time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
37,0.00,0.00,0.00,0.00,0.00,4.94,0.00,1.65,2.12,4.94,2.73,0.00
39,10.93,0.00,5.47,10.93,0.00,6.94,0.00,2.31,2.97,6.94,0.00,0.00
41,10.92,0.00,5.46,10.92,0.00,8.94,0.00,2.98,3.83,8.94,24.39,0.00
43,10.91,0.00,5.46,10.91,0.00,10.94,0.00,3.65,4.69,10.94,29.33,0.00
45,10.91,0.00,5.46,10.91,0.00,12.94,0.00,4.31,5.55,12.94,41.38,0.00
47,10.91,0.00,5.46,10.91,0.00,14.94,0.00,4.98,6.40,14.94,42.67,0.00
49,10.91,0.00,5.46,10.91,0.00,16.94,0.00,5.65,7.26,16.94,38.63,0.00
51,10.91,0.00,5.46,10.91,0.00,18.94,0.00,6.31,8.12,18.94,31.32,0.00
53,10.91,0.00,5.46,10.91,0.00,20.94,0.00,6.98,8.97,20.94,18.73,0.00
55,10.83,0.00,5.42,10.83,0.00,22.94,0.00,7.65,9.83,22.94,16.32,0.00
57,0.51,0.00,0.26,0.51,0.00,24.94,0.00,8.31,10.69,24.94,15.76,1.00
59,0.00,0.00,0.00,0.00,0.00,5.10,0.00,1.70,2.19,5.10,24.77,0.00
61,0.00,0.00,0.00,0.00,0.91,7.10,0.00,2.67,3.43,7.10,60.00,1.00
63,0.00,0.00,0.00,0.00,2.91,0.00,0.00,0.97,1.25,2.91,60.00,1.00
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.59,0.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.35,0.00
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.83,0.00
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.25,0.00
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.89,0.00
87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.79,0.00
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.59,0.00
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.11,0.00
93,0.00,0.00,0.00,0.00,0.90,0.00,0.00,0.30,0.38,0.90,48.02,1.00
95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.87,0.00
97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.60,0.00
99,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.27,0.34,0.80,59.22,1.00
101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.64,0.00
103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.48,0.00
105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.37,0.00
107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.89,0.00
109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.78,0.00
111,0.00,0.00,0.00,0.00,0.73,0.00,0.00,0.24,0.31,0.73,62.41,1.00
113,0.00,0.00,0.00,0.00,0.00,1.16,0.00,0.39,0.50,1.16,60.89,1.00
115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.10,0.00
117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.20,0.00
119,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.01,0.01,0.03,47.68,0.00
121,1.64,0.00,0.82,1.64,0.00,2.03,0.00,0.68,0.87,2.03,46.60,0.00
123,4.94,0.00,2.47,4.94,0.00,4.03,0.00,1.34,1.73,4.03,43.87,0.00
125,4.79,0.00,2.40,4.79,0.00,6.03,0.00,2.01,2.58,6.03,46.58,0.00
127,0.00,0.00,0.00,0.00,0.00,8.03,0.00,2.68,3.44,8.03,39.86,1.00
129,0.00,0.00,0.00,0.00,1.18,0.00,0.00,0.39,0.51,1.18,42.09,1.00
131,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.12,0.05,0.35,58.05,2.00
133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
135,0.00,0.00,0.00,0.00,0.00,0.94,0.00,0.31,0.40,0.94,47.88,1.00
137,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.27,0.00
139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.92,0.00
141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.18,0.00
143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.15,0.00
145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.11,0.00
147,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.14,0.00
149,0.00,0.00,0.00,0.00,0.00,0.56,0.00,0.19,0.24,0.56,39.77,0.00
151,3.59,0.00,1.79,3.59,0.00,2.56,0.00,0.85,1.10,2.56,40.01,0.00
153,5.57,0.00,2.79,5.57,0.00,4.56,0.00,1.52,1.95,4.56,37.31,0.00
155,5.46,0.00,2.73,5.46,0.00,6.56,0.00,2.19,2.81,6.56,47.89,0.00
157,0.00,0.00,0.00,0.00,0.00,8.56,0.00,2.85,3.67,8.56,47.50,1.00
159,0.00,0.00,0.00,0.00,0.00,1.52,0.00,0.51,0.65,1.52,40.92,1.00
161,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.37,0.00
163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.68,0.00
165,0.00,3.08,1.54,3.08,0.00,0.00,1.93,0.64,0.28,1.93,0.00,0.00
167,0.00,5.18,2.59,5.18,0.00,0.00,3.93,1.31,0.56,3.93,0.00,0.00
169,0.00,5.17,2.58,5.17,0.00,0.00,5.93,1.98,0.85,5.93,0.00,0.00
171,0.00,5.17,2.58,5.17,0.00,0.00,7.93,2.64,1.13,7.93,21.49,0.00
173,0.00,5.17,2.58,5.17,0.00,0.00,9.93,3.31,1.42,9.93,25.83,0.00
175,0.00,5.17,2.58,5.17,0.00,0.00,11.93,3.98,1.70,11.93,29.66,0.00
177,0.00,5.17,2.58,5.17,0.00,0.00,13.93,4.64,1.99,13.93,30.07,0.00
179,0.00,5.17,2.58,5.17,0.00,0.00,15.93,5.31,2.28,15.93,29.88,0.00
181,0.00,5.17,2.58,5.17,0.00,0.00,17.93,5.98,2.56,17.93,23.88,0.00
183,0.00,5.17,2.58,5.17,0.00,0.00,19.93,6.64,2.85,19.93,16.66,0.00
185,0.00,5.17,2.58,5.17,0.00,0.00,21.93,7.31,3.13,21.93,11.62,0.00
187,0.00,5.17,2.58,5.17,1.06,0.00,23.93,8.33,3.87,23.93,0.00,1.00
189,0.00,5.17,2.58,5.17,0.00,0.00,25.93,8.64,3.70,25.93,0.00,0.00
191,0.00,5.17,2.58,5.17,0.00,0.00,27.93,9.31,3.99,27.93,0.00,0.00
193,0.00,5.17,2.58,5.17,0.00,0.00,29.93,9.98,4.28,29.93,0.00,0.00
195,0.00,5.17,2.58,5.17,0.00,0.00,31.93,10.64,4.56,31.93,0.00,0.00
197,0.00,5.17,2.58,5.17,0.00,0.00,33.93,11.31,4.85,33.93,0.00,0.00
199,0.00,5.17,2.58,5.17,0.00,0.00,35.93,11.98,5.13,35.93,0.00,0.00
201,0.00,5.17,2.58,5.17,0.00,0.00,37.93,12.64,5.42,37.93,0.00,0.00
203,0.00,5.17,2.58,5.17,0.00,0.00,39.93,13.31,5.70,39.93,26.35,0.00
205,0.00,5.17,2.58,5.17,0.00,0.00,41.93,13.98,5.99,41.93,30.94,0.00
207,0.00,5.17,2.58,5.17,0.00,0.00,43.93,14.64,6.28,43.93,32.90,0.00
209,0.00,5.17,2.58,5.17,0.00,0.00,45.93,15.31,6.56,45.93,32.70,0.00
211,0.00,5.17,2.58,5.17,0.00,0.00,47.93,15.98,6.85,47.93,25.72,0.00
213,0.00,5.17,2.58,5.17,0.00,0.00,49.93,16.64,7.13,49.93,14.81,0.00
215,0.00,4.84,2.42,4.84,0.00,0.43,51.93,17.45,7.60,51.93,60.00,0.00
217,0.00,0.00,0.00,0.00,0.00,2.43,53.93,18.79,8.74,53.93,55.16,2.00
219,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.53,0.00
221,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.29,0.00
223,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.32,0.00
225,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.64,0.00
227,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.16,0.00
229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.31,0.00
231,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.27,0.34,0.80,32.08,0.00
233,3.60,0.00,1.80,3.60,2.80,0.00,0.00,0.93,1.20,2.80,31.03,0.00
235,4.77,0.00,2.39,4.77,4.80,0.00,0.00,1.60,2.06,4.80,30.00,0.00
237,4.76,0.00,2.38,4.76,6.80,0.00,0.00,2.27,2.91,6.80,23.30,0.00
239,4.76,0.00,2.38,4.76,8.80,0.00,0.00,2.93,3.77,8.80,26.00,0.00
241,4.76,0.00,2.38,4.76,10.80,0.00,0.00,3.60,4.63,10.80,23.08,0.00
243,6.29,0.00,3.14,6.29,12.80,0.00,0.00,4.27,5.48,12.80,20.68,0.00
245,11.77,0.00,5.89,11.77,14.80,0.00,0.00,4.93,6.34,14.80,28.85,1.00
247,9.55,0.00,4.77,9.55,4.78,0.00,0.00,1.59,2.05,4.78,41.85,0.00
249,0.00,0.00,0.00,0.00,6.78,0.00,0.00,2.26,2.91,6.78,51.64,1.00
251,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.32,0.00
253,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.22,0.00
255,0.00,0.00,0.00,0.00,1.23,0.00,0.00,0.41,0.53,1.23,58.80,1.00
257,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.87,0.00
259,0.00,0.00,0.00,0.00,0.00,1.36,0.00,0.45,0.58,1.36,63.88,1.00
261,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.79,0.00
263,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.37,0.00
265,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.75,0.00
267,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.10,0.13,0.30,51.27,1.00
269,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.21,0.00
271,0.00,0.00,0.00,0.00,0.00,0.42,0.00,0.14,0.18,0.42,44.50,0.00
273,2.42,0.00,1.21,2.42,0.00,2.42,0.00,0.81,1.04,2.42,45.96,0.00
275,4.85,0.00,2.43,4.85,0.00,4.42,0.00,1.47,1.89,4.42,44.32,0.00
277,4.81,0.00,2.40,4.81,0.00,6.42,0.00,2.14,2.75,6.42,41.63,0.00
279,5.50,0.00,2.75,5.50,0.09,8.42,0.00,2.83,3.64,8.42,35.74,0.00
281,11.14,0.00,5.57,11.14,2.09,10.42,0.00,4.17,5.36,10.42,23.05,0.00
283,10.96,0.00,5.48,10.96,4.09,12.42,0.00,5.50,7.07,12.42,10.43,0.00
285,14.14,0.00,7.07,14.14,6.09,14.42,0.00,6.83,8.79,14.42,3.85,0.00
287,30.02,0.00,15.01,30.02,8.09,16.42,0.00,8.17,10.50,16.42,4.32,1.00
289,36.64,0.00,18.32,36.64,10.09,4.47,0.00,4.85,6.24,10.09,12.14,1.00
291,34.41,0.00,17.20,34.41,6.12,6.47,0.00,4.20,5.40,6.47,31.74,1.00
293,0.00,0.00,0.00,0.00,0.00,8.47,0.00,2.82,3.63,8.47,39.60,1.00
295,0.00,0.00,0.00,0.00,0.00,9.25,0.00,3.08,3.96,9.25,41.26,1.00
297,2.36,0.00,1.18,2.36,0.00,10.04,0.00,3.35,4.30,10.04,41.78,0.00
299,5.46,0.00,2.73,5.46,0.00,12.04,0.00,4.01,5.16,12.04,41.74,0.00
301,5.42,0.00,2.71,5.42,0.00,14.04,0.00,4.68,6.02,14.04,41.13,0.00
303,5.42,0.00,2.71,5.42,0.00,16.04,0.00,5.35,6.88,16.04,36.26,0.00
305,5.32,0.00,2.66,5.32,0.00,18.04,0.00,6.01,7.73,18.04,42.19,0.00
307,0.00,0.00,0.00,0.00,0.48,20.04,0.00,6.84,8.80,20.04,48.77,1.00
309,0.00,0.00,0.00,0.00,2.48,0.36,0.00,0.95,1.22,2.48,55.26,1.00
311,0.00,0.00,0.00,0.00,0.00,2.36,0.00,0.79,1.01,2.36,58.34,1.00
313,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.80,0.00
315,0.00,0.00,0.00,0.00,0.00,0.72,0.00,0.24,0.31,0.72,57.57,1.00
317,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.74,0.00
319,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.07,0.00
321,0.25,0.00,0.13,0.25,0.16,1.82,0.00,0.66,0.85,1.82,21.67,0.00
323,8.97,0.00,4.49,8.97,2.16,3.82,0.00,1.99,2.56,3.82,9.55,0.00
325,12.66,0.00,6.33,12.66,4.16,5.82,0.00,3.33,4.28,5.82,10.96,0.00
327,21.32,0.00,10.66,21.32,6.16,7.82,0.96,4.98,6.13,7.82,21.70,1.00
329,21.31,0.00,10.65,21.31,2.26,9.82,2.96,5.02,5.60,9.82,39.17,2.00
331,0.00,0.00,0.00,0.00,4.26,7.67,0.00,3.98,5.11,7.67,50.95,1.00
333,0.00,0.00,0.00,0.00,6.26,0.00,0.00,2.09,2.68,6.26,55.35,1.00
335,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.33,0.00
337,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.33,0.00
339,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.92,0.00
341,0.00,0.00,0.00,0.00,1.88,0.00,0.00,0.63,0.80,1.88,38.38,0.00
343,0.83,0.00,0.42,0.83,3.88,1.70,0.00,1.86,2.39,3.88,35.44,0.00
345,7.78,0.00,3.89,7.78,5.88,3.70,0.00,3.19,4.10,5.88,36.78,1.00
347,13.47,0.00,6.73,13.47,1.02,5.70,0.00,2.24,2.88,5.70,34.90,0.00
349,10.26,0.00,5.13,10.26,3.02,7.70,0.00,3.57,4.59,7.70,38.70,1.00
351,0.00,0.00,0.00,0.00,5.02,0.00,0.00,1.67,2.15,5.02,39.79,1.00
353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.04,0.00
355,0.00,0.00,0.00,0.00,1.37,0.00,0.00,0.46,0.59,1.37,29.98,1.00
357,0.00,0.00,0.00,0.00,1.81,1.49,0.00,1.10,1.42,1.81,48.41,1.00
359,0.00,0.00,0.00,0.00,0.00,3.49,0.00,1.16,1.50,3.49,56.89,1.00
361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.26,0.00
363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.66,0.00
365,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.93,0.00
367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.72,0.00
369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.88,0.00
371,0.00,0.00,0.00,0.00,0.53,0.00,0.00,0.18,0.23,0.53,5.79,0.00
373,2.20,0.00,1.10,2.20,2.53,0.00,0.00,0.84,1.08,2.53,0.12,0.00
375,3.75,0.00,1.88,3.75,4.53,0.00,0.00,1.51,1.94,4.53,60.00,1.00
377,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
379,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.88,0.00
381,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.27,0.00
383,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.29,0.00
385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.36,0.00
387,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.38,0.00
389,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.19,0.00
391,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.51,0.00
393,0.00,0.00,0.00,0.00,1.51,0.00,0.00,0.50,0.65,1.51,1.81,0.00
395,4.54,0.00,2.27,4.54,3.51,0.00,0.00,1.17,1.50,3.51,0.00,0.00
397,4.77,0.00,2.38,4.77,5.51,0.00,0.00,1.84,2.36,5.51,0.00,0.00
399,4.77,0.00,2.38,4.77,7.51,0.00,0.00,2.50,3.22,7.51,0.00,0.00
401,4.77,0.00,2.38,4.77,9.51,0.00,0.00,3.17,4.08,9.51,0.00,0.00
403,4.77,0.00,2.38,4.77,11.51,0.00,0.00,3.84,4.93,11.51,0.00,0.00
405,4.77,0.00,2.38,4.77,13.51,0.00,0.00,4.50,5.79,13.51,23.49,0.00
407,4.77,0.00,2.38,4.77,15.51,0.00,0.00,5.17,6.65,15.51,28.32,0.00
409,4.77,0.00,2.38,4.77,17.51,0.00,0.00,5.84,7.50,17.51,30.13,0.00
411,4.77,0.00,2.38,4.77,19.51,0.00,0.00,6.50,8.36,19.51,30.05,0.00
413,4.77,0.00,2.38,4.77,21.51,0.00,0.00,7.17,9.22,21.51,30.05,0.00
415,4.77,0.00,2.38,4.77,23.51,0.00,0.00,7.84,10.08,23.51,20.80,0.00
417,4.77,0.00,2.38,4.77,25.51,0.00,0.00,8.50,10.93,25.51,10.20,0.00
419,4.77,0.00,2.38,4.77,27.51,0.00,0.53,9.35,11.87,27.51,2.24,0.00
421,4.77,2.68,3.72,4.77,29.51,0.00,2.53,10.68,13.01,29.51,0.00,0.00
423,4.77,4.48,4.62,4.77,31.51,0.00,4.53,12.01,14.15,31.51,0.00,0.00
425,2.86,4.47,3.67,4.47,33.51,0.00,6.53,13.35,15.30,33.51,25.46,1.00
427,0.00,4.47,2.24,4.47,0.00,0.00,8.53,2.84,1.22,8.53,30.56,0.00
429,0.00,4.47,2.24,4.47,0.00,0.00,10.53,3.51,1.50,10.53,29.95,0.00
431,0.00,4.47,2.24,4.47,0.00,0.00,12.53,4.18,1.79,12.53,29.95,0.00
433,0.00,4.47,2.24,4.47,0.00,0.00,14.53,4.84,2.08,14.53,28.36,0.00
435,0.00,4.38,2.19,4.38,0.00,0.00,16.53,5.51,2.36,16.53,58.80,0.00
437,0.00,0.00,0.00,0.00,0.00,0.48,18.53,6.34,2.85,18.53,60.00,2.00
439,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.80,0.00
441,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.66,0.00
443,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.28,0.00
445,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.90,0.00
447,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.90,0.00
449,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.96,0.00
451,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.43,0.00
453,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.61,0.00
455,2.23,0.00,1.12,2.23,0.00,1.80,0.00,0.60,0.77,1.80,55.42,0.00
457,0.00,0.00,0.00,0.00,0.00,3.80,0.00,1.27,1.63,3.80,52.40,1.00
459,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.31,0.00
461,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.43,0.00
463,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.11,0.00
465,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.80,0.00
467,1.28,0.00,0.64,1.28,0.00,1.54,0.00,0.51,0.66,1.54,44.98,0.00
469,4.61,0.00,2.30,4.61,0.00,3.54,0.00,1.18,1.52,3.54,44.02,0.00
471,4.53,0.00,2.27,4.53,0.00,5.54,0.00,1.85,2.37,5.54,38.78,0.00
473,6.43,0.00,3.21,6.43,0.00,7.54,0.00,2.51,3.23,7.54,33.18,0.00
475,10.30,0.00,5.15,10.30,0.00,9.54,0.00,3.18,4.09,9.54,37.49,0.00
477,6.41,0.00,3.20,6.41,0.00,11.54,1.10,4.21,5.10,11.54,41.76,2.00
479,0.00,0.00,0.00,0.00,0.00,7.70,0.00,2.57,3.30,7.70,46.98,1.00
481,0.00,0.00,0.00,0.00,1.36,0.26,0.00,0.54,0.69,1.36,52.30,1.00
483,0.00,0.00,0.00,0.00,,2.26,0.00,,,,64.91,1.00
485,0.00,0.00,0.00,0.00,,,0.65,,,,63.19,1.00
487,0.00,0.00,0.00,0.00,,,,,,,60.69,0.00
489,0.00,0.00,0.00,0.00,,,,,,,49.63,0.00
491,0.00,0.00,0.00,0.00,,,,,,,40.15,0.00
493,0.00,0.00,0.00,0.00,,,,,,,26.79,0.00
495,0.00,4.37,2.18,4.37,,,,,,,15.35,0.00
497,0.00,4.84,2.42,4.84,,,,,,,6.16,0.00
499,0.00,4.84,2.42,4.84,,,,,,,0.72,0.00
501,0.00,11.60,5.80,11.60,,,,,,,0.00,0.00
501,0.00,11.60,5.80,11.60,,,,,,,0.00,0.00
