time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.30,1
7,0.00,0.00,0.00,0.00,51.48,1
9,0.00,0.00,0.00,0.00,55.00,3
11,0.00,0.00,0.00,0.00,55.14,3
13,0.00,0.00,0.00,0.00,45.70,3
15,0.00,0.00,0.00,0.00,31.87,3
17,0.00,0.00,0.00,0.00,32.11,2
19,0.00,0.00,0.10,1.18,46.25,2
21,0.00,0.00,0.17,2.10,46.42,2
23,0.00,0.00,0.00,0.00,56.12,2
25,0.00,0.00,0.00,0.00,59.25,2
27,0.00,0.00,0.00,0.00,60.00,2
29,0.00,0.00,0.13,1.59,60.00,2
31,0.00,0.00,0.00,0.00,60.00,4
33,0.00,0.00,0.00,0.00,60.00,4
35,0.00,0.00,0.00,0.00,60.00,4
37,0.00,0.00,0.00,0.00,60.00,4
39,0.00,0.00,0.00,0.00,60.00,4
41,0.00,0.00,0.00,0.00,60.00,1
43,0.00,0.00,0.00,0.00,45.00,1
45,0.00,0.00,0.00,0.00,53.90,1
47,0.00,0.00,0.00,0.00,61.87,1
49,0.00,0.00,0.00,0.00,49.11,3
51,0.00,0.00,0.00,0.00,47.99,3
53,0.00,0.00,0.00,0.00,50.03,3
55,0.00,0.00,0.13,1.58,54.30,3
57,0.00,0.00,0.00,0.00,55.22,2
59,0.00,0.00,0.06,0.35,43.73,2
61,0.00,0.00,0.19,2.31,34.30,2
63,0.30,1.21,0.67,4.31,20.84,2
65,3.45,8.46,1.07,6.31,14.21,2
67,5.50,16.36,1.57,8.31,11.32,2
69,5.73,17.29,2.07,10.31,0.50,2
71,6.68,17.29,2.66,12.31,0.00,4
73,6.97,17.29,3.07,14.31,0.00,4
75,6.97,17.29,3.57,16.31,8.95,4
77,6.22,17.22,3.15,14.55,27.28,4
79,2.63,5.65,3.65,16.55,34.22,1
81,1.41,5.65,2.82,18.55,38.81,1
83,1.41,5.65,1.71,20.55,41.55,1
85,1.41,5.65,1.88,22.55,41.52,1
87,1.41,5.65,2.15,24.55,37.94,1
89,1.41,5.65,2.48,26.55,37.60,3
91,1.83,5.65,2.75,28.55,34.67,3
93,2.65,5.57,2.86,30.55,39.19,3
95,1.36,4.96,3.17,32.55,38.73,3
97,1.24,4.96,1.25,7.52,37.69,3
99,1.99,4.96,1.13,9.52,35.99,2
101,4.09,7.66,1.84,11.52,34.23,2
103,6.39,12.15,2.68,13.52,30.99,2
105,6.81,11.27,3.51,15.52,24.93,2
107,5.86,12.88,2.97,11.73,15.14,2
109,7.91,21.05,3.31,13.73,12.40,2
111,9.64,23.61,4.32,15.73,9.68,2
113,10.24,23.59,5.44,17.73,10.89,4
115,10.21,23.59,6.61,19.73,9.90,4
117,10.19,23.59,7.90,21.73,11.59,4
119,9.54,23.59,8.93,23.73,15.05,4
121,10.06,23.11,8.53,25.73,19.38,1
123,6.77,12.23,9.42,27.73,19.14,1
125,7.27,12.23,8.98,29.73,20.75,1
127,7.00,11.38,10.05,31.73,17.28,1
129,6.95,11.38,6.58,23.11,15.43,1
131,6.95,11.38,7.52,25.11,12.46,1
133,6.95,11.38,6.54,27.11,15.50,3
135,9.91,17.41,7.29,29.11,17.11,3
137,10.08,17.76,8.12,31.11,25.76,3
139,8.74,17.73,8.59,33.11,30.33,3
141,4.56,10.64,6.66,32.64,28.24,2
143,4.14,10.64,4.58,16.83,25.06,2
145,6.48,14.99,3.57,18.83,19.11,2
147,8.68,16.95,4.30,20.83,15.58,2
149,8.62,16.94,5.25,22.83,10.42,2
151,8.62,16.94,6.25,24.83,12.98,4
153,10.67,25.16,7.25,26.83,15.31,4
155,11.68,29.29,8.25,28.83,22.91,4
157,10.13,29.23,7.96,30.83,25.01,4
159,9.35,30.27,6.06,29.31,25.66,4
161,10.27,35.29,6.73,31.31,24.53,1
163,10.80,37.39,7.47,33.31,24.28,1
