time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.31,1
7,0.00,0.00,0.00,0.00,43.83,1
9,0.00,0.00,0.00,0.00,53.62,1
11,0.00,0.00,0.00,0.00,59.13,1
13,0.00,0.00,0.00,0.00,58.07,1
15,0.00,0.00,0.00,0.00,53.00,1
17,0.00,0.00,0.05,0.59,44.01,1
19,0.57,2.28,0.29,2.59,43.74,1
21,1.30,5.20,0.39,4.59,39.70,3
23,2.70,10.81,0.55,6.59,38.79,3
25,2.87,11.49,0.72,8.59,38.55,3
27,2.20,8.80,0.93,10.59,42.32,3
29,0.00,0.00,0.98,9.14,39.46,3
31,0.24,0.96,0.41,4.61,32.74,3
33,2.67,10.67,0.59,6.61,32.72,3
35,2.80,11.20,1.04,8.61,31.85,3
37,2.80,11.20,1.26,10.61,31.41,3
39,2.80,11.20,1.66,12.61,31.47,3
41,2.80,11.20,1.93,14.61,27.74,3
43,3.58,11.20,2.43,16.61,25.53,2
45,3.90,11.20,2.93,18.61,20.40,2
47,5.66,11.43,3.46,20.61,16.59,2
49,5.59,11.18,3.93,22.61,15.31,2
51,9.06,21.40,4.39,22.49,16.53,2
53,10.42,23.65,3.02,20.50,15.84,2
55,10.41,23.63,3.52,22.50,19.62,4
57,10.41,23.63,4.23,24.50,18.74,4
59,10.41,23.63,5.09,26.50,17.79,4
61,10.39,23.63,5.71,28.50,18.59,4
63,7.37,23.63,5.58,23.36,16.80,1
65,6.71,23.63,5.62,24.03,10.89,1
67,7.55,23.63,5.08,26.03,14.11,1
69,8.40,23.63,6.08,28.03,19.79,1
71,7.40,19.61,6.85,27.21,25.29,1
73,3.85,5.45,5.42,23.69,27.18,1
75,5.26,10.18,6.16,24.65,27.26,1
77,5.27,10.23,4.77,21.93,28.67,1
79,5.27,10.23,5.54,23.93,21.84,1
81,5.83,10.23,6.44,25.93,17.56,3
83,8.27,17.40,7.26,27.93,20.31,3
85,8.19,17.18,7.75,29.93,24.36,3
87,6.76,17.18,8.63,31.93,27.16,3
89,5.54,17.18,5.74,23.37,27.95,3
91,5.54,17.18,4.93,25.37,29.27,3
93,5.54,17.18,5.45,27.37,30.31,3
95,5.63,17.54,6.09,29.37,31.02,3
97,7.19,23.79,6.72,31.37,30.22,2
99,7.14,23.58,7.04,33.37,26.80,2
101,7.14,23.58,7.49,35.37,23.74,2
103,8.64,23.58,8.52,37.37,20.88,2
105,9.76,18.38,8.52,39.37,13.47,2
107,8.46,11.99,9.68,41.37,11.04,4
109,9.99,12.09,9.63,43.37,8.12,4
111,12.58,21.45,9.27,45.37,18.26,4
113,12.84,24.49,10.27,47.37,19.44,4
115,9.55,24.05,5.03,13.88,26.12,4
117,4.13,5.70,4.80,15.88,30.93,4
119,4.03,5.70,5.47,17.88,37.06,4
121,4.03,5.70,5.56,19.88,35.51,4
123,4.03,5.70,6.49,21.88,29.82,1
125,4.03,5.70,7.31,23.88,24.31,1
127,6.71,11.57,7.87,25.88,20.78,1
129,8.34,11.32,9.07,27.88,15.60,1
131,7.83,11.55,6.41,27.63,15.35,1
133,9.94,16.89,6.87,29.63,12.58,3
135,11.82,18.05,8.04,31.63,12.53,3
137,11.92,18.47,9.31,33.63,20.68,3
139,11.63,18.35,10.65,35.63,23.12,3
141,6.87,17.89,7.53,19.17,22.05,2
143,5.73,17.89,7.77,21.17,20.79,2
145,5.73,17.89,7.75,23.17,25.56,2
147,5.72,17.86,8.59,25.17,28.06,2
149,4.94,10.85,6.99,22.92,29.78,2
151,6.36,13.06,5.96,24.92,31.07,4
153,8.38,17.15,4.79,26.92,26.39,4
155,8.34,17.07,5.26,28.92,22.29,4
157,7.56,17.04,6.06,30.92,18.43,4
159,3.35,6.94,4.19,17.15,15.17,4
161,6.76,11.23,3.47,13.22,16.97,4
163,8.52,17.97,3.40,15.22,18.81,4
