time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.40
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.60
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.80
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.52
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.10
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.94
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.27
21,1.25,0.00,0.62,1.25,0.71,0.29,0.00,0.33,0.48,0.71,43.07
23,2.26,0.00,1.13,2.26,2.71,2.29,0.00,1.67,2.08,2.71,35.24
25,10.73,1.29,6.01,10.73,4.71,4.29,0.71,3.24,3.83,4.71,29.52
27,16.87,5.82,11.35,16.87,6.71,6.29,2.71,5.24,5.83,6.71,26.38
29,23.31,5.61,14.46,23.31,8.71,8.29,4.71,7.24,7.83,8.71,23.93
31,23.22,0.48,11.85,23.22,10.71,10.29,6.71,9.24,9.83,10.71,27.85
33,28.85,0.00,14.43,28.85,6.89,12.29,4.47,7.89,7.49,12.29,32.27
35,20.24,0.00,10.12,20.24,8.89,0.00,4.04,4.31,6.14,8.89,35.65
37,0.00,0.00,0.00,0.00,9.71,0.00,0.00,3.24,5.83,9.71,36.88
39,0.00,0.00,0.00,0.00,7.37,0.00,0.00,2.46,4.42,7.37,35.37
41,0.00,0.00,0.00,0.00,3.03,0.00,0.00,1.01,1.82,3.03,37.63
43,0.00,0.00,0.00,0.00,5.03,0.00,0.00,1.68,3.02,5.03,34.96
45,0.00,0.00,0.00,0.00,6.83,0.00,0.73,2.52,4.24,6.83,34.59
47,0.00,0.00,0.00,0.00,6.08,0.00,2.73,2.94,4.20,6.08,32.08
49,0.54,4.48,2.51,4.48,5.67,0.00,4.73,3.47,4.35,5.67,29.14
51,3.94,5.30,4.62,5.30,7.67,0.00,6.73,4.80,5.95,7.67,27.24
53,15.64,7.72,11.68,15.64,9.67,0.00,8.73,6.14,7.55,9.67,25.62
55,15.79,11.70,13.75,15.79,11.67,0.00,10.73,7.47,9.15,11.67,22.40
57,22.02,11.65,16.84,22.02,13.67,1.21,12.73,9.21,10.99,13.67,23.07
59,24.11,11.65,17.88,24.11,15.67,3.21,14.73,11.21,12.99,15.67,19.07
61,27.89,11.65,19.77,27.89,17.67,5.21,16.73,13.21,14.99,17.67,18.50
63,27.84,8.46,18.15,27.84,19.67,7.21,18.73,15.21,16.99,19.67,22.46
65,27.54,0.00,13.77,27.54,16.19,9.21,13.56,12.99,14.27,16.19,28.21
67,1.31,0.00,0.66,1.31,12.94,11.21,4.90,9.68,10.99,12.94,29.73
69,0.00,0.00,0.00,0.00,1.97,13.21,0.98,5.39,4.02,13.21,32.95
71,0.00,0.00,0.00,0.00,3.97,0.00,2.98,2.32,2.98,3.97,31.33
