time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.51
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.52
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.68
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.19
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.20
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.00
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.58
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.57
25,0.97,0.00,0.49,0.97,1.45,0.00,0.00,0.48,0.62,1.45,49.30
27,0.00,0.00,0.00,0.00,3.45,0.00,0.00,1.15,1.48,3.45,40.94
29,8.89,0.00,4.45,8.89,1.42,0.00,0.00,0.47,0.61,1.42,35.21
31,10.16,0.00,5.08,10.16,3.42,0.00,0.12,1.18,1.52,3.42,27.97
33,10.16,2.59,6.37,10.16,5.42,0.00,2.12,2.51,3.23,5.42,17.37
35,10.16,4.45,7.30,10.16,7.42,0.00,4.12,3.85,4.95,7.42,12.73
37,10.16,0.00,5.08,10.16,9.42,0.00,6.12,5.18,6.66,9.42,3.41
39,12.32,0.00,6.16,12.32,11.42,0.00,2.45,4.62,5.94,11.42,0.18
41,15.83,0.00,7.91,15.83,13.42,0.00,0.00,4.47,5.75,13.42,20.17
43,15.77,0.00,7.89,15.77,15.42,0.00,0.00,5.14,6.61,15.42,21.35
45,15.77,0.00,7.89,15.77,17.42,0.00,0.00,5.81,7.47,17.42,20.49
47,15.74,0.00,7.87,15.74,19.42,0.00,0.00,6.47,8.32,19.42,30.56
49,4.49,0.00,2.25,4.49,21.42,0.00,0.00,7.14,9.18,21.42,45.77
51,0.00,0.00,0.00,0.00,12.71,0.00,0.00,4.24,5.45,12.71,50.07
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.98
55,0.00,0.00,0.00,0.00,1.27,0.00,0.00,0.42,0.54,1.27,39.72
57,1.63,0.00,0.81,1.63,3.27,0.00,0.00,1.09,1.40,3.27,57.82
59,0.00,0.00,0.00,0.00,5.27,0.00,0.00,1.76,2.26,5.27,55.77
61,0.00,0.00,0.00,0.00,7.27,0.00,0.00,2.42,3.12,7.27,44.88
63,0.00,0.00,0.00,0.00,9.27,0.00,0.00,3.09,3.97,9.27,34.97
65,0.00,0.00,0.00,0.00,11.27,0.00,0.59,3.96,5.09,11.27,18.33
67,10.98,1.73,6.35,10.98,13.27,0.00,2.59,5.29,6.80,13.27,19.49
69,10.71,5.21,7.96,10.71,15.27,0.00,4.59,6.62,8.51,15.27,16.96
71,12.97,5.14,9.05,12.97,17.27,1.05,6.59,8.31,10.38,17.27,23.93
