time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,65.02,3
15,0.00,0.00,0.00,0.00,63.41,3
17,0.00,0.00,0.00,0.00,63.41,3
19,0.00,0.00,0.00,0.00,60.98,3
21,0.00,0.00,0.00,0.00,39.43,2
23,0.00,0.00,0.00,0.00,18.72,2
25,0.00,0.00,0.03,0.36,3.69,2
27,0.83,3.31,0.20,2.36,0.00,2
29,1.18,4.72,0.36,4.36,28.95,4
31,1.18,4.71,0.53,6.36,37.68,4
33,1.18,4.71,0.70,8.36,43.18,4
35,1.18,4.71,0.86,10.36,47.12,4
37,1.18,4.71,1.03,12.36,42.09,4
39,1.18,4.71,1.20,14.36,33.11,4
41,1.18,4.71,1.42,16.36,19.80,1
43,1.66,4.71,1.97,18.36,8.66,1
45,3.00,5.87,2.34,20.36,3.10,1
47,3.27,7.26,2.91,22.36,25.73,1
49,4.41,11.84,1.55,8.65,31.60,1
51,4.38,11.73,2.05,10.65,35.49,3
53,4.38,11.73,2.55,12.65,35.51,3
55,4.38,11.73,3.05,14.65,34.35,3
57,4.38,11.73,3.55,16.65,30.66,3
59,4.38,11.73,4.24,18.65,26.63,3
61,5.36,11.73,4.98,20.65,24.16,2
63,5.69,11.73,5.57,22.65,19.79,2
65,5.67,11.73,6.20,24.65,21.58,2
67,4.03,10.06,7.03,26.65,19.03,2
69,2.93,11.72,3.23,22.90,17.29,2
71,4.08,11.52,1.82,12.83,18.52,4
73,4.30,11.52,2.32,14.83,22.76,4
75,4.28,11.52,2.83,16.83,20.61,4
77,2.94,11.52,3.55,18.83,19.67,4
79,5.29,11.52,3.54,20.83,21.25,4
81,5.72,11.52,4.21,22.83,21.12,4
83,5.72,11.52,4.87,24.83,21.07,1
85,6.22,11.52,5.54,26.83,19.35,1
87,7.25,12.02,6.34,28.83,22.75,1
89,6.14,11.94,6.87,30.83,23.14,1
91,6.14,11.94,6.97,26.95,22.93,3
93,8.06,12.26,5.46,28.95,25.44,3
95,8.71,12.16,6.18,30.95,24.52,3
97,6.14,12.16,7.02,32.95,21.87,3
99,6.03,12.16,4.35,24.04,21.39,3
101,6.49,12.16,5.02,26.04,21.25,3
103,7.22,12.16,5.80,28.04,22.53,3
105,7.77,12.16,6.60,30.04,21.85,2
107,8.50,12.16,7.37,32.04,21.73,2
109,8.49,12.16,8.20,34.04,22.85,2
111,7.79,10.90,9.14,36.04,21.80,2
113,6.89,11.53,8.78,30.39,18.25,4
115,6.87,11.45,5.17,20.73,17.99,4
117,8.25,16.95,6.17,22.73,19.72,4
119,7.75,19.09,7.26,24.73,20.24,4
121,7.47,24.13,8.07,22.83,22.53,4
123,8.68,23.95,7.33,24.83,25.43,4
125,8.64,23.95,8.26,26.83,26.52,1
127,8.64,23.95,9.20,28.83,24.79,1
129,8.56,23.95,10.36,30.83,22.71,1
131,9.58,23.95,11.79,32.83,16.64,1
133,11.51,23.95,9.02,22.92,14.66,1
135,13.81,23.95,8.39,24.32,13.19,3
137,15.18,23.95,8.43,26.32,12.35,3
139,18.64,23.95,9.62,28.32,14.15,3
141,20.94,24.22,10.96,30.32,14.98,3
143,18.00,24.20,10.20,31.28,15.03,3
145,11.97,24.20,11.33,32.03,13.87,3
147,11.96,24.20,11.58,29.33,14.54,2
149,11.96,24.20,10.41,31.12,12.88,2
151,12.21,24.20,11.23,33.12,16.55,2
153,13.44,24.20,12.56,35.12,20.33,2
155,13.35,20.29,12.59,27.09,22.49,2
157,13.58,24.95,11.55,29.09,22.48,4
159,14.18,24.91,10.20,31.09,23.65,4
161,16.44,24.91,8.98,33.09,24.91,4
163,14.92,24.91,9.81,35.09,24.67,4
