time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.20,4,
5,0.00,0.00,0.00,0.00,56.19,4,
7,0.00,0.00,0.00,0.00,61.79,4,
9,0.00,0.00,0.00,0.00,59.87,4,4.00
11,0.00,0.00,0.00,0.00,52.22,4,
13,0.00,0.00,0.00,0.00,36.11,1,
15,0.00,0.00,0.13,1.16,35.78,1,
17,0.00,0.00,0.20,2.42,42.10,1,
19,0.22,0.87,0.14,1.66,45.95,1,3.04
21,1.30,5.19,0.31,3.66,48.73,1,
23,1.26,5.05,0.47,5.66,48.22,8,
25,1.24,4.96,0.73,7.66,53.25,8,
27,0.10,0.42,0.81,9.66,52.24,8,
29,0.00,0.00,0.22,2.61,48.09,8,3.15
31,0.44,1.78,0.11,1.37,46.71,8,
33,0.23,0.94,0.30,3.37,45.61,8,
35,0.00,0.00,0.70,5.37,40.52,8,
37,1.33,5.31,0.86,7.37,38.09,8,
39,2.71,10.86,1.52,9.37,32.05,8,2.43
41,3.06,12.24,1.87,11.37,28.52,8,
43,5.55,17.67,2.55,13.37,27.09,5,
45,5.81,17.52,3.20,15.37,29.41,5,
47,5.79,17.45,3.87,17.37,31.78,5,
49,2.86,5.73,3.08,11.59,30.74,5,3.20
51,1.43,5.70,1.95,11.56,29.89,5,
53,1.43,5.70,1.68,12.51,27.45,2,
55,4.04,12.70,1.69,14.51,27.23,2,
57,3.74,9.09,2.07,16.51,32.78,2,
59,1.46,5.86,1.19,6.63,40.04,2,3.71
61,1.46,5.86,0.72,8.63,45.50,2,
63,1.46,5.86,1.04,10.63,47.31,7,
65,1.44,5.77,1.05,12.63,46.61,7,
67,0.13,0.50,1.30,14.63,31.95,7,
69,0.16,0.65,0.43,2.99,26.06,7,1.36
71,2.48,5.83,1.06,4.99,29.86,7,
73,2.95,6.13,1.43,6.99,36.44,4,
75,4.20,11.15,1.93,8.99,41.80,4,
77,3.52,8.42,2.43,10.99,43.03,4,
79,2.68,5.66,2.55,12.99,35.83,4,1.52
81,2.68,5.66,2.48,14.99,25.84,4,
83,4.66,7.94,3.13,16.99,21.05,2,
85,8.41,19.24,3.58,18.99,22.06,2,
