time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.69
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.35
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.30
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.10
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.76
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.04
15,0.00,0.00,0.00,0.00,0.00,0.00,0.29,0.10,0.12,0.29,40.20
17,3.11,0.00,1.55,3.11,1.98,0.00,2.29,1.42,1.26,2.29,40.19
19,4.07,0.00,2.03,4.07,3.98,0.00,0.00,1.33,0.57,3.98,33.65
21,4.06,0.00,2.03,4.06,5.98,0.00,0.00,1.99,0.85,5.98,35.19
23,4.06,0.00,2.03,4.06,7.98,1.08,0.00,3.02,1.60,7.98,32.96
25,8.23,0.00,4.11,8.23,9.98,3.08,0.00,4.35,2.75,9.98,34.95
27,9.81,0.00,4.91,9.81,11.98,5.08,0.00,5.69,3.89,11.98,39.35
29,0.00,0.00,0.00,0.00,0.00,7.08,0.00,2.36,3.03,7.08,42.47
31,0.00,0.00,0.00,0.00,0.00,3.78,1.25,1.68,2.16,3.78,39.72
33,0.00,0.89,0.44,0.89,0.00,0.00,3.25,1.08,1.39,3.25,37.42
35,0.00,4.76,2.38,4.76,0.00,0.00,5.25,1.75,2.25,5.25,48.82
37,0.00,0.00,0.00,0.00,1.52,0.31,0.00,0.61,0.35,1.52,49.71
39,0.00,0.00,0.00,0.00,0.00,2.31,0.28,0.86,1.11,2.31,51.07
41,0.00,0.00,0.00,0.00,0.00,0.00,2.28,0.76,0.98,2.28,56.39
43,0.00,0.00,0.00,0.00,0.00,0.76,0.00,0.25,0.33,0.76,52.58
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.08
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.41
49,0.00,2.35,1.17,2.35,0.00,0.00,1.57,0.52,0.67,1.57,3.92
51,0.00,7.47,3.73,7.47,0.00,0.00,3.57,1.19,1.53,3.57,0.25
53,0.00,11.74,5.87,11.74,0.00,0.00,5.57,1.86,2.39,5.57,0.00
55,0.00,11.67,5.83,11.67,0.00,0.00,7.57,2.52,3.24,7.57,0.00
57,0.00,11.67,5.83,11.67,0.00,0.00,9.57,3.19,4.10,9.57,0.00
59,0.00,11.67,5.83,11.67,0.00,0.00,11.57,3.86,4.96,11.57,0.00
61,0.00,11.67,5.83,11.67,0.00,0.00,13.57,4.52,5.82,13.57,14.14
63,0.00,11.67,5.83,11.67,0.00,0.00,15.57,5.19,6.67,15.57,31.32
65,0.00,11.67,5.83,11.67,0.00,0.00,17.57,5.86,7.53,17.57,39.26
67,0.00,11.67,5.83,11.67,0.00,0.00,19.57,6.52,8.39,19.57,41.30
69,0.00,11.67,5.83,11.67,0.00,0.00,21.57,7.19,9.24,21.57,36.34
71,0.00,11.67,5.83,11.67,0.00,0.00,23.57,7.86,10.10,23.57,26.38
73,0.00,11.67,5.83,11.67,0.00,1.40,25.57,8.99,11.56,25.57,20.79
75,2.73,13.20,7.96,13.20,0.00,3.40,27.57,10.32,13.27,27.57,18.25
77,3.32,18.73,11.02,18.73,0.00,5.40,29.57,11.66,14.99,29.57,21.46
79,14.40,18.61,16.51,18.61,0.00,7.40,31.57,12.99,16.70,31.57,21.28
81,23.65,18.61,21.13,23.65,0.00,9.40,33.57,14.32,18.42,33.57,20.41
83,23.44,18.61,21.03,23.44,0.00,11.40,35.57,15.66,20.13,35.57,19.18
85,26.23,18.61,22.42,26.23,0.00,13.40,37.57,16.99,21.84,37.57,16.61
87,36.37,18.59,27.48,36.37,0.00,15.40,39.57,18.32,23.56,39.57,14.02
89,47.85,7.13,27.49,47.85,0.00,14.87,39.00,17.96,23.09,39.00,17.24
91,59.33,0.00,29.67,59.33,0.00,15.93,17.48,11.14,14.32,17.48,19.13
93,68.12,0.00,34.06,68.12,0.00,16.96,5.66,7.54,9.69,16.96,21.68
95,74.39,0.00,37.20,74.39,0.00,11.54,7.66,6.40,8.23,11.54,19.40
97,75.64,0.00,37.82,75.64,0.00,10.40,9.66,6.69,8.60,10.40,16.77
99,89.02,0.00,44.51,89.02,0.00,12.40,11.66,8.02,10.31,12.40,16.77
