time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.4
17.0,0.0
19.0,0.0
21.0,2.7
23.0,2.7
25.0,2.7
27.0,8.9
29.0,8.9
31.0,8.9
33.0,8.9
35.0,8.9
37.0,12.7
39.0,10.8
41.0,6.8
43.0,6.8
45.0,6.8
47.0,6.8
49.0,17.6
51.0,17.6
53.0,17.6
55.0,17.6
57.0,17.6
59.0,17.6
61.0,17.6
63.0,17.6
65.0,17.6
67.0,17.6
69.0,17.6
71.0,17.6
73.0,17.6
75.0,17.6
77.0,17.6
79.0,17.7
81.0,17.7
83.0,17.7
85.0,17.7
87.0,17.7
89.0,17.7
91.0,17.7
93.0,17.7
95.0,17.7
97.0,17.7
99.0,17.7
101.0,17.7
103.0,17.6
105.0,17.6
107.0,17.6
109.0,17.6
111.0,17.6
113.0,17.6
115.0,17.6
117.0,47.3
119.0,40.8
121.0,40.8
123.0,40.8
125.0,40.8
127.0,40.8
129.0,40.8
131.0,40.8
133.0,40.8
135.0,40.8
137.0,40.8
139.0,40.8
141.0,43.6
143.0,43.6
145.0,43.6
147.0,43.6
149.0,43.6
151.0,43.6
153.0,43.6
155.0,43.6
157.0,43.6
159.0,43.6
161.0,43.6
163.0,43.6
165.0,43.6
167.0,43.6
169.0,43.6
171.0,43.6
173.0,43.6
175.0,43.6
177.0,43.6
179.0,43.6
181.0,43.6
183.0,43.6
185.0,50.0
187.0,50.1
189.0,50.1
191.0,43.6
193.0,43.6
195.0,43.6
197.0,43.6
199.0,43.6
201.0,43.6
203.0,43.6
205.0,43.6
207.0,43.6
209.0,43.6
211.0,43.6
213.0,43.6
215.0,43.6
217.0,43.6
219.0,43.6
221.0,43.6
223.0,43.6
225.0,40.8
227.0,40.8
229.0,40.8
231.0,40.8
233.0,40.8
235.0,40.8
237.0,79.5
239.0,79.5
241.0,79.5
243.0,79.5
245.0,79.5
247.0,79.5
249.0,79.5
251.0,79.5
253.0,36.8
255.0,36.8
257.0,36.8
259.0,36.8
261.0,36.8
263.0,36.8
265.0,36.8
267.0,36.8
269.0,36.8
271.0,36.8
273.0,33.9
275.0,32.4
277.0,32.4
279.0,32.4
281.0,32.4
283.0,32.4
285.0,32.4
287.0,32.4
289.0,32.4
291.0,38.7
293.0,38.7
295.0,32.4
297.0,32.4
299.0,32.4
301.0,32.4
303.0,32.4
305.0,32.4
307.0,32.4
309.0,34.1
311.0,34.1
313.0,34.1
315.0,32.4
317.0,32.4
319.0,32.4
321.0,32.4
323.0,48.3
325.0,48.3
327.0,32.4
329.0,32.4
331.0,32.4
333.0,32.4
335.0,32.4
337.0,32.4
339.0,32.4
341.0,32.4
343.0,32.4
345.0,32.4
347.0,32.4
349.0,32.4
351.0,32.4
353.0,32.4
355.0,32.4
357.0,32.4
359.0,32.4
361.0,32.4
363.0,42.5
365.0,158.0
367.0,117.4
369.0,93.2
371.0,93.2
373.0,93.2
375.0,93.2
377.0,93.2
379.0,93.2
381.0,93.2
383.0,93.2
385.0,93.2
387.0,93.2
389.0,93.2
391.0,93.2
393.0,93.2
395.0,93.2
397.0,93.2
399.0,93.2
401.0,93.2
403.0,93.2
405.0,93.2
407.0,93.2
409.0,93.2
411.0,93.2
413.0,93.2
415.0,93.2
417.0,93.2
419.0,93.2
421.0,93.2
423.0,93.2
425.0,93.2
427.0,93.2
429.0,93.2
431.0,93.2
433.0,93.2
435.0,93.2
437.0,93.2
439.0,93.2
441.0,93.2
443.0,93.2
445.0,93.2
447.0,93.2
449.0,93.2
451.0,93.2
453.0,93.2
455.0,93.2
457.0,93.2
459.0,93.2
461.0,93.2
463.0,93.2
465.0,93.2
467.0,93.2
469.0,93.2
471.0,93.2
473.0,93.2
475.0,93.2
477.0,93.2
479.0,93.2
481.0,93.2
483.0,93.2
485.0,50.0
487.0,50.0
489.0,50.0
491.0,50.0
493.0,50.0
495.0,50.0
497.0,50.0
499.0,50.0
501.0,50.0
