time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.525
23.0,0.6333333333333333
25.0,0.6333333333333333
27.0,1.3166666666666664
29.0,2.183333333333333
31.0,2.3666666666666667
33.0,2.3666666666666667
35.0,2.3666666666666667
37.0,3.3
39.0,5.725
41.0,5.725
43.0,5.725
45.0,6.841666666666667
47.0,7.674999999999999
49.0,7.674999999999999
51.0,7.674999999999999
53.0,9.133333333333333
55.0,9.133333333333333
57.0,9.133333333333333
59.0,9.133333333333333
61.0,8.791666666666666
63.0,8.95
65.0,8.95
67.0,8.95
69.0,9.491666666666665
71.0,11.525
73.0,10.049999999999999
75.0,9.925
77.0,9.591666666666667
79.0,6.175000000000001
81.0,5.983333333333334
83.0,5.550000000000001
85.0,5.15
87.0,5.15
89.0,15.491666666666667
91.0,9.583333333333334
93.0,7.15
95.0,7.15
97.0,11.05
99.0,9.816666666666666
101.0,11.875
103.0,9.399999999999999
105.0,9.441666666666666
107.0,9.141666666666666
109.0,9.175
111.0,9.175
113.0,12.525
115.0,12.108333333333334
117.0,12.041666666666668
119.0,12.266666666666667
121.0,12.258333333333333
123.0,12.483333333333334
125.0,10.758333333333333
127.0,10.2
129.0,9.966666666666667
131.0,9.933333333333334
133.0,9.841666666666667
135.0,9.441666666666666
137.0,9.441666666666666
139.0,9.641666666666666
141.0,16.591666666666665
143.0,15.7
145.0,14.375
147.0,14.033333333333335
149.0,14.558333333333334
151.0,13.45
153.0,13.783333333333333
155.0,13.899999999999999
157.0,13.75
159.0,13.658333333333333
161.0,13.875
163.0,14.024999999999999
165.0,14.149999999999999
167.0,13.891666666666666
169.0,13.925
171.0,13.783333333333335
173.0,13.841666666666669
175.0,13.558333333333334
177.0,13.533333333333335
179.0,13.383333333333333
181.0,16.816666666666666
183.0,22.316666666666666
185.0,20.108333333333334
187.0,16.183333333333334
189.0,15.275000000000004
191.0,14.008333333333335
193.0,12.591666666666669
195.0,12.591666666666669
197.0,13.908333333333335
199.0,14.0
201.0,15.366666666666667
203.0,16.133333333333333
205.0,16.066666666666666
207.0,15.716666666666667
209.0,15.333333333333334
211.0,14.0
213.0,13.958333333333334
215.0,14.025
217.0,13.916666666666666
219.0,13.825
221.0,13.35
223.0,12.883333333333333
225.0,15.291666666666666
227.0,19.308333333333334
229.0,15.916666666666666
231.0,15.4
233.0,15.475
235.0,15.450000000000001
237.0,15.916666666666668
239.0,15.916666666666668
241.0,14.283333333333333
243.0,10.108333333333334
245.0,10.125
247.0,10.125
249.0,9.933333333333334
251.0,11.774999999999999
253.0,11.774999999999999
255.0,13.466666666666669
257.0,15.5
259.0,14.991666666666664
261.0,14.125
263.0,13.766666666666666
265.0,24.1
267.0,17.241666666666664
269.0,17.241666666666664
271.0,17.40833333333333
273.0,29.358333333333334
275.0,17.991666666666667
277.0,15.533333333333335
279.0,15.308333333333334
281.0,15.141666666666666
283.0,15.141666666666666
285.0,14.975
287.0,14.408333333333333
289.0,13.308333333333334
291.0,12.675
293.0,12.291666666666668
295.0,12.383333333333335
297.0,12.383333333333335
299.0,10.991666666666667
301.0,10.808333333333334
303.0,10.808333333333334
305.0,15.35
307.0,17.883333333333333
309.0,15.966666666666665
311.0,14.966666666666665
313.0,13.95
315.0,13.833333333333332
317.0,13.133333333333333
319.0,12.633333333333333
321.0,11.75
323.0,12.366666666666667
325.0,12.366666666666667
327.0,15.233333333333334
329.0,16.041666666666668
331.0,15.266666666666666
333.0,14.133333333333333
335.0,14.133333333333333
337.0,13.391666666666666
339.0,13.016666666666666
341.0,12.233333333333334
343.0,12.241666666666667
345.0,11.974999999999998
347.0,10.958333333333332
349.0,10.958333333333332
351.0,15.766666666666666
353.0,21.474999999999998
355.0,19.141666666666666
357.0,19.174999999999997
359.0,18.416666666666664
361.0,16.23333333333333
363.0,18.224999999999998
365.0,18.224999999999998
367.0,19.674999999999997
369.0,19.43333333333333
371.0,18.091666666666665
373.0,17.958333333333332
375.0,18.091666666666665
377.0,17.916666666666664
379.0,17.43333333333333
381.0,17.141666666666666
383.0,17.141666666666666
385.0,25.275
387.0,22.516666666666666
389.0,21.808333333333337
391.0,20.7
393.0,21.050000000000004
395.0,20.875000000000004
397.0,22.41666666666667
399.0,22.050000000000004
401.0,22.258333333333336
403.0,21.28333333333334
405.0,21.275000000000002
407.0,23.408333333333335
409.0,23.408333333333335
411.0,25.983333333333334
413.0,24.450000000000003
415.0,24.475
417.0,23.108333333333334
419.0,23.1
421.0,22.81666666666667
423.0,22.633333333333336
425.0,21.91666666666667
427.0,21.950000000000003
429.0,21.950000000000003
431.0,21.69166666666667
433.0,21.69166666666667
435.0,21.69166666666667
437.0,21.133333333333333
439.0,22.083333333333332
441.0,20.941666666666663
443.0,19.791666666666664
445.0,19.475
447.0,19.4
449.0,17.75
451.0,18.35
453.0,18.35
455.0,19.266666666666666
457.0,19.241666666666667
459.0,19.183333333333334
461.0,19.183333333333334
463.0,19.041666666666664
465.0,19.058333333333334
467.0,18.991666666666667
469.0,18.53333333333333
471.0,18.133333333333333
473.0,18.325
475.0,18.075
477.0,43.266666666666666
479.0,22.991666666666667
481.0,13.725
483.0,13.725
485.0,12.616666666666667
487.0,12.616666666666667
489.0,15.191666666666666
491.0,16.583333333333332
493.0,16.058333333333334
495.0,14.566666666666666
497.0,14.475
499.0,15.25
501.0,16.516666666666666
