time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.19,0.00
145,0.00,0.00,0.00,0.00,0.00,0.00,0.54,0.18,0.32,0.54,61.65,1.00
147,0.00,0.00,0.00,0.00,0.00,0.00,0.85,0.28,0.51,0.85,53.73,1.00
149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.96,0.00
151,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.34,0.00
153,1.23,0.00,0.61,1.23,0.00,1.72,0.00,0.57,0.34,1.72,28.91,0.00
155,5.49,0.00,2.75,5.49,0.00,3.72,0.00,1.24,0.74,3.72,17.29,0.00
157,5.36,0.00,2.68,5.36,0.00,5.72,0.00,1.91,1.14,5.72,7.11,0.00
159,5.36,0.00,2.68,5.36,0.00,7.72,0.84,2.85,2.05,7.72,0.90,0.00
161,5.36,5.28,5.32,5.36,0.00,9.72,2.84,4.19,3.65,9.72,15.43,0.00
163,5.36,5.60,5.48,5.60,0.00,11.72,4.84,5.52,5.25,11.72,18.15,0.00
165,5.36,5.60,5.48,5.60,0.00,13.72,6.84,6.85,6.85,13.72,26.88,0.00
167,5.36,5.60,5.48,5.60,0.00,15.72,8.84,8.19,8.45,15.72,28.70,0.00
169,5.36,5.60,5.48,5.60,0.00,17.72,10.84,9.52,10.05,17.72,37.62,0.00
171,5.36,5.60,5.48,5.60,0.00,19.72,12.84,10.85,11.65,19.72,36.13,0.00
173,5.36,5.60,5.48,5.60,0.00,21.72,14.84,12.19,13.25,21.72,32.55,0.00
175,5.36,5.60,5.48,5.60,0.00,23.72,16.84,13.52,14.85,23.72,31.32,0.00
177,10.00,5.60,7.80,10.00,1.47,25.72,18.84,15.35,16.74,25.72,30.66,0.00
179,12.14,5.60,8.87,12.14,3.47,27.72,20.84,17.35,18.74,27.72,24.56,0.00
181,17.87,5.60,11.74,17.87,5.47,29.72,22.84,19.35,20.74,29.72,23.26,0.00
183,18.60,6.98,12.79,18.60,7.47,31.72,24.84,21.35,22.74,31.72,24.31,0.00
185,18.59,14.50,16.55,18.59,9.47,33.72,26.84,23.35,24.74,33.72,19.83,0.00
187,18.59,18.57,18.58,18.59,11.47,35.72,28.84,25.35,26.74,35.72,21.20,0.00
189,22.85,18.49,20.67,22.85,13.47,37.72,30.84,27.35,28.74,37.72,20.78,1.00
191,32.07,18.49,25.28,32.07,15.47,12.70,32.84,20.34,25.34,32.84,23.50,1.00
193,21.76,18.49,20.13,21.76,4.72,14.70,34.84,18.09,24.79,34.84,21.49,1.00
195,0.00,18.49,9.25,18.49,6.72,0.96,36.84,14.84,23.64,36.84,25.35,1.00
197,0.00,18.49,9.25,18.49,9.34,2.96,38.84,17.04,25.76,38.84,21.71,0.00
199,2.29,21.72,12.01,21.72,11.34,4.96,40.84,19.04,27.76,40.84,20.37,1.00
201,10.89,31.95,21.42,31.95,13.34,6.96,18.52,12.94,15.17,18.52,21.50,1.00
203,10.69,18.61,14.65,18.61,15.34,8.96,20.22,14.84,16.99,20.22,23.54,1.00
205,10.69,0.00,5.34,10.69,17.34,10.96,9.28,12.52,11.23,17.34,17.14,1.00
207,18.83,0.00,9.42,18.83,19.34,12.96,9.58,13.96,12.20,19.34,16.38,1.00
209,23.87,0.00,11.93,23.87,21.34,14.96,0.37,12.22,7.48,21.34,13.87,0.00
211,23.58,0.52,12.05,23.58,23.34,16.96,2.37,14.22,9.48,23.34,19.56,0.00
213,23.57,4.52,14.05,23.57,25.34,18.96,4.37,16.22,11.48,25.34,19.91,0.00
215,23.57,4.34,13.96,23.57,27.34,20.96,6.37,18.22,13.48,27.34,24.47,0.00
217,23.57,4.34,13.96,23.57,29.34,22.96,8.37,20.22,15.48,29.34,23.88,1.00
219,23.57,4.34,13.96,23.57,0.00,24.96,10.37,11.78,11.21,24.96,19.76,0.00
221,23.08,4.34,13.71,23.08,0.00,26.96,12.37,13.11,12.81,26.96,13.78,0.00
223,21.73,6.87,14.30,21.73,0.00,28.96,14.37,14.44,14.41,28.96,8.66,0.00
225,21.29,11.02,16.15,21.29,0.00,30.96,16.37,15.78,16.01,30.96,3.83,0.00
227,24.69,10.96,17.83,24.69,0.00,32.96,18.37,17.11,17.61,32.96,1.17,0.00
229,26.81,10.96,18.89,26.81,0.00,34.96,20.37,18.44,19.21,34.96,0.08,0.00
231,31.41,10.96,21.18,31.41,0.97,36.96,22.37,20.10,21.01,36.96,0.00,0.00
233,31.33,10.96,21.14,31.33,2.97,38.96,24.37,22.10,23.01,38.96,0.57,0.00
235,31.33,10.96,21.14,31.33,4.97,40.96,26.37,24.10,25.01,40.96,5.98,1.00
237,31.33,10.96,21.14,31.33,6.97,36.67,28.37,24.00,25.75,36.67,6.68,1.00
239,18.45,10.96,14.70,18.45,8.97,34.78,30.37,24.71,26.97,34.78,6.87,1.00
241,0.63,10.96,5.79,10.96,10.97,16.79,32.37,20.04,24.97,32.37,5.03,0.00
243,6.77,8.40,7.59,8.40,12.97,18.79,34.37,22.04,26.97,34.37,15.12,1.00
245,12.38,0.00,6.19,12.38,14.97,20.79,23.91,19.89,21.50,23.91,18.03,1.00
247,12.20,0.00,6.10,12.20,16.97,22.79,0.00,13.25,7.95,22.79,19.61,0.00
249,12.20,0.00,6.10,12.20,18.97,24.79,0.00,14.59,8.75,24.79,19.95,0.00
251,12.20,0.00,6.10,12.20,20.97,26.79,0.00,15.92,9.55,26.79,28.60,0.00
253,12.20,0.00,6.10,12.20,22.97,28.79,0.00,17.25,10.35,28.79,32.24,0.00
255,12.20,0.00,6.10,12.20,24.97,30.79,0.00,18.59,11.15,30.79,33.28,0.00
257,12.20,0.00,6.10,12.20,26.97,32.79,0.00,19.92,11.95,32.79,31.87,0.00
259,14.39,0.00,7.19,14.39,28.97,34.79,0.00,21.25,12.75,34.79,34.65,0.00
261,18.93,0.00,9.46,18.93,30.97,36.79,0.00,22.59,13.55,36.79,31.48,0.00
263,18.84,0.00,9.42,18.84,32.97,38.79,0.00,23.92,14.35,38.79,28.48,0.00
265,18.84,0.00,9.42,18.84,34.97,40.79,0.04,25.27,15.18,40.79,20.17,0.00
267,19.23,1.81,10.52,19.23,36.97,42.79,2.04,27.27,17.18,42.79,16.24,0.00
269,25.94,5.50,15.72,25.94,38.97,44.79,4.04,29.27,19.18,44.79,10.94,0.00
271,25.73,5.79,15.76,25.73,40.97,46.79,6.04,31.27,21.18,46.79,5.60,0.00
273,31.98,11.98,21.98,31.98,42.97,48.79,8.04,33.27,23.18,48.79,2.60,0.00
275,32.78,11.79,22.29,32.78,44.97,50.79,10.04,35.27,25.18,50.79,4.92,0.00
277,36.73,11.79,24.26,36.73,46.97,52.79,12.04,37.27,27.18,52.79,5.44,0.00
279,39.53,11.79,25.66,39.53,48.97,54.79,14.04,39.27,29.18,54.79,7.73,0.00
281,39.51,11.79,25.65,39.51,50.97,56.79,16.04,41.27,31.18,56.79,12.22,1.00
283,39.51,11.79,25.65,39.51,52.97,12.09,18.04,27.70,23.84,52.97,14.27,1.00
285,39.40,11.79,25.60,39.40,26.45,14.09,20.04,20.19,20.13,26.45,21.25,1.00
287,1.93,11.79,6.86,11.79,21.80,16.09,22.04,19.98,20.80,22.04,19.23,0.00
289,5.08,9.10,7.09,9.10,23.80,18.09,24.04,21.98,22.80,24.04,25.45,1.00
291,11.78,0.00,5.89,11.78,25.80,20.09,22.37,22.75,22.60,25.80,27.45,1.00
293,11.63,0.00,5.81,11.63,27.80,22.09,15.45,21.78,19.25,27.80,27.93,1.00
295,11.63,0.00,5.81,11.63,29.80,24.09,5.55,19.81,14.11,29.80,24.64,1.00
297,11.63,0.00,5.81,11.63,31.80,26.09,0.00,19.30,11.58,31.80,19.89,0.00
299,11.63,0.00,5.81,11.63,33.80,28.09,0.00,20.63,12.38,33.80,13.11,0.00
301,15.98,0.00,7.99,15.98,35.80,30.09,0.00,21.96,13.18,35.80,23.73,0.00
303,18.47,0.00,9.23,18.47,37.80,32.09,0.00,23.30,13.98,37.80,22.63,0.00
305,18.45,1.61,10.03,18.45,39.80,34.09,1.02,24.97,15.39,39.80,23.95,1.00
307,18.37,4.82,11.60,18.37,7.23,36.09,3.02,15.44,10.47,36.09,29.88,0.00
309,16.88,4.75,10.81,16.88,9.23,38.09,5.02,17.44,12.47,38.09,32.47,0.00
311,14.10,4.75,9.43,14.10,11.23,40.09,7.02,19.44,14.47,40.09,25.84,0.00
313,12.55,4.75,8.65,12.55,13.23,42.09,9.02,21.44,16.47,42.09,20.13,0.00
315,16.53,4.75,10.64,16.53,15.23,44.09,11.02,23.44,18.47,44.09,16.36,0.00
317,25.27,4.75,15.01,25.27,17.23,46.09,13.02,25.44,20.47,46.09,10.22,0.00
319,26.38,4.75,15.56,26.38,19.23,48.09,15.02,27.44,22.47,48.09,4.41,0.00
321,26.37,4.75,15.56,26.37,21.23,50.09,17.02,29.44,24.47,50.09,1.43,0.00
323,31.46,10.75,21.11,31.46,23.23,52.09,19.02,31.44,26.47,52.09,5.43,1.00
325,32.06,11.48,21.77,32.06,25.23,3.78,21.02,16.68,18.41,25.23,9.71,1.00
327,20.41,11.48,15.95,20.41,15.23,5.78,23.02,14.68,18.01,23.02,8.32,1.00
329,0.00,11.48,5.74,11.48,15.47,7.78,25.02,16.09,19.66,25.02,15.91,0.00
331,3.29,8.32,5.81,8.32,17.47,9.78,27.02,18.09,21.66,27.02,26.05,1.00
333,8.57,0.00,4.28,8.57,19.47,11.78,12.27,14.51,13.61,19.47,34.76,1.00
335,10.37,0.00,5.18,10.37,21.47,13.78,0.00,11.75,7.05,21.47,35.75,0.00
337,10.37,0.00,5.18,10.37,23.47,15.78,0.00,13.08,7.85,23.47,37.08,0.00
339,10.37,0.00,5.18,10.37,25.47,17.78,0.00,14.42,8.65,25.47,34.37,0.00
341,10.37,0.00,5.18,10.37,27.47,19.78,0.00,15.75,9.45,27.47,27.48,0.00
343,10.37,0.00,5.18,10.37,29.47,21.78,0.00,17.08,10.25,29.47,19.09,0.00
345,10.37,0.90,5.63,10.37,31.47,23.78,0.75,18.67,11.50,31.47,11.94,0.00
347,11.40,10.57,10.98,11.40,33.47,25.78,2.75,20.67,13.50,33.47,19.77,1.00
349,16.28,11.51,13.90,16.28,0.00,27.78,4.75,10.85,8.41,27.78,26.96,0.00
351,13.14,11.51,12.33,13.14,0.00,29.78,6.75,12.18,10.01,29.78,26.90,0.00
353,10.98,11.51,11.24,11.51,0.00,31.78,8.75,13.51,11.61,31.78,24.23,0.00
355,10.84,11.51,11.17,11.51,0.00,33.78,10.75,14.85,13.21,33.78,21.63,0.00
357,10.84,13.46,12.15,13.46,0.00,35.78,12.75,16.18,14.81,35.78,17.04,0.00
359,10.84,17.49,14.16,17.49,0.00,37.78,14.75,17.51,16.41,37.78,10.28,0.00
361,10.84,18.53,14.68,18.53,0.00,39.78,16.75,18.85,18.01,39.78,4.05,0.00
363,10.84,25.55,18.20,25.55,0.00,41.78,18.75,20.18,19.61,41.78,2.68,0.00
365,8.35,30.15,19.25,30.15,0.00,43.78,20.75,21.51,21.21,43.78,3.29,1.00
367,0.00,30.03,15.02,30.03,0.00,21.23,22.75,14.66,17.90,22.75,5.75,1.00
369,0.00,30.03,15.02,30.03,0.00,6.60,24.75,10.45,16.17,24.75,0.00,1.00
371,0.00,30.03,15.02,30.03,0.00,0.00,26.75,8.92,16.05,26.75,1.30,0.00
373,0.00,30.03,15.02,30.03,0.00,0.00,28.75,9.58,17.25,28.75,14.22,1.00
375,0.00,30.03,15.01,30.03,0.00,0.00,30.14,10.05,18.08,30.14,22.66,1.00
377,0.00,13.24,6.62,13.24,0.00,0.00,21.28,7.09,12.77,21.28,38.27,1.00
379,0.00,0.00,0.00,0.00,0.00,0.00,18.76,6.25,11.25,18.76,30.61,1.00
381,0.00,2.82,1.41,2.82,0.00,0.00,17.76,5.92,10.66,17.76,40.38,0.00
383,0.00,4.80,2.40,4.80,0.00,0.00,19.76,6.59,11.86,19.76,44.43,0.00
385,0.00,4.79,2.40,4.79,0.00,0.00,21.76,7.25,13.06,21.76,42.83,0.00
387,0.00,4.79,2.40,4.79,0.00,0.00,23.76,7.92,14.26,23.76,40.60,0.00
389,0.00,4.79,2.40,4.79,0.00,0.00,25.76,8.59,15.46,25.76,38.30,0.00
391,0.00,10.65,5.33,10.65,0.00,0.00,27.76,9.25,16.66,27.76,31.73,0.00
393,0.00,10.70,5.35,10.70,0.00,0.00,29.76,9.92,17.86,29.76,21.25,0.00
395,0.00,10.70,5.35,10.70,0.00,0.92,31.76,10.90,19.24,31.76,23.07,0.00
397,4.55,10.70,7.63,10.70,0.00,2.92,33.76,12.23,20.84,33.76,20.11,0.00
399,5.72,15.76,10.74,15.76,0.00,4.92,35.76,13.56,22.44,35.76,18.02,0.00
401,5.72,23.36,14.54,23.36,0.00,6.92,37.76,14.90,24.04,37.76,17.44,0.00
403,5.72,23.41,14.56,23.41,0.00,8.92,39.76,16.23,25.64,39.76,20.06,0.00
405,5.72,23.41,14.56,23.41,0.00,10.92,41.76,17.56,27.24,41.76,15.32,0.00
407,5.63,23.41,14.52,23.41,0.00,12.92,43.76,18.90,28.84,43.76,17.19,0.00
409,0.25,23.41,11.83,23.41,0.00,14.92,45.76,20.23,30.44,45.76,20.29,1.00
411,0.00,28.95,14.48,28.95,0.00,4.77,47.76,17.51,29.61,47.76,20.73,1.00
413,0.00,29.00,14.50,29.00,0.00,0.00,49.76,16.59,29.86,49.76,18.92,0.00
415,0.00,29.00,14.50,29.00,0.00,0.00,51.76,17.25,31.06,51.76,18.97,0.00
417,0.00,29.00,14.50,29.00,0.00,1.92,53.76,18.56,32.64,53.76,16.24,1.00
419,4.97,28.99,16.98,28.99,0.00,3.92,32.22,12.05,20.11,32.22,14.63,1.00
421,5.00,12.73,8.86,12.73,0.65,5.92,24.04,10.20,15.74,24.04,14.67,1.00
423,8.64,0.00,4.32,8.64,2.65,7.92,23.85,11.47,16.43,23.85,5.62,1.00
425,11.16,2.72,6.94,11.16,4.65,9.92,15.15,9.91,12.01,15.15,10.45,0.00
427,11.14,10.84,10.99,11.14,6.65,11.92,17.15,11.91,14.01,17.15,18.89,0.00
429,11.14,11.68,11.41,11.68,8.65,13.92,19.15,13.91,16.01,19.15,20.82,0.00
431,11.14,11.68,11.41,11.68,10.65,15.92,21.15,15.91,18.01,21.15,21.25,0.00
433,11.14,11.68,11.41,11.68,12.65,17.92,23.15,17.91,20.01,23.15,23.59,0.00
435,11.14,11.68,11.41,11.68,14.65,19.92,25.15,19.91,22.01,25.15,19.10,0.00
437,11.14,11.68,11.41,11.68,16.65,21.92,27.15,21.91,24.01,27.15,18.78,0.00
439,11.14,11.68,11.41,11.68,18.65,23.92,29.15,23.91,26.01,29.15,20.94,0.00
441,22.24,11.68,16.96,22.24,20.65,25.92,31.15,25.91,28.01,31.15,22.95,0.00
443,24.93,11.68,18.30,24.93,22.65,27.92,33.15,27.91,30.01,33.15,20.74,0.00
445,24.91,11.68,18.29,24.91,24.65,29.92,35.15,29.91,32.01,35.15,18.33,0.00
447,24.91,11.68,18.29,24.91,26.65,31.92,37.15,31.91,34.01,37.15,14.83,0.00
449,24.91,16.95,20.93,24.91,28.65,33.92,39.15,33.91,36.01,39.15,14.00,0.00
451,24.91,17.26,21.09,24.91,30.65,35.92,41.15,35.91,38.01,41.15,11.30,0.00
453,24.91,24.32,24.62,24.91,32.65,37.92,43.15,37.91,40.01,43.15,9.57,1.00
455,24.70,30.63,27.66,30.63,34.65,0.00,45.15,26.60,34.02,45.15,10.62,1.00
457,3.52,30.48,17.00,30.48,19.28,0.00,47.15,22.15,32.15,47.15,12.31,0.00
459,7.77,30.48,19.13,30.48,21.28,0.00,49.15,23.48,33.75,49.15,10.68,0.00
461,14.86,30.48,22.67,30.48,23.28,0.00,51.15,24.81,35.35,51.15,9.89,1.00
463,19.08,30.48,24.78,30.48,25.28,1.43,40.80,22.50,29.82,40.80,11.06,1.00
465,24.50,13.44,18.97,24.50,27.28,3.43,17.59,16.10,16.69,27.28,11.27,1.00
467,24.37,0.00,12.18,24.37,29.28,5.43,15.30,16.67,16.12,29.28,22.57,1.00
469,24.37,0.00,12.18,24.37,31.28,7.43,16.71,18.47,17.77,31.28,23.83,1.00
471,24.37,0.00,12.18,24.37,33.28,9.43,,,,,20.49,0.00
473,24.37,0.00,12.18,24.37,35.28,11.43,,,,,17.99,0.00
475,24.37,4.53,14.45,24.37,37.28,13.43,,,,,12.53,0.00
477,24.37,4.78,14.57,24.37,39.28,15.43,,,,,12.82,0.00
479,24.37,4.78,14.57,24.37,41.28,17.43,,,,,11.09,0.00
481,26.83,8.40,17.62,26.83,43.28,19.43,,,,,13.09,1.00
483,30.90,11.59,21.24,30.90,44.28,21.43,,,,,17.62,1.00
485,18.11,11.56,14.83,18.11,29.12,23.43,,,,,14.95,1.00
487,0.00,11.56,5.78,11.56,,25.43,,,,,7.49,0.00
489,4.64,11.56,8.10,11.56,,27.43,,,,,8.58,0.00
491,11.76,14.35,13.05,14.35,,29.43,,,,,8.55,0.00
493,11.52,17.99,14.75,17.99,,31.43,,,,,9.68,0.00
495,11.52,17.94,14.73,17.94,,33.43,,,,,12.55,0.00
497,8.89,17.94,13.42,17.94,,35.43,,,,,14.65,1.00
499,0.00,17.94,8.97,17.94,,19.82,,,,,9.50,1.00
501,0.00,17.94,8.97,17.94,,,,,,,12.66,0.00
