time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.02,4,
5,0.00,0.00,0.00,0.00,56.92,4,
7,0.00,0.00,0.00,0.00,57.38,4,
9,0.00,0.00,0.00,0.00,51.72,4,4.00
11,0.00,0.00,0.00,0.00,52.45,4,
13,0.00,0.00,0.00,0.00,52.47,6,
15,0.00,0.00,0.00,0.00,54.13,6,
17,0.00,0.00,0.05,0.61,50.49,6,
19,0.00,0.00,0.03,0.38,46.64,6,2.78
21,0.00,0.00,0.17,2.00,39.42,6,
23,0.06,0.22,0.33,4.00,31.26,7,
25,0.05,0.22,0.74,6.00,31.43,7,
27,0.14,0.54,0.57,3.48,30.20,7,
29,1.19,4.77,0.80,4.55,31.80,7,2.61
31,1.31,5.22,0.95,6.55,31.61,7,
33,1.96,7.84,1.28,8.55,33.86,6,
35,2.82,11.28,1.64,10.55,40.45,6,
37,2.02,8.07,2.14,12.55,39.72,6,
39,1.37,5.50,0.95,7.06,39.07,6,2.39
41,1.46,5.85,0.64,6.33,35.08,6,
43,3.69,12.33,0.84,8.33,32.18,7,
45,4.42,12.07,1.10,10.33,36.59,7,
47,3.43,8.16,1.43,12.33,31.87,7,
49,1.39,5.57,1.32,8.88,39.45,7,2.97
51,1.39,5.57,1.18,8.89,39.06,7,
53,2.55,5.57,1.07,10.89,39.66,6,
55,4.37,11.89,1.40,12.89,41.91,6,
57,3.96,10.27,1.73,14.89,38.14,6,
59,1.39,5.57,2.14,16.89,31.51,6,2.23
61,1.45,5.57,2.05,18.89,28.60,6,
63,3.95,8.20,2.17,20.89,23.38,7,
65,5.57,11.74,2.37,22.89,24.68,7,
67,6.19,11.67,2.92,24.89,25.41,7,
69,4.26,11.67,3.37,26.89,23.45,7,2.23
71,4.26,11.67,3.02,28.89,20.84,7,
73,5.13,11.67,3.68,30.89,18.93,2,
75,5.59,11.67,4.35,32.89,23.15,2,
77,4.32,11.67,4.50,34.89,16.08,2,
79,4.26,11.67,4.39,36.89,13.16,2,1.41
81,4.26,11.67,4.63,38.89,13.59,2,
83,5.50,11.67,5.28,40.89,20.49,5,
85,5.57,11.67,5.94,42.89,35.40,5,
87,4.75,8.41,6.61,44.89,43.69,5,
89,2.65,5.38,5.00,27.39,44.03,5,2.48
91,2.65,5.38,3.05,25.98,43.51,5,
93,2.65,5.38,3.41,27.98,35.48,2,
95,3.08,7.09,3.93,29.98,30.33,2,
97,4.23,11.69,4.76,31.98,21.52,2,
99,6.74,15.80,4.87,33.98,13.08,2,1.02
101,8.69,17.67,5.28,35.98,6.45,2,
103,10.59,23.31,5.78,37.98,5.93,4,
105,13.22,24.61,6.28,39.98,8.34,4,
107,15.14,29.11,6.08,41.98,19.17,4,
109,13.02,28.99,2.95,15.78,32.13,4,3.81
111,3.11,11.35,2.20,13.88,41.08,4,
113,0.00,0.00,1.71,12.42,42.81,8,
115,1.22,4.89,1.79,9.37,41.32,8,
117,1.24,4.98,1.34,11.02,39.70,8,
119,1.24,4.98,1.80,13.02,36.48,8,2.07
121,2.04,4.98,2.30,15.02,32.36,8,
123,4.34,10.36,3.03,17.02,26.29,2,
125,5.99,11.81,3.86,19.02,20.51,2,
127,7.98,13.15,3.55,21.02,16.79,2,
129,11.33,19.15,4.51,23.02,15.57,2,0.85
131,13.61,19.03,4.75,25.02,14.38,2,
133,15.03,23.90,5.70,27.02,15.68,4,
135,16.45,23.80,6.41,29.02,20.76,4,
137,16.63,23.80,6.45,31.02,23.40,4,
139,13.69,23.43,5.95,21.49,24.93,4,2.81
141,6.11,19.03,5.55,23.49,27.01,4,
143,6.42,19.03,5.71,25.49,24.49,5,
145,7.80,19.03,5.55,27.49,21.34,5,
147,9.39,19.00,6.67,29.49,18.62,5,
149,8.20,11.61,7.62,31.49,20.69,5,2.07
151,8.07,15.31,8.56,33.49,22.38,5,
153,8.86,18.45,7.15,35.49,19.45,6,
155,8.85,18.43,7.86,37.49,16.40,6,
157,8.84,18.38,7.50,39.49,18.94,6,
159,6.89,11.57,7.88,41.49,20.53,6,2.04
161,7.34,12.37,8.79,43.49,22.45,6,
163,7.54,12.12,8.85,45.49,23.90,8,
165,8.50,12.12,10.02,47.49,27.69,8,
167,7.69,12.12,11.19,49.49,22.95,8,
169,5.59,12.12,9.72,51.49,23.39,8,1.72
171,7.31,12.12,8.48,53.49,19.37,8,
