time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.55,1
3,0.00,0.00,0.00,0.00,46.46,1
5,0.00,0.00,0.00,0.00,56.12,1
7,0.00,0.00,0.00,0.00,58.06,1
9,0.00,0.00,0.00,0.00,53.64,1
11,0.00,0.00,0.00,0.00,51.48,1
13,0.00,0.00,0.00,0.00,46.08,1
15,0.00,0.00,0.12,1.40,50.87,1
17,0.00,0.00,0.00,0.00,45.19,1
19,0.00,0.00,0.00,0.00,51.69,1
21,0.00,0.00,0.04,0.46,47.94,1
23,0.00,0.00,0.06,0.73,47.72,3
25,0.00,0.00,0.00,0.00,41.98,3
27,0.75,2.99,0.16,1.93,45.59,3
29,0.06,0.24,0.38,3.93,38.74,3
31,0.00,0.00,0.00,0.00,39.76,3
33,0.39,1.55,0.15,1.81,38.50,3
35,1.26,5.03,0.32,3.81,36.51,3
37,2.96,11.84,0.62,5.81,34.37,3
39,2.91,11.64,0.96,7.81,30.81,3
41,2.91,11.64,1.42,9.81,28.84,2
43,3.67,11.64,1.79,11.81,26.06,2
45,5.70,17.22,2.29,13.81,30.39,2
47,4.53,17.88,2.79,15.81,25.99,2
49,5.79,23.18,2.62,17.81,23.47,2
51,6.04,24.18,2.97,19.81,22.75,4
53,7.27,29.07,3.53,21.81,25.64,4
55,7.59,30.37,3.97,23.81,27.82,4
57,7.59,30.37,4.50,25.81,25.09,4
59,7.59,30.37,5.16,27.81,17.83,1
61,8.90,34.33,5.83,29.81,14.11,1
63,12.84,39.57,6.50,31.81,12.08,1
65,15.88,42.69,7.30,33.81,14.51,1
67,18.40,42.64,5.15,31.68,16.25,1
69,19.98,42.60,5.05,24.55,17.82,1
71,13.87,31.23,5.35,22.13,20.33,1
73,13.87,31.23,5.67,22.10,22.29,1
75,13.87,31.23,5.61,24.10,21.20,1
77,13.87,31.23,6.29,26.10,20.08,1
79,15.05,31.23,6.74,28.10,22.04,1
81,16.67,31.23,7.25,30.10,22.70,1
83,18.28,31.23,7.68,32.10,21.77,3
85,18.61,31.23,8.56,34.10,18.40,3
87,19.63,31.23,9.82,36.10,20.39,3
89,21.22,36.15,11.15,38.10,19.18,3
91,22.46,39.55,10.23,36.34,16.12,3
93,25.89,43.23,10.77,28.67,12.89,3
95,26.68,42.57,10.00,30.31,12.95,3
