time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.06
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.26
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.33
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.41
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.41
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.86
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.36
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.48
17,0.00,0.28,0.14,0.28,0.00,0.00,1.62,0.54,0.54,1.62,41.09
19,0.00,4.89,2.45,4.89,0.00,0.00,3.62,1.21,1.21,3.62,39.14
21,0.00,4.67,2.34,4.67,0.00,0.00,5.62,1.87,1.87,5.62,37.53
23,0.00,4.67,2.34,4.67,0.00,0.00,7.62,2.54,2.54,7.62,33.15
25,0.00,4.58,2.29,4.58,0.00,0.53,9.62,3.38,3.38,9.62,34.34
27,3.84,0.00,1.92,3.84,0.00,2.53,11.62,4.72,4.72,11.62,26.29
29,5.12,0.00,2.56,5.12,0.00,4.53,0.00,1.51,1.51,4.53,19.13
31,8.33,0.00,4.17,8.33,0.58,6.53,0.00,2.37,2.37,6.53,21.77
33,11.09,0.00,5.55,11.09,2.58,8.53,0.00,3.70,3.70,8.53,18.69
35,11.07,0.00,5.53,11.07,4.58,10.53,0.00,5.04,5.04,10.53,16.12
37,17.09,0.00,8.55,17.09,6.58,12.53,0.00,6.37,6.37,12.53,24.83
39,17.83,0.00,8.91,17.83,8.58,14.53,0.00,7.70,7.70,14.53,23.06
41,17.82,0.00,8.91,17.82,10.58,16.53,0.00,9.04,9.04,16.53,18.85
43,17.82,0.00,8.91,17.82,12.58,18.53,0.00,10.37,10.37,18.53,13.40
45,18.17,0.00,9.09,18.17,14.58,20.53,0.00,11.70,11.70,20.53,7.03
47,24.04,0.00,12.02,24.04,16.58,22.53,0.00,13.04,13.04,22.53,9.99
49,23.81,0.00,11.90,23.81,18.58,24.53,0.00,14.37,14.37,24.53,15.46
51,30.07,0.00,15.03,30.07,20.58,26.53,0.00,15.70,15.70,26.53,17.60
53,30.89,0.00,15.44,30.89,22.58,28.53,0.00,17.04,17.04,28.53,17.92
55,30.89,0.00,15.44,30.89,24.58,30.53,0.00,18.37,18.37,30.53,15.55
57,30.89,0.00,15.44,30.89,26.58,32.53,0.00,19.70,19.70,32.53,15.12
59,30.89,0.00,15.44,30.89,28.58,34.53,0.00,21.04,21.04,34.53,11.37
61,31.85,0.00,15.93,31.85,30.58,36.53,0.00,22.37,22.37,36.53,12.78
63,40.75,0.00,20.38,40.75,32.58,38.53,0.00,23.70,23.70,38.53,16.86
65,42.89,0.00,21.45,42.89,34.58,40.53,0.00,25.04,25.04,40.53,17.47
67,42.88,0.00,21.44,42.88,36.58,42.53,0.00,26.37,26.37,42.53,18.49
69,42.88,0.00,21.44,42.88,38.58,20.05,0.00,19.54,19.54,38.58,18.60
71,48.16,0.00,24.08,48.16,34.96,22.05,0.00,19.00,19.00,34.96,23.00
73,49.03,0.00,24.52,49.03,27.03,24.05,0.00,17.03,17.03,27.03,24.30
75,4.80,0.00,2.40,4.80,15.34,26.05,0.00,13.80,13.80,26.05,26.90
77,0.00,0.00,0.00,0.00,17.34,14.26,0.00,10.53,10.53,17.34,31.87
79,0.00,0.00,0.00,0.00,3.55,16.26,0.00,6.60,6.60,16.26,41.68
81,0.00,0.00,0.00,0.00,5.55,10.04,0.00,5.20,5.20,10.04,43.57
83,0.00,0.00,0.00,0.00,7.55,6.07,0.00,4.54,4.54,7.55,35.64
85,2.66,0.00,1.33,2.66,0.00,8.07,1.51,3.20,3.20,8.07,29.54
87,4.96,0.89,2.93,4.96,0.00,10.07,3.51,4.53,4.53,10.07,32.69
89,4.95,5.35,5.15,5.35,0.00,12.07,5.51,5.86,5.86,12.07,33.39
91,4.95,5.22,5.08,5.22,0.00,14.07,7.51,7.20,7.20,14.07,28.32
93,4.95,5.22,5.08,5.22,0.00,16.07,9.51,8.53,8.53,16.07,20.75
95,7.16,5.22,6.19,7.16,1.59,18.07,11.51,10.39,10.39,18.07,12.39
97,11.77,5.22,8.50,11.77,3.59,20.07,13.51,12.39,12.39,20.07,14.17
99,16.92,5.22,11.07,16.92,5.59,22.07,15.51,14.39,14.39,22.07,12.25
101,17.95,5.22,11.58,17.95,7.59,24.07,17.51,16.39,16.39,24.07,10.63
103,23.91,5.22,14.57,23.91,9.59,26.07,19.51,18.39,18.39,26.07,9.93
105,23.74,5.22,14.48,23.74,11.59,28.07,21.51,20.39,20.39,28.07,13.66
107,23.74,5.22,14.48,23.74,13.59,30.07,23.51,22.39,22.39,30.07,11.65
109,23.74,5.22,14.48,23.74,15.59,32.07,25.51,24.39,24.39,32.07,9.50
111,29.14,5.22,17.18,29.14,17.59,34.07,27.51,26.39,26.39,34.07,9.07
113,30.57,5.22,17.90,30.57,19.59,36.07,29.51,28.39,28.39,36.07,7.27
115,30.57,5.22,17.89,30.57,21.59,38.07,31.51,30.39,30.39,38.07,12.62
117,30.57,5.22,17.89,30.57,23.59,40.07,33.51,32.39,32.39,40.07,13.69
119,30.56,5.89,18.23,30.56,25.59,19.12,35.51,26.74,26.74,35.51,20.78
121,16.49,11.22,13.86,16.49,23.28,21.12,37.51,27.31,27.31,37.51,27.95
123,0.00,11.04,5.52,11.04,14.39,23.12,39.51,25.68,25.68,39.51,27.61
125,0.00,11.04,5.52,11.04,16.39,0.00,41.51,19.30,19.30,41.51,32.40
127,0.00,11.04,5.52,11.04,0.00,0.00,43.51,14.50,14.50,43.51,34.95
129,0.00,11.04,5.52,11.04,0.00,0.00,45.51,15.17,15.17,45.51,36.24
131,0.00,11.04,5.52,11.04,1.92,0.00,47.51,16.48,16.48,47.51,36.08
133,0.00,11.04,5.52,11.04,3.92,0.52,49.51,17.98,17.98,49.51,32.19
135,0.00,11.04,5.52,11.04,0.00,2.52,51.51,18.01,18.01,51.51,27.36
137,3.83,11.04,7.44,11.04,0.00,4.52,53.51,19.34,19.34,53.51,26.40
139,11.54,11.04,11.29,11.54,0.00,6.52,55.51,20.68,20.68,55.51,20.91
141,11.33,16.76,14.05,16.76,0.00,8.52,57.51,22.01,22.01,57.51,17.86
143,11.33,28.21,19.77,28.21,0.00,10.52,59.51,23.34,23.34,59.51,14.96
145,11.33,31.63,21.48,31.63,0.00,12.52,61.51,24.68,24.68,61.51,14.25
147,7.12,31.60,19.36,31.60,0.00,14.52,63.51,26.01,26.01,63.51,15.37
149,0.00,34.12,17.06,34.12,0.00,15.49,30.60,15.36,15.36,30.60,21.85
151,0.00,38.15,19.07,38.15,0.00,1.43,12.81,4.74,4.74,12.81,29.74
153,0.00,9.29,4.64,9.29,1.04,3.43,13.57,6.01,6.01,13.57,26.19
155,0.00,0.63,0.32,0.63,3.04,0.00,11.36,4.80,4.80,11.36,18.07
157,1.77,7.22,4.49,7.22,5.04,0.00,13.36,6.13,6.13,13.36,21.13
159,0.00,12.38,6.19,12.38,7.04,0.00,15.36,7.47,7.47,15.36,20.68
161,0.00,12.27,6.13,12.27,0.00,0.00,17.36,5.79,5.79,17.36,16.82
163,0.00,12.27,6.13,12.27,0.00,0.00,19.36,6.45,6.45,19.36,9.60
165,0.00,12.27,6.13,12.27,0.00,0.00,21.36,7.12,7.12,21.36,5.37
167,0.00,12.27,6.13,12.27,0.00,1.81,23.36,8.39,8.39,23.36,1.80
169,3.08,12.27,7.67,12.27,0.00,3.81,25.36,9.73,9.73,25.36,0.07
171,5.63,12.27,8.95,12.27,0.00,5.81,27.36,11.06,11.06,27.36,10.92
173,5.59,12.27,8.93,12.27,0.00,7.81,29.36,12.39,12.39,29.36,13.24
175,5.59,12.27,8.93,12.27,0.00,9.81,31.36,13.73,13.73,31.36,14.71
177,5.59,12.27,8.93,12.27,0.00,11.81,33.36,15.06,15.06,33.36,24.26
179,5.59,12.27,8.93,12.27,0.00,13.81,35.36,16.39,16.39,35.36,24.14
181,5.59,12.27,8.93,12.27,0.00,15.81,37.36,17.73,17.73,37.36,21.27
183,5.59,12.27,8.93,12.27,0.00,17.81,39.36,19.06,19.06,39.36,16.84
185,5.59,12.27,8.93,12.27,0.00,19.81,41.36,20.39,20.39,41.36,9.59
187,8.25,12.27,10.26,12.27,1.41,21.81,43.36,22.20,22.20,43.36,4.30
189,12.61,12.27,12.44,12.61,3.41,23.81,45.36,24.20,24.20,45.36,1.09
191,12.54,15.31,13.92,15.31,5.41,25.81,47.36,26.20,26.20,47.36,0.01
193,12.54,17.88,15.21,17.88,7.41,27.81,49.36,28.20,28.20,49.36,0.00
195,12.54,17.85,15.19,17.85,9.41,29.81,51.36,30.20,30.20,51.36,0.00
197,12.54,17.85,15.19,17.85,11.41,31.81,53.36,32.20,32.20,53.36,0.00
199,12.54,17.85,15.19,17.85,13.41,33.81,55.36,34.20,34.20,55.36,7.24
201,12.54,17.85,15.19,17.85,15.41,35.81,57.36,36.20,36.20,57.36,8.81
203,12.54,17.85,15.19,17.85,17.41,37.81,59.36,38.20,38.20,59.36,10.15
205,12.54,17.85,15.19,17.85,19.41,39.81,61.36,40.20,40.20,61.36,16.93
207,12.54,17.85,15.19,17.85,21.41,41.81,63.36,42.20,42.20,63.36,17.28
209,12.54,17.85,15.19,17.85,23.41,43.81,65.36,44.20,44.20,65.36,14.81
211,12.54,17.85,15.19,17.85,25.41,45.81,67.36,46.20,46.20,67.36,12.00
213,12.54,17.85,15.19,17.85,27.41,47.81,69.36,48.20,48.20,69.36,7.50
215,17.15,17.85,17.50,17.85,29.41,49.81,71.36,50.20,50.20,71.36,9.21
217,19.24,17.85,18.54,19.24,31.41,51.81,73.36,52.20,52.20,73.36,8.27
219,20.59,17.85,19.22,20.59,33.41,53.81,75.36,54.20,54.20,75.36,13.29
221,25.48,17.85,21.66,25.48,35.41,55.81,77.36,56.20,56.20,77.36,17.70
223,25.37,17.85,21.61,25.37,37.41,57.81,79.36,58.20,58.20,79.36,16.23
225,25.37,17.85,21.61,25.37,39.41,59.81,81.36,60.20,60.20,81.36,18.49
227,25.37,17.81,21.59,25.37,41.41,61.81,83.36,62.20,62.20,83.36,20.60
229,27.27,5.12,16.19,27.27,43.41,11.78,79.67,44.95,44.95,79.67,26.72
231,27.24,0.00,13.62,27.24,17.96,13.78,41.13,24.29,24.29,41.13,33.06
233,0.00,0.00,0.00,0.00,0.00,15.78,0.00,5.26,5.26,15.78,41.20
235,0.00,0.00,0.00,0.00,0.30,7.04,0.00,2.44,2.44,7.04,37.27
237,5.73,0.00,2.87,5.73,2.30,9.04,0.00,3.78,3.78,9.04,34.43
239,16.55,0.00,8.28,16.55,4.30,11.04,0.00,5.11,5.11,11.04,33.44
241,17.24,0.00,8.62,17.24,6.30,13.04,0.00,6.44,6.44,13.04,26.04
243,17.24,0.00,8.62,17.24,8.30,15.04,0.00,7.78,7.78,15.04,16.40
245,20.21,0.00,10.10,20.21,10.30,17.04,0.00,9.11,9.11,17.04,11.38
247,35.79,0.00,17.90,35.79,12.30,19.04,0.00,10.44,10.44,19.04,13.93
249,43.02,0.00,21.51,43.02,14.30,16.47,0.00,10.26,10.26,16.47,16.67
251,42.90,0.00,21.45,42.90,16.30,6.51,0.00,7.60,7.60,16.30,20.03
253,25.43,0.00,12.71,25.43,8.58,8.51,0.00,5.70,5.70,8.58,24.19
255,0.00,0.00,0.00,0.00,9.48,10.51,0.00,6.66,6.66,10.51,29.04
257,0.00,0.00,0.00,0.00,9.82,12.51,0.00,7.44,7.44,12.51,32.96
259,0.00,0.00,0.00,0.00,11.82,6.96,0.00,6.26,6.26,11.82,39.72
261,0.00,0.00,0.00,0.00,0.00,8.96,0.00,2.99,2.99,8.96,48.40
263,0.00,0.00,0.00,0.00,0.00,1.32,0.00,0.44,0.44,1.32,50.86
265,0.00,0.00,0.00,0.00,0.00,3.32,0.00,1.11,1.11,3.32,43.74
267,0.00,0.00,0.00,0.00,0.00,5.32,0.00,1.77,1.77,5.32,34.76
269,4.75,0.00,2.37,4.75,0.00,7.32,0.00,2.44,2.44,7.32,28.00
271,4.76,0.00,2.38,4.76,1.38,9.32,0.00,3.57,3.57,9.32,30.45
273,7.29,0.00,3.64,7.29,3.38,11.32,0.00,4.90,4.90,11.32,23.67
275,11.46,0.00,5.73,11.46,5.38,13.32,0.00,6.23,6.23,13.32,18.75
277,11.39,0.00,5.70,11.39,7.38,15.32,0.80,7.83,7.83,15.32,15.16
279,11.39,4.51,7.95,11.39,9.38,17.32,2.80,9.83,9.83,17.32,11.41
281,11.39,4.98,8.19,11.39,11.38,19.32,4.80,11.83,11.83,19.32,6.50
283,11.39,4.98,8.19,11.39,13.38,21.32,6.80,13.83,13.83,21.32,2.29
285,12.74,4.98,8.86,12.74,15.38,23.32,8.80,15.83,15.83,23.32,0.21
287,17.49,4.98,11.23,17.49,17.38,25.32,10.80,17.83,17.83,25.32,0.00
289,17.36,4.98,11.17,17.36,19.38,27.32,12.80,19.83,19.83,27.32,0.00
291,17.36,4.98,11.17,17.36,21.38,29.32,14.80,21.83,21.83,29.32,0.00
293,17.36,4.98,11.17,17.36,23.38,31.32,16.80,23.83,23.83,31.32,0.00
295,17.36,4.98,11.17,17.36,25.38,33.32,18.80,25.83,25.83,33.32,9.63
297,17.36,4.98,11.17,17.36,27.38,35.32,20.80,27.83,27.83,35.32,11.29
299,17.36,4.98,11.17,17.36,29.38,37.32,22.80,29.83,29.83,37.32,11.57
301,17.36,4.98,11.17,17.36,31.38,39.32,24.80,31.83,31.83,39.32,19.75
303,17.36,4.98,11.17,17.36,33.38,41.32,26.80,33.83,33.83,41.32,19.32
305,17.36,4.89,11.12,17.36,35.38,43.32,28.80,35.83,35.83,43.32,22.83
307,17.35,0.41,8.88,17.35,37.38,45.32,30.80,37.83,37.83,45.32,29.84
309,7.51,0.00,3.75,7.51,39.38,0.00,0.00,13.13,13.13,39.38,38.87
311,0.00,0.00,0.00,0.00,27.75,0.00,0.00,9.25,9.25,27.75,42.16
313,0.00,0.00,0.00,0.00,3.99,0.00,0.00,1.33,1.33,3.99,46.62
315,0.00,0.00,0.00,0.00,2.45,0.00,0.00,0.82,0.82,2.45,40.29
317,0.53,0.00,0.26,0.53,4.45,0.00,0.00,1.48,1.48,4.45,38.03
319,1.70,0.00,0.85,1.70,6.45,0.00,0.00,2.15,2.15,6.45,40.08
321,0.00,0.00,0.00,0.00,8.45,0.00,0.47,2.97,2.97,8.45,33.68
323,0.00,4.35,2.18,4.35,10.45,0.00,2.47,4.30,4.30,10.45,31.90
325,5.38,5.47,5.42,5.47,12.45,0.00,4.47,5.64,5.64,12.45,26.13
327,11.45,5.46,8.46,11.45,14.45,0.00,6.47,6.97,6.97,14.45,20.64
329,11.41,5.46,8.44,11.41,16.45,0.00,8.47,8.30,8.30,16.45,16.27
331,14.25,5.46,9.86,14.25,18.45,1.93,10.47,10.28,10.28,18.45,21.13
333,17.99,5.46,11.72,17.99,20.45,3.93,12.47,12.28,12.28,20.45,18.04
335,17.94,5.46,11.70,17.94,22.45,5.93,14.47,14.28,14.28,22.45,20.97
337,17.94,6.50,12.22,17.94,24.45,7.93,16.47,16.28,16.28,24.45,20.88
339,17.94,11.74,14.84,17.94,26.45,9.93,18.47,18.28,18.28,26.45,24.47
341,17.94,11.59,14.76,17.94,28.45,11.93,20.47,20.28,20.28,28.45,26.54
343,17.94,11.59,14.76,17.94,30.45,13.93,22.47,22.28,22.28,30.45,23.44
345,17.94,12.65,15.29,17.94,32.45,15.93,24.47,24.28,24.28,32.45,19.79
347,17.94,18.08,18.01,18.08,34.45,17.93,26.47,26.28,26.28,34.45,14.81
349,17.94,17.95,17.94,17.95,36.45,19.93,28.47,28.28,28.28,36.45,9.07
