time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,42.78,2
27,0.00,0.00,0.00,0.00,52.76,4
29,0.00,0.00,0.00,0.00,53.60,4
31,0.00,0.00,0.00,0.00,54.91,4
33,0.00,0.00,0.00,0.00,52.23,4
35,0.00,0.00,0.00,0.00,46.63,4
37,0.00,0.00,0.11,1.35,51.68,4
39,0.00,0.00,0.00,0.00,49.14,1
41,0.00,0.00,0.03,0.38,43.63,1
43,0.13,0.52,0.14,1.70,36.63,1
45,0.36,1.45,0.31,3.70,37.72,1
47,0.00,0.00,0.50,5.70,35.27,1
49,2.96,5.94,0.86,7.70,31.60,3
51,4.27,11.39,1.36,9.70,29.99,3
53,4.60,11.36,1.86,11.70,38.39,3
55,2.32,8.80,1.35,8.25,35.79,3
57,0.38,1.53,1.03,8.70,36.84,3
59,1.14,3.13,0.67,5.20,36.52,2
61,1.20,4.78,0.97,7.20,37.64,2
63,1.19,4.76,1.35,9.20,39.02,2
65,3.59,9.58,2.01,11.20,36.42,2
67,3.78,10.37,2.68,13.20,34.62,2
69,3.78,10.37,3.38,15.20,28.56,4
71,4.18,11.97,4.22,17.20,24.20,4
73,3.99,11.73,4.68,19.20,24.01,4
75,4.54,18.15,2.24,12.40,19.56,4
77,4.47,17.88,2.48,14.40,21.99,4
79,4.98,17.88,2.98,16.40,24.72,4
81,6.27,17.88,3.48,18.40,28.21,1
83,8.18,17.88,4.01,20.40,27.46,1
85,9.92,21.80,4.68,22.40,26.77,1
87,10.01,22.16,5.34,24.40,24.37,1
89,10.55,22.16,5.43,26.12,21.22,3
91,12.17,24.47,5.11,28.12,18.46,3
93,14.36,29.95,5.73,30.12,21.23,3
95,16.26,37.62,6.63,32.12,22.64,3
97,15.37,37.72,7.00,28.56,22.57,3
99,12.26,38.85,7.54,26.23,18.23,3
101,13.44,43.23,5.44,18.42,16.85,3
103,14.84,41.90,6.34,20.42,17.59,3
105,10.29,23.99,7.15,22.42,14.69,2
107,10.29,23.98,7.62,24.42,12.57,2
109,10.74,23.98,8.36,26.42,13.52,2
111,13.16,23.98,9.10,28.42,12.71,2
113,13.09,23.98,7.57,25.20,8.59,4
115,13.09,23.98,8.40,27.20,6.46,4
117,13.06,23.98,9.23,29.20,14.84,4
119,11.88,23.91,9.77,31.20,23.97,4
121,8.36,23.21,6.85,24.32,27.83,4
123,7.07,23.21,6.87,24.94,29.73,4
125,7.07,23.21,6.52,26.94,30.90,4
127,7.07,23.21,4.13,28.94,31.38,1
129,7.14,23.21,4.73,30.94,27.07,1
131,9.01,23.21,5.63,32.94,22.48,1
133,11.12,24.21,6.62,34.94,17.88,1
135,12.18,29.28,5.14,36.94,14.77,3
137,12.69,29.15,5.59,38.94,12.15,3
139,13.19,29.15,5.69,40.94,12.81,3
141,14.48,29.15,5.79,42.94,14.58,3
143,13.18,29.14,6.07,39.92,18.30,3
145,10.51,15.58,6.26,32.68,20.75,3
147,7.36,12.09,6.39,33.18,19.70,3
149,7.51,12.09,5.99,19.61,20.07,3
151,8.80,12.09,5.34,21.39,18.38,3
153,8.75,12.09,6.43,23.39,17.59,2
155,8.75,12.09,7.60,25.39,15.76,2
157,9.14,12.09,8.77,27.39,14.79,2
159,10.90,12.09,10.08,29.39,15.91,2
161,14.10,21.39,8.90,31.39,17.84,4
163,14.72,23.88,9.90,33.39,21.72,4
