time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,24.76,12.38,24.76,0.00,20.86,25.17,15.34,15.34,25.17,19.62,1.00
53,0.00,24.76,12.38,24.76,0.00,12.99,27.17,13.39,13.39,27.17,19.65,1.00
55,0.00,24.76,12.38,24.76,0.88,6.28,29.17,12.11,12.11,29.17,20.53,1.00
57,0.00,24.76,12.38,24.76,2.88,0.00,31.17,11.35,11.35,31.17,17.04,0.00
59,3.56,24.76,14.16,24.76,4.88,0.00,33.17,12.68,12.68,33.17,21.79,1.00
61,10.40,24.51,17.45,24.51,6.88,0.00,33.16,13.35,13.35,33.16,24.41,2.00
63,22.43,1.16,11.80,22.43,6.36,0.00,26.85,11.07,11.07,26.85,25.68,1.00
65,22.11,0.00,11.05,22.11,8.36,0.00,25.69,11.35,11.35,25.69,26.92,1.00
67,22.11,0.00,11.05,22.11,10.36,0.00,6.36,5.57,5.57,10.36,23.52,1.00
69,23.91,0.00,11.96,23.91,12.36,0.06,0.00,4.14,4.14,12.36,23.38,0.00
71,27.57,0.00,13.78,27.57,14.36,2.06,0.00,5.47,5.47,14.36,24.76,0.00
73,27.49,0.00,13.75,27.49,16.36,4.06,0.24,6.89,6.89,16.36,18.73,0.00
75,27.49,0.00,13.75,27.49,18.36,6.06,2.24,8.89,8.89,18.36,13.46,0.00
77,27.49,5.46,16.48,27.49,20.36,8.06,4.24,10.89,10.89,20.36,17.66,0.00
79,33.80,5.20,19.50,33.80,22.36,10.06,6.24,12.89,12.89,22.36,15.42,0.00
81,33.88,5.20,19.54,33.88,24.36,12.06,8.24,14.89,14.89,24.36,17.13,0.00
83,33.88,5.20,19.54,33.88,26.36,14.06,10.24,16.89,16.89,26.36,19.65,0.00
85,33.88,7.52,20.70,33.88,28.36,16.06,12.24,18.89,18.89,28.36,18.19,0.00
87,33.88,11.29,22.58,33.88,30.36,18.06,14.24,20.89,20.89,30.36,15.66,0.00
89,33.88,11.23,22.55,33.88,32.36,20.06,16.24,22.89,22.89,32.36,16.88,0.00
91,33.88,12.71,23.29,33.88,34.36,22.06,18.24,24.89,24.89,34.36,14.22,0.00
93,33.88,18.08,25.98,33.88,36.36,24.06,20.24,26.89,26.89,36.36,14.28,0.00
95,36.54,17.98,27.26,36.54,38.36,26.06,22.24,28.89,28.89,38.36,13.70,1.00
97,39.99,17.98,28.99,39.99,38.25,28.06,24.24,30.18,30.18,38.25,13.30,1.00
99,1.91,21.26,11.59,21.26,3.06,30.06,26.24,19.79,19.79,30.06,6.90,0.00
101,4.51,24.84,14.68,24.84,5.06,32.06,28.24,21.79,21.79,32.06,7.14,0.00
103,12.35,24.82,18.58,24.82,7.06,34.06,30.24,23.79,23.79,34.06,10.76,0.00
105,24.96,24.82,24.89,24.96,9.06,36.06,32.24,25.79,25.79,36.06,12.30,0.00
107,24.77,24.82,24.79,24.82,11.06,38.06,34.24,27.79,27.79,38.06,13.16,1.00
109,24.49,24.82,24.65,24.82,13.06,31.98,36.24,27.09,27.09,36.24,15.17,1.00
111,2.32,24.82,13.57,24.82,15.06,10.07,38.24,21.12,21.12,38.24,15.23,1.00
113,0.00,24.82,12.41,24.82,0.00,12.07,40.24,17.44,17.44,40.24,13.66,1.00
115,0.00,24.82,12.41,24.82,0.00,0.30,42.24,14.18,14.18,42.24,7.48,0.00
117,0.00,24.82,12.41,24.82,0.00,2.30,44.24,15.52,15.52,44.24,8.59,0.00
119,2.30,30.37,16.33,30.37,0.00,4.30,46.24,16.85,16.85,46.24,11.62,1.00
121,5.33,31.48,18.40,31.48,0.00,6.30,37.20,14.50,14.50,37.20,27.10,1.00
123,5.30,18.52,11.91,18.52,0.00,8.30,32.38,13.56,13.56,32.38,33.03,1.00
125,5.30,0.00,2.65,5.30,0.00,10.30,26.94,12.42,12.42,26.94,34.43,1.00
127,5.30,0.00,2.65,5.30,0.00,12.30,10.69,7.67,7.67,12.30,41.20,0.00
129,5.30,5.58,5.44,5.58,0.00,14.30,12.69,9.00,9.00,14.30,42.50,0.00
131,5.30,5.36,5.33,5.36,0.00,16.30,14.69,10.33,10.33,16.30,38.53,0.00
133,5.30,5.36,5.33,5.36,0.00,18.30,16.69,11.67,11.67,18.30,31.42,0.00
135,5.30,6.56,5.93,6.56,0.00,20.30,18.69,13.00,13.00,20.30,21.42,0.00
137,7.97,12.71,10.34,12.71,0.18,22.30,20.69,14.39,14.39,22.30,16.48,0.00
139,20.41,12.57,16.49,20.41,2.18,24.30,22.69,16.39,16.39,24.30,12.17,0.00
141,29.36,12.57,20.96,29.36,4.18,26.30,24.69,18.39,18.39,26.30,13.53,0.00
143,35.66,12.57,24.11,35.66,6.18,28.30,26.69,20.39,20.39,28.30,15.52,0.00
145,37.36,12.57,24.96,37.36,8.18,30.30,28.69,22.39,22.39,30.30,13.77,0.00
147,41.07,12.57,26.82,41.07,10.18,32.30,30.69,24.39,24.39,32.30,10.40,0.00
149,41.00,12.57,26.78,41.00,12.18,34.30,32.69,26.39,26.39,34.30,8.39,0.00
151,45.14,12.57,28.85,45.14,14.18,36.30,34.69,28.39,28.39,36.30,9.29,0.00
153,47.47,12.57,30.02,47.47,16.18,38.30,36.69,30.39,30.39,38.30,10.86,1.00
155,47.46,12.57,30.01,47.46,18.18,22.07,38.69,26.32,26.32,38.69,13.60,1.00
157,47.46,18.02,32.74,47.46,20.18,20.73,40.69,27.20,27.20,40.69,17.49,1.00
159,47.16,23.30,35.23,47.16,19.38,22.73,42.69,28.27,28.27,42.69,20.31,1.00
161,0.00,24.14,12.07,24.14,21.38,18.98,44.69,28.35,28.35,44.69,20.40,1.00
163,0.00,24.14,12.07,24.14,0.00,20.98,46.69,22.56,22.56,46.69,19.38,2.00
165,0.00,24.14,12.07,24.14,0.00,13.53,48.69,20.74,20.74,48.69,22.17,0.00
167,3.95,24.14,14.04,24.14,0.00,15.53,50.69,22.07,22.07,50.69,21.38,1.00
169,5.34,23.91,14.62,23.91,0.00,17.53,38.05,18.53,18.53,38.05,16.54,1.00
171,6.08,4.50,5.29,6.08,1.40,19.53,17.50,12.81,12.81,19.53,7.75,1.00
173,17.13,0.00,8.56,17.13,3.40,21.53,15.92,13.62,13.62,21.53,10.69,1.00
175,24.57,0.00,12.28,24.57,5.40,23.53,0.00,9.64,9.64,23.53,12.33,0.00
177,24.44,0.00,12.22,24.44,7.40,25.53,0.00,10.98,10.98,25.53,20.14,0.00
179,24.44,0.00,12.22,24.44,9.40,27.53,0.00,12.31,12.31,27.53,26.72,0.00
181,24.44,0.00,12.22,24.44,11.40,29.53,0.00,13.64,13.64,29.53,24.22,0.00
183,24.44,0.00,12.22,24.44,13.40,31.53,0.00,14.98,14.98,31.53,25.20,0.00
185,24.44,0.00,12.22,24.44,15.40,33.53,0.00,16.31,16.31,33.53,23.29,0.00
187,27.70,0.00,13.85,27.70,17.40,35.53,0.00,17.64,17.64,35.53,19.18,0.00
189,31.18,0.00,15.59,31.18,19.40,37.53,0.00,18.98,18.98,37.53,18.65,0.00
191,31.14,0.00,15.57,31.14,21.40,39.53,0.00,20.31,20.31,39.53,14.10,0.00
193,31.14,6.04,18.59,31.14,23.40,41.53,1.84,22.26,22.26,41.53,10.02,0.00
195,31.14,13.56,22.35,31.14,25.40,43.53,3.84,24.26,24.26,43.53,18.82,0.00
197,34.09,13.38,23.74,34.09,27.40,45.53,5.84,26.26,26.26,45.53,19.77,1.00
199,38.04,13.38,25.71,38.04,29.40,32.54,7.84,23.26,23.26,32.54,19.92,1.00
201,37.87,13.38,25.63,37.87,31.40,0.00,9.84,13.75,13.75,31.40,19.34,1.00
203,7.35,15.71,11.53,15.71,31.64,0.00,11.84,14.50,14.50,31.64,22.08,1.00
205,0.00,19.54,9.77,19.54,18.21,0.00,13.84,10.68,10.68,18.21,26.41,1.00
207,0.00,19.49,9.74,19.49,9.41,0.00,15.84,8.42,8.42,15.84,29.91,0.00
209,2.45,19.48,10.97,19.48,11.41,1.37,17.84,10.21,10.21,17.84,24.94,1.00
211,4.74,10.35,7.55,10.35,13.41,3.37,19.60,12.12,12.12,19.60,27.87,1.00
213,14.79,0.00,7.39,14.79,15.41,5.37,11.32,10.70,10.70,15.41,27.27,1.00
215,16.02,0.00,8.01,16.02,17.41,7.37,0.00,8.26,8.26,17.41,26.30,0.00
217,16.02,0.00,8.01,16.02,19.41,9.37,0.00,9.59,9.59,19.41,21.65,0.00
219,16.02,0.00,8.01,16.02,21.41,11.37,0.77,11.18,11.18,21.41,18.65,0.00
221,20.15,3.40,11.77,20.15,23.41,13.37,2.77,13.18,13.18,23.41,13.24,0.00
223,22.03,6.51,14.27,22.03,25.41,15.37,4.77,15.18,15.18,25.41,9.94,0.00
225,22.78,12.73,17.75,22.78,27.41,17.37,6.77,17.18,17.18,27.41,8.27,0.00
227,28.95,12.61,20.78,28.95,29.41,19.37,8.77,19.18,19.18,29.41,5.47,0.00
229,28.79,12.61,20.70,28.79,31.41,21.37,10.77,21.18,21.18,31.41,3.99,1.00
231,28.79,12.61,20.70,28.79,12.02,23.37,12.77,16.05,16.05,23.37,3.03,0.00
233,31.65,12.61,22.13,31.65,14.02,25.37,14.77,18.05,18.05,25.37,6.71,0.00
235,35.42,12.61,24.01,35.42,16.02,27.37,16.77,20.05,20.05,27.37,8.02,0.00
237,34.72,12.61,23.66,34.72,18.02,29.37,18.77,22.05,22.05,29.37,13.84,0.00
239,33.23,12.61,22.92,33.23,20.02,31.37,20.77,24.05,24.05,31.37,18.93,0.00
241,31.03,12.61,21.82,31.03,22.02,33.37,22.77,26.05,26.05,33.37,22.93,0.00
243,30.10,12.61,21.35,30.10,24.02,35.37,24.77,28.05,28.05,35.37,23.78,1.00
245,30.08,12.61,21.34,30.08,26.02,36.39,26.77,29.73,29.73,36.39,26.06,1.00
247,16.15,12.61,14.38,16.15,28.02,22.37,28.77,26.39,26.39,28.77,26.29,1.00
249,1.79,12.61,7.20,12.61,0.00,24.37,30.77,18.38,18.38,30.77,22.16,0.00
251,7.73,9.80,8.77,9.80,0.00,26.37,32.77,19.71,19.71,32.77,15.18,1.00
253,22.17,0.00,11.08,22.17,0.00,28.37,32.95,20.44,20.44,32.95,7.41,1.00
255,33.49,0.00,16.75,33.49,0.00,30.37,0.00,10.12,10.12,30.37,3.75,0.00
257,35.73,0.00,17.87,35.73,0.00,32.37,0.00,10.79,10.79,32.37,1.25,0.00
259,37.49,0.00,18.75,37.49,0.00,34.37,0.00,11.46,11.46,34.37,0.10,0.00
261,42.20,0.00,21.10,42.20,0.00,36.37,0.00,12.12,12.12,36.37,0.00,0.00
263,42.10,0.00,21.05,42.10,0.00,38.37,0.00,12.79,12.79,38.37,5.81,0.00
265,42.10,0.00,21.05,42.10,0.00,40.37,0.00,13.46,13.46,40.37,7.07,0.00
267,42.10,0.00,21.05,42.10,0.00,42.37,0.00,14.12,14.12,42.37,14.11,0.00
269,42.10,0.00,21.05,42.10,0.00,44.37,0.00,14.79,14.79,44.37,14.41,0.00
271,42.10,0.00,21.05,42.10,0.00,46.37,0.00,15.46,15.46,46.37,11.64,0.00
273,42.10,0.00,21.05,42.10,0.00,48.37,0.00,16.12,16.12,48.37,7.04,0.00
275,42.10,0.00,21.05,42.10,0.00,50.37,0.00,16.79,16.79,50.37,6.92,0.00
277,46.01,0.00,23.01,46.01,0.00,52.37,0.00,17.46,17.46,52.37,6.86,0.00
279,51.72,0.00,25.86,51.72,0.00,54.37,0.00,18.12,18.12,54.37,10.39,1.00
281,54.84,0.00,27.42,54.84,0.17,49.56,0.00,16.57,16.57,49.56,14.52,1.00
283,54.80,0.00,27.40,54.80,2.17,37.43,0.00,13.20,13.20,37.43,15.36,1.00
285,54.80,0.00,27.40,54.80,4.17,34.84,0.00,13.00,13.00,34.84,21.33,1.00
287,38.07,0.00,19.03,38.07,6.17,35.02,0.00,13.73,13.73,35.02,22.30,1.00
289,0.00,0.00,0.00,0.00,8.17,34.87,0.00,14.35,14.35,34.87,25.31,1.00
291,3.36,0.00,1.68,3.36,10.17,31.20,1.98,14.45,14.45,31.20,23.98,0.00
293,10.12,0.00,5.06,10.12,12.17,33.20,3.98,16.45,16.45,33.20,16.24,0.00
295,15.72,0.00,7.86,15.72,14.17,35.20,5.98,18.45,18.45,35.20,15.12,1.00
297,17.93,0.00,8.96,17.93,16.17,37.20,0.00,17.79,17.79,37.20,13.38,0.00
299,17.92,0.00,8.96,17.92,18.17,39.20,0.00,19.12,19.12,39.20,15.61,0.00
301,17.92,0.00,8.96,17.92,20.17,41.20,0.00,20.46,20.46,41.20,14.52,0.00
303,17.92,0.00,8.96,17.92,22.17,43.20,0.00,21.79,21.79,43.20,13.92,0.00
305,23.74,0.00,11.87,23.74,24.17,45.20,0.00,23.12,23.12,45.20,13.34,0.00
307,23.46,0.00,11.73,23.46,26.17,47.20,0.00,24.46,24.46,47.20,17.15,0.00
309,23.46,0.00,11.73,23.46,28.17,49.20,0.00,25.79,25.79,49.20,14.74,0.00
311,23.46,0.00,11.73,23.46,30.17,51.20,0.00,27.12,27.12,51.20,11.59,0.00
313,23.79,0.00,11.90,23.79,32.17,53.20,0.00,28.46,28.46,53.20,9.90,0.00
315,29.34,0.00,14.67,29.34,34.17,55.20,0.00,29.79,29.79,55.20,14.63,0.00
317,29.12,0.00,14.56,29.12,36.17,57.20,0.00,31.12,31.12,57.20,21.29,0.00
319,29.12,0.00,14.56,29.12,38.17,59.20,0.00,32.46,32.46,59.20,27.36,1.00
321,32.28,0.00,16.14,32.28,40.17,45.09,0.00,28.42,28.42,45.09,32.36,1.00
323,35.06,0.00,17.53,35.06,42.17,20.41,0.00,20.86,20.86,42.17,37.02,1.00
325,1.68,0.00,0.84,1.68,10.88,22.41,0.00,11.10,11.10,22.41,39.12,1.00
327,0.00,0.00,0.00,0.00,12.88,0.00,0.00,4.29,4.29,12.88,36.38,1.00
329,0.00,0.00,0.00,0.00,6.88,1.18,0.00,2.69,2.69,6.88,41.46,1.00
331,0.00,0.00,0.00,0.00,0.00,3.18,0.00,1.06,1.06,3.18,30.54,0.00
333,4.53,0.00,2.27,4.53,1.59,5.18,0.00,2.26,2.26,5.18,21.31,0.00
335,12.05,0.00,6.02,12.05,3.59,7.18,0.55,3.77,3.77,7.18,19.89,1.00
337,11.86,0.00,5.93,11.86,5.59,9.18,0.00,4.92,4.92,9.18,18.72,0.00
339,11.86,0.00,5.93,11.86,7.59,11.18,0.00,6.26,6.26,11.18,15.05,0.00
341,11.86,0.00,5.93,11.86,9.59,13.18,0.00,7.59,7.59,13.18,4.06,0.00
343,11.86,1.16,6.51,11.86,11.59,15.18,1.49,9.42,9.42,15.18,0.17,0.00
345,11.86,5.32,8.59,11.86,13.59,17.18,3.49,11.42,11.42,17.18,13.69,0.00
347,11.86,5.25,8.56,11.86,15.59,19.18,5.49,13.42,13.42,19.18,15.97,0.00
349,11.86,5.25,8.56,11.86,17.59,21.18,7.49,15.42,15.42,21.18,16.38,0.00
351,11.86,5.25,8.56,11.86,19.59,23.18,9.49,17.42,17.42,23.18,15.11,0.00
353,11.86,5.25,8.56,11.86,21.59,25.18,11.49,19.42,19.42,25.18,10.28,0.00
355,11.86,5.25,8.56,11.86,23.59,27.18,13.49,21.42,21.42,27.18,5.53,0.00
357,11.86,5.25,8.56,11.86,25.59,29.18,15.49,23.42,23.42,29.18,1.62,0.00
359,14.53,5.25,9.89,14.53,27.59,31.18,17.49,25.42,25.42,31.18,0.08,0.00
361,18.02,5.25,11.63,18.02,29.59,33.18,19.49,27.42,27.42,33.18,0.00,0.00
363,17.97,5.25,11.61,17.97,31.59,35.18,21.49,29.42,29.42,35.18,12.58,0.00
365,17.93,5.25,11.59,17.93,33.59,37.18,23.49,31.42,31.42,37.18,22.65,1.00
367,5.13,5.25,5.19,5.25,35.59,0.00,25.49,20.36,20.36,35.59,39.07,1.00
369,0.00,5.25,2.62,5.25,10.92,0.00,27.49,12.80,12.80,27.49,41.81,1.00
371,0.00,5.25,2.62,5.25,0.00,0.00,29.49,9.83,9.83,29.49,41.97,0.00
373,0.00,5.17,2.58,5.17,0.00,0.00,31.49,10.50,10.50,31.49,51.69,0.00
375,0.00,0.45,0.22,0.45,0.00,0.00,33.49,11.16,11.16,33.49,44.54,1.00
377,0.00,0.00,0.00,0.00,0.00,0.00,1.94,0.65,0.65,1.94,48.61,1.00
379,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.44,0.00
381,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.03,0.03,0.08,40.94,0.00
383,0.00,1.48,0.74,1.48,0.00,0.00,2.08,0.69,0.69,2.08,40.51,0.00
385,0.00,5.37,2.69,5.37,0.00,0.00,4.08,1.36,1.36,4.08,40.51,0.00
387,0.00,5.28,2.64,5.28,0.00,0.00,6.08,2.03,2.03,6.08,36.39,0.00
389,0.00,5.28,2.64,5.28,0.00,0.00,8.08,2.69,2.69,8.08,37.78,0.00
391,0.00,5.28,2.64,5.28,0.00,0.00,10.08,3.36,3.36,10.08,36.20,0.00
393,0.00,5.28,2.64,5.28,0.43,0.00,12.08,4.17,4.17,12.08,30.21,0.00
395,1.00,5.28,3.14,5.28,2.43,0.00,14.08,5.50,5.50,14.08,32.54,1.00
397,0.00,5.28,2.64,5.28,0.09,0.00,16.08,5.39,5.39,16.08,40.16,0.00
399,0.00,5.28,2.64,5.28,2.09,0.00,18.08,6.72,6.72,18.08,39.40,1.00
401,0.00,5.28,2.64,5.28,0.00,0.00,20.08,6.69,6.69,20.08,30.50,0.00
403,0.00,5.28,2.64,5.28,0.00,1.26,22.08,7.78,7.78,22.08,29.95,0.00
405,0.00,5.28,2.64,5.28,0.00,3.26,24.08,9.11,9.11,24.08,27.20,1.00
407,0.00,5.28,2.64,5.28,0.00,2.84,26.08,9.64,9.64,26.08,27.18,1.00
409,0.00,5.28,2.64,5.28,0.00,0.00,28.08,9.36,9.36,28.08,0.00,0.00
411,0.00,5.28,2.64,5.28,0.00,0.57,30.08,10.21,10.21,30.08,22.84,1.00
413,0.00,5.28,2.64,5.28,0.00,0.00,32.08,10.69,10.69,32.08,28.13,0.00
415,0.00,5.20,2.60,5.20,0.00,0.00,34.08,11.36,11.36,34.08,55.02,0.00
417,0.00,0.00,0.00,0.00,0.00,0.00,36.08,12.03,12.03,36.08,52.34,1.00
419,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.13,0.00
421,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.11,0.00
423,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.53,0.00
425,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.17,0.17,0.50,16.92,0.00
427,0.00,0.00,0.00,0.00,0.00,0.00,2.50,0.83,0.83,2.50,28.16,0.00
429,0.00,4.42,2.21,4.42,0.00,0.00,4.50,1.50,1.50,4.50,31.02,0.00
431,0.00,5.53,2.76,5.53,0.00,0.00,6.50,2.17,2.17,6.50,30.42,0.00
433,0.00,5.52,2.76,5.52,0.00,0.00,8.50,2.83,2.83,8.50,30.42,0.00
435,0.00,5.52,2.76,5.52,0.00,0.00,10.50,3.50,3.50,10.50,25.75,0.00
437,0.00,5.52,2.76,5.52,0.00,0.00,12.50,4.17,4.17,12.50,14.85,0.00
439,0.00,5.52,2.76,5.52,0.00,0.00,14.50,4.83,4.83,14.50,5.40,0.00
441,0.00,6.18,3.09,6.18,0.00,0.00,16.50,5.50,5.50,16.50,0.50,0.00
443,0.00,11.46,5.73,11.46,0.00,0.00,18.50,6.17,6.17,18.50,0.00,0.00
445,0.00,11.28,5.64,11.28,0.00,0.00,20.50,6.83,6.83,20.50,14.72,0.00
447,0.00,11.28,5.64,11.28,0.00,0.00,22.50,7.50,7.50,22.50,26.71,0.00
449,0.00,11.28,5.64,11.28,0.00,0.00,24.50,8.17,8.17,24.50,29.39,0.00
451,0.00,11.28,5.64,11.28,0.00,0.00,26.50,8.83,8.83,26.50,34.00,0.00
453,0.00,11.28,5.64,11.28,0.00,0.00,28.50,9.50,9.50,28.50,35.61,0.00
455,0.00,11.28,5.64,11.28,0.00,0.00,30.50,10.17,10.17,30.50,34.40,0.00
457,0.00,11.28,5.64,11.28,0.00,0.00,32.50,10.83,10.83,32.50,33.24,0.00
459,0.00,11.28,5.64,11.28,0.00,0.00,34.50,11.50,11.50,34.50,31.81,0.00
461,0.00,16.15,8.07,16.15,0.59,0.00,36.50,12.37,12.37,36.50,31.07,0.00
463,1.71,17.83,9.77,17.83,2.59,0.00,38.50,13.70,13.70,38.50,38.98,1.00
465,0.00,4.24,2.12,4.24,4.59,0.00,24.55,9.71,9.71,24.55,39.83,1.00
467,0.00,0.00,0.00,0.00,6.59,0.00,7.58,4.72,4.72,7.58,41.26,1.00
469,0.00,0.00,0.00,0.00,8.59,0.44,3.00,4.01,4.01,8.59,37.74,1.00
471,9.40,0.00,4.70,9.40,10.59,2.44,0.00,4.34,4.34,10.59,29.69,0.00
473,11.45,0.00,5.73,11.45,12.59,4.44,1.81,6.28,6.28,12.59,22.82,1.00
475,14.98,0.00,7.49,14.98,14.59,6.44,,,,,27.11,0.00
477,18.10,0.00,9.05,18.10,16.59,8.44,,,,,23.01,0.00
479,18.08,0.00,9.04,18.08,18.59,10.44,,,,,18.80,0.00
481,20.70,0.00,10.35,20.70,20.59,12.44,,,,,12.48,0.00
483,25.01,0.00,12.51,25.01,22.59,14.44,,,,,7.00,0.00
485,24.95,0.00,12.47,24.95,24.59,16.44,,,,,17.11,0.00
487,25.91,0.00,12.96,25.91,26.59,18.44,,,,,23.27,0.00
489,30.82,0.00,15.41,30.82,28.59,20.44,,,,,24.88,1.00
491,30.69,0.00,15.34,30.69,18.04,22.44,,,,,26.80,0.00
493,30.68,0.00,15.34,30.68,20.04,24.44,,,,,24.65,0.00
495,30.02,0.00,15.01,30.02,22.04,26.44,,,,,15.87,0.00
497,28.09,0.00,14.04,28.09,24.04,28.44,,,,,13.95,0.00
499,26.80,0.00,13.40,26.80,26.04,30.44,,,,,13.64,1.00
501,41.30,0.00,20.65,41.30,28.04,,,,,,16.33,1.00
