time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.2625
19.0,1.525
21.0,3.3875
23.0,5.225
25.0,6.7375
27.0,7.5375000000000005
29.0,7.5375000000000005
31.0,7.4625
33.0,6.237500000000001
35.0,6.75
37.0,2.5375
39.0,3.0875000000000004
41.0,4.875
43.0,6.3374999999999995
45.0,6.475
47.0,5.2124999999999995
49.0,3.6125
51.0,3.875
53.0,4.2
55.0,4.3875
57.0,4.85
59.0,7.1625
61.0,7.9125
63.0,7.2125
65.0,8.05
67.0,9.8625
69.0,10.175
71.0,9.9375
73.0,11.525
75.0,9.4625
77.0,7.7749999999999995
79.0,9.75
81.0,12.175
83.0,12.975000000000001
85.0,13.375
87.0,11.4875
89.0,11.4875
91.0,13.125
93.0,14.849999999999998
95.0,16.1875
97.0,16.9625
99.0,16.9375
101.0,16.9375
103.0,16.9375
105.0,11.8875
107.0,9.162500000000001
109.0,9.162500000000001
111.0,9.162500000000001
113.0,9.162500000000001
115.0,9.162500000000001
117.0,9.162500000000001
119.0,9.162500000000001
121.0,9.162500000000001
123.0,9.162500000000001
125.0,9.1375
127.0,6.4
129.0,6.4
131.0,10.2375
133.0,10.4875
135.0,10.75
137.0,10.7375
139.0,9.2125
141.0,8.787500000000001
143.0,9.6
145.0,5.887499999999999
147.0,4.9375
149.0,8.212499999999999
151.0,10.4875
153.0,11.55
155.0,11.387500000000001
157.0,11.5
159.0,6.3125
161.0,6.6625
163.0,6.1375
165.0,8.0
167.0,7.075
169.0,7.075
171.0,7.325
173.0,8.3125
175.0,9.525
177.0,10.75
179.0,11.9625
181.0,12.3625
183.0,13.412500000000001
185.0,14.9375
187.0,14.875
189.0,14.25
191.0,9.9
193.0,8.325000000000001
195.0,9.3125
197.0,9.9875
199.0,11.5375
201.0,12.7125
203.0,14.725000000000001
205.0,15.0375
207.0,15.0625
209.0,11.9875
211.0,11.662500000000001
213.0,14.2875
215.0,16.075
217.0,17.975
219.0,19.225
221.0,20.475
223.0,19.7
225.0,21.25
227.0,22.900000000000002
229.0,22.875
231.0,23.275000000000002
233.0,12.45
235.0,13.05
237.0,12.25
239.0,10.1
241.0,7.85
243.0,7.35
245.0,7.35
247.0,8.399999999999999
249.0,8.424999999999999
251.0,7.487500000000001
253.0,5.9
255.0,6.824999999999999
257.0,6.85
259.0,8.037500000000001
261.0,8.325
263.0,9.375
265.0,9.575
267.0,12.174999999999999
269.0,13.925
271.0,14.350000000000001
273.0,14.350000000000001
275.0,15.875
277.0,17.1625
279.0,16.6625
281.0,18.0625
283.0,18.599999999999998
285.0,19.7
287.0,14.2875
289.0,14.500000000000002
291.0,14.462500000000002
293.0,11.6125
295.0,11.475000000000001
297.0,11.475000000000001
299.0,11.7125
301.0,12.65
303.0,13.1375
305.0,13.1375
307.0,14.75
309.0,14.05
311.0,14.05
313.0,15.3
315.0,15.525
317.0,14.5
319.0,15.0875
321.0,15.825
323.0,16.1625
325.0,12.1
327.0,12.8625
329.0,14.412500000000001
331.0,14.399999999999999
333.0,14.95
335.0,15.1875
337.0,14.3
339.0,13.475
341.0,10.8875
343.0,14.112499999999999
345.0,14.225
347.0,15.425
349.0,16.0
351.0,17.5625
353.0,17.95
355.0,19.9125
357.0,22.2625
359.0,24.2875
361.0,25.6875
363.0,28.012500000000003
365.0,28.925
367.0,25.175
369.0,24.2
371.0,24.175
373.0,24.175
375.0,24.175
377.0,24.349999999999998
379.0,23.05
381.0,22.5
383.0,24.387500000000003
385.0,24.875
387.0,24.875
389.0,24.875
391.0,9.4625
393.0,5.8
395.0,7.725
397.0,9.2125
399.0,9.85
401.0,10.35
403.0,11.2
405.0,10.775
407.0,10.775
409.0,10.775
411.0,11.35
413.0,12.85
415.0,14.237499999999999
417.0,14.225000000000001
419.0,10.95
421.0,8.7875
423.0,8.7875
425.0,9.212499999999999
427.0,10.3875
429.0,10.3625
431.0,9.5375
433.0,5.8
435.0,5.8
437.0,5.8
439.0,6.45
441.0,7.4
443.0,8.525
445.0,9.5375
447.0,11.075000000000001
449.0,11.237499999999999
451.0,10.975
453.0,10.975
455.0,11.5875
457.0,12.3625
459.0,8.9
461.0,10.075000000000001
463.0,10.025
465.0,10.025
467.0,10.025
469.0,10.625
471.0,11.5
473.0,12.225000000000001
475.0,9.825000000000001
477.0,5.8
479.0,7.5
481.0,9.3
483.0,9.25
485.0,9.25
487.0,10.65
489.0,12.1
491.0,11.9
493.0,5.050000000000001
495.0,8.399999999999999
497.0,10.9375
499.0,10.075
501.0,11.3375
