time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.82,16,
5,0.00,0.00,0.00,0.00,56.15,16,
7,0.00,0.00,0.00,0.00,57.63,16,
9,0.00,0.00,0.00,0.00,58.33,16,4.00
11,0.00,0.00,0.00,0.00,51.15,16,
13,0.00,0.00,0.00,0.00,40.56,8,
15,0.00,0.00,0.05,0.35,45.70,8,
17,0.00,0.00,0.20,2.35,53.41,8,
19,0.00,0.00,0.00,0.00,38.49,8,4.00
21,0.00,0.00,0.00,0.00,38.75,8,
23,0.00,0.00,0.04,0.50,57.27,16,
25,0.00,0.00,0.00,0.00,62.16,16,
27,0.00,0.00,0.00,0.00,53.67,16,
29,0.00,0.00,0.00,0.00,52.31,16,4.00
31,0.00,0.00,0.00,0.00,49.01,16,
33,0.00,0.00,0.03,0.38,56.12,8,
35,0.00,0.00,0.00,0.00,51.46,8,
37,0.00,0.00,0.00,0.00,45.85,8,
39,0.00,0.00,0.03,0.41,53.01,8,4.00
41,0.00,0.00,0.09,1.11,48.71,8,
43,0.00,0.00,0.00,0.00,50.79,4,
45,0.00,0.00,0.02,0.20,52.49,4,
47,0.00,0.00,0.00,0.00,48.45,4,
49,0.00,0.00,0.03,0.39,45.63,4,3.02
51,0.00,0.00,0.06,0.67,40.45,4,
53,0.99,3.96,0.22,2.67,35.00,5,
55,2.06,8.24,0.39,4.67,36.35,5,
57,2.89,10.16,0.72,6.67,36.69,5,
59,1.26,5.03,0.78,6.53,38.14,5,3.04
61,1.24,4.94,0.48,4.79,41.82,5,
63,2.00,4.94,0.84,6.79,43.32,1,
65,2.40,4.94,1.11,8.79,40.63,1,
67,2.40,4.94,1.65,10.79,32.92,1,
69,2.49,5.02,1.97,12.79,20.66,1,1.24
71,4.05,11.26,2.43,14.79,16.30,1,
73,5.67,11.44,3.14,16.79,12.16,8,
75,9.05,18.22,4.14,18.79,16.76,8,
77,9.97,17.97,5.24,20.79,19.12,8,
79,7.19,11.55,4.74,22.79,23.29,8,2.32
81,5.46,11.55,4.49,24.79,22.84,8,
83,5.46,11.55,4.21,26.79,24.50,5,
85,6.29,11.55,4.71,28.79,29.92,5,
87,7.34,12.85,5.35,30.79,30.67,5,
89,5.80,11.55,4.66,32.79,33.51,5,2.27
91,4.12,11.55,5.23,34.79,33.38,5,
93,4.12,11.55,5.14,36.79,31.16,6,
95,5.12,13.19,5.90,38.79,34.52,6,
97,7.29,17.49,6.73,40.79,34.03,6,
99,5.30,5.82,6.82,42.79,32.45,6,1.83
101,4.83,8.91,6.01,44.79,30.83,6,
103,6.71,14.94,5.91,46.79,30.76,3,
105,10.16,23.45,6.58,48.79,31.27,3,
107,11.40,23.48,7.30,50.79,29.48,3,
109,8.49,23.12,4.00,15.06,26.90,3,2.01
111,5.70,12.02,4.70,17.06,25.09,3,
113,8.31,14.47,5.45,19.06,20.87,8,
115,13.19,24.68,6.08,21.06,19.84,8,
117,13.27,24.44,7.55,23.06,17.66,8,
119,16.31,23.81,5.65,14.02,14.26,8,1.75
121,10.48,18.30,6.63,16.02,10.88,8,
123,11.57,22.31,7.73,18.02,9.52,4,
125,15.58,24.64,7.89,20.02,13.32,4,
127,17.22,24.63,9.06,22.02,17.60,4,
129,18.22,24.63,10.07,24.40,21.67,4,2.17
131,10.31,24.63,9.90,26.02,25.24,4,
133,8.79,24.63,10.46,28.02,23.00,7,
135,10.21,24.63,11.68,30.02,22.42,7,
137,10.66,24.63,13.05,32.02,21.64,7,
139,12.19,21.77,11.82,28.43,24.29,7,1.71
141,8.23,17.48,12.58,30.43,19.85,7,
143,9.14,17.30,13.32,32.43,15.61,5,
145,10.22,17.30,12.76,34.43,14.47,5,
147,11.44,17.43,14.10,36.43,13.09,5,
149,9.08,17.30,9.77,37.92,17.60,5,2.50
151,7.96,17.30,8.69,39.92,24.24,5,
153,8.73,17.60,8.56,41.92,27.87,6,
155,8.72,17.58,9.09,43.92,32.74,6,
157,8.71,17.58,9.76,45.92,34.26,6,
159,7.40,17.58,6.87,24.16,30.49,6,2.32
161,5.83,17.58,4.35,24.52,26.84,6,
163,7.36,21.76,3.17,26.52,24.46,8,
165,11.22,32.26,3.94,28.52,25.49,8,
167,13.64,36.55,4.71,30.52,20.87,8,
169,14.30,38.74,4.62,28.91,18.43,8,2.22
171,17.64,36.43,4.73,21.98,17.61,8,
173,22.63,51.72,4.65,16.03,14.92,3,
175,24.69,55.97,5.87,18.03,17.05,3,
177,25.10,60.01,7.22,20.03,19.48,3,
179,9.59,15.70,7.31,17.06,22.12,3,1.86
181,10.52,20.85,7.94,19.06,24.93,3,
183,11.16,23.44,7.03,21.06,27.51,8,
185,11.51,23.43,7.14,23.06,32.62,8,
187,12.75,23.43,8.13,25.06,32.30,8,
189,12.02,20.63,9.13,25.25,29.09,8,2.32
191,6.86,11.46,9.40,26.20,26.98,8,
193,7.74,14.64,9.60,28.20,22.97,3,
195,12.33,17.40,8.89,30.20,21.29,3,
197,14.40,17.38,10.23,32.20,19.03,3,
199,14.19,17.38,11.01,34.20,16.59,3,1.29
201,15.03,20.58,11.53,36.20,15.26,3,
203,16.59,23.70,12.76,38.20,12.69,8,
205,19.73,30.19,13.08,40.20,12.06,8,
207,20.81,29.92,14.53,42.20,13.24,8,
209,20.65,29.34,15.84,44.20,14.52,8,1.81
211,14.74,23.69,17.07,46.20,13.93,8,
213,13.31,23.69,17.55,48.20,14.53,7,
215,14.73,25.49,19.01,50.20,13.93,7,
217,17.98,30.33,20.68,52.20,11.64,7,
219,20.63,35.81,20.28,54.20,11.12,7,1.14
221,20.51,35.44,20.36,56.20,10.72,7,
223,12.79,19.90,20.88,58.20,10.53,8,
225,15.79,30.34,20.50,60.20,15.09,8,
227,17.80,35.54,21.71,62.20,16.93,8,
229,17.78,35.46,18.91,64.20,20.13,8,1.84
231,19.02,35.30,19.46,66.20,20.83,8,
233,11.47,24.63,18.65,68.20,17.75,1,
235,12.13,24.63,19.96,70.20,16.69,1,
237,14.77,24.63,21.29,72.20,16.78,1,
239,16.56,24.63,20.45,73.78,19.08,1,1.47
241,16.51,24.63,16.41,75.78,19.07,1,
243,16.59,24.97,16.50,77.78,17.34,6,
245,19.10,30.78,17.37,79.78,17.98,6,
247,19.66,30.57,18.43,81.78,17.96,6,
249,20.85,30.57,18.99,82.63,16.52,6,1.49
251,22.02,27.68,18.25,61.75,16.16,6,
253,18.25,29.39,13.62,48.89,16.87,3,
255,21.34,31.95,12.25,50.89,18.54,3,
257,23.70,31.84,12.39,52.89,18.26,3,
259,27.95,40.15,10.99,36.63,16.49,3,1.81
261,24.11,44.23,10.71,38.63,15.75,3,
263,16.86,43.02,10.65,40.63,13.18,4,
265,17.69,50.24,18.50,95.52,12.65,4,
267,19.56,54.45,20.17,97.52,10.44,4,
269,23.12,54.39,21.35,99.52,12.67,4,1.78
271,23.84,54.39,18.96,101.52,14.29,4,
273,25.52,58.93,20.33,103.52,16.34,5,
275,28.19,64.75,21.73,105.52,18.48,5,
277,29.15,68.67,23.39,107.52,20.82,5,
279,29.92,71.61,16.23,29.58,20.03,5,1.33
281,24.97,69.27,15.99,31.58,17.15,5,
283,22.00,55.09,15.31,33.58,13.96,8,
285,17.73,29.78,15.36,35.58,9.49,8,
287,21.50,33.43,17.20,37.58,8.49,8,
289,25.53,44.43,18.39,38.16,9.90,8,1.75
291,30.30,54.67,16.87,35.23,11.83,8,
293,30.19,54.42,17.35,37.23,12.64,6,
295,30.08,53.99,19.06,39.23,12.60,6,
297,30.96,57.49,20.89,41.23,15.10,6,
299,31.73,60.59,18.04,43.23,15.93,6,1.42
301,27.78,60.36,18.27,45.23,17.96,6,
303,14.23,24.76,18.35,47.23,18.87,7,
305,14.46,24.76,19.54,49.23,20.18,7,
307,16.36,24.76,19.74,51.23,21.25,7,
309,16.75,29.09,14.72,43.39,21.41,7,1.48
311,12.64,29.43,18.72,73.09,19.24,7,
313,14.83,29.89,14.89,47.39,16.32,8,
315,16.97,36.35,14.06,49.39,16.56,8,
317,18.89,37.77,15.72,51.39,17.43,8,
319,22.64,42.65,14.41,42.45,17.94,8,1.47
321,20.06,42.54,13.60,42.65,17.21,8,
323,16.33,42.54,13.81,39.50,16.40,3,
325,19.04,42.54,14.38,41.50,16.56,3,
327,21.35,42.54,15.10,43.50,16.13,3,
329,24.79,42.54,15.85,43.25,17.18,3,1.66
331,27.23,42.54,15.95,33.51,16.95,3,
333,25.70,33.59,16.63,35.51,15.97,6,
335,22.03,30.85,17.28,37.51,14.78,6,
337,22.89,31.32,18.78,39.51,12.89,6,
339,25.02,34.48,18.96,41.51,12.59,6,1.50
341,27.83,41.31,20.17,43.51,11.77,6,
343,30.61,47.67,21.38,45.51,11.53,1,
345,25.20,30.48,22.89,47.51,14.65,1,
347,23.24,30.48,24.72,49.51,17.09,1,
349,25.89,33.46,21.68,51.51,19.10,1,1.18
351,23.32,36.42,23.24,53.51,18.41,1,
353,22.45,36.40,21.43,55.51,15.90,4,
355,25.96,36.40,19.78,57.51,13.55,4,
357,29.31,40.78,20.14,59.51,12.22,4,
359,31.13,47.08,19.44,48.54,12.22,4,1.66
361,32.92,46.88,19.97,50.54,10.55,4,
363,34.07,46.82,19.59,52.54,9.44,3,
365,37.29,53.08,18.99,54.54,9.88,3,
367,38.33,56.61,20.66,56.54,8.47,3,
369,35.60,63.36,20.58,55.63,8.81,3,1.61
371,38.47,63.44,21.85,54.57,10.37,3,
373,35.10,67.92,21.06,48.35,11.90,4,
375,35.59,76.60,21.92,50.35,12.30,4,
377,35.76,76.96,23.59,52.35,9.72,4,
379,37.61,76.82,24.96,54.35,11.72,4,1.17
381,26.49,36.79,26.37,56.35,12.33,4,
383,22.80,41.36,27.79,58.35,12.93,3,
385,26.14,48.87,29.25,60.35,14.11,3,
387,27.75,48.75,30.92,62.35,14.07,3,
389,29.24,48.75,32.25,64.35,15.52,3,1.19
391,27.51,54.79,31.90,66.35,15.76,3,
393,27.10,56.01,32.53,68.35,16.80,8,
395,29.44,56.01,33.86,70.35,16.93,8,
397,32.50,56.01,35.69,72.35,12.74,8,
399,36.42,64.66,34.36,74.35,8.98,8,1.06
401,44.01,78.15,35.25,76.35,6.72,8,
403,50.45,91.80,33.12,78.35,5.80,2,
405,55.00,94.40,34.84,80.35,6.42,2,
407,58.36,94.38,36.22,82.35,7.14,2,
409,60.86,94.38,35.46,73.26,9.32,2,0.62
411,61.42,94.38,31.60,75.26,11.54,2,
413,62.99,94.37,33.19,77.26,10.75,5,
415,62.56,88.83,34.10,79.26,10.48,5,
417,43.95,60.08,35.94,81.26,9.77,5,
419,38.44,67.64,34.54,83.26,10.32,5,1.06
421,41.31,67.45,34.53,85.26,11.39,5,
423,44.42,67.45,33.58,87.26,10.94,7,
425,47.52,67.45,32.76,89.26,11.46,7,
427,48.84,70.67,34.42,91.26,10.32,7,
429,39.81,76.36,38.09,141.86,9.66,7,1.28
431,44.03,83.00,32.67,73.29,8.43,7,
433,50.04,87.99,32.65,75.29,7.10,4,
435,55.44,93.02,32.97,77.29,6.17,4,
437,61.16,93.26,34.64,79.29,6.37,4,
439,68.72,98.77,32.27,54.42,8.17,4,1.58
441,74.65,111.28,31.71,49.31,7.30,4,
443,76.28,118.03,30.94,51.31,8.56,4,
445,77.73,123.94,32.34,53.31,9.99,4,
447,68.08,123.74,33.89,55.31,10.09,4,
449,53.77,123.74,33.88,57.31,8.91,4,1.53
451,52.05,123.74,34.13,59.31,8.99,4,
453,53.07,123.74,35.49,61.31,7.30,7,
455,56.54,124.50,36.63,63.31,6.72,7,
457,60.18,130.69,38.46,65.31,8.24,7,
459,61.50,130.54,38.13,62.15,10.54,7,1.32
461,63.21,130.54,36.66,64.15,10.79,7,
463,65.13,131.53,36.81,66.15,9.16,8,
465,68.73,140.97,47.74,162.45,8.74,8,
467,74.15,149.34,46.39,126.21,8.50,8,
469,78.32,153.65,37.26,72.15,8.90,8,1.80
471,81.05,160.45,35.96,74.15,9.91,8,
473,72.36,160.22,34.29,76.15,11.47,3,
475,65.73,159.67,35.29,78.15,12.52,3,
477,46.99,83.90,36.96,80.15,12.41,3,
479,41.05,68.45,37.18,82.15,10.89,3,1.80
481,45.43,74.36,38.27,84.15,11.28,3,
483,47.44,79.66,39.35,86.15,10.03,6,
485,39.81,80.34,39.80,88.15,8.52,6,
487,40.05,86.14,41.76,90.15,7.08,6,
489,43.37,86.51,35.64,80.55,9.49,6,1.37
491,44.42,85.93,35.31,66.95,11.27,6,
493,28.07,51.23,32.35,62.84,11.18,5,
495,28.25,57.79,33.99,64.84,10.43,5,
497,35.85,76.07,35.99,66.84,8.05,5,
499,43.35,87.37,34.75,68.84,7.83,5,1.30
501,48.79,101.57,35.88,70.84,8.08,5,
503,53.52,109.86,35.11,72.84,8.63,8,
505,55.39,109.73,36.73,74.84,10.19,8,
507,56.85,109.73,38.73,76.84,11.71,8,
509,56.93,109.73,40.45,75.56,13.23,8,1.34
511,56.81,111.19,41.91,74.31,12.95,8,
513,45.45,122.16,43.75,76.31,12.22,8,
515,48.40,133.22,45.65,78.31,10.64,8,
517,52.86,144.30,46.22,80.31,8.93,8,
519,57.61,148.70,48.22,82.31,7.07,8,0.76
521,60.27,148.63,49.45,84.31,5.74,8,
523,67.09,154.14,48.31,86.31,4.27,7,
525,70.61,150.85,48.44,88.31,4.11,7,
527,72.82,152.59,50.44,90.31,5.49,7,
529,73.37,154.84,45.14,77.22,7.28,7,0.66
531,74.47,158.87,52.03,138.84,6.51,7,
533,74.76,163.10,62.53,161.01,5.87,8,
535,65.32,161.68,50.24,142.84,5.80,8,
537,67.43,161.62,52.07,144.84,5.22,8,
539,71.04,161.50,51.95,146.84,6.22,8,1.26
541,69.91,155.27,52.94,148.84,8.03,8,
543,48.86,71.07,54.52,150.84,8.11,4,
545,50.38,77.14,56.08,152.84,9.49,4,
547,52.25,84.61,57.92,154.84,10.44,4,
549,53.62,90.13,56.08,156.84,9.75,4,1.01
551,56.60,98.08,57.82,158.84,10.83,4,
553,58.95,100.14,59.48,160.84,8.36,5,
555,52.53,86.60,60.59,162.84,7.58,5,
557,34.52,74.89,62.59,164.84,7.25,5,
559,40.14,77.93,57.69,166.84,8.72,5,1.82
561,42.55,84.35,57.81,168.84,11.24,5,
563,42.90,87.02,53.39,170.84,12.54,8,
565,42.34,87.01,55.15,172.84,12.56,8,
567,41.76,87.01,57.15,174.84,13.16,8,
569,42.13,92.93,54.74,176.84,12.43,8,1.18
571,39.75,99.46,55.90,178.84,12.44,8,
573,44.07,105.78,56.76,180.84,10.45,3,
575,46.15,106.21,58.48,182.84,10.69,3,
577,44.04,81.05,56.26,184.84,10.07,3,
579,36.71,56.84,56.17,186.84,12.59,3,1.24
581,41.20,56.84,57.05,188.84,13.16,3,
583,44.17,64.95,58.92,190.84,13.94,8,
585,46.34,73.43,58.52,192.84,12.51,8,
587,47.87,75.45,60.52,194.84,11.19,8,
589,49.19,76.93,62.01,196.84,11.10,8,0.96
591,49.39,80.72,63.01,198.84,11.83,8,
593,48.48,77.64,62.73,200.84,9.87,5,
595,45.73,75.94,63.79,202.84,9.59,5,
597,43.74,75.94,65.79,204.84,9.26,5,
599,49.85,81.19,62.98,206.84,8.57,5,1.13
601,56.51,87.50,61.80,208.84,7.99,5,
603,62.41,93.05,63.41,210.84,6.89,7,
605,68.95,99.50,63.44,212.84,5.89,7,
607,72.97,104.81,65.44,214.84,4.61,7,
609,75.31,112.30,54.27,125.65,6.06,7,0.83
611,78.59,118.27,56.08,127.65,6.56,7,
613,79.27,119.56,53.89,129.65,7.71,3,
615,76.20,121.30,50.49,131.65,8.29,3,
617,67.44,129.05,52.32,133.65,7.34,3,
619,70.83,134.36,53.60,135.65,7.25,3,0.67
621,74.67,137.82,54.02,137.65,8.30,3,
623,73.86,137.77,54.34,139.65,9.58,3,
625,71.79,137.77,55.07,141.65,9.85,3,
627,72.20,139.11,56.47,143.65,10.93,3,
629,75.97,147.92,57.63,145.65,10.99,3,1.12
631,79.26,154.64,59.19,147.65,11.14,3,
633,81.22,156.02,60.05,149.65,10.83,6,
635,49.47,105.74,61.53,151.65,9.87,6,
637,50.98,108.80,63.53,153.65,8.80,6,
639,52.99,112.27,61.37,139.75,8.19,6,1.66
641,56.66,118.49,60.78,126.27,6.58,6,
643,61.50,118.91,53.51,110.80,5.40,4,
645,63.92,118.91,55.45,112.80,5.22,4,
647,69.43,118.91,55.61,114.80,4.81,4,
649,69.89,118.91,53.92,116.80,5.52,4,1.07
651,71.64,118.91,52.71,118.80,6.94,4,
653,76.10,118.91,54.75,120.80,7.82,8,
655,76.53,118.91,56.20,122.80,7.35,8,
657,77.60,118.91,58.20,124.80,8.58,8,
659,78.23,118.91,55.89,126.80,9.23,8,0.55
661,79.47,118.40,52.64,128.80,8.24,8,
663,81.43,113.38,54.48,130.80,6.51,3,
665,69.62,113.38,53.29,132.80,4.73,3,
667,74.49,113.28,55.12,134.80,4.43,3,
669,63.52,71.13,56.65,136.80,5.55,3,0.97
671,59.47,79.40,57.69,138.80,7.52,3,
673,62.37,80.81,58.92,140.80,9.75,3,
675,62.31,80.80,58.72,142.80,9.82,3,
677,63.41,80.80,58.29,144.80,7.46,3,
679,52.76,80.80,59.23,146.80,5.01,3,0.91
681,59.34,82.52,60.27,148.80,3.73,3,
683,61.38,89.98,62.27,150.80,2.02,6,
685,63.86,93.73,63.99,152.80,3.46,6,
687,65.30,93.70,64.31,154.80,5.51,6,
689,65.02,93.70,61.72,113.26,8.78,6,1.22
691,64.37,93.70,61.58,115.26,9.25,6,
693,63.46,93.70,60.72,117.26,9.34,8,
695,64.73,93.70,61.37,119.26,9.96,8,
697,66.94,93.70,63.21,121.26,7.41,8,
699,69.76,93.70,64.32,123.26,6.85,8,1.03
