time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,57.34,4,
13,0.00,0.00,0.00,0.00,61.93,4,
15,0.00,0.00,0.00,0.00,65.15,4,
17,0.00,0.00,0.00,0.00,57.36,4,
19,0.00,0.00,0.00,0.00,54.75,4,4.00
21,0.00,0.00,0.00,0.00,54.22,4,
23,0.00,0.00,0.02,0.21,61.71,4,
25,0.00,0.00,0.03,0.34,52.35,4,
27,0.00,0.00,0.00,0.00,37.87,4,
29,0.00,0.00,0.00,0.00,21.11,4,2.57
31,0.74,2.98,0.17,1.81,7.20,4,
33,1.37,5.50,0.32,3.81,11.65,3,
35,3.04,12.15,0.48,5.81,24.72,3,
37,2.27,9.07,0.65,7.81,34.98,3,
39,0.00,0.00,0.47,5.63,59.74,3,4.00
41,0.00,0.00,0.00,0.00,49.54,3,
43,0.00,0.00,0.00,0.00,43.95,3,
45,0.00,0.00,0.00,0.00,52.59,3,
47,0.00,0.00,0.02,0.28,56.71,3,
49,0.00,0.00,0.00,0.00,47.76,3,4.00
51,0.00,0.00,0.00,0.00,49.98,3,
53,0.00,0.00,0.14,1.65,49.54,3,
55,0.00,0.00,0.00,0.00,56.86,3,
57,0.00,0.00,0.18,1.47,52.54,3,
59,0.00,0.00,0.00,0.00,38.36,3,1.96
61,0.00,0.00,0.07,0.81,20.53,3,
63,1.21,3.14,0.62,2.81,4.76,4,
65,4.42,8.64,1.18,4.81,1.39,4,
67,6.49,11.51,1.84,6.81,12.21,4,
69,4.32,11.96,2.33,8.81,22.45,4,2.21
71,4.32,11.96,2.34,10.81,29.79,4,
73,4.32,11.96,2.84,12.81,34.60,1,
75,4.32,11.96,3.34,14.81,40.57,1,
77,3.48,8.61,3.84,16.81,39.41,1,
79,1.33,5.31,2.84,18.81,34.32,1,1.88
81,1.87,5.31,1.96,20.81,30.50,1,
83,2.73,5.31,2.38,22.81,28.57,4,
85,3.84,5.82,3.14,24.81,31.41,4,
87,2.75,5.71,4.03,26.81,27.03,4,
89,3.95,5.71,3.27,28.81,25.18,4,2.28
91,4.17,5.71,3.82,30.81,24.11,4,
93,4.93,5.71,4.49,32.81,21.11,3,
95,5.31,5.63,5.15,34.81,25.15,3,
97,5.03,9.59,5.97,36.81,24.65,3,
99,3.43,5.31,4.64,38.81,25.99,3,2.05
101,3.95,5.75,4.80,40.81,27.95,3,
103,4.48,6.89,5.37,42.81,30.96,1,
105,5.34,10.39,5.80,44.81,39.20,1,
107,3.23,6.88,6.30,46.81,42.37,1,
109,1.33,5.31,4.86,48.81,37.68,1,2.08
111,1.33,5.31,4.50,50.81,29.65,1,
113,1.72,5.31,4.98,52.81,25.90,3,
115,3.67,5.63,5.68,54.81,30.68,3,
117,4.37,11.66,6.68,56.81,28.64,3,
119,4.35,12.07,6.78,58.81,23.82,3,1.96
121,4.35,12.07,7.31,60.81,15.81,3,
123,5.27,15.77,8.06,62.81,5.75,2,
125,7.22,19.02,8.73,64.81,7.43,2,
127,7.55,18.98,9.56,66.81,12.16,2,
129,3.28,8.19,3.85,17.77,15.23,2,3.19
131,2.43,4.93,3.62,19.77,17.74,2,
133,2.43,4.93,2.57,21.77,22.66,2,
135,2.43,4.93,2.91,23.77,29.12,2,
137,2.43,4.93,3.24,25.77,33.43,2,
139,2.43,4.93,3.67,27.77,37.13,2,2.29
141,2.43,4.93,4.17,29.77,38.97,2,
143,2.43,4.93,4.24,31.77,38.99,4,
145,2.75,4.84,4.63,33.77,43.77,4,
147,1.32,5.27,5.25,35.77,37.23,4,
149,2.20,5.18,0.67,4.69,33.05,4,2.45
151,3.56,9.04,1.12,6.69,30.36,4,
153,5.23,12.04,1.34,8.69,28.37,3,
155,6.04,12.14,1.67,10.69,30.70,3,
157,4.49,10.43,2.17,12.69,31.07,3,
159,1.40,5.61,2.03,9.89,26.48,3,1.94
161,1.40,5.61,1.64,6.01,15.67,3,
163,5.71,14.76,2.63,8.01,8.09,1,
165,10.58,23.65,3.17,10.01,11.44,1,
167,11.68,23.53,4.33,12.01,13.10,1,
169,9.02,23.30,4.23,12.14,18.63,1,2.17
171,7.11,23.27,4.38,14.14,19.90,1,
173,7.11,23.27,4.52,16.14,18.86,4,
175,7.09,23.27,5.15,18.14,21.15,4,
177,5.87,23.27,5.82,20.14,18.66,4,
179,7.18,28.72,3.67,22.14,18.40,4,2.19
181,7.55,30.21,4.08,24.14,15.61,4,
183,7.55,30.21,4.33,26.14,15.12,2,
185,8.14,30.21,4.78,28.14,19.24,2,
187,8.90,30.21,5.28,30.14,23.12,2,
189,8.85,30.05,5.60,32.14,29.01,2,2.80
191,3.51,8.68,6.13,34.14,31.50,2,
193,1.34,5.34,5.02,33.79,35.19,2,
195,1.34,5.34,2.63,19.09,39.51,2,
197,2.65,5.34,1.38,13.31,41.94,2,
199,2.72,5.54,1.73,15.31,41.70,2,2.37
201,2.72,5.54,2.23,17.31,38.39,2,
203,2.72,5.54,2.91,19.31,30.52,1,
205,3.82,9.10,3.44,21.31,26.60,1,
207,5.55,10.77,4.52,23.31,24.18,1,
209,7.56,15.53,4.56,25.31,22.19,1,1.97
211,9.84,18.33,5.47,27.31,21.06,1,
213,10.70,18.32,5.83,29.31,25.17,4,
215,11.65,18.32,6.27,31.31,28.64,4,
217,10.73,18.32,6.82,33.31,27.04,4,
219,6.09,18.32,6.81,35.31,24.14,4,2.35
221,8.40,18.32,6.33,37.31,22.44,4,
223,10.11,18.32,6.81,39.31,21.05,3,
225,12.44,21.82,7.37,41.31,27.78,3,
227,10.57,24.26,7.96,43.31,30.62,3,
229,10.39,23.81,3.51,26.99,29.47,3,2.86
231,5.27,17.76,3.46,25.97,28.00,3,
233,7.11,22.90,2.37,16.04,25.96,2,
235,7.27,23.52,2.98,18.04,27.57,2,
237,8.76,24.85,3.75,20.04,29.26,2,
239,10.20,28.97,3.85,14.07,29.25,2,1.76
241,4.22,11.81,4.82,16.07,27.76,2,
243,4.47,12.81,4.86,18.07,23.56,4,
245,8.35,17.86,5.76,20.07,20.01,4,
247,8.18,17.71,6.92,22.07,19.61,4,
249,7.15,17.71,6.97,24.07,19.83,4,2.09
251,7.52,19.20,7.49,26.07,18.52,4,
253,7.49,19.09,8.00,28.07,18.40,2,
255,7.46,19.09,9.00,30.07,21.21,2,
257,6.27,19.09,10.00,32.07,18.55,2,
259,6.22,19.09,8.95,34.07,18.77,2,1.81
261,6.22,19.09,9.38,36.07,16.97,2,
263,7.34,23.57,10.34,38.07,18.98,3,
265,7.60,24.71,11.04,40.07,21.75,3,
267,7.58,24.88,11.88,42.07,22.25,3,
269,7.64,25.13,8.69,39.49,24.77,3,1.86
271,7.89,26.13,9.18,41.49,24.82,3,
273,9.29,31.20,8.60,43.49,26.93,1,
275,10.89,31.08,9.36,45.49,29.17,1,
277,11.82,31.08,10.27,47.49,26.23,1,
279,10.38,31.03,9.31,43.24,21.69,1,2.07
281,5.51,10.50,6.30,39.49,18.64,1,
283,7.79,14.77,5.31,22.15,20.10,2,
