time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.65
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.93
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.19
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.69
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.33
13,0.00,0.00,0.00,0.00,0.79,0.00,0.00,0.26,0.34,0.79,20.23
15,0.00,0.00,0.00,0.00,2.79,0.00,0.00,0.93,1.20,2.79,4.04
17,1.96,0.00,0.98,1.96,4.79,0.00,0.00,1.60,2.05,4.79,60.00
19,0.00,0.00,0.00,0.00,6.79,0.00,0.00,2.26,2.91,6.79,60.00
21,0.00,0.00,0.00,0.00,8.79,0.00,0.00,2.93,3.77,8.79,60.00
23,0.00,0.00,0.00,0.00,10.79,0.00,0.00,3.60,4.62,10.79,36.11
25,0.00,0.00,0.00,0.00,12.79,0.00,0.00,4.26,5.48,12.79,46.50
27,0.00,0.00,0.00,0.00,14.79,0.00,0.00,4.93,6.34,14.79,55.69
29,0.00,0.00,0.00,0.00,16.79,0.00,0.00,5.60,7.20,16.79,59.52
31,0.00,0.00,0.00,0.00,18.79,0.00,0.00,6.26,8.05,18.79,52.06
33,0.00,0.00,0.00,0.00,20.79,0.00,0.00,6.93,8.91,20.79,34.20
35,0.00,0.00,0.00,0.00,22.79,0.35,0.00,7.71,9.82,22.79,16.21
37,4.64,0.00,2.32,4.64,24.79,2.35,0.00,9.05,10.96,24.79,4.89
39,10.18,2.52,6.35,10.18,0.00,4.35,1.87,2.07,1.42,4.35,3.42
41,7.05,5.85,6.45,7.05,0.00,6.35,3.87,3.41,2.57,6.35,0.17
43,5.51,5.82,5.67,5.82,0.00,8.35,5.87,4.74,3.71,8.35,12.02
45,5.46,5.82,5.64,5.82,0.00,10.35,7.87,6.07,4.85,10.35,15.87
47,5.46,5.82,5.64,5.82,0.00,12.35,9.87,7.41,5.99,12.35,19.44
49,5.38,5.82,5.60,5.82,0.00,14.35,11.87,8.74,7.14,14.35,39.59
51,0.24,5.82,3.03,5.82,0.00,16.35,13.87,10.07,8.28,16.35,35.02
53,0.00,5.82,2.91,5.82,0.00,0.00,15.87,5.29,6.80,15.87,29.29
55,0.00,5.82,2.91,5.82,0.00,0.00,17.87,5.96,7.66,17.87,29.06
57,0.00,5.74,2.87,5.74,0.00,0.00,19.87,6.62,8.52,19.87,34.94
59,0.00,0.50,0.25,0.50,0.53,0.00,21.87,7.47,9.60,21.87,33.54
61,0.00,0.00,0.00,0.00,2.53,0.00,6.26,2.93,3.77,6.26,29.10
63,1.20,0.00,0.60,1.20,4.53,0.00,0.00,1.51,1.94,4.53,34.02
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.32
67,0.00,0.00,0.00,0.00,0.00,0.89,0.00,0.30,0.13,0.89,2.55
69,8.74,0.00,4.37,8.74,0.00,2.89,0.00,0.96,0.41,2.89,0.00
71,10.59,0.00,5.30,10.59,0.00,4.89,0.00,1.63,0.70,4.89,17.97
73,10.59,0.00,5.30,10.59,0.00,6.89,0.00,2.30,0.98,6.89,24.51
75,10.59,0.00,5.30,10.59,0.00,8.89,0.00,2.96,1.27,8.89,30.15
77,10.59,0.00,5.30,10.59,0.00,10.89,0.00,3.63,1.56,10.89,31.12
79,10.59,0.00,5.30,10.59,0.00,12.89,0.00,4.30,1.84,12.89,26.18
81,10.09,0.00,5.05,10.09,0.00,14.89,0.00,4.96,2.13,14.89,17.58
83,6.88,0.00,3.44,6.88,0.00,16.89,0.27,5.72,2.53,16.89,15.57
85,5.16,1.11,3.14,5.16,0.00,18.89,2.27,7.05,3.67,18.89,16.18
87,5.10,4.93,5.02,5.10,0.00,20.89,4.27,8.39,4.81,20.89,19.47
89,5.10,4.81,4.95,5.10,0.00,22.89,6.27,9.72,5.96,22.89,20.82
91,5.10,4.81,4.95,5.10,0.00,24.89,8.27,11.05,7.10,24.89,16.17
93,5.10,4.81,4.95,5.10,0.00,26.89,10.27,12.39,8.24,26.89,20.75
95,5.10,4.81,4.95,5.10,0.00,28.89,12.27,13.72,9.38,28.89,25.78
97,5.01,5.93,5.47,5.93,0.00,30.89,14.27,15.05,10.53,30.89,34.09
99,0.22,11.63,5.92,11.63,0.00,32.89,16.27,16.39,11.67,32.89,29.88
101,0.00,11.48,5.74,11.48,0.00,0.00,18.27,6.09,7.83,18.27,28.33
103,0.00,11.48,5.74,11.48,0.00,0.00,20.27,6.76,8.69,20.27,22.47
105,0.00,13.88,6.94,13.88,0.00,0.00,22.27,7.42,9.54,22.27,18.28
107,0.00,17.68,8.84,17.68,0.00,0.55,24.27,8.27,10.48,24.27,20.30
109,2.16,4.95,3.55,4.95,0.00,2.55,14.39,5.65,6.53,14.39,19.31
111,7.48,0.00,3.74,7.48,0.73,4.55,7.19,4.16,4.04,7.19,19.83
113,11.60,0.00,5.80,11.60,2.73,6.55,0.00,3.09,2.10,6.55,29.83
115,11.53,0.00,5.77,11.53,4.73,8.55,0.00,4.43,3.25,8.55,32.60
117,11.53,0.00,5.77,11.53,6.73,10.55,0.00,5.76,4.39,10.55,34.03
119,11.53,0.00,5.77,11.53,8.73,12.55,0.00,7.09,5.53,12.55,27.61
121,15.60,0.00,7.80,15.60,10.73,14.55,0.00,8.43,6.68,14.55,18.18
123,18.51,0.00,9.25,18.51,12.73,16.55,0.00,9.76,7.82,16.55,15.07
125,23.47,0.00,11.74,23.47,14.73,18.55,0.00,11.09,8.96,18.55,9.40
127,24.82,0.00,12.41,24.82,16.73,20.55,1.01,12.76,10.54,20.55,8.86
129,24.82,4.03,14.42,24.82,18.73,22.55,3.01,14.76,12.54,22.55,13.43
131,24.82,12.05,18.44,24.82,20.73,24.55,5.01,16.76,14.54,24.55,15.09
133,24.82,11.95,18.38,24.82,22.73,26.55,7.01,18.76,16.54,26.55,14.02
135,24.82,11.95,18.38,24.82,24.73,28.55,9.01,20.76,18.54,28.55,9.62
137,24.82,11.95,18.38,24.82,26.73,30.55,11.01,22.76,20.54,30.55,4.52
139,24.82,12.71,18.76,24.82,28.73,32.55,13.01,24.76,22.54,32.55,1.07
141,24.82,21.09,22.95,24.82,30.73,34.55,15.01,26.76,24.54,34.55,3.37
143,24.82,25.42,25.12,25.42,32.73,36.55,17.01,28.76,26.54,36.55,5.79
145,24.82,25.35,25.08,25.35,34.73,38.55,19.01,30.76,28.54,38.55,9.43
147,23.26,25.35,24.30,25.35,36.73,23.85,21.01,27.19,28.15,36.73,13.05
149,0.00,25.35,12.68,25.35,30.03,25.85,23.01,26.30,26.42,30.03,15.12
151,0.86,25.35,13.10,25.35,0.00,27.85,25.01,17.62,14.70,27.85,14.47
153,5.17,25.35,15.26,25.35,0.00,29.85,27.01,18.95,15.84,29.85,17.66
155,5.06,23.66,14.36,23.66,0.00,31.85,27.33,19.73,16.26,31.85,22.11
157,5.06,0.00,2.53,5.06,0.00,33.85,18.87,17.57,12.92,33.85,19.77
159,5.06,0.00,2.53,5.06,0.00,35.85,18.00,17.95,12.83,35.85,16.45
161,5.06,0.00,2.53,5.06,0.00,37.85,7.64,15.16,8.68,37.85,1.69
163,9.85,0.00,4.92,9.85,0.00,39.85,0.00,13.28,5.69,39.85,0.00
165,11.53,0.00,5.76,11.53,0.00,41.85,0.00,13.95,5.98,41.85,0.00
167,11.52,0.00,5.76,11.52,0.00,43.85,0.00,14.62,6.26,43.85,0.00
169,11.52,0.00,5.76,11.52,0.00,45.85,0.00,15.28,6.55,45.85,0.00
171,11.52,0.00,5.76,11.52,0.00,47.85,0.00,15.95,6.84,47.85,0.00
173,11.52,0.00,5.76,11.52,0.00,49.85,0.00,16.62,7.12,49.85,0.00
175,11.52,0.00,5.76,11.52,0.00,51.85,0.00,17.28,7.41,51.85,0.00
177,11.52,0.00,5.76,11.52,0.00,53.85,0.00,17.95,7.69,53.85,0.00
179,11.52,0.00,5.76,11.52,0.00,55.85,0.00,18.62,7.98,55.85,0.00
181,11.52,0.00,5.76,11.52,0.00,57.85,0.00,19.28,8.26,57.85,0.00
183,11.52,0.00,5.76,11.52,0.00,59.85,0.00,19.95,8.55,59.85,14.78
185,11.52,0.00,5.76,11.52,0.00,61.85,0.00,20.62,8.84,61.85,26.59
187,11.52,0.00,5.76,11.52,0.00,63.85,0.00,21.28,9.12,63.85,31.16
189,11.52,0.00,5.76,11.52,0.00,65.85,0.00,21.95,9.41,65.85,29.67
191,11.52,0.00,5.76,11.52,0.00,67.85,0.00,22.62,9.69,67.85,28.53
193,9.81,0.00,4.91,9.81,0.00,69.85,0.00,23.28,9.98,69.85,22.84
195,0.00,0.00,0.00,0.00,0.83,35.56,1.80,12.73,6.21,35.56,13.50
197,0.00,4.43,2.22,4.43,2.83,0.00,3.80,2.21,2.84,3.80,0.00
199,0.00,5.48,2.74,5.48,0.00,0.00,5.80,1.93,2.48,5.80,60.00
201,0.00,0.24,0.12,0.24,0.00,0.00,7.80,2.60,3.34,7.80,47.72
203,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.46
205,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.20
207,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.24
209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.79
211,0.00,0.00,0.00,0.00,0.64,0.00,0.00,0.21,0.28,0.64,44.61
213,0.00,0.00,0.00,0.00,2.64,0.00,0.00,0.88,1.13,2.64,35.78
215,4.51,0.00,2.25,4.51,4.64,0.00,0.00,1.55,1.99,4.64,28.78
217,11.87,0.00,5.93,11.87,6.64,0.00,0.00,2.21,2.85,6.64,20.85
219,11.74,0.00,5.87,11.74,8.64,0.01,0.00,2.88,3.71,8.64,22.84
221,14.55,0.00,7.28,14.55,8.62,2.01,0.00,3.54,3.98,8.62,20.24
223,7.26,0.00,3.63,7.26,10.62,4.01,0.00,4.88,5.12,10.62,23.43
