time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.30,1
7,0.00,0.00,0.00,0.00,51.48,1
9,0.00,0.00,0.00,0.00,57.82,3
11,0.00,0.00,0.00,0.00,57.33,3
13,0.00,0.00,0.00,0.00,48.57,3
15,0.00,0.00,0.00,0.00,27.70,3
17,0.00,0.00,0.01,0.10,21.96,2
19,0.89,3.54,0.34,2.10,19.61,2
21,1.38,5.51,0.67,4.10,29.33,2
23,1.37,5.50,1.01,6.10,26.76,2
25,1.37,5.50,0.67,7.99,15.88,2
27,1.37,5.50,0.83,9.99,6.21,2
29,1.37,5.50,1.00,11.99,0.68,2
31,3.02,12.09,1.17,13.99,0.00,4
33,2.96,11.84,1.33,15.99,0.00,4
35,2.96,11.84,1.50,17.99,5.58,4
37,2.13,8.50,1.67,19.99,60.00,4
39,0.00,0.00,0.89,10.65,60.00,4
41,0.00,0.00,0.00,0.00,39.03,4
43,0.00,0.00,0.00,0.00,48.05,1
45,0.00,0.00,0.00,0.00,56.46,1
47,0.00,0.00,0.00,0.00,53.85,1
49,0.00,0.00,0.00,0.00,52.11,1
51,0.00,0.00,0.00,0.00,47.39,1
53,0.00,0.00,0.00,0.00,41.05,3
55,0.21,0.83,0.16,1.67,34.79,3
57,0.75,2.98,0.44,3.67,42.52,3
59,0.00,0.00,0.16,1.88,35.78,3
61,0.75,3.00,0.41,3.88,32.15,3
63,2.54,5.10,0.74,5.88,30.90,2
65,2.69,5.70,1.23,7.88,26.87,2
67,2.75,5.69,1.73,9.88,22.27,2
69,2.74,5.69,2.23,11.88,11.29,2
71,2.74,5.69,1.69,11.05,4.05,4
73,4.14,10.88,2.23,13.05,0.74,4
75,5.31,11.97,2.90,15.05,7.11,4
77,4.73,8.08,3.57,17.05,16.29,4
79,2.71,5.69,3.57,19.05,20.64,4
81,2.71,5.69,3.41,21.05,23.04,4
83,2.71,5.69,3.91,23.05,21.16,1
85,2.71,5.69,4.41,25.05,16.58,1
87,2.69,5.60,4.91,27.05,25.56,1
89,2.68,5.56,5.41,29.05,30.30,1
91,2.68,5.56,3.49,21.33,31.94,3
93,3.95,5.56,3.86,23.33,34.15,3
95,3.84,5.46,4.36,25.33,41.10,3
97,1.27,4.85,4.86,27.33,34.91,3
99,1.21,4.85,0.80,8.40,34.21,3
101,1.82,4.85,1.10,10.40,31.01,3
103,3.72,8.59,1.43,12.40,27.28,3
105,5.58,11.26,1.91,14.40,22.81,2
107,5.54,11.24,2.26,16.40,21.35,2
109,5.54,11.24,2.43,18.40,24.13,2
111,7.09,17.41,2.93,20.40,26.45,2
113,7.28,18.19,3.15,22.40,27.96,2
115,7.28,18.19,3.66,24.40,25.06,4
117,7.28,18.19,4.16,26.40,20.23,4
119,7.28,18.19,4.14,28.40,16.68,4
121,7.27,18.14,4.85,30.40,13.83,4
123,4.72,10.94,4.28,24.82,11.05,4
125,5.26,10.94,4.47,26.82,8.68,1
127,6.70,10.94,3.76,28.82,9.58,1
129,7.33,12.48,4.43,30.82,20.93,1
131,6.12,11.27,5.10,32.82,27.24,1
133,1.47,5.89,4.55,31.60,31.03,3
135,1.47,5.89,1.26,15.18,35.36,3
137,2.29,5.89,1.52,17.18,44.12,3
139,1.59,5.89,1.86,19.18,42.08,3
141,1.47,5.89,1.81,21.18,37.52,3
143,1.47,5.89,2.14,23.18,37.08,3
145,1.99,5.89,2.71,25.18,37.91,3
147,3.13,5.89,3.22,27.18,34.92,2
149,4.04,5.89,4.04,29.18,28.21,2
151,3.98,5.80,4.69,31.18,25.73,2
153,2.06,5.83,5.69,33.18,22.02,2
155,4.70,13.06,2.78,14.50,22.38,4
157,7.55,19.56,3.61,16.50,26.67,4
159,7.77,19.50,4.11,18.50,31.96,4
161,9.02,19.50,3.07,15.24,33.47,4
163,6.62,19.50,3.30,17.24,33.91,4
