time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,0
3,0.00,0.00,0.00,0.00,60.00,2
5,0.00,0.00,0.00,0.00,45.50,2
7,0.00,0.00,0.00,0.00,50.27,2
9,0.00,0.00,0.00,0.00,55.70,2
11,0.00,0.00,0.00,0.00,61.27,2
13,0.00,0.00,0.00,0.00,58.11,1
15,0.00,0.00,0.00,0.00,57.82,1
17,0.00,0.00,0.00,0.00,57.32,1
19,0.00,0.00,0.04,0.48,56.23,1
21,0.00,0.00,0.25,2.48,58.39,1
23,0.00,0.00,0.08,0.91,57.12,7
25,0.00,0.00,0.00,0.00,54.86,7
27,0.00,0.00,0.10,1.16,48.93,7
29,0.91,3.64,0.29,3.16,41.09,7
31,1.22,4.86,0.53,5.16,34.66,7
33,1.25,5.02,1.14,7.16,28.18,1
35,2.88,7.16,1.65,9.16,27.58,1
37,2.74,10.94,2.34,11.16,26.64,1
39,3.74,10.88,2.69,13.16,29.34,1
41,4.09,10.88,3.23,15.16,29.32,1
43,4.09,10.88,3.69,17.16,28.30,8
45,4.09,10.88,4.46,19.16,37.68,8
47,3.33,7.84,4.97,21.16,41.28,8
49,1.37,5.47,2.14,14.17,41.06,8
51,1.37,5.47,1.57,13.50,41.15,8
53,1.37,5.47,1.73,15.50,36.18,2
55,2.82,5.79,2.34,17.50,38.24,2
57,2.75,5.53,2.86,19.50,38.35,2
59,2.75,5.53,3.23,21.50,39.97,2
61,3.66,9.17,3.88,23.50,36.21,2
63,5.78,12.40,4.49,25.50,35.23,1
65,5.75,12.37,5.16,27.50,35.12,1
67,4.34,10.17,4.93,29.50,39.10,1
69,1.71,6.86,4.14,31.50,42.71,1
71,2.96,11.82,3.30,33.50,43.50,1
73,2.93,11.71,3.53,35.50,40.81,5
75,4.09,11.71,3.34,37.50,40.78,5
77,3.94,9.62,3.84,39.50,38.71,5
79,2.78,5.61,1.92,12.08,36.09,5
81,3.01,6.60,1.60,8.56,30.03,5
83,5.31,14.45,1.73,10.56,29.74,2
85,7.05,18.00,2.39,12.56,32.95,2
87,6.30,17.91,3.13,14.56,32.80,2
89,3.86,5.97,1.90,10.03,30.12,2
91,2.54,5.44,2.58,10.57,26.83,2
93,3.60,9.65,2.57,11.84,25.78,5
95,5.47,17.15,2.91,13.84,31.76,5
97,5.42,16.95,3.58,15.84,32.01,5
99,4.82,11.41,2.20,17.84,30.87,5
101,4.08,11.14,2.70,19.84,32.44,5
103,4.06,11.14,2.18,21.84,27.79,7
105,4.06,11.14,2.52,23.84,28.40,7
107,3.41,8.55,3.12,25.84,24.51,7
109,1.27,5.09,2.49,13.11,24.59,7
111,1.27,5.09,1.65,12.36,25.34,7
113,2.66,5.53,2.15,14.36,23.35,6
115,2.52,5.28,2.65,16.36,36.12,6
117,1.32,5.28,3.15,18.36,46.18,6
119,1.32,5.28,1.18,9.42,50.68,6
121,1.32,5.28,0.95,11.42,51.28,6
123,1.32,5.28,1.19,13.42,48.01,1
125,1.24,4.95,1.54,15.42,49.06,1
127,0.64,2.56,2.04,17.42,50.20,1
129,2.53,10.10,1.04,6.82,45.92,1
131,2.47,9.88,1.37,8.82,40.03,1
133,2.47,9.88,1.73,10.82,35.63,5
135,3.78,9.88,2.49,12.82,28.12,5
137,4.32,9.88,3.06,14.82,29.88,5
139,3.85,9.88,3.75,16.82,37.94,5
141,3.85,9.88,4.42,18.82,40.55,5
143,3.85,9.88,5.06,20.82,40.48,2
145,3.85,9.88,5.82,22.82,36.72,2
147,4.52,6.67,4.58,22.19,36.37,2
149,3.95,10.27,5.25,24.19,35.39,2
151,3.95,10.25,4.05,19.54,34.27,2
153,5.17,10.25,4.74,21.54,28.32,1
155,8.06,10.60,5.87,23.54,30.68,1
157,8.31,10.91,5.01,24.20,31.71,1
159,4.10,10.87,5.43,26.20,29.70,1
161,4.20,11.27,4.78,28.20,25.45,1
163,6.93,22.19,4.50,30.20,20.58,2
165,7.60,24.88,5.16,32.20,21.04,2
167,7.85,25.89,4.37,34.20,25.69,2
169,11.57,36.04,5.08,36.20,29.61,2
171,12.25,38.22,5.33,38.20,32.64,2
173,6.67,11.20,6.06,40.20,32.11,6
175,6.93,11.55,6.52,42.20,31.43,6
177,4.27,11.54,7.15,44.20,25.36,6
179,4.27,11.54,6.09,46.20,24.86,6
181,4.50,11.54,6.84,48.20,25.52,6
183,7.55,19.07,7.84,50.20,25.86,1
185,8.89,24.56,8.39,52.20,29.99,1
187,8.88,24.51,9.23,54.20,33.78,1
189,8.81,24.25,8.78,56.20,34.92,1
