time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.40,8,
5,0.00,0.00,0.00,0.00,55.94,8,
7,0.00,0.00,0.00,0.00,57.52,8,
9,0.00,0.00,0.00,0.00,59.61,8,4.00
11,0.00,0.00,0.00,0.00,55.67,8,
13,0.00,0.00,0.00,0.00,58.44,2,
15,0.00,0.00,0.04,0.46,57.93,2,
17,0.00,0.00,0.00,0.00,58.88,2,
19,0.00,0.00,0.00,0.00,58.48,2,4.00
21,0.00,0.00,0.00,0.00,60.00,2,
23,0.00,0.00,0.00,0.05,60.00,8,
25,0.00,0.00,0.00,0.00,60.00,8,
27,0.00,0.00,0.00,0.00,60.00,8,
29,0.00,0.00,0.00,0.00,60.00,8,4.00
31,0.00,0.00,0.00,0.00,61.84,8,
33,0.00,0.00,0.00,0.00,60.13,5,
35,0.00,0.00,0.00,0.00,60.02,5,
37,0.00,0.00,0.00,0.00,53.80,5,
39,0.00,0.00,0.00,0.00,46.12,5,2.37
41,0.00,0.00,0.00,0.00,48.25,5,
43,0.00,0.00,0.02,0.28,48.69,8,
45,0.00,0.00,0.08,0.92,52.32,8,
47,0.00,0.00,0.24,2.92,52.24,8,
49,0.00,0.00,0.00,0.06,45.26,8,2.66
51,0.00,0.00,0.00,0.00,40.99,8,
53,0.61,2.11,0.26,1.96,31.90,1,
55,3.65,8.76,0.55,3.96,30.51,1,
57,5.01,14.40,0.98,5.96,31.20,1,
59,5.84,17.73,1.25,6.66,31.96,1,3.03
61,2.39,5.65,2.02,8.66,33.04,1,
63,2.83,5.66,2.16,10.66,37.41,5,
65,2.80,5.65,1.82,12.66,42.41,5,
67,1.53,5.65,2.12,14.66,41.61,5,
69,1.41,5.65,1.74,16.66,36.27,5,2.50
71,2.46,5.65,2.50,18.66,32.97,5,
73,2.86,5.65,2.86,20.66,25.93,7,
75,3.81,6.14,3.55,22.66,27.30,7,
77,3.18,12.23,3.81,24.66,22.05,7,
79,4.04,12.09,2.61,11.43,18.71,7,2.46
81,4.28,12.09,2.58,13.43,18.48,7,
83,4.37,12.45,3.21,15.43,17.81,8,
85,5.91,18.58,3.94,17.43,21.08,8,
87,5.84,18.31,4.77,19.43,22.75,8,
89,4.48,7.75,3.38,14.18,26.44,8,2.91
91,2.63,5.46,2.60,15.96,30.99,8,
93,3.49,8.90,2.32,17.96,32.23,3,
95,4.22,11.90,2.82,19.96,44.40,3,
97,2.89,10.73,3.32,21.96,41.47,3,
