time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,17.95,4.29,11.12,17.95,24.14,0.00,3.53,9.22,15.19,24.14,19.42,0.00
53,17.95,4.28,11.11,17.95,26.14,0.00,5.53,10.56,16.79,26.14,13.97,0.00
55,20.27,4.28,12.27,20.27,28.14,0.94,7.53,12.20,18.58,28.14,9.93,0.00
57,24.06,4.28,14.17,24.06,30.14,2.94,9.53,14.20,20.58,30.14,6.49,1.00
59,29.42,4.28,16.85,29.42,29.23,4.94,11.53,15.23,20.83,29.23,12.62,0.00
61,30.47,4.66,17.56,30.47,31.23,6.94,13.53,17.23,22.83,31.23,17.70,1.00
63,16.38,11.28,13.83,16.38,20.01,8.94,15.53,14.82,16.90,20.01,23.16,1.00
65,0.00,11.08,5.54,11.08,5.57,10.94,17.53,11.35,9.04,17.53,30.07,0.00
67,0.00,11.08,5.54,11.08,7.57,12.94,19.53,13.35,11.04,19.53,31.87,1.00
69,0.00,11.08,5.54,11.08,9.57,0.00,21.53,10.37,10.05,21.53,30.19,1.00
71,0.00,11.08,5.54,11.08,0.00,0.00,23.53,7.84,4.71,23.53,27.62,0.00
73,0.00,11.08,5.54,11.08,0.00,0.00,25.53,8.51,5.11,25.53,34.38,0.00
75,0.00,11.08,5.54,11.08,1.70,0.00,27.53,9.74,6.52,27.53,35.38,1.00
77,0.00,11.08,5.54,11.08,0.00,0.00,29.53,9.84,5.91,29.53,31.12,0.00
79,0.00,11.08,5.54,11.08,1.91,0.00,31.53,11.15,7.45,31.53,28.23,1.00
81,0.00,14.12,7.06,14.12,0.00,0.00,33.53,11.18,6.71,33.53,31.27,0.00
83,0.00,17.35,8.67,17.35,0.00,0.00,35.53,11.84,7.11,35.53,32.96,0.00
85,0.00,17.31,8.66,17.31,0.00,0.00,37.53,12.51,7.51,37.53,31.15,0.00
87,0.00,17.31,8.66,17.31,0.00,0.00,39.53,13.18,7.91,39.53,31.04,0.00
89,0.00,20.52,10.26,20.52,1.18,0.00,41.53,14.23,9.01,41.53,30.57,1.00
91,0.24,23.99,12.11,23.99,2.22,0.00,43.53,15.25,10.04,43.53,28.88,0.00
93,4.12,23.96,14.04,23.96,4.22,0.00,45.53,16.58,11.64,45.53,32.90,1.00
95,3.93,22.48,13.21,22.48,6.22,0.00,35.09,13.77,10.75,35.09,32.30,1.00
97,8.66,0.00,4.33,8.66,8.22,0.00,17.74,8.66,8.48,17.74,31.48,1.00
99,10.62,0.00,5.31,10.62,10.22,0.00,10.18,6.80,8.17,10.22,28.25,1.00
101,18.73,0.00,9.36,18.73,12.22,1.32,4.30,5.95,8.46,12.22,23.93,1.00
103,26.03,0.00,13.02,26.03,14.22,3.32,0.00,5.85,9.20,14.22,23.15,0.00
105,31.74,0.00,15.87,31.74,16.22,5.32,0.00,7.18,10.80,16.22,22.68,0.00
107,40.75,0.00,20.37,40.75,18.22,7.32,0.00,8.51,12.40,18.22,21.41,0.00
109,42.19,0.00,21.10,42.19,20.22,9.32,0.00,9.85,14.00,20.22,19.47,0.00
111,45.32,0.00,22.66,45.32,22.22,11.32,0.00,11.18,15.60,22.22,14.67,0.00
113,55.10,0.00,27.55,55.10,24.22,13.32,0.00,12.51,17.20,24.22,8.16,0.00
115,61.71,0.00,30.86,61.71,26.22,15.32,0.00,13.85,18.80,26.22,7.81,1.00
117,73.05,0.00,36.52,73.05,21.66,17.32,0.00,12.99,16.46,21.66,10.29,0.00
119,82.97,0.00,41.48,82.97,23.66,19.32,0.00,14.32,18.06,23.66,13.44,1.00
121,88.49,0.00,44.25,88.49,21.37,21.32,0.00,14.23,17.08,21.37,14.10,1.00
123,88.34,0.00,44.17,88.34,18.96,23.32,0.00,14.09,16.04,23.32,13.23,0.00
125,92.97,0.00,46.48,92.97,20.96,25.32,0.00,15.43,17.64,25.32,12.36,1.00
127,95.75,0.00,47.88,95.75,22.96,22.19,0.00,15.05,18.22,22.96,11.68,1.00
129,104.94,0.00,52.47,104.94,20.59,24.19,0.00,14.93,17.19,24.19,12.84,1.00
131,112.41,0.00,56.21,112.41,22.59,20.80,0.00,14.46,17.71,22.59,16.28,2.00
133,114.07,0.00,57.03,114.07,19.94,11.40,0.00,10.45,14.24,19.94,20.35,1.00
135,114.06,0.00,57.03,114.06,18.58,13.40,0.00,10.66,13.82,18.58,24.45,1.00
137,96.54,0.00,48.27,96.54,19.34,15.40,1.70,12.15,15.02,19.34,28.99,1.00
139,0.00,0.00,0.00,0.00,20.42,17.40,3.70,13.84,16.47,20.42,32.17,1.00
141,0.00,0.00,0.00,0.00,20.61,19.40,5.70,15.23,17.38,20.61,35.45,1.00
143,0.00,0.00,0.00,0.00,13.70,21.40,7.70,14.27,14.04,21.40,39.33,1.00
145,0.00,0.00,0.00,0.00,15.70,0.00,9.70,8.47,11.36,15.70,39.94,1.00
147,0.00,0.00,0.00,0.00,14.85,0.00,11.70,8.85,11.25,14.85,39.12,1.00
149,2.82,0.00,1.41,2.82,16.53,1.33,13.70,10.52,12.92,16.53,44.30,0.00
151,4.06,0.00,2.03,4.06,18.53,3.33,15.70,12.52,14.92,18.53,40.27,1.00
153,4.06,0.00,2.03,4.06,20.53,5.33,3.01,9.63,13.99,20.53,30.30,0.00
155,9.53,0.00,4.76,9.53,22.53,7.33,5.01,11.63,15.99,22.53,25.31,1.00
157,14.27,0.00,7.13,14.27,24.53,9.33,0.00,11.29,16.58,24.53,23.79,0.00
159,26.29,0.00,13.15,26.29,26.53,11.33,0.94,12.93,18.37,26.53,22.21,0.00
161,28.55,0.00,14.28,28.55,28.53,13.33,2.94,14.93,20.37,28.53,21.61,0.00
163,30.52,4.72,17.62,30.52,30.53,15.33,4.94,16.93,22.37,30.53,19.80,0.00
165,34.61,5.25,19.93,34.61,32.53,17.33,6.94,18.93,24.37,32.53,20.16,0.00
167,34.54,5.25,19.89,34.54,34.53,19.33,8.94,20.93,26.37,34.53,20.81,0.00
169,37.85,5.25,21.55,37.85,36.53,21.33,10.94,22.93,28.37,36.53,18.09,1.00
171,40.67,5.25,22.96,40.67,16.70,23.33,12.94,17.66,17.27,23.33,16.08,0.00
173,45.46,6.34,25.90,45.46,18.70,25.33,14.94,19.66,19.27,25.33,14.33,0.00
175,53.51,11.90,32.70,53.51,20.70,27.33,16.94,21.66,21.27,27.33,14.72,0.00
177,56.55,11.75,34.15,56.55,22.70,29.33,18.94,23.66,23.27,29.33,12.91,0.00
179,63.40,11.75,37.57,63.40,24.70,31.33,20.94,25.66,25.27,31.33,13.66,1.00
181,68.18,11.75,39.97,68.18,26.70,30.08,22.94,26.57,26.62,30.08,17.99,1.00
183,74.38,11.75,43.06,74.38,28.70,28.43,24.94,27.36,27.89,28.70,16.89,1.00
185,77.49,11.75,44.62,77.49,20.89,30.43,26.94,26.09,24.01,30.43,17.38,1.00
187,86.89,11.75,49.32,86.89,22.89,1.77,28.94,17.87,19.87,28.94,19.26,1.00
189,88.41,11.75,50.08,88.41,19.41,3.77,30.94,18.04,18.59,30.94,17.47,1.00
191,97.76,11.75,54.75,97.76,17.85,5.77,32.94,18.86,18.45,32.94,17.80,1.00
193,106.08,11.75,58.91,106.08,17.44,7.77,34.94,20.05,19.01,34.94,18.17,1.00
195,111.86,11.75,61.80,111.86,15.67,9.77,36.94,20.79,18.74,36.94,20.80,1.00
197,118.61,17.64,68.13,118.61,8.50,11.77,38.94,19.74,15.24,38.94,22.73,0.00
199,111.79,18.41,65.10,111.79,10.50,13.77,40.94,21.74,17.24,40.94,21.66,2.00
201,0.00,18.41,9.21,18.41,12.50,8.58,42.94,21.34,17.80,42.94,21.52,1.00
203,0.00,18.41,9.21,18.41,8.87,10.58,44.94,21.46,16.42,44.94,24.66,0.00
205,5.83,18.38,12.11,18.38,10.87,12.58,46.94,23.46,18.42,46.94,24.69,1.00
207,12.73,5.29,9.01,12.73,12.87,14.58,37.09,21.51,18.06,37.09,23.50,1.00
209,23.06,0.00,11.53,23.06,14.87,16.58,28.11,19.85,17.86,28.11,23.46,1.00
211,29.52,0.00,14.76,29.52,16.87,18.58,1.14,12.20,14.06,18.58,21.53,0.00
213,38.34,0.00,19.17,38.34,18.87,20.58,3.14,14.20,16.06,20.58,20.65,0.00
215,44.24,0.00,22.12,44.24,20.87,22.58,5.14,16.20,18.06,22.58,18.56,0.00
217,50.31,0.00,25.16,50.31,22.87,24.58,7.14,18.20,20.06,24.58,16.44,0.00
219,58.36,0.00,29.18,58.36,24.87,26.58,9.14,20.20,22.06,26.58,11.58,0.00
221,63.34,4.71,34.03,63.34,26.87,28.58,11.14,22.20,24.06,28.58,10.00,0.00
223,70.95,4.98,37.97,70.95,28.87,30.58,13.14,24.20,26.06,30.58,6.31,0.00
225,73.17,4.98,39.08,73.17,30.87,32.58,15.14,26.20,28.06,32.58,2.76,0.00
227,84.96,4.98,44.97,84.96,32.87,34.58,17.14,28.20,30.06,34.58,3.49,0.00
229,88.55,4.98,46.77,88.55,34.87,36.58,19.14,30.20,32.06,36.58,5.83,0.00
231,94.38,4.98,49.68,94.38,36.87,38.58,21.14,32.20,34.06,38.58,8.20,0.00
233,95.11,4.98,50.05,95.11,38.87,40.58,23.14,34.20,36.06,40.58,6.11,0.00
235,95.11,4.98,50.05,95.11,40.87,42.58,25.14,36.20,38.06,42.58,5.75,0.00
237,97.81,4.98,51.40,97.81,42.87,44.58,27.14,38.20,40.06,44.58,5.42,1.00
239,108.22,4.98,56.60,108.22,44.87,40.96,29.14,38.32,40.94,44.87,6.94,1.00
241,114.62,4.98,59.80,114.62,45.38,42.96,31.14,39.82,42.04,45.38,9.46,1.00
243,115.33,4.98,60.16,115.33,43.07,44.96,33.14,40.39,41.46,44.96,8.76,1.00
245,120.47,4.98,62.72,120.47,45.07,24.91,35.14,35.04,39.05,45.07,8.11,1.00
247,121.90,4.98,63.44,121.90,40.21,26.91,37.14,34.75,36.94,40.21,8.49,0.00
249,131.22,4.98,68.10,131.22,42.21,28.91,39.14,36.75,38.94,42.21,11.18,2.00
251,134.22,4.98,69.60,134.22,35.36,30.91,41.14,35.80,35.62,41.14,15.84,1.00
253,134.20,4.98,69.59,134.20,36.66,32.91,43.14,37.57,37.20,43.14,19.36,1.00
255,134.20,4.98,69.59,134.20,31.03,34.91,45.14,37.03,34.63,45.14,18.57,1.00
257,135.18,4.98,70.08,135.18,33.03,30.54,47.14,36.90,35.35,47.14,19.33,1.00
259,143.48,4.98,74.23,143.48,31.03,32.54,49.14,37.57,34.95,49.14,16.20,1.00
261,152.28,4.89,78.58,152.28,33.03,17.62,51.14,33.93,33.57,51.14,12.32,0.00
263,153.46,0.00,76.73,153.46,35.03,19.62,53.14,35.93,35.57,53.14,11.58,1.00
265,159.93,0.00,79.97,159.93,37.03,21.62,0.00,19.55,26.54,37.03,12.31,0.00
267,160.01,0.00,80.00,160.01,39.03,23.62,0.00,20.88,28.14,39.03,11.17,0.00
269,159.33,0.00,79.67,159.33,41.03,25.62,0.00,22.22,29.74,41.03,13.82,0.00
271,67.95,0.00,33.98,67.95,43.03,27.62,0.00,23.55,31.34,43.03,13.93,0.00
273,50.94,0.00,25.47,50.94,45.03,29.62,0.00,24.88,32.94,45.03,12.08,0.00
275,56.16,0.00,28.08,56.16,47.03,31.62,0.00,26.22,34.54,47.03,9.14,0.00
277,63.52,0.00,31.76,63.52,49.03,33.62,0.00,27.55,36.14,49.03,7.03,0.00
279,68.97,0.00,34.49,68.97,51.03,35.62,0.00,28.88,37.74,51.03,3.87,0.00
281,76.19,0.00,38.09,76.19,53.03,37.62,1.11,30.59,39.56,53.03,0.98,1.00
283,90.48,0.00,45.24,90.48,52.48,39.62,3.11,31.74,40.04,52.48,3.19,0.00
285,94.99,0.00,47.49,94.99,54.48,41.62,5.11,33.74,42.04,54.48,5.22,1.00
287,94.97,0.00,47.49,94.97,52.07,43.62,7.11,34.26,41.39,52.07,12.43,1.00
289,94.97,0.00,47.49,94.97,48.14,45.62,9.11,34.29,39.83,48.14,17.54,1.00
291,94.97,0.00,47.49,94.97,48.61,47.62,11.11,35.78,40.91,48.61,20.53,1.00
293,94.97,0.00,47.49,94.97,44.03,49.62,13.11,35.59,38.96,49.62,23.36,1.00
295,99.80,0.00,49.90,99.80,46.03,30.82,15.11,30.65,36.80,46.03,20.64,1.00
297,104.81,0.00,52.40,104.81,42.93,32.82,17.11,30.95,35.74,42.93,17.30,1.00
299,117.04,0.00,58.52,117.04,43.17,34.82,19.11,32.36,36.69,43.17,16.65,1.00
301,130.10,0.00,65.05,130.10,38.30,36.82,21.11,32.08,34.57,38.30,19.70,1.00
303,136.33,0.00,68.16,136.33,34.84,38.82,23.11,32.25,33.29,38.82,21.81,1.00
305,136.24,0.00,68.12,136.24,36.84,23.46,25.11,28.47,31.82,36.84,25.20,1.00
307,135.93,0.30,68.11,135.93,35.13,25.46,27.11,29.23,31.59,35.13,27.85,1.00
309,33.64,5.32,19.48,33.64,8.00,27.46,29.11,21.52,16.11,29.11,28.90,1.00
311,0.00,8.26,4.13,8.26,10.00,0.00,31.11,13.70,12.22,31.11,29.60,0.00
313,0.00,11.67,5.84,11.67,12.00,0.00,33.11,15.04,13.82,33.11,29.94,1.00
315,0.00,11.65,5.82,11.65,11.66,0.00,35.11,15.59,14.02,35.11,30.96,1.00
317,0.00,11.65,5.82,11.65,10.94,1.33,37.11,16.46,14.25,37.11,32.69,0.00
319,4.27,8.45,6.36,8.45,12.94,3.33,39.11,18.46,16.25,39.11,28.65,1.00
321,14.49,0.00,7.25,14.49,14.94,5.33,24.10,14.79,14.85,24.10,22.09,1.00
323,21.23,0.00,10.62,21.23,16.94,7.33,0.00,8.09,11.63,16.94,15.67,0.00
325,29.54,0.00,14.77,29.54,18.94,9.33,0.00,9.42,13.23,18.94,11.01,0.00
327,39.16,0.00,19.58,39.16,20.94,11.33,1.52,11.27,15.14,20.94,15.39,0.00
329,43.04,0.00,21.52,43.04,22.94,13.33,3.52,13.27,17.14,22.94,12.31,0.00
331,42.97,0.00,21.48,42.97,24.94,15.33,5.52,15.27,19.14,24.94,8.48,0.00
333,42.97,3.02,22.99,42.97,26.94,17.33,7.52,17.27,21.14,26.94,9.97,0.00
335,42.97,12.09,27.53,42.97,28.94,19.33,9.52,19.27,23.14,28.94,11.87,0.00
337,42.97,11.88,27.42,42.97,30.94,21.33,11.52,21.27,25.14,30.94,14.25,0.00
339,43.69,11.88,27.78,43.69,32.94,23.33,13.52,23.27,27.14,32.94,14.53,0.00
341,49.57,11.88,30.72,49.57,34.94,25.33,15.52,25.27,29.14,34.94,16.01,0.00
343,49.40,11.88,30.64,49.40,36.94,27.33,17.52,27.27,31.14,36.94,16.70,0.00
345,52.44,11.88,32.16,52.44,38.94,29.33,19.52,29.27,33.14,38.94,15.76,1.00
347,55.70,11.88,33.79,55.70,40.79,31.33,21.52,31.22,35.05,40.79,13.76,1.00
349,62.97,11.88,37.42,62.97,41.44,33.33,23.52,32.77,36.24,41.44,8.76,1.00
351,68.13,11.88,40.01,68.13,30.15,35.33,25.52,30.33,30.26,35.33,10.67,0.00
353,78.15,11.88,45.01,78.15,32.15,37.33,27.52,32.33,32.26,37.33,16.42,1.00
355,83.70,11.88,47.79,83.70,34.15,0.00,29.52,21.22,26.39,34.15,21.50,1.00
357,86.22,11.88,49.05,86.22,34.10,0.00,31.52,21.87,26.76,34.10,24.46,1.00
359,85.91,11.88,48.90,85.91,26.59,1.65,33.52,20.59,22.99,33.52,24.53,2.00
361,0.00,11.88,5.94,11.88,14.86,3.65,35.52,18.01,16.75,35.52,24.12,1.00
363,0.00,11.88,5.94,11.88,12.85,5.65,37.52,18.68,16.35,37.52,23.94,1.00
365,0.00,11.88,5.94,11.88,13.56,7.65,39.52,20.25,17.57,39.52,22.86,1.00
367,0.00,11.88,5.94,11.88,12.16,9.65,41.52,21.11,17.53,41.52,24.69,1.00
369,0.00,11.88,5.94,11.88,14.00,11.65,43.52,23.06,19.44,43.52,24.69,1.00
371,0.00,11.88,5.94,11.88,2.67,13.65,45.52,20.62,13.44,45.52,17.56,1.00
373,3.63,11.88,7.76,11.88,4.67,9.64,47.52,20.61,14.23,47.52,12.26,0.00
375,18.97,10.23,14.60,18.97,6.67,11.64,49.52,22.61,16.23,49.52,11.63,1.00
377,24.07,0.00,12.03,24.07,8.67,13.64,46.01,22.77,17.13,46.01,13.98,1.00
379,24.03,0.00,12.01,24.03,10.67,15.64,0.00,8.77,9.53,15.64,17.85,0.00
381,25.02,0.00,12.51,25.02,12.67,17.64,0.00,10.10,11.13,17.64,17.57,0.00
383,30.02,0.00,15.01,30.02,14.67,19.64,0.00,11.44,12.73,19.64,26.26,0.00
385,29.88,0.00,14.94,29.88,16.67,21.64,0.00,12.77,14.33,21.64,27.12,0.00
387,29.88,0.00,14.94,29.88,18.67,23.64,0.00,14.10,15.93,23.64,24.29,0.00
389,29.88,0.00,14.94,29.88,20.67,25.64,0.00,15.44,17.53,25.64,22.31,0.00
391,34.56,0.00,17.28,34.56,22.67,27.64,0.00,16.77,19.13,27.64,16.80,0.00
393,36.18,0.00,18.09,36.18,24.67,29.64,0.02,18.11,20.73,29.64,13.95,0.00
395,36.18,2.06,19.12,36.18,26.67,31.64,2.02,20.11,22.73,31.64,11.77,0.00
397,40.24,7.45,23.85,40.24,28.67,33.64,4.02,22.11,24.73,33.64,9.36,0.00
399,46.89,11.94,29.42,46.89,30.67,35.64,6.02,24.11,26.73,35.64,8.13,0.00
401,49.51,11.89,30.70,49.51,32.67,37.64,8.02,26.11,28.73,37.64,6.17,0.00
403,49.49,11.89,30.69,49.49,34.67,39.64,10.02,28.11,30.73,39.64,3.55,0.00
405,49.49,11.89,30.69,49.49,36.67,41.64,12.02,30.11,32.73,41.64,3.97,0.00
407,50.55,11.89,31.22,50.55,38.67,43.64,14.02,32.11,34.73,43.64,4.03,0.00
409,69.35,11.89,40.62,69.35,40.67,45.64,16.02,34.11,36.73,45.64,11.01,0.00
411,68.35,11.89,40.12,68.35,42.67,47.64,18.02,36.11,38.73,47.64,11.28,0.00
413,68.33,11.89,40.11,68.33,44.67,49.64,20.02,38.11,40.73,49.64,9.43,0.00
415,68.33,11.89,40.11,68.33,46.67,51.64,22.02,40.11,42.73,51.64,13.19,1.00
417,71.26,11.89,41.58,71.26,48.67,36.83,24.02,36.51,41.37,48.67,15.41,1.00
419,77.07,11.89,44.48,77.07,50.31,38.83,26.02,38.39,43.16,50.31,18.61,1.00
421,87.04,11.89,49.46,87.04,50.01,40.83,28.02,39.62,43.78,50.01,16.85,1.00
423,87.29,11.89,49.59,87.29,31.95,42.83,30.02,34.93,33.74,42.83,14.99,1.00
425,91.70,11.89,51.79,91.70,33.95,20.71,32.02,28.89,30.92,33.95,13.31,1.00
427,103.63,11.89,57.76,103.63,29.84,22.71,34.02,28.86,29.25,34.02,15.31,1.00
429,108.04,11.89,59.96,108.04,29.52,24.71,36.02,30.08,29.86,36.02,18.56,1.00
431,122.72,11.89,67.30,122.72,8.85,26.71,38.02,24.53,18.26,38.02,20.07,1.00
433,129.33,11.89,70.61,129.33,10.85,25.44,40.02,25.44,19.60,40.02,20.64,1.00
435,129.47,11.89,70.68,129.47,12.85,17.38,42.02,24.08,19.59,42.02,17.72,1.00
437,25.63,11.89,18.76,25.63,14.85,9.85,44.02,22.91,19.68,44.02,14.57,0.00
439,10.24,9.22,9.73,10.24,16.85,11.85,46.02,24.91,21.68,46.02,14.91,1.00
441,21.47,0.00,10.73,21.47,18.85,13.85,45.01,25.90,23.08,45.01,18.40,1.00
443,28.51,0.00,14.26,28.51,20.85,15.85,9.05,15.25,17.49,20.85,22.70,0.00
445,30.36,0.00,15.18,30.36,22.85,17.85,11.05,17.25,19.49,22.85,24.17,0.00
447,41.22,0.00,20.61,41.22,24.85,19.85,13.05,19.25,21.49,24.85,19.71,0.00
449,48.32,0.00,24.16,48.32,26.85,21.85,15.05,21.25,23.49,26.85,13.78,1.00
451,53.00,0.00,26.50,53.00,28.85,23.85,0.37,17.69,22.15,28.85,7.13,0.00
453,60.19,0.00,30.10,60.19,30.85,25.85,2.37,19.69,24.15,30.85,2.37,0.00
455,71.15,0.00,35.57,71.15,32.85,27.85,4.37,21.69,26.15,32.85,0.33,0.00
457,82.32,0.00,41.16,82.32,34.85,29.85,6.37,23.69,28.15,34.85,0.00,0.00
459,84.39,0.00,42.20,84.39,36.85,31.85,8.37,25.69,30.15,36.85,0.00,0.00
461,84.38,0.00,42.19,84.38,38.85,33.85,10.37,27.69,32.15,38.85,0.00,0.00
463,84.38,0.00,42.19,84.38,40.85,35.85,12.37,29.69,34.15,40.85,0.00,0.00
465,84.38,0.00,42.19,84.38,42.85,37.85,14.37,31.69,36.15,42.85,0.00,0.00
467,84.38,0.00,42.19,84.38,44.85,39.85,16.37,33.69,38.15,44.85,0.54,1.00
469,84.38,0.00,42.19,84.38,44.51,41.85,18.37,34.91,38.75,44.51,2.06,0.00
471,84.38,0.00,42.19,84.38,46.51,43.85,20.37,36.91,40.75,46.51,4.03,1.00
473,84.38,0.00,42.19,84.38,43.29,45.85,22.37,37.17,39.62,45.85,5.13,0.00
475,84.38,0.00,42.19,84.38,45.29,47.85,24.37,39.17,41.62,47.85,10.27,0.00
477,84.38,0.00,42.19,84.38,47.29,49.85,26.37,41.17,43.62,49.85,12.97,1.00
479,84.38,0.00,42.19,84.38,49.29,48.61,28.37,42.09,44.97,49.29,14.45,1.00
481,84.38,0.00,42.19,84.38,50.35,50.61,30.37,43.78,46.41,50.61,16.59,1.00
483,84.24,0.00,42.12,84.24,46.06,52.61,32.37,43.68,44.64,52.61,22.20,1.00
485,20.74,0.00,10.37,20.74,48.06,44.24,34.37,42.22,44.56,48.06,25.01,1.00
487,0.00,0.00,0.00,0.00,45.34,46.24,36.37,42.65,43.73,46.24,26.68,1.00
489,0.00,0.00,0.00,0.00,33.57,48.24,38.37,40.06,37.46,48.24,26.43,1.00
491,0.00,4.68,2.34,4.68,35.57,,40.37,,,,18.56,1.00
493,0.81,4.58,2.70,4.58,,,42.37,,,,21.67,0.00
495,4.84,0.20,2.52,4.84,,,44.37,,,,24.44,1.00
497,12.33,0.00,6.17,12.33,,,38.51,,,,30.28,1.00
499,17.67,0.00,8.84,17.67,,,,,,,30.04,0.00
501,17.62,0.00,8.81,17.62,,,,,,,26.65,0.00
