time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.72,1
5,0.00,0.00,0.00,0.00,54.99,1
7,0.00,0.00,0.00,0.00,49.24,1
9,0.00,0.00,0.00,0.00,50.41,1
11,0.00,0.00,0.00,0.00,49.01,1
13,0.00,0.00,0.09,1.07,45.67,1
15,0.00,0.00,0.26,3.07,48.49,1
17,0.00,0.00,0.00,0.00,27.65,3
19,0.00,0.00,0.04,0.52,25.65,3
21,0.23,0.91,0.21,2.52,33.26,3
23,1.37,5.46,0.38,4.52,44.10,3
25,1.33,5.32,0.54,6.52,50.39,3
27,1.33,5.32,0.71,8.52,46.70,3
29,1.33,5.32,0.88,10.52,38.76,3
31,1.33,5.32,1.08,12.52,30.12,3
33,1.42,5.69,1.41,14.52,17.95,2
35,3.74,14.97,1.78,16.52,13.10,2
37,7.40,24.95,2.28,18.52,11.00,2
39,9.25,25.74,2.78,20.52,11.33,2
41,9.43,25.32,2.28,10.46,11.95,2
43,4.34,12.39,2.57,12.45,15.54,2
45,4.34,12.39,3.05,14.45,21.19,2
47,4.34,12.39,2.73,16.45,23.46,2
49,4.34,12.39,3.23,18.45,29.53,2
51,4.34,12.39,3.07,20.45,27.33,2
53,4.34,12.39,3.40,22.45,21.94,2
55,4.34,12.39,3.74,24.45,22.62,2
57,4.97,14.90,4.07,26.45,24.54,2
59,5.78,18.13,4.52,28.45,27.91,4
61,6.58,21.34,4.93,30.45,23.91,4
63,7.26,24.15,5.43,32.45,24.94,4
65,6.09,24.13,5.93,34.45,21.99,4
67,6.65,26.58,3.53,32.39,23.37,4
69,7.65,30.60,3.77,34.39,22.09,4
71,7.64,30.54,4.21,36.39,24.80,4
73,8.14,30.54,4.71,38.39,25.11,4
75,7.64,30.54,5.21,40.39,22.06,4
77,9.29,30.54,5.77,42.39,18.78,1
79,10.88,30.54,6.43,44.39,14.73,1
81,12.84,30.54,7.14,46.39,11.22,1
83,14.06,31.19,8.06,48.39,10.86,1
85,17.41,36.37,9.02,49.91,9.89,1
87,17.76,35.96,8.50,33.72,13.44,1
89,12.41,34.27,8.55,30.31,13.23,1
91,10.32,36.22,6.96,26.24,13.69,1
93,10.32,36.21,6.56,23.82,15.41,1
95,10.32,36.21,6.48,25.82,19.93,1
97,10.78,38.05,7.48,27.82,21.12,3
99,12.02,43.02,8.48,29.82,19.31,3
101,12.00,42.93,8.98,31.82,19.17,3
103,12.00,42.93,7.01,27.31,14.67,3
105,12.00,42.93,7.79,29.31,10.34,2
107,13.87,45.39,8.44,29.06,8.83,2
109,16.40,49.23,8.84,28.51,9.44,2
111,17.30,48.24,9.76,30.51,16.09,2
113,7.51,17.96,9.54,32.51,21.84,2
115,6.94,17.95,10.15,34.51,25.90,2
117,6.94,17.95,8.85,36.51,30.13,2
119,6.94,17.95,8.87,38.51,28.06,2
121,8.48,24.10,8.49,40.51,25.66,2
123,8.68,24.91,9.23,42.51,21.48,2
125,10.25,31.17,9.82,44.51,20.73,2
127,12.17,38.85,10.60,46.51,19.44,2
129,13.56,44.42,11.16,48.51,20.26,2
131,13.55,44.37,11.86,50.51,19.24,2
133,13.55,44.37,12.66,52.51,16.85,2
135,13.55,44.37,13.24,54.51,12.22,2
137,14.15,44.37,14.09,56.51,8.47,2
139,14.78,44.37,14.93,58.51,8.79,4
141,16.48,51.22,15.93,60.51,11.83,4
143,17.33,50.95,16.93,62.51,13.45,4
145,15.64,50.95,17.93,64.51,14.52,4
147,15.59,50.95,8.61,43.36,13.17,4
149,15.59,50.95,9.28,45.36,12.43,4
151,15.95,50.95,10.11,47.36,10.29,1
153,17.54,52.04,10.95,49.36,8.55,1
155,19.95,57.60,11.74,51.36,9.06,1
157,19.00,57.47,12.74,53.36,9.08,1
159,17.06,57.47,13.17,53.19,9.17,1
161,18.66,63.85,11.25,52.73,14.18,1
163,18.68,63.94,11.11,45.96,20.82,1
165,18.66,63.85,8.06,42.75,28.71,1
167,16.63,55.75,8.66,42.01,31.49,1
169,4.14,10.78,9.14,42.60,33.82,1
171,4.14,10.78,8.47,32.97,30.79,1
173,4.14,10.78,8.09,34.97,24.66,1
175,4.14,10.78,8.33,36.97,18.00,1
177,6.39,14.11,7.91,38.97,17.36,3
179,8.70,23.34,8.72,40.97,19.68,3
181,9.06,24.84,9.61,42.97,23.28,3
183,7.82,24.84,10.61,44.97,28.56,2
185,7.52,24.36,7.70,33.59,31.90,2
187,6.13,18.89,6.25,34.03,34.26,2
189,4.02,10.98,7.09,36.03,31.33,2
191,4.74,11.66,5.96,38.03,26.58,2
193,5.30,11.66,4.65,40.03,24.58,2
195,5.29,11.66,5.73,42.03,25.25,2
197,6.68,11.66,6.27,44.03,25.32,2
199,6.68,11.66,7.43,46.03,26.97,2
201,6.68,11.66,7.94,48.03,29.99,2
203,6.68,11.66,7.93,50.03,32.02,2
205,6.68,11.66,8.60,52.03,27.90,2
207,6.68,11.66,9.46,54.03,24.50,2
209,6.68,11.66,10.09,56.03,26.04,2
211,7.73,11.66,10.84,58.03,24.05,2
213,8.33,11.66,11.39,60.03,20.37,4
215,8.44,11.66,12.28,62.03,17.66,4
217,12.10,17.63,13.06,64.03,19.85,4
219,10.54,17.69,13.89,66.03,27.03,4
221,3.46,7.90,7.63,35.81,32.51,1
223,3.01,6.46,4.15,29.80,32.68,1
225,2.70,5.57,4.27,31.80,35.23,1
227,2.69,5.57,5.04,33.80,32.15,1
229,2.69,5.57,5.33,35.80,31.31,1
231,2.69,5.57,5.41,37.80,24.42,1
233,3.27,5.57,5.42,39.80,27.09,1
235,5.74,11.37,5.85,41.80,26.67,1
237,5.67,11.16,6.53,43.80,27.67,1
239,5.67,11.16,7.18,45.80,23.42,1
241,6.05,11.16,7.85,47.80,18.51,1
243,8.51,15.57,8.59,49.80,16.74,1
245,10.96,21.81,9.59,51.80,19.14,3
247,11.74,23.29,10.72,53.80,18.74,3
249,11.86,23.99,11.88,55.80,21.44,3
251,10.68,29.70,12.45,57.80,22.05,3
253,10.58,29.52,8.06,37.47,17.24,2
255,12.16,35.86,7.52,39.47,16.32,2
257,13.38,40.72,8.30,41.47,18.13,2
259,16.15,45.42,8.55,43.47,20.88,2
261,10.71,29.32,8.05,45.47,27.96,2
263,1.56,5.19,5.48,47.47,32.22,2
265,3.78,9.92,5.26,49.47,33.84,2
267,3.73,9.75,5.61,51.47,30.38,2
269,3.73,9.75,5.41,53.47,26.99,2
271,4.90,9.75,5.75,55.47,24.97,2
273,5.20,9.75,6.41,57.47,21.84,2
275,5.37,10.43,7.23,59.47,19.08,2
277,6.76,15.97,8.07,61.47,22.63,4
279,7.37,15.79,9.02,63.47,24.78,4
281,7.69,15.79,9.73,65.47,24.90,4
283,6.46,15.74,10.57,67.47,25.97,4
285,3.97,10.08,5.74,23.41,26.06,4
287,4.53,10.08,4.76,18.67,25.20,1
289,7.76,15.41,5.69,20.67,24.42,1
291,8.30,17.56,6.69,22.67,24.34,1
293,9.55,17.51,7.95,24.67,26.28,1
295,7.65,11.89,7.66,26.67,24.96,1
297,5.79,11.84,6.65,28.67,24.86,1
299,6.78,11.84,6.20,30.67,22.84,1
301,8.51,12.68,7.12,32.67,19.26,1
303,8.99,12.67,8.33,34.67,18.79,1
305,10.08,16.19,9.19,36.67,16.02,1
307,11.69,22.65,9.47,38.67,14.85,1
309,12.19,24.64,10.47,40.67,15.24,3
311,12.53,26.01,11.18,42.67,22.30,3
313,13.76,30.94,11.87,44.67,22.13,3
315,13.18,30.82,12.80,46.67,19.47,2
317,11.70,30.82,11.59,33.53,17.03,2
319,13.82,32.82,10.92,35.53,16.45,2
321,15.36,39.22,11.92,37.53,18.24,2
323,14.40,42.60,10.82,35.16,17.86,2
325,15.54,42.57,8.84,37.16,18.85,2
327,11.98,25.26,9.05,39.16,23.31,2
329,6.93,12.11,8.18,41.16,24.82,2
331,6.93,12.11,8.29,43.16,24.95,2
333,6.93,12.11,8.08,45.16,19.29,2
335,8.28,12.11,8.60,47.16,13.22,2
337,9.88,16.87,9.72,49.16,13.63,2
339,12.97,23.48,9.65,51.16,18.51,2
