time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.05
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.95
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.74
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.22
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.75
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
29,0.00,0.00,0.00,0.00,0.00,0.29,0.00,0.10,0.13,0.29,44.87
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.93
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.59
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.98
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.62
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.34
41,0.00,0.00,0.00,0.00,0.00,1.16,0.00,0.39,0.50,1.16,4.77
43,3.12,0.00,1.56,3.12,0.00,3.16,0.00,1.05,1.35,3.16,21.05
45,5.16,0.00,2.58,5.16,0.00,5.16,0.00,1.72,2.21,5.16,51.98
47,0.43,0.00,0.22,0.43,0.00,7.16,0.00,2.39,3.07,7.16,60.79
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.83
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.75
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.14
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.02
57,0.00,3.48,1.74,3.48,0.00,0.00,1.75,0.58,0.75,1.75,37.67
59,0.00,5.37,2.68,5.37,0.00,0.00,3.75,1.25,1.61,3.75,34.61
61,0.00,5.35,2.68,5.35,0.00,0.00,5.75,1.92,2.46,5.75,27.37
63,0.00,8.56,4.28,8.56,0.00,0.74,7.75,2.83,3.64,7.75,17.94
65,0.00,10.77,5.39,10.77,0.00,2.74,9.75,4.16,5.35,9.75,13.89
67,0.00,10.76,5.38,10.76,0.00,4.74,11.75,5.49,7.06,11.75,2.78
69,0.00,12.31,6.15,12.31,0.00,0.00,13.75,4.58,5.89,13.75,0.17
71,0.00,16.44,8.22,16.44,0.00,0.00,15.75,5.25,6.75,15.75,0.00
