time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,41.88,8,
7,0.00,0.00,0.00,0.00,52.61,8,
9,0.00,0.00,0.00,0.00,58.67,8,4.00
11,0.00,0.00,0.00,0.00,51.65,8,
13,0.00,0.00,0.00,0.00,52.06,2,
15,0.00,0.00,0.00,0.00,52.34,2,
17,0.00,0.00,0.00,0.00,53.82,2,
19,0.00,0.00,0.10,1.21,53.08,2,2.39
21,0.00,0.00,0.19,2.23,44.77,2,
23,0.00,0.00,0.11,1.29,40.54,6,
25,0.61,2.43,0.43,3.29,32.59,6,
27,2.12,8.49,0.55,5.29,22.73,6,
29,3.39,13.55,0.67,7.29,28.05,6,2.65
31,4.09,16.35,0.77,9.29,31.80,6,
33,4.08,16.32,0.94,11.29,34.46,7,
35,4.08,16.32,1.11,13.29,36.52,7,
37,4.89,16.21,1.45,15.29,36.50,7,
39,1.97,4.85,1.70,14.28,35.46,7,2.03
41,1.65,4.85,1.67,13.42,33.16,7,
43,2.54,5.31,0.89,7.99,31.32,6,
45,4.38,9.86,1.35,9.99,33.81,6,
47,6.60,9.90,2.01,11.99,31.13,6,
49,4.07,5.57,2.03,8.64,32.94,6,1.68
51,4.07,5.57,2.03,10.64,27.58,6,
53,4.70,8.01,2.70,12.64,24.08,3,
55,5.88,11.34,3.37,14.64,25.41,3,
57,6.36,11.52,4.20,16.64,30.92,3,
59,5.27,11.40,3.44,18.64,30.41,3,1.59
61,6.01,11.40,3.61,20.64,27.11,3,
63,8.40,11.48,4.44,22.64,22.34,1,
65,8.33,11.40,5.34,24.64,17.55,1,
67,6.78,8.81,6.40,26.64,13.43,1,
69,4.37,7.04,7.21,28.64,14.88,1,1.36
71,6.90,17.21,5.97,30.64,15.59,1,
73,6.91,17.23,6.44,32.64,18.00,6,
75,6.91,17.23,6.67,34.64,22.11,6,
77,7.90,17.12,7.51,36.64,24.52,6,
79,4.97,5.51,5.80,38.64,26.11,6,2.55
81,3.97,5.50,5.96,40.64,22.86,6,
83,3.97,5.50,5.91,42.64,22.90,8,
85,5.48,11.24,6.58,44.64,31.26,8,
87,4.55,7.52,7.25,46.64,34.29,8,
89,2.67,5.50,4.36,24.79,32.03,8,2.57
91,2.67,5.50,3.62,26.79,31.23,8,
93,3.64,5.50,4.05,28.79,32.35,5,
95,4.81,8.53,4.55,30.79,31.30,5,
97,5.28,10.39,5.05,32.79,31.14,5,
99,3.42,5.50,3.24,24.22,27.92,5,1.64
101,3.97,5.50,3.75,26.22,29.67,5,
103,3.96,5.50,4.03,28.22,27.98,4,
105,5.37,10.85,4.70,30.22,32.95,4,
107,5.80,17.71,5.37,32.22,30.63,4,
109,2.82,5.80,4.30,34.22,27.47,4,2.36
111,3.50,5.50,5.09,36.22,26.41,4,
113,4.93,9.51,5.15,38.22,27.94,2,
115,7.06,18.13,5.69,40.22,31.62,2,
117,5.90,17.89,6.51,42.22,29.30,2,
119,3.06,6.74,5.41,44.22,29.83,2,2.82
121,1.38,5.50,5.27,46.22,25.23,2,
123,2.83,5.50,5.08,48.22,24.67,3,
125,5.11,10.01,5.74,50.22,33.74,3,
127,5.33,16.10,6.41,52.22,40.25,3,
129,3.46,8.86,2.35,13.83,41.35,3,3.32
131,1.24,4.98,2.76,15.83,46.43,3,
133,1.24,4.98,2.67,17.83,38.75,4,
135,1.22,4.89,2.78,19.83,41.11,4,
137,0.05,0.21,1.62,15.44,30.72,4,
139,0.81,3.23,0.59,3.87,27.95,4,2.94
141,2.31,5.42,0.81,5.87,31.79,4,
143,3.84,5.40,1.46,7.87,34.26,2,
145,5.22,5.40,2.13,9.87,40.90,2,
147,2.79,5.40,2.80,11.87,35.26,2,
149,2.62,5.40,2.14,13.87,30.86,2,0.99
151,2.62,5.40,2.64,15.87,28.91,2,
153,3.04,6.15,3.35,17.87,26.55,4,
155,6.81,11.49,4.12,19.87,28.54,4,
157,4.18,11.33,4.95,21.87,27.26,4,
159,4.18,11.33,5.22,23.87,26.66,4,1.56
161,4.67,11.33,5.91,25.87,24.42,4,
163,5.87,11.33,6.23,27.87,24.95,2,
165,8.55,13.10,7.19,29.87,25.34,2,
167,9.28,19.96,8.19,31.87,23.18,2,
169,10.10,23.66,8.35,33.87,21.55,2,2.27
171,5.02,11.33,8.98,35.87,19.95,2,
173,6.65,16.84,9.18,37.87,22.26,1,
175,8.57,23.40,9.15,39.87,25.99,1,
177,9.99,29.10,10.15,41.87,28.38,1,
179,10.72,29.77,7.70,43.87,30.84,1,2.97
