time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,47.80,1
5,0.00,0.00,0.00,0.00,58.00,1
7,0.00,0.00,0.00,0.00,53.77,1
9,0.00,0.00,0.00,0.00,53.57,1
11,0.00,0.00,0.00,0.00,50.47,1
13,0.00,0.00,0.00,0.00,42.23,1
15,0.00,0.00,0.09,1.06,48.80,8
17,0.00,0.00,0.17,2.04,47.23,8
19,0.00,0.00,0.06,0.72,44.30,8
21,0.00,0.00,0.23,2.72,52.10,8
23,0.00,0.00,0.42,4.72,46.60,5
25,0.00,0.00,0.19,2.32,46.60,5
27,0.97,3.86,0.36,4.32,44.52,5
29,2.16,8.64,0.58,6.32,45.75,5
31,2.05,8.22,0.91,8.32,48.94,8
33,1.00,4.02,0.93,6.17,42.12,8
35,1.45,5.82,0.66,6.64,34.02,8
37,1.98,5.71,1.07,8.64,33.68,8
39,0.70,2.31,1.80,10.64,28.34,8
41,4.02,10.91,1.85,7.25,25.79,8
43,4.13,10.78,2.72,9.25,24.52,5
45,5.23,15.17,2.96,11.25,21.40,5
47,5.73,17.16,3.33,13.25,18.78,5
49,5.73,17.16,4.11,15.25,17.94,5
51,7.21,22.47,3.51,14.45,20.00,5
53,7.98,20.65,3.61,16.45,22.26,2
55,3.82,9.54,3.26,16.81,20.58,2
57,5.84,16.89,3.34,18.81,23.97,2
59,5.49,16.88,4.13,20.81,28.26,2
61,4.61,7.86,1.95,11.48,33.60,2
63,2.66,5.91,2.24,13.48,39.31,1
65,2.66,5.91,2.16,15.48,41.03,1
67,2.78,5.91,2.50,17.48,42.67,1
69,3.06,5.82,3.14,19.48,46.68,1
71,3.45,13.29,3.22,21.48,45.79,6
73,4.25,17.02,0.62,5.64,39.04,6
75,4.24,16.96,0.76,7.64,30.53,6
77,4.55,16.96,1.25,9.64,26.04,6
79,7.97,16.89,2.10,11.64,24.11,6
81,6.79,17.26,2.73,13.64,22.99,6
83,7.68,17.19,3.44,14.15,22.48,6
85,8.76,18.97,3.58,10.36,20.37,1
87,10.80,27.18,4.43,12.36,17.71,1
89,12.93,36.46,4.67,14.36,21.09,1
91,12.71,36.22,4.62,16.36,22.02,1
93,13.14,41.44,5.42,17.93,22.86,1
95,15.72,51.76,6.15,19.67,19.99,1
97,16.70,54.47,6.32,21.67,16.87,1
99,17.59,58.09,7.07,23.67,13.90,1
101,21.73,71.09,8.01,25.67,13.99,1
103,25.20,81.90,8.70,27.67,12.92,1
105,25.70,83.91,10.02,29.67,15.88,1
107,27.20,83.06,11.10,31.67,23.36,1
109,10.58,18.89,12.35,33.67,24.83,8
111,10.56,18.89,13.10,35.67,20.71,8
113,10.64,18.89,14.42,37.67,18.30,8
115,12.55,18.84,15.92,39.67,19.26,8
117,10.44,17.96,15.86,37.39,19.27,5
119,9.46,21.21,14.26,34.95,19.78,5
121,10.66,24.42,13.59,36.95,20.93,5
123,12.80,28.81,13.35,38.95,22.44,5
125,12.83,29.04,14.73,40.95,21.89,5
127,15.57,34.66,15.27,42.95,21.14,5
129,13.39,23.17,15.11,44.95,20.29,6
131,11.18,17.47,13.95,46.95,20.34,6
133,12.21,20.05,13.88,48.95,17.75,6
135,15.02,28.49,10.80,34.32,17.07,6
137,17.00,30.55,9.84,34.03,19.18,6
139,10.87,17.08,8.08,26.34,19.62,6
141,11.60,18.23,8.20,28.34,20.19,1
143,12.47,18.16,8.39,30.34,22.54,1
145,15.84,24.50,9.27,32.34,23.26,1
147,16.19,24.26,10.27,34.34,21.45,1
149,13.63,26.18,9.89,29.78,19.66,1
151,13.54,29.31,9.64,31.78,17.18,2
153,13.30,29.24,8.14,33.78,13.78,2
155,14.62,36.74,8.90,35.78,10.24,2
157,17.23,39.19,10.04,37.78,10.73,2
159,20.03,45.06,11.21,39.78,12.97,2
161,17.31,44.90,11.49,41.51,17.05,2
163,16.73,44.90,12.10,43.51,20.99,2
165,16.59,37.72,11.46,45.51,24.52,1
167,10.41,17.67,12.02,47.51,21.98,1
169,10.41,17.67,13.35,49.51,21.59,1
171,12.13,17.64,14.69,51.51,20.18,1
173,10.33,17.68,14.83,53.51,22.25,1
175,8.37,17.66,13.38,55.51,22.54,1
177,8.30,17.66,12.83,57.51,20.88,1
179,8.82,19.73,13.49,59.51,23.56,8
181,10.82,27.74,14.42,61.51,24.21,8
183,11.47,30.33,15.20,63.51,23.04,8
185,12.07,32.64,16.49,65.51,24.73,8
187,14.73,36.47,14.97,67.51,26.13,8
189,16.03,36.42,14.96,55.31,26.64,8
191,16.60,36.09,11.38,35.74,24.73,8
193,12.85,20.86,10.58,37.74,19.92,2
195,15.05,29.47,11.47,39.74,17.07,2
197,15.25,30.39,12.53,41.74,13.69,2
199,18.16,36.68,13.57,43.74,12.44,2
201,20.06,37.51,14.48,45.74,14.57,5
203,18.29,37.51,15.60,47.74,15.61,5
205,19.89,37.51,16.00,49.74,15.27,5
207,20.25,37.51,16.73,51.74,11.36,5
209,22.43,37.51,15.33,38.04,7.19,1
211,24.42,42.57,13.76,40.04,5.73,1
213,28.66,54.78,14.74,42.04,7.84,1
215,31.43,63.91,15.45,44.04,10.34,1
217,30.98,63.94,16.61,46.04,13.66,1
219,14.78,31.58,15.98,48.04,15.51,1
221,12.44,31.58,15.85,50.04,16.29,1
223,12.44,31.58,15.33,52.04,16.50,1
225,12.44,31.58,16.32,54.04,16.78,6
227,12.81,31.58,16.61,56.04,16.51,6
229,14.15,31.58,17.04,58.04,19.13,6
231,14.84,31.58,18.04,60.04,19.87,6
233,15.32,31.58,16.65,61.57,19.83,6
235,15.76,24.94,14.43,63.57,20.19,6
237,12.07,23.38,15.44,65.57,20.22,1
239,12.09,23.47,16.34,67.57,17.55,1
241,12.09,23.47,14.63,69.57,19.75,1
243,14.13,26.71,15.92,71.57,23.13,1
245,18.40,35.50,14.95,73.57,24.50,1
247,19.88,36.17,16.30,75.57,23.21,1
249,12.12,18.40,17.41,77.57,22.51,1
251,11.75,18.40,17.99,79.57,19.29,1
253,12.68,19.46,18.49,81.57,15.61,2
255,15.19,29.47,18.82,83.57,14.02,2
257,18.24,39.66,20.04,85.57,13.00,2
259,21.05,43.47,19.95,87.57,11.70,2
261,22.81,43.43,18.48,89.57,12.89,2
263,23.07,43.43,17.24,91.57,16.77,2
265,24.19,42.72,17.88,93.57,20.24,2
267,16.67,24.19,19.29,95.57,22.63,2
269,16.67,24.19,20.35,97.57,20.10,2
271,16.67,24.19,20.01,99.57,18.46,2
273,16.67,24.19,20.75,101.57,16.00,6
275,16.67,24.19,20.55,103.57,16.51,6
277,16.67,24.19,21.57,105.57,16.80,6
279,21.07,29.04,22.41,107.57,19.73,6
281,22.70,37.05,23.06,109.57,21.35,1
283,16.97,36.83,23.90,111.57,17.65,1
285,17.41,37.78,23.17,113.57,18.47,1
287,20.79,47.36,24.34,115.57,21.02,1
289,21.61,50.75,24.67,117.57,19.43,1
291,22.65,54.91,23.74,119.57,18.10,1
293,24.44,60.02,24.05,121.57,18.06,1
295,25.86,61.44,24.99,123.57,15.77,1
297,28.81,72.70,25.90,125.57,10.93,1
299,30.33,72.35,26.56,127.57,8.23,1
301,30.53,73.38,27.87,129.57,8.33,1
303,30.43,72.97,28.98,131.57,7.64,1
305,14.88,19.04,30.02,133.57,6.50,1
307,14.88,19.04,31.02,135.57,9.71,1
