time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.875
25.0,0.1
27.0,0.0
29.0,0.0
31.0,0.3125
33.0,0.0
35.0,1.85
37.0,2.85
39.0,2.8
41.0,0.1
43.0,0.5625
45.0,2.0
47.0,1.9500000000000002
49.0,2.0375
51.0,2.8
53.0,3.1375
55.0,2.85
57.0,3.2
59.0,3.7
61.0,4.3375
63.0,4.3125
65.0,6.425
67.0,6.2125
69.0,6.0
71.0,6.0
73.0,7.425000000000001
75.0,7.425000000000001
77.0,7.425000000000001
79.0,7.300000000000001
81.0,5.1
83.0,4.175000000000001
85.0,4.075
87.0,4.075
89.0,5.8
91.0,8.6
93.0,9.275
95.0,10.274999999999999
97.0,8.25
99.0,2.95
101.0,2.95
103.0,2.9
105.0,0.925
107.0,3.0875
109.0,3.8625000000000003
111.0,5.5
113.0,5.575000000000001
115.0,5.575000000000001
117.0,6.2125
119.0,4.6375
121.0,2.6
123.0,3.3000000000000003
125.0,6.1
127.0,8.65
129.0,11.75
131.0,11.95
133.0,15.049999999999999
135.0,16.474999999999998
137.0,17.362499999999997
139.0,18.95
141.0,18.912499999999998
143.0,18.912499999999998
145.0,12.4375
147.0,7.512499999999999
149.0,8.675
151.0,8.825000000000001
153.0,9.725
155.0,11.4125
157.0,13.475
159.0,14.6125
161.0,12.2625
163.0,13.475
165.0,14.525
167.0,15.675
169.0,16.125
171.0,13.5
173.0,9.5625
175.0,10.3125
177.0,12.475
179.0,13.35
181.0,14.225000000000001
183.0,12.3875
185.0,13.100000000000001
187.0,14.0125
189.0,13.8125
191.0,11.6875
193.0,11.325
195.0,13.1
197.0,14.100000000000001
199.0,14.35
201.0,14.35
203.0,12.049999999999999
205.0,8.075
207.0,8.462499999999999
209.0,10.7375
211.0,11.3125
213.0,11.725000000000001
215.0,12.5625
217.0,15.962500000000002
219.0,20.8125
221.0,21.575
223.0,20.85
225.0,16.6625
227.0,15.8125
229.0,18.1375
231.0,22.35
233.0,24.9125
235.0,24.887500000000003
237.0,25.1875
239.0,20.275
241.0,19.775
243.0,21.35
245.0,23.4
247.0,23.35
249.0,23.325000000000003
251.0,24.450000000000003
253.0,23.725
255.0,23.075
257.0,23.0
259.0,23.0
261.0,24.025000000000002
263.0,25.200000000000003
265.0,25.2
267.0,23.975
269.0,22.9125
271.0,22.162499999999998
273.0,21.8125
275.0,18.6125
277.0,18.6125
279.0,18.6125
281.0,19.212500000000002
283.0,16.7625
285.0,14.8125
287.0,13.5625
289.0,12.212499999999999
291.0,10.712499999999999
293.0,12.499999999999998
295.0,10.75
297.0,11.149999999999999
299.0,13.6
301.0,14.812499999999998
303.0,14.999999999999998
305.0,8.350000000000001
307.0,7.8500000000000005
309.0,7.800000000000001
311.0,7.800000000000001
313.0,7.75
315.0,7.0875
317.0,6.975
319.0,8.15
321.0,7.4125
323.0,7.4125
325.0,6.387499999999999
327.0,6.725
329.0,7.987499999999999
331.0,8.8875
333.0,8.825
335.0,9.1
337.0,4.175000000000001
339.0,4.175000000000001
341.0,5.725
343.0,6.65
345.0,6.85
347.0,5.625
349.0,5.55
351.0,5.55
353.0,4.5
355.0,4.05
357.0,4.425
359.0,4.425
361.0,4.4
363.0,2.35
365.0,2.2875
367.0,3.125
369.0,4.475
371.0,2.7
373.0,0.0
375.0,0.0
377.0,2.9
379.0,2.75
381.0,2.75
383.0,2.75
385.0,2.8875
387.0,3.3375
389.0,4.4125
391.0,6.425
393.0,8.8125
395.0,8.875
397.0,9.45
399.0,10.9
401.0,11.575000000000001
403.0,12.600000000000001
405.0,13.225
407.0,13.174999999999999
409.0,10.125
411.0,10.1
413.0,9.825
415.0,7.6875
417.0,6.45
419.0,6.45
421.0,7.075
423.0,9.400000000000002
425.0,9.675
427.0,9.325
429.0,10.1
431.0,10.612499999999999
433.0,11.875
435.0,12.475
437.0,11.350000000000001
439.0,10.8125
441.0,11.425
443.0,12.712500000000002
445.0,13.587499999999999
447.0,15.412500000000001
449.0,18.325
451.0,18.575
453.0,18.025
455.0,15.999999999999998
457.0,15.999999999999998
459.0,15.999999999999998
461.0,17.175
463.0,16.25
465.0,14.5875
467.0,14.849999999999998
469.0,14.8625
471.0,15.037499999999998
473.0,16.275
475.0,15.3
477.0,14.725000000000001
479.0,9.9625
481.0,12.087499999999999
483.0,13.3625
485.0,13.7875
487.0,14.212500000000002
489.0,13.649999999999999
491.0,8.35
493.0,8.35
495.0,8.35
497.0,8.35
499.0,9.375
501.0,11.05
503.0,11.7
505.0,12.675
507.0,12.225
509.0,11.225
511.0,11.274999999999999
513.0,18.475
515.0,19.025
517.0,20.974999999999998
519.0,21.925
521.0,22.8
523.0,22.3
525.0,20.85
527.0,19.6
529.0,18.5
531.0,17.35
533.0,17.05
535.0,13.924999999999999
537.0,14.25
539.0,14.25
541.0,14.950000000000001
543.0,14.6
545.0,14.15
547.0,8.8
549.0,7.475
551.0,9.85
553.0,10.55
555.0,10.5375
557.0,9.712499999999999
559.0,13.4625
561.0,13.5625
563.0,7.275
565.0,5.825
567.0,6.550000000000001
569.0,7.612500000000001
571.0,7.9625
573.0,8.05
