time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,3
25,0.00,0.00,0.00,0.00,60.00,3
27,0.00,0.00,0.00,0.00,60.00,3
29,0.00,0.00,0.00,0.00,60.00,3
31,0.00,0.00,0.00,0.00,60.00,3
33,0.00,0.00,0.00,0.00,60.00,2
35,0.00,0.00,0.00,0.00,60.00,2
37,0.00,0.00,0.00,0.00,60.00,2
39,0.00,0.00,0.00,0.00,60.00,2
41,0.00,0.00,0.00,0.00,40.52,2
43,0.00,0.00,0.00,0.00,50.69,2
45,0.00,0.00,0.00,0.00,59.70,2
47,0.00,0.00,0.00,0.00,59.93,2
49,0.00,0.00,0.00,0.00,47.18,2
51,0.00,0.00,0.00,0.00,34.43,2
53,0.00,0.00,0.10,1.21,60.00,2
55,0.00,0.00,0.27,3.21,60.00,2
57,0.00,0.00,0.00,0.00,28.08,4
59,0.00,0.00,0.00,0.00,30.30,4
61,0.00,0.00,0.00,0.00,36.40,4
63,0.00,0.00,0.00,0.00,47.08,4
65,0.00,0.00,0.00,0.00,49.64,4
67,0.00,0.00,0.00,0.00,49.15,4
69,0.00,0.00,0.00,0.00,45.05,4
71,0.00,0.00,0.12,1.41,37.59,4
73,1.11,4.43,0.28,3.41,26.62,1
75,1.31,5.23,0.65,5.41,16.12,1
77,1.49,5.96,0.95,7.41,19.22,1
79,1.79,5.85,1.42,9.41,15.87,1
81,3.81,9.37,1.07,7.96,21.03,1
83,4.31,11.37,1.57,9.96,22.12,1
85,4.30,11.36,2.07,11.96,21.34,1
87,4.30,11.36,2.57,13.96,19.22,1
89,4.68,12.85,3.07,15.96,17.21,3
91,6.02,18.22,3.57,17.96,12.27,3
93,5.97,18.11,4.11,19.96,8.78,3
95,5.15,18.11,4.78,21.96,10.31,3
97,5.64,18.11,3.48,19.74,9.76,3
99,5.62,18.11,3.95,21.74,11.68,3
101,5.62,18.11,4.45,23.74,11.56,3
103,5.62,18.11,4.95,25.74,12.43,2
105,5.62,18.11,5.45,27.74,13.81,2
107,5.62,18.11,5.95,29.74,18.69,2
109,6.97,23.50,6.45,31.74,25.59,2
111,6.19,20.38,4.50,31.11,34.14,2
113,1.10,4.38,4.22,23.82,36.16,2
115,1.10,4.38,2.57,22.52,40.39,2
117,1.10,4.38,2.14,24.52,36.35,2
119,1.62,6.46,2.60,26.52,31.86,2
121,2.69,10.76,2.84,28.52,26.21,2
123,2.67,10.68,3.34,30.52,21.41,2
125,2.67,10.68,3.84,32.52,17.94,2
127,2.76,11.05,4.48,34.52,20.88,2
129,3.90,11.05,5.25,36.52,19.67,4
131,5.18,11.05,6.09,38.52,18.34,4
133,5.12,11.05,6.92,40.52,22.72,4
135,2.76,11.05,4.30,17.35,21.08,4
137,2.76,11.05,3.39,19.35,19.99,4
139,2.84,11.05,3.56,21.35,23.15,4
141,4.21,11.05,4.06,23.35,26.62,1
143,4.16,11.05,4.56,25.35,28.53,1
145,4.16,11.05,5.06,27.35,33.85,1
147,4.16,11.05,5.79,29.35,34.31,1
149,4.16,11.05,3.76,30.24,33.02,1
151,4.16,11.05,4.30,32.24,29.61,1
153,4.34,11.05,4.24,34.24,31.04,1
155,5.65,11.05,4.95,36.24,29.06,1
157,6.74,11.05,5.53,38.24,24.09,1
159,6.73,11.05,5.93,40.24,21.58,1
161,6.87,11.05,6.82,42.24,17.28,3
163,7.88,15.12,7.63,44.24,19.30,3
