time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,34.35,8,
7,0.00,0.00,0.00,0.00,45.09,8,
9,0.00,0.00,0.00,0.00,54.61,8,4.00
11,0.00,0.00,0.00,0.00,59.80,8,
13,0.00,0.00,0.00,0.00,56.01,1,
15,0.00,0.00,0.00,0.00,57.56,1,
17,0.00,0.00,0.12,1.44,59.42,1,
19,0.00,0.00,0.00,0.00,53.24,1,4.00
21,0.00,0.00,0.00,0.03,48.54,1,
23,0.00,0.00,0.00,0.00,50.00,5,
25,0.00,0.00,0.03,0.32,49.62,5,
27,0.00,0.00,0.09,1.10,50.60,5,
29,0.00,0.00,0.04,0.49,46.40,5,3.27
31,0.00,0.00,0.18,1.46,36.20,5,
33,0.70,2.79,0.23,2.72,30.75,1,
35,2.36,9.42,0.48,4.72,30.30,1,
37,3.00,12.01,0.71,6.72,32.99,1,
39,3.00,11.99,0.76,8.72,35.89,1,2.75
41,3.00,11.99,0.89,10.72,38.13,1,
43,3.00,11.99,1.19,12.72,30.30,5,
45,3.00,11.99,1.44,14.72,30.39,5,
47,3.00,11.99,1.82,16.72,32.48,5,
49,3.00,11.99,1.57,18.72,37.02,5,2.49
51,3.00,11.99,2.14,20.72,34.96,5,
53,3.95,11.99,2.18,22.72,33.56,2,
55,4.16,11.99,2.52,24.72,40.00,2,
57,1.92,7.50,2.85,26.72,36.36,2,
59,0.06,0.23,2.29,26.36,33.90,2,2.96
61,0.99,3.97,0.56,3.31,33.61,2,
63,1.02,4.09,0.61,5.18,35.87,5,
65,1.35,5.40,1.01,7.18,46.49,5,
67,0.06,0.24,0.75,6.19,51.36,5,
69,0.00,0.00,0.40,4.77,47.40,5,3.29
71,0.00,0.00,0.14,1.47,46.14,5,
73,0.82,3.29,0.26,2.16,43.91,1,
75,2.03,5.45,0.59,4.16,44.13,1,
77,1.28,4.90,1.09,6.16,37.67,1,
79,2.49,5.10,1.13,6.95,29.74,1,1.86
81,3.96,10.12,1.97,8.95,19.74,1,
83,4.64,11.15,2.75,10.95,12.71,2,
85,5.30,11.15,3.81,12.95,14.17,2,
87,5.31,8.55,4.19,14.95,17.46,2,
89,4.95,5.70,5.16,16.95,22.59,2,2.40
91,4.94,5.70,4.88,18.95,27.42,2,
93,4.94,5.70,5.72,20.95,28.97,5,
95,4.92,5.62,6.55,22.95,36.18,5,
97,3.64,4.90,7.38,24.95,36.02,5,
99,3.51,4.90,5.65,26.95,33.57,5,1.99
101,3.51,4.90,5.90,28.95,32.68,5,
103,3.75,5.79,6.76,30.95,29.03,2,
105,4.61,8.52,7.70,32.95,29.51,2,
107,5.92,14.51,8.70,34.95,26.47,2,
109,7.40,20.45,8.52,36.95,23.28,2,1.42
111,8.82,25.18,9.08,38.95,23.02,2,
113,10.42,25.11,9.95,40.95,19.38,1,
115,13.19,25.11,10.95,42.95,21.97,1,
117,14.63,25.11,10.12,44.95,24.56,1,
119,15.86,29.48,10.67,46.95,24.53,1,2.00
121,7.02,14.23,11.42,48.95,21.64,1,
123,4.26,7.89,11.32,50.95,18.31,5,
125,8.99,15.06,11.85,52.95,23.65,5,
127,8.81,17.58,12.18,54.95,26.42,5,
129,6.91,17.57,12.98,56.95,27.27,5,2.27
131,6.91,17.57,13.46,58.95,26.12,5,
133,6.91,17.57,13.78,60.95,25.24,6,
135,9.06,26.17,14.61,62.95,26.16,6,
137,9.99,29.87,15.45,64.95,24.34,6,
139,10.95,29.81,10.75,58.99,22.67,6,2.55
141,11.33,28.52,9.88,60.99,19.08,6,
143,6.52,12.50,10.00,62.99,17.14,1,
145,7.49,12.50,11.00,64.99,21.44,1,
147,8.59,11.51,12.00,66.99,23.84,1,
149,7.88,21.49,9.39,68.99,25.28,1,1.94
151,9.41,27.60,8.41,70.99,25.29,1,
153,11.84,37.31,9.13,72.99,28.81,6,
155,11.78,37.07,9.88,74.99,25.63,6,
157,12.07,37.07,10.91,76.99,24.05,6,
159,13.11,37.07,11.94,78.99,22.64,6,1.91
161,13.57,36.84,12.72,80.99,20.75,6,
163,10.36,19.52,13.48,82.99,25.84,1,
165,8.31,23.65,14.19,84.99,25.30,1,
167,10.02,27.24,15.41,86.99,19.60,1,
169,12.63,26.86,15.25,88.99,17.64,1,1.87
171,14.87,30.29,16.31,90.99,19.48,1,
173,10.22,24.05,17.18,92.99,21.22,6,
175,10.82,27.94,18.20,94.99,24.38,6,
177,15.55,30.75,19.37,96.99,27.68,6,
179,17.68,30.72,19.14,98.99,24.86,6,1.61
