time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.96,4,4.00
21,0.00,0.00,0.00,0.00,62.20,4,
23,0.00,0.00,0.00,0.00,58.55,8,
25,0.00,0.00,0.00,0.00,46.17,8,
27,0.00,0.00,0.00,0.00,33.79,8,
29,0.00,0.00,0.00,0.00,52.32,8,4.00
31,0.00,0.00,0.02,0.26,58.12,8,
33,0.00,0.00,0.00,0.00,60.15,2,
35,0.00,0.00,0.00,0.00,51.81,2,
37,0.00,0.00,0.00,0.00,48.24,2,
39,0.00,0.00,0.00,0.00,39.64,2,4.00
41,0.00,0.00,0.02,0.20,42.95,2,
43,0.00,0.00,0.20,1.76,47.36,12,
45,0.00,0.00,0.10,1.14,51.54,12,
47,0.00,0.00,0.00,0.00,41.57,12,
49,0.00,0.00,0.11,1.35,40.56,12,3.60
51,0.00,0.00,0.12,1.46,39.13,12,
53,0.15,0.60,0.39,3.46,38.00,10,
55,1.77,4.75,0.73,5.46,55.84,10,
57,0.11,0.44,0.44,5.28,51.34,10,
59,0.00,0.00,0.61,7.28,37.01,10,3.31
61,0.00,0.00,0.89,9.28,35.67,10,
63,0.00,0.00,1.16,11.28,29.70,3,
65,0.00,0.00,1.30,13.28,45.58,3,
67,0.00,0.00,1.54,15.28,51.48,3,
69,0.00,0.00,1.44,17.28,48.70,3,3.53
71,0.00,0.00,1.61,19.28,45.75,3,
73,0.00,0.00,1.86,21.28,40.35,6,
75,1.21,4.83,2.19,23.28,47.52,6,
77,0.00,0.00,2.65,25.28,48.00,6,
79,1.95,7.81,2.27,27.28,41.81,6,2.82
81,2.71,10.82,2.49,29.28,35.74,6,
83,4.02,16.06,2.95,31.28,30.18,7,
85,4.26,17.04,3.47,33.28,26.75,7,
87,4.23,16.92,1.59,9.49,27.05,7,
89,3.13,5.40,2.25,11.49,27.68,7,2.54
91,2.58,5.40,1.80,10.59,27.59,7,
93,2.57,5.40,1.84,7.81,27.78,2,
95,3.66,9.33,2.42,9.81,31.04,2,
97,6.60,17.08,3.34,11.81,34.12,2,
99,4.42,7.19,2.09,11.24,35.28,2,2.64
101,2.76,5.60,2.68,13.24,35.37,2,
103,2.76,5.59,2.80,15.24,28.41,1,
105,3.95,10.45,3.09,17.24,26.98,1,
107,3.82,11.74,3.80,19.24,23.55,1,
109,6.69,11.74,2.33,13.01,22.07,1,2.14
111,7.32,12.06,2.64,15.01,18.20,1,
113,7.32,12.05,3.34,17.01,19.54,2,
115,7.83,12.05,4.42,19.01,21.11,2,
117,7.79,11.74,5.73,21.01,27.62,2,
119,5.61,11.74,5.18,23.01,27.52,2,1.63
121,8.67,17.46,4.99,25.01,28.51,2,
123,9.20,17.49,5.82,27.01,29.05,1,
125,10.27,17.47,6.85,29.01,28.39,1,
127,9.52,14.50,7.86,31.01,28.70,1,
129,7.19,11.83,7.55,33.01,27.80,1,1.81
131,7.19,11.83,7.00,35.01,26.69,1,
133,7.19,11.83,7.55,37.01,24.01,7,
135,7.19,11.83,8.43,39.01,25.77,7,
137,7.43,11.83,8.64,41.01,26.55,7,
139,5.51,11.83,9.09,36.69,26.86,7,2.33
141,5.51,11.83,7.10,34.20,25.03,7,
143,5.51,11.83,7.85,36.20,23.28,6,
145,6.83,12.31,9.05,38.20,27.65,6,
147,7.53,14.22,10.38,40.20,26.45,6,
149,6.99,11.01,9.13,35.46,21.08,6,1.48
151,5.74,12.26,7.94,37.46,17.95,6,
153,8.15,16.12,8.36,39.46,17.40,12,
155,10.87,19.99,9.69,41.46,20.09,12,
157,13.26,29.10,9.41,43.46,19.51,12,
159,13.14,31.46,10.01,45.46,19.39,12,1.59
161,10.32,31.45,10.50,47.46,19.83,12,
163,11.42,35.89,11.02,49.46,15.91,1,
165,13.55,44.46,11.26,51.46,17.55,1,
167,12.81,44.35,12.22,53.46,16.44,1,
169,13.67,44.35,11.58,55.46,18.82,1,2.79
171,13.65,44.34,12.21,57.46,23.50,1,
173,11.80,36.94,12.49,59.46,25.89,5,
175,5.31,11.12,11.77,61.46,29.11,5,
177,4.05,10.97,11.48,63.46,28.30,5,
179,4.00,10.97,6.88,45.35,29.09,5,2.84
181,4.00,10.97,6.65,47.35,25.69,5,
183,6.46,20.85,6.81,49.35,22.92,2,
185,7.48,24.48,7.97,51.35,21.34,2,
187,7.36,24.44,9.17,53.35,16.34,2,
189,8.55,22.81,9.87,55.35,18.68,2,1.69
191,5.44,10.07,9.61,57.35,21.90,2,
193,6.70,11.33,10.59,59.35,26.88,4,
195,6.63,11.33,10.82,61.35,38.76,4,
197,3.99,10.42,9.76,63.35,33.77,4,
199,3.18,6.59,2.53,12.41,25.55,4,2.19
201,3.15,5.26,3.33,14.41,21.11,4,
203,5.35,7.45,4.37,16.41,18.93,2,
205,8.86,16.04,5.53,18.41,25.12,2,
207,8.59,17.07,4.34,20.41,28.10,2,
209,6.51,12.17,5.17,22.41,30.71,2,2.40
211,4.32,12.17,5.88,24.41,29.89,2,
213,4.32,12.17,6.02,26.41,26.26,5,
215,5.16,15.52,6.41,28.41,24.06,5,
217,6.58,19.13,7.24,30.41,26.83,5,
219,9.00,22.54,6.75,29.85,30.86,5,2.72
221,6.75,11.45,6.80,31.85,31.82,5,
223,5.53,12.13,7.00,33.85,31.54,1,
225,6.91,17.75,7.55,35.85,30.86,1,
227,6.86,17.56,7.79,37.85,27.37,1,
229,6.86,17.56,8.48,39.85,25.28,1,1.84
231,7.76,17.56,9.46,41.85,24.92,1,
233,10.05,17.56,10.67,43.85,21.55,2,
235,11.86,17.56,11.95,45.85,23.92,2,
237,13.02,17.54,13.11,47.85,23.96,2,
239,9.95,12.10,13.60,49.85,20.35,2,1.80
241,7.84,14.14,13.67,51.85,20.67,2,
243,9.53,18.72,12.00,53.85,20.33,4,
245,11.45,18.80,12.95,55.85,26.47,4,
247,11.88,18.71,13.57,57.85,28.04,4,
249,8.44,17.88,13.18,59.85,31.26,4,2.41
251,5.11,15.32,13.04,61.85,31.21,4,
253,4.44,12.66,13.19,63.85,26.28,5,
255,4.79,14.04,13.86,65.85,26.79,5,
257,7.00,18.44,14.73,67.85,25.75,5,
259,5.15,8.50,9.86,69.85,22.44,5,2.19
261,4.70,12.82,8.43,71.85,17.50,5,
263,7.47,18.83,8.54,73.85,13.43,2,
265,8.63,18.69,8.85,75.85,14.35,2,
267,7.25,18.69,9.79,77.85,15.78,2,
269,4.67,18.69,9.30,79.85,19.24,2,2.72
271,4.67,18.69,9.00,81.85,27.05,2,
273,4.67,18.69,9.50,83.85,29.31,7,
275,4.67,18.69,9.06,85.85,37.00,7,
277,4.66,18.65,9.39,87.85,42.07,7,
279,1.76,7.04,3.70,23.29,36.85,7,3.34
281,0.00,0.00,2.26,23.32,31.96,7,
283,0.00,0.00,0.60,2.69,30.21,10,
