time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,1.8
19.0,10.5
21.0,17.7
23.0,24.0
25.0,20.2
27.0,22.8
29.0,22.6
31.0,22.2
33.0,24.2
35.0,24.1
37.0,24.1
39.0,18.4
41.0,21.6
43.0,30.7
45.0,34.7
47.0,37.0
49.0,23.7
51.0,11.7
53.0,11.7
55.0,13.6
57.0,19.0
59.0,18.9
61.0,18.9
63.0,11.3
65.0,16.9
67.0,19.9
69.0,24.8
71.0,24.7
73.0,25.7
75.0,31.4
77.0,36.7
79.0,30.9
81.0,30.9
83.0,30.9
85.0,30.9
87.0,30.9
89.0,30.9
91.0,33.5
93.0,43.1
95.0,44.2
97.0,11.5
99.0,12.6
101.0,18.2
103.0,18.1
105.0,20.5
107.0,24.5
109.0,24.5
111.0,21.7
113.0,18.1
115.0,18.1
117.0,18.1
119.0,21.3
121.0,29.1
123.0,36.8
125.0,36.7
127.0,36.7
129.0,36.5
131.0,18.1
133.0,18.1
135.0,18.1
137.0,18.1
139.0,22.2
141.0,27.1
143.0,29.2
145.0,29.2
147.0,29.2
149.0,29.2
151.0,33.2
153.0,35.7
155.0,10.8
157.0,17.7
159.0,18.7
161.0,26.1
163.0,25.9
165.0,33.5
167.0,36.5
169.0,30.6
171.0,19.9
173.0,32.7
175.0,42.8
177.0,45.5
179.0,53.6
181.0,54.8
183.0,60.8
185.0,73.6
187.0,73.2
189.0,25.2
191.0,30.3
193.0,30.2
195.0,35.5
197.0,38.2
199.0,47.8
201.0,56.8
203.0,65.1
205.0,72.8
207.0,75.2
209.0,75.2
211.0,75.2
213.0,75.2
215.0,80.5
217.0,83.8
219.0,81.2
221.0,44.4
223.0,49.4
225.0,55.3
227.0,65.5
229.0,67.9
231.0,67.9
233.0,67.9
235.0,69.8
237.0,58.4
239.0,41.9
241.0,41.9
243.0,41.9
245.0,41.9
247.0,41.9
249.0,41.9
251.0,27.0
253.0,23.6
255.0,23.6
257.0,25.7
259.0,31.6
261.0,31.5
263.0,31.5
265.0,31.5
267.0,31.5
269.0,23.6
271.0,23.6
273.0,23.6
275.0,23.6
277.0,23.6
279.0,23.2
281.0,26.2
283.0,26.1
285.0,27.0
287.0,29.3
289.0,17.4
291.0,17.4
293.0,17.4
295.0,17.4
297.0,17.7
299.0,23.9
301.0,23.7
303.0,23.7
305.0,25.7
307.0,32.6
309.0,36.6
311.0,36.5
313.0,36.5
315.0,36.5
317.0,36.5
319.0,36.5
321.0,36.5
323.0,36.5
325.0,36.3
327.0,31.9
329.0,37.2
331.0,37.1
333.0,38.4
335.0,43.2
337.0,49.9
339.0,49.7
341.0,50.7
343.0,56.1
345.0,44.5
347.0,39.0
349.0,45.5
351.0,48.1
353.0,50.7
355.0,53.5
357.0,53.5
359.0,55.6
361.0,59.3
363.0,55.7
365.0,41.9
367.0,45.4
369.0,45.3
371.0,44.6
373.0,44.6
375.0,44.9
377.0,49.2
379.0,49.9
381.0,48.4
383.0,47.4
385.0,51.0
387.0,56.7
389.0,56.6
391.0,56.6
393.0,56.6
395.0,56.6
397.0,57.9
399.0,62.5
401.0,67.6
403.0,72.0
405.0,58.7
407.0,68.0
409.0,70.0
411.0,69.9
413.0,71.8
415.0,73.2
417.0,83.1
419.0,92.8
421.0,97.2
423.0,97.1
425.0,98.2
427.0,104.0
429.0,76.2
431.0,80.7
433.0,87.8
435.0,90.6
437.0,94.6
439.0,94.3
441.0,72.6
443.0,84.7
445.0,90.6
447.0,99.8
449.0,115.4
451.0,115.2
453.0,115.2
455.0,124.8
457.0,134.2
459.0,149.1
461.0,157.6
463.0,158.2
465.0,158.2
467.0,158.2
469.0,157.8
471.0,131.7
473.0,99.5
475.0,99.3
477.0,99.6
479.0,105.6
481.0,105.3
483.0,103.6
485.0,94.9
487.0,97.7
489.0,108.6
491.0,115.9
493.0,115.8
495.0,115.6
497.0,115.4
499.0,115.4
501.0,113.7
