time,value
1.0,44.9
3.0,53.76666666666667
5.0,60.6
7.0,59.98571428571428
9.0,60.849999999999994
11.0,57.39999999999999
13.0,51.275
15.0,45.826666666666675
17.0,40.758823529411764
19.0,39.23500000000001
21.0,36.56190476190476
23.0,32.07142857142857
25.0,30.3
27.0,28.8
29.0,27.34090909090909
31.0,24.495
33.0,23.542857142857144
35.0,20.36363636363636
37.0,21.06
39.0,19.46923076923077
41.0,20.111111111111114
43.0,21.142857142857142
45.0,23.01071428571429
47.0,22.41785714285714
49.0,21.148148148148152
51.0,18.91923076923077
53.0,20.558620689655175
55.0,22.490624999999998
57.0,24.545714285714286
59.0,24.591666666666665
61.0,24.05135135135135
63.0,24.268292682926827
65.0,22.409756097560976
67.0,21.349999999999998
69.0,21.688636363636366
71.0,20.406818181818178
73.0,18.165909090909093
75.0,16.773333333333333
77.0,13.865909090909092
79.0,12.022727272727273
81.0,11.577777777777778
83.0,11.578723404255317
85.0,9.902127659574468
87.0,11.985416666666664
89.0,12.199999999999998
91.0,11.831914893617022
93.0,11.630434782608699
95.0,13.05531914893617
97.0,13.727083333333335
99.0,14.371739130434783
101.0,18.651020408163266
103.0,18.836734693877556
105.0,19.462745098039218
107.0,15.956249999999999
109.0,15.934000000000003
111.0,17.72641509433962
113.0,19.151851851851852
115.0,19.456363636363633
117.0,18.69473684210526
119.0,14.239655172413794
121.0,9.567857142857145
123.0,7.430357142857145
125.0,6.74909090909091
127.0,6.6072727272727265
129.0,7.038888888888888
131.0,9.273214285714285
133.0,11.544827586206894
135.0,12.813559322033898
137.0,11.259322033898306
139.0,9.701724137931034
141.0,10.536666666666665
143.0,10.1
145.0,8.381666666666666
147.0,7.733333333333333
149.0,8.685483870967742
151.0,8.396825396825397
153.0,6.4868852459016395
155.0,5.949999999999999
157.0,6.533870967741936
159.0,7.882812499999999
161.0,9.084615384615384
163.0,9.0328125
165.0,7.991935483870966
167.0,7.680327868852459
169.0,6.651724137931037
171.0,7.098275862068965
173.0,8.233333333333334
175.0,9.165517241379309
177.0,9.8859649122807
179.0,10.687719298245613
181.0,10.259649122807017
183.0,10.169642857142858
185.0,10.836206896551724
187.0,10.42280701754386
189.0,10.192982456140351
191.0,12.319672131147541
193.0,12.240625000000001
195.0,12.104687499999997
197.0,10.688709677419354
199.0,12.206349206349206
201.0,10.675409836065576
203.0,10.013793103448275
205.0,10.205172413793104
207.0,9.555172413793102
209.0,10.911666666666665
211.0,12.371666666666668
213.0,12.228333333333333
215.0,10.338333333333335
217.0,9.608064516129035
219.0,9.167741935483873
221.0,9.612499999999999
223.0,10.429850746268656
225.0,10.70909090909091
227.0,10.977611940298509
229.0,10.434782608695652
231.0,10.030000000000001
233.0,9.67222222222222
235.0,8.629577464788733
237.0,6.498550724637682
239.0,6.266176470588237
241.0,5.1119402985074665
243.0,5.955223880597015
245.0,6.204615384615386
247.0,7.023076923076923
249.0,7.601538461538463
251.0,6.8890625
253.0,6.119047619047618
255.0,7.430158730158731
257.0,6.893548387096776
259.0,7.488888888888889
261.0,9.200000000000003
263.0,11.478125000000002
265.0,12.082812500000005
267.0,12.593442622950816
269.0,14.098387096774193
271.0,13.43548387096774
273.0,12.853225806451615
275.0,12.079032258064519
277.0,12.000000000000002
279.0,11.098387096774196
281.0,12.261290322580646
283.0,12.217460317460317
285.0,11.4375
287.0,10.528571428571428
289.0,10.81290322580645
291.0,10.907936507936508
293.0,10.25806451612903
295.0,8.958730158730159
297.0,8.209375
299.0,9.374999999999998
301.0,7.722058823529414
303.0,8.998507462686566
305.0,8.238461538461538
307.0,7.498437500000001
309.0,6.442622950819671
311.0,6.981967213114753
313.0,7.047457627118645
315.0,9.018644067796613
317.0,8.701694915254237
319.0,9.536666666666667
321.0,11.7
323.0,12.572131147540984
325.0,13.244444444444445
327.0,12.503278688524587
329.0,12.145901639344263
331.0,11.980327868852457
333.0,10.161666666666665
