time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.65
19.0,2.4
21.0,3.0
23.0,3.625
25.0,3.9749999999999996
27.0,6.8
29.0,8.575
31.0,12.575000000000001
33.0,13.725000000000001
35.0,15.0
37.0,11.625
39.0,11.95
41.0,15.85
43.0,16.575
45.0,19.474999999999998
47.0,23.625
49.0,28.2
51.0,30.875
53.0,30.924999999999997
55.0,35.725
57.0,27.825
59.0,24.45
61.0,25.924999999999997
63.0,26.5
65.0,28.525
67.0,30.475
69.0,30.325000000000003
71.0,19.049999999999997
73.0,22.775
75.0,25.575
77.0,29.474999999999998
79.0,30.475
81.0,30.475
83.0,31.425
85.0,21.9
87.0,21.9
89.0,22.5
91.0,25.924999999999997
93.0,26.4
95.0,27.7
97.0,21.125
99.0,14.25
101.0,15.95
103.0,18.7
105.0,22.95
107.0,25.2
109.0,26.85
111.0,28.6
113.0,31.9
115.0,35.15
117.0,37.65
119.0,39.425
121.0,41.775000000000006
123.0,46.375
125.0,48.25
127.0,48.150000000000006
129.0,44.8
131.0,33.25
133.0,35.6
135.0,36.675000000000004
137.0,38.35
139.0,34.599999999999994
141.0,40.650000000000006
143.0,40.849999999999994
145.0,42.275
147.0,42.574999999999996
149.0,42.574999999999996
151.0,35.7
153.0,33.975
155.0,32.875
157.0,36.375
159.0,37.6
161.0,43.349999999999994
163.0,44.025000000000006
165.0,45.675
167.0,46.7
169.0,47.150000000000006
171.0,48.575
173.0,36.125
175.0,35.975
177.0,38.875
179.0,45.375
181.0,50.2
183.0,53.925
185.0,56.425000000000004
187.0,58.150000000000006
189.0,62.575
191.0,62.825
193.0,62.825
195.0,65.77499999999999
197.0,67.175
199.0,68.875
201.0,67.75
203.0,49.55
205.0,49.825
207.0,51.125
209.0,53.775
211.0,55.15
213.0,56.0
215.0,38.25
217.0,38.575
219.0,40.6
221.0,42.025
223.0,42.675
225.0,43.65
227.0,40.35
229.0,37.925
231.0,38.425
233.0,38.825
235.0,42.45
237.0,40.675
239.0,43.025
241.0,45.675
243.0,47.95
245.0,48.5
247.0,50.4
249.0,34.7
251.0,34.15
253.0,34.15
255.0,34.15
257.0,36.95
259.0,39.45
261.0,39.975
263.0,28.9
265.0,30.4
267.0,28.175
269.0,23.775000000000002
271.0,24.824999999999996
273.0,27.200000000000003
275.0,29.125
277.0,28.75
279.0,30.099999999999998
281.0,28.825
283.0,32.125
285.0,21.225
287.0,16.825000000000003
289.0,17.700000000000003
291.0,18.1
293.0,19.725
295.0,21.65
297.0,23.675
299.0,24.925
301.0,26.9
303.0,27.325
305.0,24.7
307.0,24.6
309.0,16.924999999999997
311.0,18.625
313.0,20.925
315.0,21.475
317.0,21.475
319.0,21.75
321.0,22.675
323.0,16.375
325.0,15.100000000000001
327.0,14.425
329.0,9.05
331.0,9.05
333.0,9.05
335.0,9.05
337.0,9.475000000000001
339.0,11.2
341.0,14.650000000000002
343.0,16.650000000000002
345.0,12.725000000000001
347.0,12.925
349.0,14.100000000000001
351.0,14.625000000000002
353.0,15.275
355.0,12.85
357.0,12.45
359.0,12.45
361.0,15.95
363.0,21.35
365.0,21.85
367.0,17.3
369.0,12.325
371.0,14.125
373.0,11.25
375.0,8.475
377.0,8.475
379.0,12.475
381.0,13.225
383.0,13.2
385.0,13.7
387.0,14.75
389.0,16.6
391.0,16.1
393.0,14.375
395.0,14.375
397.0,14.375
399.0,15.925
401.0,17.575
403.0,22.125
405.0,23.924999999999997
407.0,12.575
409.0,14.9
411.0,19.625
413.0,21.025
415.0,25.599999999999998
417.0,30.0
419.0,24.975
421.0,26.05
423.0,26.05
425.0,24.3
427.0,24.425
429.0,28.25
431.0,30.75
433.0,28.275
435.0,28.1
437.0,29.5
439.0,29.425
441.0,29.425
443.0,29.4
445.0,18.65
447.0,18.575
449.0,18.575
451.0,15.625
453.0,15.625
455.0,15.724999999999998
457.0,16.474999999999998
459.0,18.8
461.0,12.549999999999999
463.0,14.9
465.0,17.4
467.0,22.35
469.0,22.549999999999997
471.0,19.224999999999998
473.0,18.0
475.0,14.975000000000001
477.0,9.65
479.0,9.1
481.0,11.55
483.0,11.975000000000001
485.0,11.975000000000001
487.0,12.575
489.0,13.175
491.0,12.35
493.0,8.0
495.0,8.7
497.0,9.15
499.0,11.575
501.0,12.1
