time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.5
21.0,0.5
23.0,0.08333333333333333
25.0,0.08333333333333333
27.0,0.8166666666666668
29.0,0.8166666666666668
31.0,0.8166666666666668
33.0,0.8166666666666668
35.0,2.1083333333333334
37.0,2.1083333333333334
39.0,2.158333333333333
41.0,2.158333333333333
43.0,2.158333333333333
45.0,5.733333333333333
47.0,5.533333333333334
49.0,5.533333333333334
51.0,5.533333333333334
53.0,5.533333333333334
55.0,5.533333333333334
57.0,5.533333333333334
59.0,5.533333333333334
61.0,7.25
63.0,6.341666666666667
65.0,6.341666666666667
67.0,6.341666666666667
69.0,13.575000000000001
71.0,8.641666666666666
73.0,8.641666666666666
75.0,8.641666666666666
77.0,11.950000000000001
79.0,8.625
81.0,8.625
83.0,8.625
85.0,14.941666666666666
87.0,14.941666666666666
89.0,14.941666666666666
91.0,14.941666666666666
93.0,14.941666666666666
95.0,14.941666666666666
97.0,14.941666666666666
99.0,14.941666666666666
101.0,21.30833333333333
103.0,18.241666666666664
105.0,18.241666666666664
107.0,18.241666666666664
109.0,19.7
111.0,19.7
113.0,19.7
115.0,19.7
117.0,18.316666666666666
119.0,18.316666666666666
121.0,18.316666666666666
123.0,18.316666666666666
125.0,18.316666666666666
127.0,18.316666666666666
129.0,18.316666666666666
131.0,18.316666666666666
133.0,17.5
135.0,17.5
137.0,17.5
139.0,17.5
141.0,17.5
143.0,17.5
145.0,17.5
147.0,14.766666666666667
149.0,14.766666666666667
151.0,14.766666666666667
153.0,12.700000000000001
155.0,12.700000000000001
157.0,12.700000000000001
159.0,12.700000000000001
161.0,12.700000000000001
163.0,12.700000000000001
165.0,12.700000000000001
167.0,12.700000000000001
169.0,12.000000000000002
171.0,12.000000000000002
173.0,12.000000000000002
175.0,12.000000000000002
177.0,14.066666666666668
179.0,13.350000000000001
181.0,13.350000000000001
183.0,13.350000000000001
185.0,14.8
187.0,14.8
189.0,14.8
191.0,14.908333333333333
193.0,14.908333333333333
195.0,14.741666666666667
197.0,14.741666666666667
199.0,14.741666666666667
201.0,18.666666666666668
203.0,17.366666666666667
205.0,15.208333333333334
207.0,15.208333333333334
209.0,15.208333333333334
211.0,15.208333333333334
213.0,17.21666666666667
215.0,15.375
217.0,15.35
219.0,14.666666666666666
221.0,14.666666666666666
223.0,14.366666666666667
225.0,14.366666666666667
227.0,14.366666666666667
229.0,16.683333333333334
231.0,16.683333333333334
233.0,12.683333333333335
235.0,11.933333333333334
237.0,11.933333333333334
239.0,12.875
241.0,12.325000000000001
243.0,11.525
245.0,11.525
247.0,11.525
249.0,13.95
251.0,11.549999999999999
253.0,11.549999999999999
255.0,11.549999999999999
257.0,8.908333333333333
259.0,8.908333333333333
261.0,8.908333333333333
263.0,8.908333333333333
265.0,9.741666666666667
267.0,9.741666666666667
269.0,9.741666666666667
271.0,9.741666666666667
273.0,8.891666666666667
275.0,8.891666666666667
277.0,8.891666666666667
279.0,8.891666666666667
281.0,10.775000000000002
283.0,10.341666666666669
285.0,10.291666666666668
287.0,10.291666666666668
289.0,10.291666666666668
291.0,10.291666666666668
293.0,10.291666666666668
295.0,10.291666666666668
297.0,10.291666666666668
299.0,10.291666666666668
301.0,10.775
303.0,10.775
305.0,10.775
307.0,10.775
309.0,11.991666666666667
311.0,10.016666666666666
313.0,10.016666666666666
315.0,10.016666666666666
317.0,10.658333333333333
319.0,10.616666666666665
321.0,10.691666666666666
323.0,10.608333333333333
325.0,10.608333333333333
327.0,8.5
329.0,8.5
331.0,8.5
333.0,13.525
335.0,13.525
337.0,13.525
339.0,14.241666666666667
341.0,16.125000000000004
343.0,16.116666666666667
345.0,15.3
347.0,15.3
349.0,15.3
351.0,15.3
353.0,15.3
355.0,15.3
357.0,15.3
359.0,15.3
361.0,15.3
363.0,15.3
365.0,15.3
367.0,15.3
369.0,15.750000000000002
371.0,14.025000000000002
373.0,14.041666666666668
375.0,14.041666666666668
377.0,14.041666666666668
379.0,14.041666666666668
381.0,15.091666666666669
383.0,15.091666666666669
385.0,15.091666666666669
387.0,15.091666666666669
389.0,16.566666666666666
391.0,16.433333333333334
393.0,16.433333333333334
395.0,16.433333333333334
397.0,19.516666666666666
399.0,18.533333333333335
401.0,18.533333333333335
403.0,18.533333333333335
405.0,19.733333333333334
407.0,17.84166666666667
409.0,17.825
411.0,17.825
413.0,17.825
415.0,17.825
417.0,15.983333333333333
419.0,15.825
421.0,15.308333333333332
423.0,15.308333333333332
425.0,15.308333333333332
427.0,15.366666666666665
429.0,25.441666666666666
431.0,24.950000000000003
433.0,24.416666666666668
435.0,24.416666666666668
437.0,16.366666666666667
439.0,14.958333333333332
441.0,14.958333333333332
443.0,14.975
445.0,20.208333333333332
447.0,17.616666666666667
449.0,17.616666666666667
451.0,17.616666666666667
453.0,20.416666666666668
455.0,19.833333333333336
457.0,19.833333333333336
459.0,19.833333333333336
461.0,21.791666666666668
463.0,21.791666666666668
465.0,18.825
467.0,18.608333333333334
469.0,18.608333333333334
471.0,18.608333333333334
473.0,19.09166666666667
475.0,16.5
477.0,16.5
479.0,16.5
481.0,16.5
483.0,16.5
485.0,23.633333333333333
