time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,1.325
33.0,3.625
35.0,3.9000000000000004
37.0,3.425
39.0,2.6
41.0,2.6
43.0,2.6
45.0,2.175
47.0,1.25
49.0,1.6
51.0,2.675
53.0,3.075
55.0,3.4
57.0,3.4
59.0,4.025
61.0,3.6
63.0,3.6
65.0,4.9125000000000005
67.0,5.737500000000001
69.0,5.5875
71.0,5.725
73.0,6.4
75.0,6.3875
77.0,6.375
79.0,4.975
81.0,4.425
83.0,6.725
85.0,4.675
87.0,4.3
89.0,4.825
91.0,6.0249999999999995
93.0,6.2625
95.0,6.4625
97.0,8.1375
99.0,8.725
101.0,8.637500000000001
103.0,5.975
105.0,2.75
107.0,2.7750000000000004
109.0,1.75
111.0,2.6
113.0,2.6
115.0,2.55
117.0,0.0
119.0,0.9
121.0,1.275
123.0,1.25
125.0,0.175
127.0,0.5375
129.0,0.525
131.0,1.0
133.0,1.925
135.0,2.625
137.0,2.625
139.0,2.625
141.0,2.775
143.0,3.3125
145.0,2.4
147.0,2.55
149.0,2.5
151.0,2.45
153.0,1.325
155.0,1.275
157.0,1.275
159.0,1.675
161.0,0.55
163.0,1.425
165.0,2.2874999999999996
167.0,3.8875
169.0,3.075
171.0,3.0
173.0,3.1375
175.0,3.0
177.0,2.1875
179.0,2.45
181.0,2.775
183.0,4.4
185.0,4.5875
187.0,4.025
189.0,4.475
191.0,6.8125
193.0,9.587499999999999
195.0,8.85
197.0,10.55
199.0,10.475
201.0,9.35
203.0,3.85
205.0,4.074999999999999
207.0,5.25
209.0,5.425000000000001
211.0,5.5875
213.0,6.3125
215.0,7.3
217.0,5.975
219.0,3.175
221.0,3.175
223.0,3.175
225.0,3.175
227.0,3.175
229.0,3.4749999999999996
231.0,3.675
233.0,2.15
235.0,4.0625
237.0,5.8999999999999995
239.0,6.725
241.0,6.225
243.0,7.975
245.0,7.975
247.0,7.975
249.0,5.8
251.0,0.8
253.0,2.95
255.0,2.9
257.0,2.9
259.0,2.9
261.0,2.9
263.0,3.2125000000000004
265.0,0.5
267.0,1.35
269.0,2.375
271.0,2.95
273.0,2.95
275.0,2.95
277.0,2.95
279.0,3.625
281.0,3.7874999999999996
283.0,0.0
285.0,0.0
287.0,0.0
289.0,0.225
291.0,1.275
293.0,2.05
295.0,2.9625
297.0,2.9375
299.0,2.9375
301.0,6.15
303.0,6.2
305.0,6.2
307.0,6.2
309.0,4.975
311.0,4.7375
313.0,5.8625
315.0,7.3625
317.0,8.4375
319.0,9.05
321.0,6.5875
323.0,2.925
325.0,2.925
327.0,2.925
329.0,5.5
331.0,5.9125
333.0,5.824999999999999
335.0,2.9
337.0,6.35
339.0,6.2
341.0,6.05
343.0,4.275
345.0,2.975
347.0,4.75
349.0,4.2
351.0,2.125
353.0,2.125
355.0,2.125
357.0,2.9
359.0,3.45
361.0,3.7625
363.0,3.275
365.0,3.275
367.0,3.5875000000000004
369.0,2.9
371.0,2.9
373.0,2.9
375.0,2.9
377.0,3.725
379.0,7.725
381.0,13.225
383.0,13.9625
385.0,15.875
387.0,19.05
389.0,19.05
391.0,19.900000000000002
393.0,17.7875
395.0,11.612499999999999
397.0,12.887500000000001
399.0,9.637500000000001
401.0,10.162500000000001
403.0,11.000000000000002
405.0,10.775
407.0,11.225000000000001
409.0,12.350000000000001
411.0,13.225000000000001
413.0,14.475
415.0,15.462499999999999
417.0,15.712500000000002
419.0,15.65
421.0,13.475
423.0,13.3
425.0,13.3
427.0,14.950000000000001
429.0,14.312500000000002
431.0,16.3375
433.0,11.7875
435.0,9.887500000000001
437.0,9.887500000000001
439.0,9.887500000000001
441.0,9.887500000000001
443.0,9.775
445.0,9.3
447.0,3.5
449.0,3.5999999999999996
451.0,4.625
453.0,7.0625
455.0,6.65
457.0,8.725
459.0,9.125
461.0,9.1
463.0,8.674999999999999
465.0,4.175000000000001
467.0,5.625
469.0,7.2
471.0,8.525
473.0,8.5
475.0,8.5
477.0,8.5
479.0,9.8
481.0,13.25
483.0,13.5
485.0,13.475000000000001
487.0,13.3
489.0,10.15
491.0,10.15
493.0,13.15
495.0,13.8875
497.0,15.874999999999998
499.0,16.9375
501.0,8.1875
503.0,11.75
505.0,11.825
507.0,12.4375
509.0,15.2
511.0,16.05
513.0,16.0375
515.0,16.0375
517.0,16.3
519.0,15.512500000000001
521.0,16.4125
523.0,16.9
525.0,11.525
527.0,9.6
529.0,11.049999999999999
531.0,14.175
533.0,14.375
535.0,15.150000000000002
537.0,11.975
539.0,12.274999999999999
541.0,13.087499999999999
543.0,14.1625
545.0,15.2125
547.0,16.3375
549.0,17.7375
551.0,16.3
553.0,15.4125
555.0,15.4125
557.0,17.1875
559.0,16.275
561.0,14.6125
563.0,13.55
565.0,13.55
567.0,13.55
569.0,13.9375
571.0,16.7125
573.0,14.8125
575.0,9.85
577.0,10.0625
579.0,10.8625
581.0,11.4
583.0,11.2375
585.0,8.6875
587.0,8.212499999999999
589.0,8.55
591.0,9.325
593.0,10.8
595.0,11.350000000000001
597.0,12.125
599.0,14.0
