time,value
1.0,60.0
3.0,60.0
5.0,34.4
7.0,45.1
9.0,54.6
11.0,58.35
13.0,57.45
15.0,58.4
17.0,55.425000000000004
19.0,47.9
21.0,42.971428571428575
23.0,41.000000000000014
25.0,42.49999999999999
27.0,41.0125
29.0,33.43333333333333
31.0,21.425
33.0,17.344444444444445
35.0,18.05
37.0,20.19090909090909
39.0,16.5
41.0,13.490909090909092
43.0,10.418181818181818
45.0,11.208333333333334
47.0,14.10769230769231
49.0,19.681250000000002
51.0,19.006249999999998
53.0,18.19411764705882
55.0,14.652941176470586
57.0,9.805882352941177
59.0,7.844444444444444
61.0,6.455555555555556
63.0,8.926315789473685
65.0,10.806249999999999
67.0,18.711111111111112
69.0,22.7
71.0,23.884999999999998
73.0,22.299999999999994
75.0,23.428571428571427
77.0,21.51904761904762
79.0,16.825
81.0,14.094444444444443
83.0,11.383333333333333
85.0,12.594117647058823
87.0,15.176470588235293
89.0,16.066666666666666
91.0,20.04666666666667
93.0,22.376923076923074
95.0,23.421428571428574
97.0,23.366666666666667
99.0,23.3875
101.0,24.105555555555554
103.0,24.46315789473684
105.0,28.65294117647059
107.0,30.194444444444443
109.0,28.542105263157893
111.0,27.145
113.0,23.142105263157895
115.0,21.199999999999996
117.0,19.72
119.0,16.0
121.0,15.357142857142858
123.0,16.7
125.0,16.03157894736842
127.0,15.183333333333334
129.0,16.826315789473682
131.0,21.78095238095238
133.0,23.14285714285714
135.0,21.09
137.0,18.839999999999996
139.0,15.135
141.0,13.221052631578946
143.0,11.71578947368421
145.0,9.7
147.0,12.27
149.0,17.617391304347827
151.0,17.139130434782608
153.0,19.322222222222223
155.0,17.156
157.0,17.86296296296296
159.0,17.27777777777778
161.0,14.911538461538461
163.0,15.607142857142858
165.0,14.085714285714285
167.0,11.98148148148148
169.0,11.859259259259257
171.0,16.023333333333333
173.0,17.306666666666665
175.0,17.375
177.0,18.15757575757576
179.0,17.078787878787878
181.0,16.318181818181817
183.0,13.86060606060606
185.0,10.963636363636363
187.0,9.418181818181818
189.0,7.054545454545454
191.0,4.790909090909091
193.0,4.487500000000001
195.0,4.183333333333334
197.0,4.66551724137931
199.0,8.596666666666666
201.0,11.153333333333334
203.0,11.196666666666665
205.0,10.725806451612904
207.0,9.580645161290322
209.0,11.178571428571427
211.0,14.634482758620688
213.0,16.435483870967747
215.0,16.234374999999996
217.0,14.53
219.0,13.886666666666667
221.0,12.492857142857146
223.0,14.23793103448276
225.0,13.042857142857141
227.0,12.351851851851851
229.0,14.729629629629628
231.0,12.88846153846154
233.0,9.557692307692308
235.0,8.72962962962963
237.0,8.810714285714287
239.0,5.957142857142856
241.0,6.389285714285715
243.0,8.632142857142856
245.0,10.472413793103446
247.0,10.725
249.0,10.393103448275863
251.0,13.382758620689655
253.0,13.375
255.0,15.313793103448276
257.0,15.700000000000001
259.0,15.0
261.0,14.095833333333333
263.0,14.691666666666668
265.0,15.612
267.0,16.83636363636364
269.0,17.35217391304348
271.0,18.726086956521737
273.0,18.736363636363635
275.0,16.55909090909091
277.0,14.099999999999996
279.0,14.43809523809524
281.0,15.219999999999999
283.0,8.655555555555557
285.0,9.842105263157896
287.0,10.626315789473685
289.0,11.235000000000001
291.0,13.385714285714284
293.0,12.414285714285715
295.0,8.080952380952382
297.0,6.161904761904762
299.0,4.605
301.0,5.0600000000000005
303.0,9.869565217391305
305.0,12.895652173913042
307.0,16.98333333333333
309.0,17.844
311.0,14.565217391304348
313.0,14.108695652173912
315.0,16.628
317.0,15.116666666666669
319.0,15.854545454545452
321.0,18.566666666666666
323.0,21.772
325.0,21.6
327.0,20.86296296296296
329.0,20.485185185185188
331.0,20.724999999999998
333.0,15.592592592592593
335.0,10.86923076923077
337.0,8.562962962962963
339.0,7.192857142857143
341.0,7.492857142857143
343.0,9.8
345.0,10.412499999999998
347.0,12.021739130434783
349.0,8.995238095238095
351.0,10.254545454545454
353.0,12.970833333333331
355.0,17.055999999999997
357.0,18.712500000000002
359.0,19.804166666666664
361.0,19.683333333333334
363.0,15.443478260869565
365.0,14.590909090909092
367.0,13.276190476190477
369.0,13.095238095238093
371.0,15.05
373.0,17.462500000000002
375.0,16.683333333333334
377.0,16.614814814814814
379.0,17.23793103448276
381.0,15.37241379310345
383.0,14.096666666666668
385.0,13.042857142857144
387.0,12.284615384615385
389.0,13.07777777777778
391.0,10.76153846153846
393.0,10.0
395.0,12.032
397.0,13.699999999999998
399.0,16.46923076923077
401.0,15.345833333333333
403.0,17.456
405.0,19.274074074074072
407.0,21.992592592592594
409.0,21.562962962962963
411.0,20.336
413.0,14.160000000000002
415.0,9.552
417.0,4.904
419.0,3.547826086956522
421.0,3.9818181818181824
423.0,8.325
425.0,10.843478260869563
427.0,14.520833333333336
429.0,18.2
431.0,22.32692307692308
433.0,24.63448275862069
435.0,22.83333333333333
437.0,20.641379310344824
439.0,19.75806451612903
441.0,20.009375
443.0,17.223333333333336
445.0,15.913333333333334
447.0,14.227586206896552
449.0,13.472413793103449
451.0,12.551724137931036
453.0,11.5
455.0,13.457142857142859
457.0,12.272413793103448
459.0,11.66206896551724
461.0,12.193548387096772
463.0,12.760000000000003
465.0,14.353333333333335
467.0,14.503448275862068
469.0,14.943333333333335
471.0,14.919999999999998
473.0,18.04285714285714
475.0,19.28620689655172
477.0,16.907142857142855
479.0,14.321428571428573
481.0,11.524137931034483
483.0,10.875
485.0,10.807142857142855
487.0,8.988888888888889
489.0,7.023076923076923
491.0,8.12962962962963
493.0,9.618518518518519
495.0,8.307407407407409
497.0,8.269565217391305
499.0,9.866666666666669
501.0,11.775
503.0,14.56296296296296
505.0,14.903999999999998
507.0,16.804000000000002
509.0,17.375999999999998
511.0,19.046153846153846
513.0,19.0
515.0,23.36666666666667
517.0,20.97407407407407
519.0,16.678571428571434
521.0,13.658620689655173
523.0,10.381481481481481
525.0,11.075862068965519
527.0,11.193103448275862
529.0,12.632142857142854
531.0,15.12962962962963
533.0,17.764285714285712
535.0,20.003703703703703
537.0,17.785185185185185
539.0,13.5875
541.0,10.828
543.0,12.036000000000001
545.0,11.416666666666664
547.0,12.629166666666668
549.0,15.012
551.0,17.181818181818183
553.0,19.349999999999998
555.0,18.680952380952384
557.0,16.618181818181817
559.0,15.265000000000004
561.0,14.71578947368421
563.0,16.54
565.0,17.289473684210527
567.0,16.51764705882353
569.0,21.3375
571.0,21.605882352941173
573.0,24.842105263157897
575.0,26.480952380952388
577.0,27.671428571428578
579.0,28.466666666666665
581.0,25.600000000000005
583.0,19.419999999999998
585.0,17.38888888888889
587.0,18.15
589.0,17.756249999999998
591.0,18.20625
593.0,21.629411764705882
595.0,21.411764705882355
597.0,18.876470588235293
599.0,16.599999999999998
601.0,21.317647058823532
603.0,22.25
605.0,20.233333333333334
607.0,18.779999999999998
609.0,18.33684210526316
611.0,20.435
613.0,22.900000000000002
615.0,20.44545454545455
617.0,20.57619047619048
619.0,17.252380952380957
621.0,17.77272727272727
623.0,20.404166666666665
625.0,21.841666666666665
627.0,21.633333333333336
629.0,20.044
631.0,18.596
633.0,19.354166666666668
635.0,16.51304347826087
637.0,14.358333333333333
639.0,15.08
641.0,16.403846153846153
643.0,16.24074074074074
645.0,13.984615384615385
647.0,13.025925925925927
649.0,12.999999999999998
651.0,12.367999999999997
653.0,11.73913043478261
655.0,9.720833333333337
657.0,13.015999999999998
659.0,15.332
661.0,20.37407407407407
663.0,22.268965517241377
665.0,25.873333333333335
667.0,24.65
669.0,20.65555555555556
671.0,14.325925925925926
673.0,10.346153846153843
675.0,7.229166666666667
677.0,5.263636363636365
679.0,6.017391304347826
681.0,7.2727272727272725
683.0,9.591304347826087
685.0,11.004545454545454
687.0,8.995238095238095
689.0,10.733333333333334
691.0,12.922727272727276
693.0,16.977272727272727
695.0,16.255
697.0,16.666666666666668
699.0,16.157894736842106
701.0,17.005000000000003
703.0,17.038095238095234
705.0,18.10952380952381
707.0,19.263636363636365
709.0,23.054166666666664
711.0,23.316
713.0,21.628
715.0,18.232
717.0,14.6625
719.0,13.473076923076924
721.0,13.548
723.0,14.283333333333331
725.0,14.796
727.0,11.356521739130438
729.0,10.83636363636364
731.0,9.99047619047619
733.0,10.190476190476192
735.0,10.214285714285715
737.0,8.122222222222222
739.0,8.488235294117649
741.0,8.782352941176471
743.0,13.361111111111109
745.0,16.94375
747.0,16.329411764705885
749.0,14.283333333333335
751.0,12.934999999999999
753.0,15.754545454545452
755.0,16.200000000000003
757.0,19.333333333333332
759.0,19.13333333333333
761.0,20.343478260869563
763.0,17.89090909090909
765.0,14.268181818181814
