time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,1.1
19.0,1.1
21.0,1.1
23.0,1.1
25.0,1.1
27.0,4.3
29.0,3.6
31.0,1.1
33.0,1.1
35.0,1.1
37.0,1.1
39.0,1.1
41.0,1.1
43.0,1.1
45.0,1.1
47.0,1.1
49.0,1.1
51.0,1.1
53.0,1.1
55.0,1.1
57.0,1.1
59.0,1.1
61.0,1.1
63.0,1.1
65.0,1.1
67.0,41.5
69.0,41.3
71.0,37.0
73.0,37.6
75.0,37.6
77.0,43.9
79.0,37.6
81.0,37.6
83.0,37.6
85.0,37.6
87.0,43.3
89.0,43.3
91.0,43.3
93.0,31.9
95.0,31.9
97.0,17.8
99.0,17.8
101.0,17.8
103.0,17.8
105.0,29.3
107.0,59.0
109.0,58.5
111.0,58.5
113.0,52.1
115.0,44.6
117.0,43.0
119.0,43.0
121.0,29.3
123.0,29.3
125.0,29.3
127.0,29.3
129.0,30.6
131.0,30.6
133.0,25.1
135.0,25.1
137.0,25.1
139.0,25.1
141.0,25.1
143.0,25.1
145.0,25.1
147.0,25.1
149.0,25.1
151.0,25.1
153.0,25.1
155.0,25.1
157.0,47.9
159.0,47.9
161.0,47.9
163.0,47.9
165.0,47.9
167.0,36.5
169.0,35.9
171.0,28.5
173.0,25.1
175.0,25.1
177.0,25.1
179.0,51.7
181.0,41.3
183.0,41.1
185.0,30.2
187.0,25.1
189.0,25.1
191.0,25.1
193.0,25.1
195.0,63.4
197.0,63.4
199.0,55.8
201.0,55.2
203.0,54.6
205.0,54.6
207.0,54.6
209.0,54.6
211.0,54.6
213.0,54.6
215.0,54.6
217.0,54.6
219.0,54.6
221.0,54.6
223.0,54.6
225.0,54.6
227.0,54.6
229.0,54.6
231.0,54.6
233.0,54.6
235.0,54.6
237.0,54.6
239.0,54.6
241.0,68.4
243.0,68.4
245.0,61.8
247.0,59.5
249.0,59.5
251.0,59.5
253.0,64.3
255.0,64.3
257.0,60.6
259.0,53.3
261.0,53.3
263.0,53.3
265.0,53.3
267.0,53.3
269.0,108.6
271.0,108.6
273.0,106.5
275.0,85.1
277.0,85.1
279.0,85.1
281.0,85.1
283.0,85.1
285.0,85.1
287.0,85.1
289.0,85.1
291.0,85.1
293.0,85.1
295.0,85.1
297.0,85.1
299.0,85.1
301.0,85.1
303.0,85.1
305.0,85.1
307.0,85.1
309.0,85.1
311.0,85.1
313.0,85.1
315.0,85.1
317.0,85.1
319.0,85.1
321.0,106.8
323.0,79.4
325.0,76.5
327.0,68.6
329.0,68.6
331.0,68.6
333.0,68.6
335.0,68.6
337.0,68.6
339.0,68.6
341.0,68.6
343.0,68.6
345.0,68.6
347.0,68.6
349.0,68.6
351.0,68.6
353.0,68.6
355.0,68.6
357.0,68.6
359.0,68.6
361.0,68.6
363.0,68.6
365.0,68.6
367.0,95.5
369.0,95.6
371.0,54.4
373.0,49.6
375.0,49.6
377.0,49.6
379.0,49.6
381.0,49.6
383.0,49.6
385.0,49.6
387.0,49.6
389.0,49.6
391.0,49.6
393.0,49.6
395.0,63.6
397.0,65.0
399.0,65.0
401.0,63.6
403.0,61.2
405.0,52.1
407.0,52.1
409.0,49.6
411.0,49.6
413.0,62.6
415.0,62.6
417.0,53.1
419.0,53.1
421.0,53.1
423.0,53.1
425.0,53.1
427.0,53.1
429.0,53.1
431.0,53.1
433.0,53.1
435.0,53.1
437.0,53.1
439.0,56.2
441.0,54.2
443.0,53.7
445.0,53.7
447.0,53.7
449.0,53.7
451.0,53.7
453.0,53.1
455.0,53.1
457.0,87.8
459.0,87.8
461.0,54.9
463.0,54.9
465.0,59.3
467.0,54.9
469.0,54.9
471.0,54.9
473.0,54.9
475.0,54.9
477.0,54.9
479.0,54.9
481.0,54.9
483.0,54.9
485.0,54.9
487.0,54.9
489.0,54.9
491.0,54.9
493.0,54.9
495.0,54.9
497.0,54.9
499.0,59.6
501.0,59.6
503.0,59.6
505.0,59.6
507.0,67.9
509.0,67.9
511.0,55.4
513.0,55.4
515.0,55.4
517.0,55.4
519.0,55.4
521.0,55.4
523.0,55.4
525.0,55.4
527.0,55.4
529.0,55.4
531.0,55.4
533.0,55.4
535.0,55.4
537.0,72.5
539.0,57.9
541.0,57.9
543.0,57.9
545.0,116.6
547.0,68.6
549.0,68.6
551.0,68.6
553.0,68.6
555.0,68.6
557.0,68.6
559.0,68.6
561.0,68.6
563.0,68.6
565.0,68.6
567.0,68.6
569.0,68.6
571.0,68.6
573.0,68.6
575.0,68.6
577.0,68.6
579.0,48.0
581.0,39.4
583.0,39.4
585.0,39.4
587.0,41.8
589.0,41.8
591.0,41.8
593.0,41.8
595.0,41.8
597.0,41.8
599.0,41.8
601.0,41.8
603.0,41.8
605.0,41.8
607.0,41.8
609.0,41.8
611.0,41.8
613.0,41.8
615.0,41.8
617.0,41.8
619.0,47.3
621.0,47.1
623.0,41.7
625.0,41.7
627.0,41.7
629.0,41.7
631.0,41.7
633.0,41.7
635.0,50.3
637.0,50.3
639.0,41.0
641.0,41.0
643.0,41.0
645.0,41.0
647.0,41.0
649.0,41.0
651.0,47.9
653.0,44.1
655.0,44.1
657.0,44.1
659.0,44.1
