time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.3
25.0,5.2
27.0,5.3
29.0,9.5
31.0,11.0
33.0,11.0
35.0,15.5
37.0,23.8
39.0,23.7
41.0,23.7
43.0,23.7
45.0,27.3
47.0,35.7
49.0,35.5
51.0,35.5
53.0,35.5
55.0,35.5
57.0,37.9
59.0,40.9
61.0,40.9
63.0,40.9
65.0,46.6
67.0,47.3
69.0,47.3
71.0,47.3
73.0,46.8
75.0,43.2
77.0,36.9
79.0,36.9
81.0,36.9
83.0,36.9
85.0,39.3
87.0,43.3
89.0,43.3
91.0,43.3
93.0,36.9
95.0,36.9
97.0,36.9
99.0,38.7
101.0,43.6
103.0,43.5
105.0,43.5
107.0,43.5
109.0,43.5
111.0,43.4
113.0,22.9
115.0,18.3
117.0,24.3
119.0,24.2
121.0,24.2
123.0,24.2
125.0,30.8
127.0,30.6
129.0,30.6
131.0,30.6
133.0,36.0
135.0,35.7
137.0,35.7
139.0,35.7
141.0,38.2
143.0,41.3
145.0,41.3
147.0,41.3
149.0,41.3
151.0,41.3
153.0,41.3
155.0,41.3
157.0,41.3
159.0,48.4
161.0,56.4
163.0,59.9
165.0,63.2
167.0,59.0
169.0,39.4
171.0,43.9
173.0,45.3
175.0,50.6
177.0,50.5
179.0,50.5
181.0,50.9
183.0,57.0
185.0,56.8
187.0,65.3
189.0,69.8
191.0,74.2
193.0,76.2
195.0,76.2
197.0,76.2
199.0,76.2
201.0,76.2
203.0,76.2
205.0,76.2
207.0,76.1
209.0,55.2
211.0,65.4
213.0,67.0
215.0,72.0
217.0,73.4
219.0,73.4
221.0,73.4
223.0,72.9
225.0,49.1
227.0,55.0
229.0,55.7
231.0,55.7
233.0,55.7
235.0,59.3
237.0,61.8
239.0,61.7
241.0,61.7
243.0,61.7
245.0,68.6
247.0,79.3
249.0,81.4
251.0,84.7
253.0,88.4
255.0,88.4
257.0,93.5
259.0,100.3
261.0,101.5
263.0,93.3
265.0,41.2
267.0,44.2
269.0,47.9
271.0,51.2
273.0,51.2
275.0,51.2
277.0,53.4
279.0,65.0
281.0,75.7
283.0,81.7
285.0,81.0
287.0,46.4
289.0,37.4
291.0,38.9
293.0,42.2
295.0,48.0
297.0,54.1
299.0,62.2
301.0,74.2
303.0,78.3
305.0,78.2
307.0,78.2
309.0,78.2
311.0,78.2
313.0,85.3
315.0,91.6
317.0,91.5
319.0,91.5
321.0,94.4
323.0,102.3
325.0,104.3
327.0,102.5
329.0,45.2
331.0,39.0
333.0,43.9
335.0,43.8
337.0,49.7
339.0,58.6
341.0,66.1
343.0,74.3
345.0,74.2
347.0,74.2
349.0,76.1
351.0,86.9
353.0,88.0
355.0,93.0
357.0,94.4
359.0,94.4
361.0,97.3
363.0,99.7
365.0,61.2
367.0,25.2
369.0,23.6
371.0,24.9
373.0,34.9
375.0,36.5
377.0,36.5
379.0,39.7
381.0,43.2
383.0,43.2
385.0,48.4
387.0,52.4
389.0,58.0
391.0,62.5
393.0,62.5
395.0,63.9
397.0,69.1
399.0,69.0
401.0,69.0
403.0,69.0
405.0,69.0
407.0,67.6
409.0,43.9
411.0,43.9
413.0,43.9
415.0,43.9
417.0,43.9
419.0,49.3
421.0,49.0
423.0,48.0
425.0,47.4
427.0,50.4
429.0,43.4
431.0,38.0
433.0,38.0
435.0,38.0
437.0,38.0
439.0,38.0
441.0,39.8
443.0,49.1
445.0,54.9
447.0,65.8
449.0,42.9
451.0,42.9
453.0,42.9
455.0,42.9
457.0,42.9
459.0,42.9
461.0,43.2
463.0,53.5
465.0,54.8
467.0,53.7
469.0,51.5
471.0,50.6
473.0,48.2
475.0,30.3
477.0,30.2
479.0,30.0
481.0,37.0
483.0,42.0
485.0,47.7
487.0,48.5
489.0,48.5
491.0,48.5
493.0,48.5
495.0,48.5
497.0,48.5
499.0,48.5
501.0,48.5
503.0,48.4
505.0,48.3
507.0,47.9
509.0,47.0
511.0,45.1
513.0,31.2
515.0,18.1
517.0,18.4
519.0,22.4
521.0,22.4
523.0,29.9
525.0,29.8
527.0,31.8
529.0,35.2
531.0,29.7
533.0,29.7
535.0,29.7
537.0,29.7
539.0,29.7
541.0,29.6
543.0,29.6
545.0,29.6
547.0,34.3
549.0,35.3
551.0,24.4
553.0,24.4
555.0,24.1
557.0,23.9
559.0,23.7
561.0,23.7
563.0,23.7
565.0,23.7
567.0,23.7
569.0,23.7
571.0,23.7
573.0,23.3
575.0,18.3
577.0,17.1
579.0,18.6
581.0,18.2
583.0,18.2
585.0,22.1
587.0,24.3
589.0,24.1
591.0,23.4
593.0,22.0
595.0,21.7
597.0,21.6
599.0,20.9
601.0,23.7
603.0,24.2
605.0,22.7
607.0,24.4
609.0,24.4
611.0,24.4
613.0,33.5
615.0,37.4
617.0,37.4
619.0,44.2
621.0,44.3
623.0,44.3
625.0,43.7
627.0,40.4
629.0,31.1
631.0,31.1
633.0,31.1
635.0,31.1
637.0,31.6
639.0,31.6
641.0,31.6
643.0,34.6
645.0,34.6
647.0,34.6
649.0,34.6
651.0,39.2
653.0,40.8
655.0,40.7
657.0,40.2
659.0,26.1
