time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,60.00,2
27,0.00,0.00,0.00,0.00,60.00,4
29,0.00,0.00,0.00,0.00,39.99,4
31,0.00,0.00,0.00,0.00,46.44,4
33,0.00,0.00,0.00,0.00,56.73,4
35,0.00,0.00,0.00,0.00,59.49,4
37,0.00,0.00,0.00,0.00,56.30,4
39,0.00,0.00,0.00,0.05,41.86,1
41,0.00,0.00,0.22,2.05,26.56,1
43,0.53,2.10,0.70,4.05,15.29,1
45,4.06,12.62,1.52,6.05,14.44,1
47,5.51,12.39,1.93,8.05,17.47,1
49,5.71,12.39,2.58,10.05,22.92,1
51,5.71,12.39,3.24,12.05,23.54,3
53,5.71,12.39,3.91,14.05,19.47,3
55,5.71,12.39,4.64,16.05,20.78,3
57,5.56,12.39,3.97,16.60,16.55,3
59,5.25,12.39,4.25,18.60,16.47,3
61,5.61,12.39,4.95,20.60,17.36,2
63,6.21,12.39,5.79,22.60,20.44,2
65,7.00,12.39,6.62,24.60,27.87,2
67,5.51,10.98,7.55,26.60,31.15,2
69,4.23,10.98,6.28,27.85,30.74,2
71,4.45,10.98,4.62,27.80,33.40,4
73,4.35,10.98,5.40,29.80,28.02,4
75,5.33,10.98,6.40,31.80,33.29,4
77,3.94,9.93,6.35,33.80,30.41,4
79,3.19,6.75,2.68,18.43,32.24,4
81,5.71,11.56,3.51,20.43,36.93,4
83,6.39,11.46,4.35,22.43,33.62,1
85,7.10,14.33,5.18,24.43,25.81,1
87,9.34,18.13,6.07,26.43,16.92,1
89,9.32,18.08,7.34,28.43,11.57,1
91,10.57,21.69,5.08,19.33,8.57,3
93,14.17,24.25,6.46,21.33,11.88,3
95,14.43,24.23,6.77,23.33,14.76,3
97,14.41,24.23,5.99,25.33,16.97,3
99,13.80,22.18,6.32,21.26,16.54,3
101,7.99,20.51,6.76,22.80,17.06,2
103,8.30,18.35,7.28,24.80,16.49,2
105,8.53,17.43,6.93,26.80,23.85,2
107,9.75,17.36,7.77,28.80,31.26,2
109,7.02,11.49,6.61,25.65,33.63,2
111,7.02,11.49,7.01,24.74,33.43,2
113,7.55,11.49,6.24,26.74,27.85,4
115,8.41,11.49,7.01,28.74,22.00,4
117,9.81,11.50,7.78,30.74,21.13,4
119,9.56,19.09,8.72,32.74,22.64,4
121,7.59,18.86,5.76,29.19,22.57,4
123,7.59,18.86,3.85,22.62,23.02,4
125,7.84,19.88,4.11,24.62,24.80,1
127,9.13,25.01,4.67,26.62,22.70,1
129,9.41,24.99,5.40,28.62,22.27,1
131,11.23,24.87,6.24,30.62,23.18,1
133,13.31,30.55,6.77,29.24,24.05,1
135,13.35,30.90,5.16,26.44,21.65,3
137,13.50,30.90,6.35,28.44,16.41,3
139,14.22,30.90,5.94,30.44,12.50,3
141,15.30,32.00,7.06,32.44,11.16,3
143,16.95,37.60,7.71,31.72,8.52,3
145,19.79,42.97,8.30,28.83,6.95,2
147,20.42,42.52,9.00,25.84,4.49,2
149,20.13,39.62,10.23,27.84,5.74,2
151,16.64,25.03,11.57,29.84,7.93,2
153,14.60,24.70,12.72,31.84,11.24,2
155,15.81,23.43,13.43,33.84,15.39,4
157,15.63,23.21,12.49,35.84,15.71,4
159,15.63,23.21,12.69,37.84,19.75,4
161,14.56,23.21,13.80,39.84,20.65,4
163,9.21,23.21,13.40,41.84,17.56,1
