time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.98,1
3,0.00,0.00,0.00,0.00,46.96,1
5,0.00,0.00,0.00,0.00,56.57,1
7,0.00,0.00,0.00,0.00,59.97,1
9,0.00,0.00,0.00,0.00,54.65,1
11,0.00,0.00,0.00,0.00,50.96,3
13,0.00,0.00,0.02,0.19,44.24,3
15,0.12,0.48,0.18,2.19,35.61,3
17,0.74,2.95,0.35,4.19,31.15,3
19,0.00,0.00,0.52,6.19,24.92,3
21,2.85,11.41,0.73,8.19,26.87,2
23,4.06,16.24,1.06,10.19,23.75,2
25,4.02,16.09,1.41,12.19,17.64,2
27,4.02,16.09,1.73,14.19,16.94,2
29,4.02,16.09,2.06,16.19,28.50,2
31,5.50,22.02,2.39,18.19,30.20,4
33,7.00,28.01,2.73,20.19,32.09,4
35,7.29,29.15,3.06,22.19,32.21,4
37,7.29,29.15,2.85,17.68,31.71,4
39,7.27,29.08,3.20,19.68,26.30,1
41,8.41,33.62,2.82,20.54,21.02,1
43,11.45,33.26,3.74,22.54,16.95,1
45,11.76,29.64,4.74,24.54,16.35,1
47,5.56,12.12,5.10,18.83,14.79,1
49,6.15,12.12,4.68,16.83,15.40,1
51,7.39,12.53,5.14,12.13,15.85,1
53,8.09,15.33,5.98,14.13,16.08,1
55,8.86,18.42,6.27,16.13,21.59,3
57,8.85,18.39,7.09,18.13,22.88,3
59,8.83,18.39,7.30,20.13,27.23,3
61,8.14,18.39,8.30,22.13,24.77,3
63,9.61,18.39,7.57,23.20,18.01,3
65,10.17,18.39,8.13,25.20,13.68,2
67,10.63,19.50,8.96,27.20,14.18,2
69,14.07,25.19,9.79,29.20,18.28,2
71,17.40,31.33,10.74,31.20,23.77,2
73,14.77,31.39,8.64,30.98,26.36,2
75,9.04,23.96,4.67,24.79,26.35,4
77,7.50,30.01,3.20,19.46,25.52,4
79,10.30,39.96,3.46,21.46,24.40,4
81,13.39,47.97,3.96,23.46,19.80,4
83,16.27,59.59,4.35,24.19,14.06,1
85,17.70,65.28,4.29,18.92,9.02,1
87,22.95,78.31,3.47,18.67,9.59,1
89,27.52,82.46,4.23,20.67,10.91,1
91,31.68,82.40,4.63,22.67,14.09,1
93,32.65,82.40,5.26,24.67,15.80,1
95,34.11,88.51,5.91,26.67,16.86,1
97,33.82,87.34,6.65,28.67,19.43,1
99,11.98,30.24,6.28,30.67,20.09,1
101,11.98,30.24,7.28,32.67,23.03,1
103,11.98,30.24,7.98,34.67,24.49,1
105,11.98,30.24,8.24,36.67,25.38,3
107,11.98,30.24,8.92,38.67,24.82,3
109,12.22,30.24,8.48,40.67,21.12,3
111,13.38,30.24,9.48,42.67,19.63,3
113,13.70,30.95,10.61,44.67,17.46,2
115,19.08,36.71,11.87,46.67,17.24,2
117,20.23,36.52,13.21,48.67,16.89,2
119,19.54,36.52,14.54,50.67,17.48,2
121,18.18,36.24,11.77,40.01,17.20,2
123,13.22,20.87,12.81,39.78,22.27,4
