time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,60.00,2,
7,0.00,0.00,0.00,0.00,60.00,2,
9,0.00,0.00,0.00,0.00,60.00,2,1.00
11,0.00,0.00,0.00,0.00,60.00,2,
13,0.00,0.00,0.00,0.00,60.00,7,
15,0.00,0.00,0.00,0.00,60.00,7,
17,0.00,0.00,0.00,0.00,60.00,7,
19,0.00,0.00,0.00,0.00,60.00,7,1.00
21,0.00,0.00,0.00,0.00,60.00,7,
23,0.00,0.00,0.00,0.00,60.00,2,
25,0.00,0.00,0.00,0.00,60.00,2,
27,0.00,0.00,0.00,0.00,60.85,2,
29,0.00,0.00,0.00,0.00,54.48,2,4.00
31,0.00,0.00,0.00,0.00,57.71,2,
33,0.00,0.00,0.00,0.00,57.32,2,
35,0.00,0.00,0.00,0.00,50.99,2,
37,0.00,0.00,0.00,0.00,40.24,2,
39,0.00,0.00,0.09,1.12,26.40,2,2.66
41,0.79,3.17,0.31,3.12,27.54,2,
43,1.23,4.90,0.21,2.56,30.39,2,
45,1.22,4.89,0.38,4.56,32.51,2,
47,1.22,4.89,0.55,6.56,33.29,2,
49,1.22,4.89,0.74,8.56,30.39,2,3.00
51,1.22,4.89,0.88,10.56,34.16,2,
53,1.22,4.89,1.05,12.56,35.63,1,
55,1.20,4.80,1.21,14.56,43.02,1,
57,0.00,0.00,1.46,16.56,48.65,1,
59,0.00,0.00,0.00,0.00,51.34,1,3.24
61,0.00,0.00,0.07,0.79,51.59,1,
63,0.63,2.50,0.35,2.79,45.26,7,
65,1.27,5.07,0.40,4.79,41.87,7,
67,0.32,0.66,0.61,6.79,30.72,7,
69,1.43,5.72,0.47,2.38,19.38,7,1.38
71,4.12,11.44,0.72,4.10,14.91,7,
73,5.31,11.49,1.27,6.10,17.10,2,
75,6.93,11.49,1.95,8.10,25.12,2,
77,4.74,11.27,2.78,10.10,30.89,2,
79,2.82,11.27,2.06,11.16,34.43,2,2.73
81,2.82,11.27,0.95,11.41,37.39,2,
83,2.82,11.27,1.23,13.41,37.37,6,
85,3.49,11.27,1.81,15.41,39.80,6,
87,2.59,10.38,2.71,17.41,32.36,6,
89,3.15,6.32,1.17,7.17,26.10,6,1.63
91,4.52,11.99,1.85,9.17,23.37,6,
93,5.78,13.39,2.50,11.17,20.76,1,
95,6.99,18.72,3.23,13.17,25.49,1,
97,6.04,18.62,4.06,15.17,26.30,1,
99,6.01,18.62,3.06,14.06,26.44,1,2.42
101,6.01,18.62,3.14,16.06,28.05,1,
103,6.82,21.87,3.64,18.06,25.52,2,
105,7.71,25.41,4.31,20.06,22.49,2,
107,7.70,25.37,4.86,22.06,17.85,2,
109,6.93,22.30,3.79,24.06,20.84,2,2.09
111,3.38,8.89,4.06,19.44,23.55,2,
113,4.05,11.60,4.23,18.78,26.58,8,
115,5.27,11.58,4.79,20.78,31.09,8,
117,4.25,11.58,4.85,22.78,33.42,8,
119,4.25,11.58,4.55,24.78,29.65,8,2.08
121,4.25,11.58,5.27,26.78,25.61,8,
123,5.40,11.58,6.31,28.78,20.14,1,
125,8.32,11.65,7.64,30.78,22.77,1,
127,9.22,12.53,8.98,32.78,22.83,1,
129,7.81,12.11,7.73,34.78,19.03,1,1.20
131,8.39,11.75,6.95,36.78,15.26,1,
133,9.51,12.12,6.99,38.78,12.63,2,
135,12.56,21.58,7.83,40.78,12.16,2,
137,15.79,27.77,8.66,42.78,13.69,2,
139,15.74,34.24,7.83,44.78,22.47,2,3.09
141,13.32,37.01,7.44,46.78,28.46,2,
143,10.39,25.29,7.49,48.78,31.20,2,
145,4.07,11.25,8.24,50.78,32.13,2,
147,4.07,11.25,7.85,52.78,30.51,2,
149,4.07,11.25,8.56,54.78,24.51,2,2.35
151,4.22,11.25,8.00,56.78,23.05,2,
153,5.58,11.25,8.65,58.78,20.45,5,
155,6.48,14.49,9.48,60.78,22.08,5,
157,7.33,17.92,10.32,62.78,21.52,5,
159,4.12,11.41,8.12,38.60,21.24,5,2.46
161,2.85,11.41,6.40,40.60,20.55,5,
163,3.62,14.48,6.25,42.60,23.32,7,
165,5.49,21.94,6.54,44.60,31.53,7,
167,5.95,23.78,3.15,19.84,33.70,7,
169,5.82,23.27,2.34,19.99,35.93,7,3.51
171,0.00,0.00,1.69,10.05,37.06,7,
173,0.25,0.99,1.27,11.17,38.67,1,
175,0.93,3.71,0.68,5.06,39.81,1,
177,0.00,0.00,0.59,4.66,36.62,1,
