time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,5.0
23.0,5.0
25.0,5.0
27.0,5.0
29.0,10.3
31.0,10.9
33.0,9.1
35.0,6.8
37.0,6.8
39.0,6.8
41.0,17.9
43.0,18.7
45.0,14.4
47.0,10.0
49.0,10.0
51.0,10.0
53.0,10.0
55.0,10.0
57.0,41.8
59.0,31.0
61.0,18.6
63.0,14.5
65.0,14.5
67.0,14.5
69.0,32.4
71.0,28.2
73.0,26.3
75.0,14.5
77.0,14.5
79.0,14.5
81.0,40.0
83.0,23.2
85.0,18.0
87.0,18.6
89.0,19.1
91.0,16.9
93.0,14.5
95.0,14.5
97.0,14.5
99.0,14.5
101.0,59.1
103.0,29.3
105.0,18.4
107.0,14.5
109.0,14.5
111.0,14.5
113.0,36.2
115.0,29.8
117.0,29.3
119.0,24.5
121.0,23.0
123.0,22.1
125.0,22.1
127.0,22.1
129.0,54.6
131.0,47.8
133.0,33.5
135.0,29.7
137.0,29.8
139.0,29.8
141.0,71.9
143.0,44.8
145.0,39.6
147.0,34.6
149.0,35.3
151.0,35.3
153.0,47.2
155.0,37.4
157.0,35.3
159.0,35.3
161.0,35.3
163.0,35.3
165.0,35.3
167.0,35.3
169.0,35.3
171.0,56.3
173.0,56.3
175.0,51.4
177.0,51.4
179.0,51.4
181.0,51.4
183.0,51.4
185.0,67.4
187.0,67.0
189.0,67.0
191.0,60.2
193.0,51.4
195.0,51.4
197.0,52.3
199.0,51.4
201.0,51.4
203.0,51.4
205.0,51.4
207.0,51.4
209.0,51.4
211.0,51.4
213.0,51.4
215.0,51.4
217.0,51.4
219.0,51.4
221.0,51.4
223.0,51.4
225.0,51.4
227.0,51.4
229.0,51.4
231.0,51.4
233.0,77.5
235.0,51.4
237.0,51.4
239.0,43.2
241.0,40.2
243.0,37.9
245.0,37.9
247.0,37.9
249.0,41.4
251.0,40.3
253.0,37.9
255.0,37.9
257.0,37.9
259.0,42.4
261.0,42.4
263.0,42.4
265.0,42.4
267.0,42.4
269.0,78.2
271.0,75.8
273.0,75.8
275.0,74.7
277.0,75.4
279.0,42.4
281.0,42.4
283.0,42.4
285.0,53.7
287.0,52.1
289.0,42.9
291.0,42.8
293.0,42.8
295.0,40.5
297.0,40.5
299.0,40.5
301.0,127.4
303.0,117.1
305.0,117.4
307.0,69.1
309.0,40.5
311.0,40.5
313.0,40.5
315.0,40.5
317.0,66.8
319.0,59.9
321.0,40.5
323.0,40.5
325.0,40.5
327.0,40.5
329.0,40.5
331.0,40.5
333.0,40.5
335.0,40.5
337.0,40.5
339.0,40.5
341.0,40.5
343.0,40.5
345.0,51.2
347.0,52.6
349.0,43.6
351.0,43.6
353.0,40.5
355.0,40.5
357.0,40.5
359.0,40.5
361.0,40.5
363.0,40.5
365.0,97.3
367.0,98.3
369.0,97.9
371.0,57.6
373.0,57.6
375.0,57.6
377.0,29.2
379.0,27.6
381.0,27.6
383.0,27.6
385.0,35.5
387.0,35.0
389.0,33.4
391.0,30.0
393.0,27.6
395.0,27.6
397.0,98.1
399.0,91.2
401.0,79.3
403.0,56.2
405.0,31.5
407.0,28.2
409.0,40.9
411.0,40.9
413.0,40.5
415.0,40.5
417.0,40.5
419.0,40.5
421.0,76.7
423.0,44.6
425.0,43.5
427.0,40.5
429.0,35.8
431.0,28.2
433.0,28.2
435.0,28.2
437.0,35.9
439.0,28.2
441.0,28.2
443.0,28.2
445.0,28.2
447.0,28.2
449.0,28.2
451.0,28.2
453.0,66.1
455.0,44.4
457.0,28.2
459.0,28.2
461.0,28.2
463.0,28.2
465.0,28.2
467.0,28.2
469.0,94.6
471.0,52.3
473.0,42.1
475.0,24.2
477.0,24.2
479.0,24.2
481.0,46.9
483.0,46.9
485.0,40.8
487.0,40.8
489.0,40.8
491.0,40.8
493.0,47.9
495.0,40.8
497.0,40.8
499.0,40.8
501.0,40.8
