time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
115,0.63,0.00,0.00,2.06,0.00,38.26
117,10.79,0.00,0.00,4.06,0.00,31.32
119,11.33,1.26,0.00,6.06,1.61,25.39
121,11.33,8.24,0.00,8.06,3.61,20.10
123,11.33,15.37,0.00,10.06,5.61,16.26
125,11.33,19.33,0.00,12.06,7.61,10.65
127,11.33,21.12,0.00,14.06,9.61,10.09
129,13.37,26.05,0.11,16.06,11.61,8.57
131,17.43,25.95,2.11,18.06,13.61,9.17
133,22.29,25.95,4.11,19.31,15.61,10.00
135,1.06,25.95,6.11,8.21,17.61,10.27
137,0.00,25.95,8.11,0.00,19.61,8.38
139,0.00,25.95,0.00,0.00,21.61,8.78
141,0.00,25.95,0.00,0.97,23.61,4.46
143,0.00,25.95,0.00,2.97,25.61,7.88
145,3.31,25.95,0.00,4.97,27.61,8.67
147,5.61,25.95,0.00,6.97,29.61,16.64
149,5.59,25.95,0.00,8.97,31.61,17.47
151,5.59,25.95,0.00,10.97,33.61,17.20
153,5.59,25.95,0.00,12.97,35.61,17.32
155,5.59,25.95,0.00,14.97,37.61,15.78
157,5.59,25.70,0.00,16.97,37.41,16.56
159,8.61,1.22,1.74,18.97,37.19,16.73
161,12.60,0.00,3.74,20.97,34.33,11.07
163,12.54,0.00,5.74,22.97,2.42,0.00
165,12.54,0.00,7.74,24.97,0.00,3.00
167,10.90,0.00,9.74,26.97,0.00,35.25
169,0.00,0.00,11.74,0.00,0.00,59.60
171,0.00,0.00,0.00,0.00,0.00,56.80
173,0.00,0.00,0.00,0.00,0.00,61.10
175,0.00,0.00,0.00,0.00,0.00,58.40
177,0.00,0.00,0.00,0.00,0.00,51.10
179,0.00,0.00,0.00,0.00,0.00,47.07
181,0.00,0.00,1.12,0.00,0.00,52.15
183,0.00,0.00,0.00,0.00,0.00,46.87
185,0.00,0.00,0.00,0.59,0.00,46.65
187,2.58,0.00,0.00,2.59,0.00,43.05
189,4.71,0.00,0.00,4.59,0.00,37.65
191,4.69,0.00,0.00,6.59,0.00,34.64
193,4.69,0.00,0.00,8.59,0.00,34.12
195,10.39,0.00,0.00,10.59,0.00,33.56
197,10.75,0.00,0.00,12.59,0.00,29.77
199,16.93,0.00,0.00,14.59,0.00,29.66
201,22.84,0.00,1.17,16.59,0.00,26.40
203,23.21,0.00,3.17,18.59,0.00,20.01
205,23.61,0.00,5.17,20.59,0.00,13.73
207,33.66,0.00,7.17,22.59,0.00,14.53
209,44.83,0.00,9.17,17.24,0.00,15.06
211,48.94,0.00,11.17,14.88,0.00,18.04
213,53.53,0.00,13.17,6.97,0.00,22.00
215,52.17,0.00,8.89,8.97,0.00,29.07
217,0.00,0.00,9.74,10.97,0.00,33.88
219,0.00,0.00,8.92,12.97,0.00,36.46
221,0.00,0.00,10.92,8.71,0.00,40.42
223,0.00,0.00,0.00,10.71,0.00,38.83
225,0.00,0.00,0.00,4.44,0.00,39.65
227,4.02,0.00,0.15,6.44,0.00,37.88
229,4.76,0.00,2.15,8.44,0.00,28.73
231,5.51,0.00,4.15,10.44,0.00,21.23
233,11.58,0.00,6.15,12.44,0.44,15.67
235,11.39,2.22,8.15,14.44,2.44,9.27
237,11.39,5.02,10.15,16.44,4.44,4.53
239,11.39,4.98,12.15,18.44,6.44,1.00
241,15.55,4.98,14.15,20.44,8.44,0.00
243,17.37,4.98,16.15,22.44,10.44,0.00
245,17.36,4.98,18.15,24.44,12.44,8.48
247,17.36,4.98,20.15,26.44,14.44,10.50
249,17.36,4.89,22.15,28.44,16.44,14.28
251,17.36,0.41,24.15,30.44,18.44,23.68
253,17.36,0.00,26.15,32.44,0.00,25.16
255,17.36,0.00,28.15,34.44,0.00,26.17
257,17.36,0.00,30.15,36.44,0.00,27.51
259,17.36,0.00,32.15,38.44,0.00,23.33
261,21.59,0.00,34.15,40.44,0.00,20.31
263,23.50,0.00,36.15,42.44,0.00,22.29
265,27.34,0.00,38.15,44.44,0.00,19.00
267,30.10,0.00,40.15,46.44,0.00,13.88
269,30.08,0.00,42.15,48.44,0.00,16.83
271,33.82,2.09,44.15,50.44,1.54,16.80
273,37.09,5.51,46.15,0.00,3.54,18.56
275,37.00,5.46,36.63,0.00,5.54,25.19
277,12.57,5.46,16.96,0.00,7.54,29.78
279,0.00,5.46,14.65,1.64,9.54,32.85
281,0.00,5.46,8.40,3.64,11.54,30.86
283,0.00,5.46,10.40,5.64,13.54,30.70
285,4.49,11.24,0.00,7.64,15.54,31.79
287,5.33,11.59,0.00,9.64,17.54,28.27
289,5.33,11.59,0.00,11.64,19.54,23.87
291,5.33,15.99,0.00,13.64,21.54,23.80
293,5.33,17.96,0.40,15.64,23.54,17.80
295,8.04,17.95,2.40,17.64,25.54,16.33
297,13.46,17.95,4.40,19.64,27.54,17.05
299,18.47,20.48,6.40,21.64,29.54,18.06
301,18.38,23.06,8.40,23.64,17.71,23.89
303,18.38,0.00,10.40,25.64,13.06,24.46
305,19.13,0.81,12.40,27.64,7.55,23.26
307,25.22,4.86,14.40,29.64,9.55,22.23
309,22.27,4.74,16.40,13.32,11.55,23.12
311,0.00,4.74,0.00,15.32,13.55,25.48
313,0.00,4.74,0.18,9.03,15.55,30.23
315,0.00,4.74,2.18,5.20,17.55,29.18
317,0.00,4.74,4.18,0.00,19.55,27.80
319,0.00,4.74,1.97,0.00,21.55,27.05
321,0.00,4.74,0.00,0.00,23.55,25.25
323,0.00,4.74,0.00,0.00,25.55,23.65
325,0.00,4.74,0.00,0.00,27.55,25.90
327,0.00,4.74,0.82,0.00,29.55,23.70
329,0.00,4.74,2.82,0.00,31.55,21.10
331,2.02,4.74,4.82,0.00,33.55,29.65
333,0.00,4.74,6.82,0.00,35.55,36.73
335,0.00,4.74,8.82,0.00,37.55,35.83
337,0.00,4.74,10.82,0.00,39.55,27.23
339,0.00,4.74,0.00,0.00,41.55,30.30
341,0.00,6.48,0.00,0.00,43.55,34.36
343,0.00,11.14,0.00,0.00,45.55,32.64
345,0.00,11.05,0.00,0.00,47.55,28.48
347,0.00,11.05,0.00,0.00,49.55,24.14
349,1.48,11.05,0.00,1.56,51.55,17.94
351,5.40,11.05,0.00,3.56,53.55,18.27
353,5.22,11.05,0.40,5.56,55.55,18.28
355,0.00,11.05,2.40,7.56,57.55,20.25
357,0.00,11.05,4.40,0.00,59.55,21.42
359,0.00,11.05,3.79,0.00,61.55,13.17
361,0.00,11.05,0.00,0.00,63.55,6.17
363,0.00,11.05,0.00,0.00,65.55,1.17
365,0.00,15.88,0.00,0.00,67.55,0.00
367,0.00,18.14,0.00,0.00,69.55,10.95
369,0.00,18.14,0.00,0.00,71.55,19.63
371,0.00,18.10,0.00,0.00,73.55,38.00
373,0.00,5.19,0.00,0.00,32.86,64.80
375,0.00,0.00,0.00,0.00,11.45,59.10
377,0.00,0.00,0.00,0.00,0.00,54.95
379,0.00,0.00,0.00,0.00,0.00,52.00
381,0.00,0.00,0.00,0.00,0.00,60.50
383,0.00,0.00,1.02,0.00,0.00,62.75
385,0.00,0.00,0.00,0.00,0.00,55.10
387,0.00,0.00,0.00,0.00,0.00,40.70
389,0.00,0.00,0.00,0.00,0.00,20.55
391,0.60,0.00,0.00,1.87,0.00,6.05
393,5.38,0.66,0.00,3.87,0.21,14.63
395,5.19,5.90,0.00,5.87,2.21,18.13
397,5.19,5.72,0.00,7.87,4.21,21.23
399,5.19,5.72,0.00,9.87,6.21,20.83
401,5.19,5.72,0.00,11.87,8.21,20.83
403,5.19,5.72,0.00,13.87,10.21,15.20
405,5.19,5.62,0.00,15.87,12.21,15.50
407,5.19,0.48,0.00,17.87,14.21,14.80
409,5.19,0.00,0.00,19.87,1.51,0.00
411,5.19,0.00,0.00,21.87,0.00,0.00
413,5.19,0.00,0.00,23.87,0.00,25.20
415,5.19,0.00,0.00,25.87,0.00,30.10
417,5.19,0.00,0.00,27.87,0.00,34.05
419,5.19,0.00,0.00,29.87,0.00,33.55
421,5.19,0.00,0.00,31.87,0.00,26.30
423,5.19,0.00,0.00,33.87,0.00,15.85
425,5.19,0.00,0.00,35.87,0.00,6.55
427,5.19,0.00,0.00,37.87,0.00,0.85
429,11.12,0.00,0.00,39.87,0.00,0.00
431,11.15,0.00,0.00,41.87,0.00,0.00
433,11.15,0.00,0.00,43.87,0.00,4.70
435,8.06,0.00,0.00,45.87,0.00,60.00
437,0.00,0.00,0.00,12.04,0.00,50.70
439,0.00,0.00,0.00,0.00,0.00,62.90
441,0.00,0.00,0.00,0.00,0.00,64.90
443,0.00,0.00,0.00,0.00,0.00,60.80
445,0.00,0.00,0.00,0.00,0.00,61.25
447,0.00,0.00,0.00,0.00,0.00,51.55
449,0.00,0.00,0.00,0.00,0.00,48.77
451,0.00,0.00,0.00,0.96,0.00,46.95
453,3.92,0.00,0.00,2.96,0.00,46.52
455,4.60,0.00,0.00,4.96,0.00,45.70
457,4.60,0.00,0.00,6.96,0.08,40.12
459,4.60,0.00,0.00,8.96,,31.52
461,4.60,0.00,0.00,10.96,,21.35
463,8.69,0.00,0.00,12.96,,10.32
465,11.02,0.00,0.00,14.96,,2.90
467,18.48,0.00,0.00,16.96,,0.23
469,23.59,0.00,1.75,18.96,,13.05
471,23.45,0.00,3.75,20.96,,22.00
473,23.11,0.00,5.75,12.78,,30.67
475,0.00,0.00,7.75,11.58,,34.65
477,0.00,0.00,9.75,,,45.30
479,0.00,0.00,0.00,,,50.73
481,0.00,0.00,0.00,,,54.82
483,0.00,0.00,0.00,,,53.82
485,0.00,0.00,1.13,,,56.56
487,0.00,0.00,3.13,,,56.60
489,0.00,0.00,0.00,,,51.20
491,0.00,0.00,0.96,,,39.04
493,0.00,0.00,2.96,,,23.12
495,4.86,0.00,4.96,,,12.15
497,12.19,3.17,6.96,,,4.72
499,17.51,5.34,4.55,,,5.03
501,8.32,5.32,6.55,,,23.90
