time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,34.35,4,
7,0.00,0.00,0.00,0.00,45.09,4,
9,0.00,0.00,0.00,0.00,54.61,4,4.00
11,0.00,0.00,0.00,0.00,58.35,4,
13,0.00,0.00,0.00,0.00,54.01,11,
15,0.00,0.00,0.00,0.00,53.56,11,
17,0.00,0.00,0.00,0.00,47.91,11,
19,0.00,0.00,0.11,1.37,47.47,11,3.05
21,0.00,0.00,0.00,0.00,45.15,11,
23,0.07,0.29,0.02,0.29,43.04,5,
25,1.29,5.17,0.26,2.29,47.07,5,
27,0.16,0.63,0.36,4.29,49.24,5,
29,0.00,0.00,0.45,3.62,43.05,5,2.54
31,0.69,2.76,0.34,2.81,32.84,5,
33,1.75,4.59,0.62,4.81,25.11,4,
35,3.36,8.93,1.10,6.81,33.57,4,
37,2.49,9.97,1.67,8.81,39.88,4,
39,0.00,0.00,1.22,5.62,46.20,4,3.61
41,0.00,0.00,0.00,0.00,42.99,4,
43,0.00,0.00,0.05,0.56,34.85,13,
45,0.00,0.00,0.21,2.56,33.15,13,
47,0.00,0.00,0.42,4.56,39.52,13,
49,0.00,0.00,0.46,5.48,45.86,13,4.00
51,0.00,0.00,0.20,1.64,54.10,13,
53,0.00,0.00,0.30,3.64,52.97,13,
55,0.00,0.00,0.22,2.66,44.84,13,
57,0.00,0.00,0.05,0.58,38.15,13,
59,0.16,0.62,0.25,2.58,39.92,13,3.37
61,1.40,5.61,0.46,4.58,43.09,13,
63,1.36,5.44,0.67,6.58,43.43,5,
65,1.36,5.44,0.77,8.58,46.96,5,
67,1.36,5.44,1.20,10.58,42.89,5,
69,1.36,5.44,1.31,12.58,37.90,5,2.25
71,1.98,5.44,1.82,14.58,38.13,5,
73,2.74,5.54,1.44,16.58,31.06,14,
75,5.75,13.40,1.80,18.58,28.41,14,
77,7.46,16.91,2.34,20.58,26.63,14,
79,4.73,7.70,1.71,6.75,23.83,14,2.96
81,2.77,5.70,1.92,9.06,21.85,14,
83,3.59,9.00,1.68,8.26,25.35,5,
85,4.44,12.41,2.28,10.26,36.27,5,
87,4.27,11.73,2.94,12.26,39.21,5,
89,1.34,5.37,2.08,14.26,38.94,5,3.02
91,1.34,5.37,1.35,16.26,35.65,5,
93,1.44,5.75,1.60,18.26,31.20,8,
95,4.29,12.33,1.97,20.26,37.57,8,
97,4.00,11.39,2.66,22.26,33.59,8,
99,1.36,4.59,1.71,8.01,34.91,8,2.44
101,2.78,4.94,1.76,8.92,37.53,8,
103,4.01,5.79,2.59,10.92,37.06,2,
105,3.96,5.64,3.25,12.92,37.32,2,
107,2.62,5.64,3.93,14.92,31.14,2,
109,2.56,5.64,4.14,16.92,25.05,2,1.44
111,3.03,6.46,4.59,18.92,23.84,2,
113,7.42,14.93,5.43,20.92,22.65,5,
115,11.22,28.01,6.26,22.92,27.03,5,
117,11.86,30.57,5.89,24.92,28.60,5,
119,11.85,30.55,5.11,26.92,29.04,5,1.98
121,8.33,16.45,5.44,28.92,25.97,5,
123,5.09,12.15,6.36,30.92,25.06,4,
125,7.22,18.07,7.22,32.92,28.55,4,
127,7.14,17.90,5.60,34.92,26.57,4,
129,9.07,22.88,4.39,36.92,27.22,4,2.25
131,10.05,24.18,4.62,38.92,28.83,4,
133,10.04,24.18,5.18,40.92,28.10,3,
135,12.33,27.51,5.98,42.92,27.70,3,
137,12.95,31.14,6.79,44.92,26.68,3,
139,13.30,31.11,5.52,29.29,25.38,3,2.41
141,10.40,19.91,4.20,18.75,24.98,3,
143,5.85,11.68,4.62,15.51,22.36,6,
145,7.41,11.68,5.08,13.62,24.61,6,
147,9.13,12.09,6.03,15.62,27.90,6,
149,6.95,12.02,5.39,17.62,29.09,6,2.61
151,6.95,12.02,5.04,19.62,25.09,6,
153,6.95,12.02,5.87,21.62,25.41,7,
155,7.58,12.02,6.99,23.62,24.16,7,
157,7.64,12.02,7.11,25.62,22.41,7,
159,5.49,12.02,6.20,27.62,21.56,7,1.43
161,7.95,15.79,6.76,29.62,19.85,7,
163,10.47,17.39,7.96,31.62,21.46,5,
165,10.87,19.26,9.30,33.62,20.72,5,
167,12.14,24.33,9.35,35.62,16.69,5,
169,13.98,24.71,9.39,33.45,15.30,5,1.54
171,16.52,28.55,7.27,35.45,16.05,5,
173,11.01,25.29,7.77,37.45,18.34,6,
175,9.33,25.29,8.97,39.45,24.30,6,
177,9.33,25.29,9.16,41.45,27.84,6,
179,9.23,24.90,9.99,43.45,28.65,6,2.49
181,4.06,12.02,9.48,45.45,27.40,6,
183,4.57,12.02,10.06,47.45,22.54,1,
185,5.41,12.02,10.05,49.45,22.60,1,
187,4.52,12.02,10.82,51.45,16.79,1,
189,4.40,12.02,10.73,53.45,10.97,1,2.47
191,6.63,12.02,11.48,55.45,7.54,1,
193,7.28,12.02,11.96,57.45,6.46,8,
195,8.56,16.64,13.12,59.45,7.26,8,
197,8.20,17.99,14.29,61.45,8.90,8,
199,7.49,17.99,13.62,55.11,22.50,8,2.00
201,7.43,17.99,7.57,33.14,29.85,8,
203,7.43,17.99,8.40,35.14,31.21,13,
205,7.43,17.99,9.23,37.14,39.46,13,
207,6.89,17.92,9.45,39.14,41.30,13,
209,2.47,9.88,8.22,41.14,38.54,13,2.77
211,1.15,4.61,7.02,43.14,34.13,13,
213,1.72,4.61,6.01,45.14,27.98,14,
215,5.04,13.85,6.65,47.14,27.72,14,
217,7.83,17.05,7.16,49.14,26.59,14,
219,6.58,17.77,6.27,51.14,26.53,14,2.80
221,5.81,17.69,6.87,53.14,25.36,14,
223,5.80,17.69,7.42,55.14,28.51,12,
225,6.50,17.69,7.77,57.14,30.13,12,
227,5.80,17.69,8.13,59.14,27.56,12,
229,5.80,17.69,8.94,61.14,25.42,12,2.50
231,5.80,17.69,4.40,19.92,21.74,12,
233,6.07,17.69,4.76,21.92,20.19,7,
235,8.39,17.69,5.43,23.92,21.42,7,
237,9.39,18.22,6.16,25.92,27.83,7,
239,7.25,18.20,4.17,24.20,31.81,7,2.54
241,7.36,18.20,4.58,25.13,31.15,7,
243,7.35,18.20,3.04,26.32,31.43,13,
245,7.35,18.20,3.80,28.32,30.19,13,
247,7.55,18.12,4.20,30.32,28.99,13,
249,3.29,4.89,3.87,17.83,23.94,13,1.63
251,4.35,8.88,3.45,17.72,25.80,13,
253,7.99,17.55,2.83,10.95,24.35,4,
255,9.85,17.31,3.83,12.95,29.64,4,
257,9.97,18.80,4.10,13.09,27.01,4,
259,7.39,18.89,4.02,12.41,25.90,4,1.84
261,7.68,20.95,4.43,14.41,26.37,4,
263,8.85,18.88,4.96,16.41,22.98,1,
265,11.54,18.31,5.50,18.41,24.30,1,
267,10.66,18.26,6.50,20.41,25.23,1,
269,8.93,18.80,5.03,22.41,25.83,1,1.97
271,7.66,18.53,4.90,24.41,26.07,1,
273,8.15,18.53,4.57,26.41,24.89,2,
275,9.54,18.53,5.71,28.41,26.17,2,
277,9.69,18.45,7.01,30.41,26.97,2,
279,7.14,12.23,6.81,18.21,25.77,2,2.12
281,8.16,12.23,5.14,16.46,23.14,2,
283,9.54,12.23,5.13,18.46,20.33,3,
