time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,34.35,1
7,0.00,0.00,0.00,0.00,45.09,1
9,0.00,0.00,0.00,0.00,54.61,1
11,0.00,0.00,0.00,0.00,58.35,3
13,0.00,0.00,0.00,0.00,53.99,3
15,0.00,0.00,0.00,0.00,52.60,3
17,0.00,0.00,0.00,0.00,47.31,3
19,0.00,0.00,0.15,1.78,39.32,3
21,0.96,3.84,0.32,3.78,33.84,2
23,1.55,6.19,0.60,5.78,33.43,2
25,3.69,14.76,0.93,7.78,28.39,2
27,7.08,28.31,1.26,9.78,23.47,2
29,7.77,31.10,1.60,11.78,16.12,2
31,9.27,37.07,2.01,13.78,7.13,4
33,10.14,40.54,2.27,15.78,9.78,4
35,12.58,50.33,2.60,17.78,16.07,4
37,12.53,50.12,2.34,15.36,20.89,4
39,12.53,50.12,2.67,17.36,19.30,1
41,12.53,50.12,3.00,19.36,20.30,1
43,12.91,51.63,3.45,21.36,19.96,1
45,15.10,60.40,3.95,23.36,19.24,1
47,15.42,61.68,4.26,23.05,18.31,1
49,16.47,65.89,4.66,25.05,22.47,1
51,20.72,79.56,5.05,24.41,24.02,1
53,20.98,79.14,5.17,24.31,26.51,1
55,7.11,23.34,4.72,19.55,26.03,3
57,4.05,11.12,5.61,21.55,18.57,3
59,4.27,11.04,6.70,24.65,18.73,3
61,7.09,16.68,7.72,26.65,17.78,3
63,10.57,19.93,8.48,28.65,17.83,2
65,12.90,28.59,8.76,30.65,13.68,2
67,13.44,30.74,10.09,32.65,17.08,2
69,12.97,34.76,11.43,34.65,20.12,2
71,11.15,39.50,9.61,36.65,19.57,2
73,11.46,40.74,8.88,38.65,16.62,2
75,12.13,40.74,9.54,40.65,17.34,4
77,12.68,40.74,10.49,42.65,16.00,4
79,13.46,44.52,11.50,44.65,15.13,4
81,13.67,53.19,11.56,37.30,12.71,4
83,16.34,54.64,9.10,39.30,9.98,1
85,17.98,60.79,10.10,41.30,8.39,1
87,19.20,61.58,11.25,43.30,11.62,1
89,21.20,61.56,12.42,45.30,11.75,1
91,22.26,61.03,13.00,43.35,10.85,1
93,21.96,59.91,13.26,42.34,9.55,1
95,22.86,58.23,13.29,36.42,15.38,1
97,20.29,46.95,12.56,36.25,18.68,1
99,11.61,23.06,13.28,38.25,21.60,1
101,12.80,23.06,13.64,40.25,22.30,3
103,13.33,23.06,14.32,42.25,19.46,3
105,13.33,23.06,15.51,44.25,21.92,3
107,15.82,23.06,12.21,46.25,21.91,3
109,18.19,27.53,12.13,33.24,20.19,2
111,20.97,32.96,11.51,32.19,19.29,2
113,22.07,37.47,11.36,34.19,16.38,2
115,25.88,40.40,12.36,36.19,15.82,2
117,27.45,42.75,11.67,35.66,18.48,2
119,24.27,46.57,11.48,37.66,20.20,2
121,19.30,49.69,10.29,39.66,20.53,4
123,16.69,49.64,10.33,41.66,19.18,4
125,16.98,49.64,10.80,43.66,18.44,4
127,20.44,51.01,9.71,41.88,15.43,4
129,20.72,56.23,10.71,43.88,12.88,1
131,19.88,61.42,11.66,45.88,14.48,1
133,22.44,61.21,11.50,47.88,17.78,1
135,25.56,61.20,12.67,49.88,15.91,1
137,26.92,60.77,11.20,40.34,14.45,1
139,27.64,63.77,11.47,29.05,13.48,1
141,30.65,75.04,12.79,29.48,12.91,1
143,32.92,78.12,13.70,31.48,11.52,1
145,27.25,50.08,15.18,33.48,11.59,1
147,19.38,36.23,15.29,35.48,13.04,1
149,20.87,42.18,15.15,37.48,16.56,3
151,23.86,48.55,14.67,39.48,19.46,3
153,24.12,48.45,14.98,41.48,22.58,3
155,24.12,48.45,15.92,43.48,21.59,3
157,24.02,49.89,16.79,45.48,19.89,2
159,23.69,59.42,16.42,47.48,14.68,2
161,29.11,61.80,16.78,49.48,9.19,2
163,37.64,71.53,18.35,51.48,10.19,2
