time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.66,1
3,0.00,0.00,0.00,0.00,44.88,1
5,0.00,0.00,0.00,0.00,54.73,1
7,0.00,0.00,0.00,0.00,61.39,1
9,0.00,0.00,0.00,0.00,50.72,1
11,0.00,0.00,0.00,0.00,39.10,3
13,0.00,0.00,0.00,0.00,36.40,3
15,0.00,0.00,0.14,1.72,39.25,3
17,0.86,3.46,0.31,3.72,38.22,3
19,0.05,0.20,0.48,5.72,33.41,3
21,0.00,0.00,0.64,7.72,32.41,2
23,0.00,0.00,0.81,9.72,24.82,2
25,1.20,4.80,0.98,11.72,18.36,2
27,2.54,10.18,1.17,13.72,19.85,2
29,4.09,16.34,1.50,15.72,17.14,2
31,4.02,16.09,1.84,17.72,23.22,4
33,4.02,16.09,2.17,19.72,25.03,4
35,4.02,16.09,2.64,21.72,30.47,4
37,4.00,15.98,2.26,13.25,36.64,4
39,1.44,5.77,2.77,15.25,27.41,1
41,1.44,5.77,1.83,14.32,24.49,1
43,1.44,5.77,2.26,16.32,24.22,1
45,3.18,9.59,2.76,18.32,20.08,1
47,4.25,11.76,1.56,13.59,18.06,1
49,4.25,11.75,2.01,15.59,19.20,3
51,4.25,11.75,2.23,17.59,19.68,3
53,4.41,11.75,2.62,19.59,24.96,3
55,4.82,11.35,3.12,21.59,33.57,3
57,2.79,11.17,2.82,15.16,38.35,3
59,2.79,11.17,2.01,17.16,37.95,3
61,2.79,11.17,2.51,19.16,37.54,2
63,2.79,11.17,2.79,21.16,36.02,2
65,3.72,11.17,3.31,23.16,37.62,2
67,1.88,7.52,4.12,25.16,38.18,2
69,1.20,4.80,2.31,16.66,34.48,2
71,3.17,7.31,1.30,9.64,30.50,2
73,4.53,10.87,1.69,11.64,27.71,2
75,5.81,12.37,2.39,13.64,23.34,4
77,5.79,12.28,2.48,15.64,18.13,4
79,6.19,12.28,3.15,17.64,20.26,4
81,9.30,13.39,3.07,15.39,22.83,4
83,10.32,15.88,3.35,12.72,23.13,4
85,9.82,18.10,2.82,13.64,23.19,4
87,8.46,18.08,1.93,12.39,24.49,1
89,8.82,18.08,2.43,14.39,23.21,1
91,9.77,18.08,2.93,16.39,18.73,1
93,9.75,18.08,3.59,18.39,12.08,1
95,9.75,18.08,4.07,20.39,8.34,3
97,9.75,18.08,4.80,22.39,13.97,3
99,10.23,19.90,5.40,24.39,19.25,3
101,11.28,24.72,6.07,26.39,24.78,3
103,7.47,23.95,6.77,28.82,24.84,3
105,1.32,5.27,6.84,27.99,27.82,3
107,1.32,5.27,3.64,20.73,30.17,2
109,1.90,5.27,3.37,22.73,29.58,2
111,3.38,5.34,4.13,24.73,34.00,2
113,3.86,5.30,4.96,26.73,33.89,2
115,3.86,5.30,2.92,21.72,33.32,2
117,3.86,5.30,3.43,23.72,28.54,4
119,4.55,8.04,4.26,25.72,24.67,4
121,5.45,11.69,5.09,27.72,30.17,4
123,3.20,7.88,6.00,29.72,31.33,4
125,3.95,10.88,1.99,8.10,33.89,4
