time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.20
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.41
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.40
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.17
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.70
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.17
15,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.02,0.02,0.05,27.93
17,0.00,0.00,0.00,0.00,1.16,2.05,0.00,1.07,1.37,2.05,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.09
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.07
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.72
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.20
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.43
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.72
33,0.00,0.00,0.00,0.00,0.00,1.15,0.00,0.38,0.49,1.15,33.06
35,2.20,0.00,1.10,2.20,0.00,3.15,0.00,1.05,1.35,3.15,31.06
37,4.99,0.00,2.49,4.99,0.00,5.15,0.00,1.72,2.21,5.15,27.91
39,4.94,0.00,2.47,4.94,0.00,7.15,0.00,2.38,3.07,7.15,22.39
41,8.43,0.00,4.21,8.43,0.00,9.15,0.00,3.05,3.92,9.15,31.08
43,10.90,0.00,5.45,10.90,0.00,11.15,0.00,3.72,4.78,11.15,27.03
45,10.89,0.00,5.45,10.89,0.00,13.15,0.00,4.38,5.64,13.15,20.18
47,10.89,0.00,5.45,10.89,0.00,15.15,1.79,5.65,6.75,15.15,26.61
49,10.89,2.57,6.73,10.89,0.00,17.15,3.79,6.98,7.89,17.15,23.54
51,10.89,5.23,8.06,10.89,0.00,19.15,5.79,8.32,9.04,19.15,19.80
53,15.15,5.19,10.17,15.15,0.94,21.15,7.79,9.96,10.58,21.15,13.79
55,17.58,5.19,11.39,17.58,2.94,23.15,9.79,11.96,12.58,23.15,6.84
57,17.57,5.19,11.38,17.57,4.94,25.15,11.79,13.96,14.58,25.15,7.46
59,25.16,5.19,15.18,25.16,6.94,27.15,13.79,15.96,16.58,27.15,7.52
61,29.97,5.19,17.58,29.97,8.94,29.15,15.79,17.96,18.58,29.15,8.34
63,29.91,5.19,17.55,29.91,10.94,31.15,17.79,19.96,20.58,31.15,12.59
65,29.91,5.19,17.55,29.91,12.94,33.15,19.79,21.96,22.58,33.15,12.63
67,29.91,5.19,17.55,29.91,14.94,35.15,21.79,23.96,24.58,35.15,16.27
69,33.30,5.19,19.25,33.30,16.94,30.08,23.79,23.61,23.55,30.08,17.45
71,35.65,5.19,20.42,35.65,18.94,13.22,25.79,19.32,17.47,25.79,19.82
73,6.83,5.19,6.01,6.83,14.72,15.22,27.79,19.25,16.80,27.79,25.06
75,0.00,5.19,2.60,5.19,0.00,17.22,29.79,15.67,11.64,29.79,26.17
77,0.00,5.19,2.60,5.19,0.00,9.79,31.79,13.86,8.74,31.79,20.87
79,0.00,10.79,5.40,10.79,0.00,0.05,33.79,11.28,4.85,33.79,0.00
81,0.00,11.92,5.96,11.92,0.00,2.05,35.79,12.61,5.99,35.79,0.00
