time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.31
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.33
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.90
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.98
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.53
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.11
29,0.00,0.00,0.00,0.00,0.00,0.00,1.46,0.49,0.87,1.46,2.09
31,0.00,4.08,2.04,4.08,0.00,0.00,3.46,1.15,2.07,3.46,0.00
33,0.00,4.51,2.25,4.51,0.00,0.00,5.46,1.82,3.27,5.46,0.00
35,0.00,4.51,2.25,4.51,0.00,0.00,7.46,2.49,4.47,7.46,0.00
37,0.00,4.51,2.25,4.51,0.00,0.00,9.46,3.15,5.67,9.46,0.00
39,0.00,4.51,2.25,4.51,0.00,0.00,11.46,3.82,6.87,11.46,0.00
41,0.00,4.51,2.25,4.51,0.00,0.00,13.46,4.49,8.07,13.46,0.00
43,0.00,4.51,2.25,4.51,0.00,0.00,15.46,5.15,9.27,15.46,0.00
45,0.00,4.51,2.25,4.51,0.00,0.00,17.46,5.82,10.47,17.46,0.00
47,0.00,4.51,2.25,4.51,0.00,0.00,19.46,6.49,11.67,19.46,0.00
49,0.00,4.51,2.25,4.51,0.00,0.00,21.46,7.15,12.87,21.46,28.64
51,0.00,4.51,2.25,4.51,0.00,0.00,23.46,7.82,14.07,23.46,32.28
53,0.00,4.51,2.25,4.51,0.00,0.00,25.46,8.49,15.27,25.46,29.86
55,0.00,4.51,2.25,4.51,0.00,0.00,27.46,9.15,16.47,27.46,24.61
57,0.00,4.41,2.21,4.41,0.00,0.00,29.46,9.82,17.67,29.46,27.76
59,0.00,0.00,0.00,0.00,0.00,0.00,31.46,10.49,18.87,31.46,26.55
61,1.04,0.00,0.52,1.04,0.24,0.00,0.00,0.08,0.05,0.24,27.85
63,4.58,0.00,2.29,4.58,2.24,0.00,0.00,0.75,0.45,2.24,31.78
65,4.46,0.00,2.23,4.46,4.24,0.00,0.00,1.41,0.85,4.24,29.94
67,4.46,0.00,2.23,4.46,6.24,0.00,0.00,2.08,1.25,6.24,18.59
69,4.46,0.00,2.23,4.46,8.24,0.00,0.00,2.75,1.65,8.24,8.23
71,4.46,0.00,2.23,4.46,10.24,0.00,1.08,3.77,2.70,10.24,1.30
