time,calculation_time
5.0,0.041261911392211914
9.0,0.027759790420532227
13.0,0.04734611511230469
17.0,0.0316317081451416
21.0,0.04707026481628418
25.0,0.010943174362182617
29.0,0.015674591064453125
33.0,0.015700340270996094
37.0,0.03167986869812012
41.0,0.0628359317779541
45.0,0.016080856323242188
49.0,0.047322750091552734
53.0,0.03517556190490723
57.0,0.04158473014831543
61.0,0.04566192626953125
65.0,0.04438924789428711
69.0,0.030808687210083008
73.0,0.04102349281311035
77.0,0.02153468132019043
81.0,0.046454429626464844
85.0,0.04733443260192871
89.0,0.029993295669555664
93.0,0.031944990158081055
97.0,0.10104727745056152
101.0,0.07834243774414062
105.0,0.09089159965515137
109.0,0.06625509262084961
113.0,0.04705071449279785
117.0,0.03925967216491699
121.0,0.08123970031738281
125.0,0.03179311752319336
129.0,0.09175419807434082
133.0,0.05537533760070801
137.0,0.13946938514709473
141.0,0.11734390258789062
145.0,0.08944225311279297
149.0,0.04730534553527832
153.0,0.07261347770690918
157.0,0.06712532043457031
161.0,0.05839371681213379
165.0,0.05840897560119629
169.0,0.07646894454956055
173.0,0.09770011901855469
177.0,0.09952306747436523
181.0,0.06733012199401855
185.0,0.09868335723876953
189.0,0.10486221313476562
193.0,0.07939338684082031
197.0,0.21100878715515137
201.0,0.34483933448791504
205.0,0.16398072242736816
209.0,0.20829010009765625
213.0,0.3329653739929199
217.0,0.060158491134643555
221.0,0.14601707458496094
225.0,0.28603625297546387
229.0,0.20604968070983887
233.0,0.07876968383789062
237.0,0.2531166076660156
241.0,0.0629262924194336
245.0,0.2230987548828125
249.0,0.13660311698913574
253.0,0.19334697723388672
257.0,0.22211313247680664
261.0,0.3135364055633545
265.0,0.20583677291870117
269.0,0.07979822158813477
273.0,0.2064518928527832
277.0,0.15763020515441895
281.0,0.23682212829589844
285.0,0.16628694534301758
289.0,0.308197021484375
293.0,0.12543964385986328
297.0,0.26822519302368164
301.0,0.323925256729126
305.0,0.14203739166259766
309.0,0.31949615478515625
313.0,0.25430965423583984
317.0,0.40508365631103516
321.0,0.17375540733337402
325.0,0.25822925567626953
329.0,0.46846580505371094
333.0,0.3470916748046875
337.0,0.1216123104095459
341.0,0.3179776668548584
345.0,0.28881287574768066
349.0,0.1426396369934082
353.0,0.35861849784851074
357.0,0.36397695541381836
361.0,0.1803596019744873
365.0,0.4514496326446533
369.0,0.19788408279418945
373.0,0.4281492233276367
377.0,0.37523865699768066
381.0,0.18473005294799805
385.0,0.5757360458374023
389.0,0.5397465229034424
393.0,0.6073727607727051
397.0,0.398792028427124
401.0,0.15923666954040527
405.0,0.41271042823791504
409.0,0.5948760509490967
413.0,0.4433889389038086
417.0,0.3066904544830322
421.0,0.1789391040802002
425.0,0.42348289489746094
429.0,0.15305638313293457
433.0,0.6130251884460449
437.0,0.41542506217956543
441.0,0.19424009323120117
445.0,0.3502469062805176
449.0,0.16736340522766113
453.0,0.2868506908416748
457.0,0.4171411991119385
461.0,0.28545212745666504
465.0,0.12603211402893066
469.0,0.38326001167297363
473.0,0.15900540351867676
477.0,0.39655637741088867
481.0,0.34607696533203125
485.0,0.38074564933776855
489.0,0.1667633056640625
493.0,0.17359685897827148
497.0,0.7058320045471191
501.0,1.2348482608795166
505.0,0.3023347854614258
509.0,0.6903340816497803
513.0,0.6723480224609375
517.0,0.39678359031677246
521.0,0.17953276634216309
525.0,0.3727843761444092
529.0,0.4337747097015381
533.0,0.37908196449279785
537.0,0.44910430908203125
541.0,0.3946971893310547
545.0,0.2395796775817871
549.0,0.5981309413909912
553.0,0.4831838607788086
557.0,0.5422565937042236
561.0,0.318927526473999
565.0,0.5576963424682617
569.0,0.626953125
573.0,0.2398531436920166
577.0,0.5204391479492188
581.0,0.5246720314025879
585.0,0.26421213150024414
589.0,0.5547258853912354
593.0,0.21909570693969727
597.0,0.5521814823150635
601.0,0.6027815341949463
605.0,0.2381429672241211
609.0,0.6233973503112793
613.0,0.8008768558502197
617.0,0.3180074691772461
621.0,0.4759042263031006
625.0,0.6186063289642334
629.0,0.21793460845947266
633.0,0.44541001319885254
637.0,0.5209589004516602
641.0,0.41390132904052734
645.0,0.5304443836212158
649.0,0.3645913600921631
653.0,0.2080392837524414
657.0,0.6045839786529541
661.0,0.18469667434692383
665.0,0.20994925498962402
669.0,0.4487040042877197
673.0,0.17444586753845215
677.0,0.39469337463378906
681.0,0.32793140411376953
685.0,0.33380627632141113
689.0,0.17160606384277344
693.0,0.36083102226257324
697.0,0.3784775733947754
701.0,0.5646131038665771
705.0,0.3711361885070801
709.0,0.33973193168640137
713.0,0.3496847152709961
717.0,0.34848761558532715
721.0,0.47663116455078125
725.0,0.14239954948425293
729.0,0.3417050838470459
733.0,0.11052823066711426
737.0,0.2832353115081787
741.0,0.3691704273223877
745.0,0.10091567039489746
749.0,0.22150254249572754
753.0,0.1894075870513916
757.0,0.11641693115234375
761.0,0.4216647148132324
765.0,0.1901102066040039
769.0,0.0771327018737793
773.0,0.27927398681640625
777.0,0.15738606452941895
781.0,0.3224661350250244
785.0,0.26132774353027344
789.0,0.19770145416259766
793.0,0.3479597568511963
797.0,0.10125041007995605
801.0,0.22498655319213867
805.0,0.20568060874938965
809.0,0.20613932609558105
813.0,0.24327874183654785
817.0,0.289170503616333
821.0,0.23810672760009766
825.0,0.1999647617340088
829.0,0.06520652770996094
833.0,0.2373969554901123
837.0,0.08499598503112793
841.0,0.1892530918121338
845.0,0.08272862434387207
849.0,0.16569757461547852
853.0,0.2770843505859375
857.0,0.24289917945861816
861.0,0.2016913890838623
865.0,0.5264146327972412
869.0,0.23383355140686035
873.0,0.18122458457946777
877.0,0.09049105644226074
881.0,0.2091836929321289
885.0,0.40071582794189453
889.0,0.15421152114868164
893.0,0.3468935489654541
897.0,0.1573944091796875
901.0,0.4178171157836914
905.0,0.25994133949279785
909.0,0.36401867866516113
913.0,0.46683549880981445
917.0,0.5693843364715576
921.0,0.8360028266906738
925.0,0.4248008728027344
929.0,0.6400554180145264
933.0,0.5212748050689697
937.0,0.22699451446533203
941.0,0.9830770492553711
945.0,0.8578104972839355
949.0,0.23167753219604492
953.0,0.4277017116546631
957.0,1.3207166194915771
961.0,0.6999094486236572
965.0,0.2631216049194336
969.0,0.24652957916259766
973.0,0.3310720920562744
977.0,0.4525930881500244
981.0,0.6110522747039795
985.0,0.21155643463134766
989.0,0.6266129016876221
993.0,0.49056005477905273
997.0,0.6105473041534424
