time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,4.4
31.0,5.2
33.0,5.2
35.0,5.1
37.0,0.9
39.0,5.3
41.0,5.2
43.0,5.3
45.0,1.9
47.0,5.6
49.0,6.0
51.0,5.8
53.0,8.0
55.0,12.0
57.0,8.0
59.0,5.8
61.0,11.0
63.0,16.6
65.0,16.5
67.0,6.9
69.0,5.7
71.0,5.6
73.0,5.6
75.0,5.6
77.0,5.6
79.0,5.6
81.0,5.6
83.0,5.6
85.0,5.6
87.0,5.5
89.0,5.2
91.0,5.2
93.0,5.2
95.0,5.1
97.0,5.1
99.0,9.3
101.0,16.4
103.0,17.1
105.0,17.0
107.0,5.7
109.0,5.3
111.0,5.2
113.0,5.1
115.0,5.1
117.0,9.0
119.0,11.9
121.0,12.8
123.0,12.7
125.0,12.7
127.0,12.7
129.0,12.1
131.0,12.1
133.0,12.1
135.0,12.1
137.0,12.1
139.0,12.1
141.0,12.1
143.0,12.1
145.0,12.1
147.0,12.1
149.0,12.1
151.0,12.1
153.0,11.8
155.0,11.8
157.0,11.8
159.0,11.8
161.0,8.5
163.0,8.9
165.0,14.5
167.0,17.5
169.0,21.9
171.0,23.8
173.0,16.8
175.0,12.5
177.0,11.8
179.0,11.5
181.0,11.5
183.0,12.4
185.0,11.8
187.0,11.6
189.0,14.1
191.0,18.2
193.0,23.1
195.0,24.9
197.0,24.9
199.0,24.9
201.0,24.9
203.0,23.3
205.0,18.2
207.0,23.5
209.0,23.3
211.0,24.9
213.0,24.9
215.0,25.7
217.0,24.9
219.0,24.9
221.0,24.9
223.0,24.9
225.0,31.4
227.0,31.5
229.0,24.4
231.0,16.6
233.0,16.6
235.0,16.6
237.0,16.6
239.0,19.7
241.0,22.8
243.0,20.5
245.0,18.3
247.0,24.0
249.0,29.1
251.0,36.1
253.0,35.9
255.0,35.9
257.0,35.9
259.0,35.9
261.0,35.7
263.0,22.1
265.0,16.9
267.0,17.9
269.0,17.9
271.0,17.9
273.0,18.4
275.0,18.3
277.0,32.1
279.0,49.4
281.0,50.2
283.0,49.7
285.0,47.3
287.0,17.9
289.0,17.9
291.0,17.9
293.0,18.8
295.0,21.6
297.0,17.9
299.0,22.1
301.0,32.3
303.0,32.1
305.0,18.7
307.0,18.4
309.0,22.2
311.0,24.5
313.0,25.4
315.0,31.2
317.0,30.2
319.0,25.0
321.0,25.0
323.0,25.0
325.0,25.0
327.0,33.2
329.0,38.9
331.0,44.8
333.0,44.6
335.0,30.5
337.0,22.8
339.0,24.9
341.0,28.7
343.0,29.9
345.0,35.1
347.0,37.9
349.0,42.6
351.0,41.4
353.0,31.6
355.0,31.6
357.0,31.6
359.0,31.6
361.0,34.4
363.0,37.7
365.0,36.3
367.0,40.2
369.0,41.4
371.0,41.1
373.0,44.9
375.0,46.4
377.0,45.2
379.0,43.8
381.0,43.7
383.0,34.6
385.0,30.5
387.0,33.2
389.0,37.5
391.0,44.0
393.0,44.9
395.0,50.5
397.0,36.7
399.0,36.7
401.0,36.7
403.0,36.7
405.0,41.7
407.0,43.1
409.0,43.1
411.0,43.1
413.0,43.1
415.0,32.2
417.0,32.2
419.0,32.2
421.0,37.6
423.0,39.1
425.0,39.1
427.0,39.1
429.0,39.1
431.0,39.1
433.0,39.1
435.0,39.1
437.0,39.1
439.0,39.1
441.0,39.1
443.0,37.8
445.0,30.2
447.0,36.9
449.0,40.4
451.0,42.4
453.0,42.4
455.0,41.6
457.0,30.5
459.0,30.5
461.0,30.5
463.0,30.5
465.0,30.5
467.0,30.5
469.0,34.4
471.0,37.2
473.0,37.2
475.0,37.2
477.0,37.0
479.0,36.8
481.0,36.9
483.0,36.9
485.0,44.4
487.0,49.3
489.0,40.4
491.0,32.4
493.0,36.3
495.0,39.1
497.0,42.5
499.0,49.3
501.0,59.0
503.0,62.8
505.0,64.5
507.0,71.3
509.0,76.9
511.0,82.2
513.0,86.5
515.0,92.5
517.0,99.6
519.0,100.5
521.0,62.9
523.0,45.0
525.0,57.0
527.0,68.3
529.0,83.2
531.0,90.0
533.0,96.8
535.0,97.9
537.0,102.9
539.0,102.7
541.0,102.7
543.0,109.1
545.0,109.8
547.0,115.7
549.0,120.7
551.0,119.7
553.0,56.2
555.0,44.3
557.0,54.2
559.0,54.2
561.0,56.3
563.0,67.1
565.0,79.7
567.0,89.0
569.0,91.9
571.0,90.2
573.0,47.4
575.0,47.4
577.0,36.7
579.0,41.1
581.0,47.3
583.0,49.4
585.0,49.4
587.0,50.5
589.0,49.4
591.0,49.4
593.0,49.4
595.0,49.4
597.0,49.6
599.0,53.2
601.0,53.2
603.0,53.2
605.0,53.2
607.0,53.1
609.0,31.1
611.0,31.1
613.0,38.4
615.0,42.4
617.0,48.3
619.0,43.7
621.0,37.5
623.0,38.9
625.0,41.8
627.0,41.8
629.0,43.9
631.0,43.8
633.0,43.8
635.0,47.0
637.0,49.8
639.0,55.7
641.0,59.9
643.0,64.8
645.0,67.7
647.0,67.7
649.0,67.5
651.0,66.7
653.0,41.8
655.0,41.2
657.0,41.2
659.0,47.0
