time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,60.00,2
27,0.00,0.00,0.00,0.00,60.00,4
29,0.00,0.00,0.00,0.00,58.48,4
31,0.00,0.00,0.00,0.00,58.48,4
33,0.00,0.00,0.00,0.00,58.48,4
35,0.00,0.00,0.00,0.00,58.46,4
37,0.00,0.00,0.00,0.00,46.82,4
39,0.00,0.00,0.00,0.00,34.74,1
41,0.00,0.00,0.01,0.16,60.00,1
43,0.00,0.00,0.00,0.00,60.00,1
45,0.00,0.00,0.00,0.00,60.00,1
47,0.00,0.00,0.00,0.00,44.12,3
49,0.00,0.00,0.00,0.00,54.93,3
51,0.00,0.00,0.00,0.00,59.64,3
53,0.00,0.00,0.00,0.00,55.85,3
55,0.00,0.00,0.00,0.00,43.45,3
57,0.00,0.00,0.00,0.00,27.96,2
59,0.00,0.00,0.01,0.15,30.99,2
61,0.26,1.03,0.18,2.15,36.54,2
63,1.14,4.58,0.35,4.15,42.30,2
65,1.12,4.46,0.51,6.15,38.68,4
67,1.12,4.46,0.68,8.15,29.50,4
69,0.94,3.77,0.85,10.15,25.21,4
71,0.39,1.55,0.20,1.70,25.83,4
73,2.20,7.13,0.53,3.70,30.42,4
75,3.42,12.58,0.86,5.70,30.09,4
77,3.12,12.47,1.20,7.70,26.26,1
79,3.12,12.47,1.53,9.70,28.16,1
81,3.12,12.47,1.88,11.70,32.58,1
83,3.59,12.47,2.34,13.70,33.41,1
85,4.54,12.47,2.84,15.70,31.78,1
87,4.52,12.47,3.34,17.70,28.47,1
89,4.62,12.47,3.89,19.70,22.30,3
91,6.38,13.05,4.56,21.70,18.35,3
93,6.43,13.24,5.54,23.70,21.66,3
95,9.37,20.21,4.57,24.66,21.71,3
97,6.49,19.99,5.14,26.52,21.40,3
99,6.26,19.99,3.79,17.68,20.91,2
101,6.26,19.99,4.26,19.68,19.87,2
103,6.24,19.99,4.97,21.68,23.65,2
105,5.96,19.95,5.80,23.68,25.09,2
107,4.32,11.56,3.24,18.66,26.24,2
109,4.29,11.45,3.53,17.79,24.75,4
111,4.61,11.45,2.71,19.79,23.32,4
113,4.63,11.45,3.45,21.79,23.30,4
115,4.67,7.70,3.73,23.79,20.91,4
117,4.03,5.70,3.57,14.45,17.76,4
119,4.66,5.70,3.08,16.45,20.77,1
121,4.11,5.70,3.32,18.45,20.04,1
123,5.70,12.05,3.99,20.45,21.75,1
125,6.40,14.87,4.65,22.45,25.68,1
127,4.94,8.91,5.38,24.45,29.44,3
129,5.68,11.86,6.05,26.45,29.11,3
131,6.39,11.83,5.74,28.45,32.30,3
133,5.29,11.83,6.16,30.45,32.40,3
135,2.96,11.83,2.42,22.79,25.02,3
137,2.96,11.83,2.34,24.79,20.64,3
139,2.96,11.83,2.64,26.79,24.50,3
141,4.18,11.83,3.13,28.79,26.53,3
143,4.33,11.83,3.68,30.79,27.16,2
145,4.33,11.83,4.34,32.79,27.08,2
147,4.33,11.83,4.64,34.79,27.00,2
149,4.04,10.71,5.31,36.79,23.40,2
151,4.46,10.71,5.07,26.86,15.43,4
153,5.72,10.71,3.56,18.88,16.46,4
155,5.61,12.50,4.16,20.88,24.24,4
157,4.66,17.17,3.53,22.88,29.34,4
159,3.48,8.01,2.26,21.58,33.92,4
161,2.08,5.76,1.40,7.25,35.98,1
163,2.60,5.76,1.13,7.59,35.42,1
