time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.59,0,
3,0.00,0.00,0.00,0.00,46.49,8,
5,0.00,0.00,0.00,0.00,56.15,8,
7,0.00,0.00,0.00,0.00,59.79,8,
9,0.00,0.00,0.00,0.00,55.90,8,0.39
11,0.00,0.00,0.00,0.00,51.13,8,
13,0.00,0.00,0.02,0.21,45.52,5,
15,0.00,0.00,0.18,2.21,56.86,5,
17,0.00,0.00,0.37,4.21,50.36,5,
19,0.00,0.00,0.00,0.00,47.93,5,4.00
21,0.00,0.00,0.00,0.00,51.32,5,
23,0.00,0.00,0.04,0.49,51.50,3,
25,0.00,0.00,0.00,0.00,53.94,3,
27,0.00,0.00,0.08,0.96,47.15,3,
29,0.00,0.00,0.10,1.17,36.97,3,1.86
31,0.88,3.51,0.29,3.17,32.71,3,
33,1.17,4.36,0.44,5.17,25.63,5,
35,2.43,5.34,0.93,7.17,23.91,5,
37,2.37,5.13,1.60,9.17,26.94,5,
39,2.37,5.13,1.84,11.17,31.93,5,2.17
41,2.37,5.13,2.37,13.17,34.63,5,
43,2.37,5.13,2.88,15.17,36.51,5,
45,2.37,5.13,3.34,17.17,38.10,5,
47,2.37,5.13,3.85,19.17,34.31,5,
49,2.37,5.13,4.34,21.17,31.85,5,2.30
51,2.37,5.13,4.95,23.17,29.73,5,
53,3.53,9.77,5.46,25.17,29.93,6,
55,4.83,14.97,5.84,27.17,34.99,6,
57,6.03,18.29,6.47,29.17,35.28,6,
59,3.95,6.14,3.77,31.17,32.30,6,3.13
61,2.39,5.21,4.00,33.17,32.06,6,
63,3.12,7.28,4.04,35.17,28.92,4,
65,4.53,12.91,4.59,37.17,31.69,4,
67,7.51,16.09,5.23,39.17,32.42,4,
69,6.57,12.02,2.85,13.54,28.81,4,2.88
71,5.75,11.74,3.03,15.54,26.71,4,
73,6.49,11.74,2.81,17.54,22.58,3,
75,6.97,11.74,3.62,19.54,30.94,3,
77,3.75,9.04,4.22,21.54,31.47,3,
79,3.43,5.15,2.67,13.69,33.74,3,2.80
81,3.83,5.24,2.33,10.27,33.61,3,
83,4.36,7.39,2.53,12.27,30.45,5,
85,5.40,11.87,3.15,14.27,31.22,5,
87,4.46,11.79,3.72,16.27,29.12,5,
89,5.92,11.89,3.12,18.27,26.41,5,2.29
91,5.89,11.79,3.43,20.27,26.10,5,
93,5.89,11.79,4.10,22.27,23.39,1,
95,5.89,11.79,4.54,24.27,27.87,1,
97,5.58,11.79,5.00,26.27,27.52,1,
99,3.36,11.79,4.27,22.90,27.97,1,3.01
101,2.95,11.79,3.38,24.90,29.85,1,
103,2.95,11.79,3.80,26.90,28.67,6,
105,2.95,11.79,4.04,28.90,29.97,6,
107,2.27,9.09,4.50,30.90,31.33,6,
109,1.97,4.20,4.35,27.39,31.66,6,2.89
111,2.64,5.66,0.94,5.01,34.77,6,
113,3.48,8.27,1.24,7.01,35.36,6,
115,4.21,11.19,1.63,9.01,35.32,6,
117,4.20,11.16,2.13,11.01,33.49,6,
119,4.20,11.16,2.46,13.01,32.19,6,2.46
121,4.20,11.16,2.87,15.01,30.79,6,
123,4.52,11.16,3.33,17.01,29.77,4,
125,5.63,11.35,3.88,19.01,29.38,4,
127,6.35,11.23,4.52,21.01,27.95,4,
129,6.99,11.23,5.35,23.01,29.54,4,2.52
131,6.99,11.23,5.78,25.01,29.89,4,
133,6.99,11.23,6.54,27.01,25.90,3,
135,6.97,11.23,7.27,29.01,30.85,3,
137,6.13,9.05,8.16,31.01,32.26,3,
139,5.02,9.53,6.32,27.43,31.35,3,2.66
141,5.62,11.97,3.00,22.33,30.85,3,
143,7.05,11.96,3.44,24.33,31.99,4,
145,9.55,14.61,3.94,26.33,32.06,4,
147,9.74,17.74,4.74,28.33,29.02,4,
149,4.76,11.96,4.61,30.33,25.87,4,2.05
151,5.83,11.96,4.80,32.33,24.93,4,
153,7.57,15.38,5.29,34.33,21.04,5,
155,8.73,17.31,5.65,36.33,23.51,5,
157,8.70,17.23,6.60,38.33,24.28,5,
159,5.41,12.02,6.01,23.94,25.28,5,2.73
161,4.39,12.02,4.59,15.66,26.91,5,
163,4.39,12.02,4.71,17.66,26.01,3,
165,5.97,12.02,5.49,19.66,28.02,3,
167,6.98,11.56,6.49,21.66,26.87,3,
169,7.05,11.87,6.80,23.66,26.17,3,1.96
171,8.83,18.98,5.67,25.66,23.35,3,
173,10.18,18.76,6.31,27.66,21.04,6,
175,10.58,18.98,7.53,29.66,22.30,6,
177,12.22,22.48,9.03,31.66,20.01,6,
179,14.99,24.57,7.32,27.85,20.27,6,1.97
181,10.83,18.00,8.04,29.85,20.95,6,
183,12.05,18.00,7.44,31.85,19.78,4,
185,14.02,20.37,7.35,33.85,23.98,4,
187,15.77,27.38,7.90,35.85,25.04,4,
189,16.17,30.64,7.85,27.90,27.55,4,2.84
191,11.86,17.75,5.54,20.68,27.41,4,
193,8.51,17.70,5.99,22.68,24.95,3,
195,9.99,22.28,6.62,24.68,22.52,3,
197,13.21,28.44,7.29,26.68,20.85,3,
