time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,55.76,8,
7,0.00,0.00,0.00,0.00,56.75,8,
9,0.00,0.00,0.00,0.00,57.71,8,4.00
11,0.00,0.00,0.00,0.00,60.30,8,
13,0.00,0.00,0.00,0.00,59.71,2,
15,0.00,0.00,0.00,0.04,60.79,2,
17,0.00,0.00,0.07,0.82,41.44,2,
19,0.00,0.00,0.00,0.00,51.96,2,4.00
21,0.00,0.00,0.00,0.00,59.57,2,
23,0.00,0.00,0.00,0.00,61.75,7,
25,0.00,0.00,0.00,0.00,47.49,7,
27,0.00,0.00,0.00,0.00,30.90,7,
29,0.00,0.00,0.07,0.86,4.12,7,-0.96
31,0.79,3.17,0.30,2.86,0.00,7,
33,1.23,4.90,0.41,4.86,0.00,2,
35,1.20,4.80,0.57,6.86,60.00,2,
37,0.00,0.00,0.74,8.86,36.39,2,
39,0.00,0.00,0.00,0.00,51.58,2,4.00
41,0.00,0.00,0.00,0.00,54.11,2,
43,0.00,0.00,0.00,0.00,54.00,1,
45,0.00,0.00,0.00,0.00,53.10,1,
47,0.00,0.00,0.00,0.00,48.24,1,
49,0.00,0.00,0.00,0.00,43.60,1,1.36
51,0.00,0.00,0.07,0.50,45.49,1,
53,0.00,0.00,0.03,0.37,39.74,2,
55,0.83,3.33,0.23,2.37,49.01,2,
57,0.00,0.00,0.56,4.37,45.63,2,
59,0.00,0.00,0.14,1.71,43.31,2,2.94
61,0.08,0.32,0.10,1.14,40.93,2,
63,1.76,7.06,0.26,3.14,40.52,1,
65,3.45,11.58,0.58,5.14,43.51,1,
67,3.86,10.37,0.91,7.14,36.22,1,
69,2.41,5.05,1.43,9.89,29.10,1,2.31
71,2.51,5.05,1.29,7.80,30.62,1,
73,2.49,5.05,1.83,9.80,29.42,9,
75,3.35,5.36,2.37,11.80,24.62,9,
77,4.01,5.77,2.98,13.80,20.01,9,
79,4.00,5.75,3.50,15.80,18.24,9,1.87
81,4.00,5.75,4.20,17.80,16.79,9,
83,4.39,7.30,4.96,19.80,20.02,2,
85,5.79,12.97,5.79,21.80,27.94,2,
87,4.99,10.00,6.62,23.80,32.38,2,
89,3.87,5.51,5.36,25.80,32.83,2,2.13
91,3.87,5.51,5.06,27.80,28.39,2,
93,4.39,7.01,5.56,29.80,24.10,4,
95,5.26,11.36,6.17,31.80,25.39,4,
97,4.15,11.29,6.83,33.80,24.59,4,
99,4.16,11.29,3.46,31.44,26.57,4,1.72
101,5.39,11.29,3.71,33.44,25.71,4,
103,5.53,11.29,4.33,35.44,26.67,8,
105,5.56,11.29,5.00,37.44,24.63,8,
107,4.32,11.29,5.67,39.44,18.73,8,
109,4.20,11.29,5.66,41.44,3.50,8,1.57
111,5.40,11.29,6.19,43.44,5.28,8,
113,6.48,11.29,6.86,45.44,5.94,3,
115,7.06,11.96,7.52,47.44,15.79,3,
117,5.45,9.26,8.19,49.44,22.27,3,
119,2.59,5.36,6.22,28.79,31.40,3,2.68
121,2.59,5.36,3.35,27.28,35.84,3,
123,2.59,5.36,3.68,29.28,38.91,6,
125,2.46,5.36,4.15,31.28,44.53,6,
127,1.34,5.36,4.65,33.28,42.23,6,
129,1.34,5.36,3.10,35.28,33.55,6,1.90
131,1.34,5.36,3.17,37.28,31.26,6,
133,1.53,5.36,3.78,39.28,32.41,3,
135,2.35,5.36,4.33,41.28,39.11,3,
137,2.75,5.64,4.50,43.28,41.57,3,
139,2.70,5.44,4.68,45.28,36.06,3,2.19
141,2.70,5.44,4.68,47.28,30.10,3,
143,3.06,5.44,5.14,49.28,26.41,5,
145,6.13,11.90,5.95,51.28,23.67,5,
147,7.20,15.28,6.65,53.28,19.62,5,
149,8.03,16.89,5.96,55.28,21.53,5,1.82
151,8.03,16.88,6.22,57.28,20.53,5,
153,8.03,16.88,6.81,59.28,18.51,1,
155,8.69,19.53,7.61,61.28,23.51,1,
157,9.57,23.03,8.52,63.28,26.86,1,
159,8.63,19.27,5.22,17.71,31.60,1,2.16
161,5.14,9.78,5.84,19.68,32.09,1,
163,6.14,9.78,5.37,21.68,31.52,4,
165,6.48,9.78,5.50,23.68,31.77,4,
167,6.88,10.19,5.97,25.68,32.52,4,
169,6.76,11.10,6.55,25.67,31.55,4,2.33
171,7.10,11.97,4.79,27.67,30.74,4,
173,7.49,11.97,5.46,29.67,28.42,2,
175,8.49,11.97,6.39,31.67,27.41,2,
177,8.31,16.55,7.64,33.67,23.91,2,
179,6.62,11.44,6.54,27.10,19.88,2,1.70
