time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,16,
5,0.00,0.00,0.00,0.00,60.00,16,
7,0.00,0.00,0.00,0.00,40.36,16,
9,0.00,0.00,0.00,0.00,50.47,16,4.00
11,0.00,0.00,0.00,0.00,59.42,16,
13,0.00,0.00,0.00,0.00,59.78,3,
15,0.00,0.00,0.00,0.00,54.44,3,
17,0.00,0.00,0.01,0.06,52.81,3,
19,0.00,0.00,0.17,2.06,56.18,3,4.00
21,0.00,0.00,0.00,0.00,49.79,3,
23,0.00,0.00,0.00,0.00,45.87,5,
25,0.00,0.00,0.11,1.36,42.22,5,
27,0.00,0.00,0.05,0.58,53.01,5,
29,0.00,0.00,0.04,0.52,54.58,5,3.62
31,0.00,0.00,0.04,0.44,49.16,5,
33,0.00,0.00,0.00,0.00,40.95,4,
35,0.59,2.36,0.11,1.27,37.88,4,
37,1.38,5.53,0.47,3.27,32.43,4,
39,1.38,5.51,0.60,3.95,32.30,4,3.11
41,1.38,5.51,0.63,5.95,36.05,4,
43,1.38,5.51,0.71,7.95,37.12,3,
45,1.80,5.42,1.05,9.95,40.60,3,
47,1.22,4.65,1.38,11.95,37.03,3,
49,1.15,4.59,0.71,6.60,35.62,3,2.92
51,1.15,4.59,1.04,8.60,30.82,3,
53,1.15,4.59,1.04,10.60,24.67,1,
55,1.59,4.50,1.24,12.60,39.79,1,
57,0.05,0.19,1.37,14.60,35.05,1,
59,1.19,4.77,0.32,3.85,41.32,1,3.05
61,3.54,14.16,0.49,5.85,42.19,1,
63,4.45,17.78,0.65,7.85,37.92,3,
65,4.44,17.74,0.82,9.85,35.52,3,
67,3.66,14.66,1.14,11.85,26.27,3,
69,1.53,3.78,1.38,10.72,23.15,3,2.13
71,2.31,5.45,1.08,5.69,27.07,3,
73,2.30,5.44,1.41,7.69,32.14,4,
75,1.95,5.36,1.91,9.69,42.05,4,
77,1.14,4.56,1.63,11.69,37.86,4,
79,1.67,4.56,0.99,9.09,34.67,4,2.49
81,2.53,5.58,1.34,11.09,35.32,4,
83,2.86,6.87,1.84,13.09,32.76,6,
85,4.26,11.67,2.16,15.09,30.64,6,
87,4.28,11.55,2.82,17.09,25.17,6,
89,5.01,14.82,1.56,12.77,23.56,6,2.02
91,5.89,18.33,1.92,14.77,17.26,6,
93,5.98,18.70,2.27,16.77,16.54,5,
95,7.71,25.59,2.56,18.77,15.21,5,
97,7.65,25.36,2.96,20.77,21.65,5,
99,7.59,25.14,2.78,17.43,28.60,5,3.61
101,2.50,5.24,2.57,17.98,34.68,5,
103,1.31,5.24,2.62,19.98,38.51,4,
105,1.31,5.24,2.19,21.98,42.79,4,
107,2.33,5.24,2.69,23.98,40.06,4,
109,2.78,5.86,2.86,25.98,33.92,4,1.91
111,2.77,5.85,3.17,27.98,20.67,4,
113,2.93,5.88,3.70,29.98,13.62,1,
115,4.29,10.93,4.53,31.98,12.53,1,
117,5.43,12.74,5.47,33.98,21.54,1,
119,5.96,12.52,2.90,18.08,22.39,1,1.62
121,5.93,12.52,2.77,20.08,29.02,1,
123,5.93,12.52,3.27,22.08,31.09,3,
125,5.90,12.52,3.85,24.08,39.17,3,
127,3.77,9.03,4.52,26.08,37.44,3,
129,1.39,5.56,2.43,15.54,29.63,3,1.88
131,2.93,11.73,1.47,15.26,27.96,3,
133,4.44,11.79,1.86,17.26,30.66,1,
135,7.43,17.94,2.36,19.26,33.27,1,
137,9.02,24.28,2.86,21.26,36.10,1,
139,8.26,21.27,2.61,23.26,33.20,1,1.43
141,5.38,11.79,2.99,25.26,28.26,1,
143,5.89,12.87,3.69,27.26,26.38,3,
145,8.35,18.35,3.23,29.26,25.72,3,
147,9.27,18.20,4.07,31.26,29.82,3,
149,5.91,18.20,4.54,33.26,28.76,3,2.74
151,4.55,18.20,4.77,35.26,27.63,3,
153,4.55,18.20,4.97,37.26,25.19,6,
155,5.74,18.20,5.45,39.26,26.69,6,
157,7.37,18.18,6.14,41.26,30.01,6,
159,5.76,10.48,4.73,30.36,32.18,6,2.86
161,3.81,10.47,4.44,20.84,32.11,6,
163,3.81,10.47,3.81,19.92,27.31,5,
165,3.78,10.47,4.18,21.92,26.32,5,
167,4.14,10.47,5.06,23.92,23.83,5,
169,5.58,11.86,3.86,25.92,23.22,5,2.13
171,5.54,11.68,4.57,27.92,20.91,5,
173,6.65,14.93,5.28,29.92,20.09,6,
175,7.31,16.94,5.52,31.92,21.29,6,
177,6.45,16.93,6.34,33.92,22.66,6,
179,4.57,18.27,6.64,35.92,25.15,6,2.14
181,5.86,23.42,5.62,37.92,24.88,6,
183,7.38,29.52,5.53,39.92,28.80,7,
185,7.33,29.30,6.11,41.92,30.87,7,
187,8.31,29.30,5.71,31.19,29.86,7,
189,8.75,29.30,5.56,33.19,33.08,7,2.26
191,6.55,15.82,5.25,19.18,29.73,7,
193,6.00,13.33,4.15,17.80,22.00,4,
195,7.29,14.12,3.50,13.62,24.07,4,
197,11.84,23.90,3.10,12.97,20.86,4,
199,12.44,25.49,3.57,14.97,19.33,4,2.50
201,7.04,15.92,3.92,16.97,18.34,4,
203,7.98,18.77,4.65,18.97,17.21,5,
205,8.65,18.74,5.12,20.97,22.24,5,
207,10.33,24.14,5.73,22.97,25.92,5,
