time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.52
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.51
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.48
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.54
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.07
23,0.00,0.00,0.00,0.00,0.44,0.00,0.00,0.15,0.09,0.44,39.89
25,0.00,0.00,0.00,0.00,2.44,0.00,0.00,0.81,0.49,2.44,27.42
27,0.43,0.00,0.21,0.43,4.44,0.00,0.00,1.48,0.89,4.44,20.29
29,3.47,0.00,1.74,3.47,6.44,1.24,0.00,2.56,2.03,6.44,7.07
31,9.41,0.00,4.71,9.41,8.44,3.24,0.00,3.90,3.63,8.44,11.35
33,15.02,0.00,7.51,15.02,10.44,5.24,0.00,5.23,5.23,10.44,14.35
35,15.38,0.00,7.69,15.38,12.44,7.24,0.00,6.56,6.83,12.44,16.04
37,15.30,0.00,7.65,15.30,0.00,9.24,0.00,3.08,5.55,9.24,19.04
39,14.32,0.00,7.16,14.32,0.00,11.24,0.00,3.75,6.75,11.24,29.29
41,11.74,0.00,5.87,11.74,0.00,13.24,0.00,4.41,7.95,13.24,25.08
43,10.40,0.00,5.20,10.40,0.00,15.24,0.00,5.08,9.15,15.24,20.14
45,10.35,0.00,5.18,10.35,0.00,17.24,0.00,5.75,10.35,17.24,16.10
47,16.89,0.00,8.45,16.89,0.00,19.24,0.00,6.41,11.55,19.24,15.33
49,17.29,0.00,8.64,17.29,0.00,21.24,0.00,7.08,12.75,21.24,28.61
51,6.48,0.00,3.24,6.48,0.00,20.58,0.30,6.96,12.41,20.58,35.14
53,0.00,3.53,1.76,3.53,0.00,10.46,2.30,4.25,6.74,10.46,41.20
55,0.00,5.48,2.74,5.48,0.00,0.00,4.30,1.43,0.86,4.30,34.83
57,0.00,5.38,2.69,5.38,0.00,0.00,6.30,2.10,1.26,6.30,44.58
59,0.00,0.00,0.00,0.00,0.00,0.00,8.30,2.77,1.66,8.30,43.30
61,0.00,0.00,0.00,0.00,0.00,0.00,1.71,0.57,0.34,1.71,42.93
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.92
65,2.00,0.00,1.00,2.00,0.00,1.62,0.00,0.54,0.97,1.62,25.86
67,4.49,0.00,2.25,4.49,0.00,3.62,0.00,1.21,2.17,3.62,26.95
69,4.45,0.00,2.22,4.45,0.00,5.62,0.00,1.87,3.37,5.62,32.61
71,5.95,0.00,2.97,5.95,0.00,7.62,0.00,2.54,4.57,7.62,32.75
