time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.54,4,
5,0.00,0.00,0.00,0.00,56.57,4,
7,0.00,0.00,0.00,0.00,60.68,4,
9,0.00,0.00,0.00,0.00,57.16,4,4.00
11,0.00,0.00,0.00,0.00,50.75,4,
13,0.00,0.00,0.00,0.00,36.71,1,
15,0.00,0.00,0.10,1.24,31.04,1,
17,0.00,0.00,0.00,0.00,33.43,1,
19,0.37,1.49,0.13,1.61,38.01,1,2.55
21,1.34,5.37,0.30,3.61,45.56,1,
23,1.32,5.27,0.47,5.61,46.56,2,
25,1.30,5.18,0.63,7.61,48.74,2,
27,0.00,0.00,0.83,9.61,43.57,2,
29,0.07,0.29,0.38,2.34,38.56,2,2.27
31,1.28,5.13,0.51,4.34,33.71,2,
33,1.39,4.93,0.91,6.34,22.33,1,
35,3.45,8.88,1.02,8.34,21.20,1,
37,4.09,11.44,1.45,10.34,21.17,1,
39,1.23,4.93,1.98,12.34,23.46,1,2.55
41,1.24,4.98,1.63,14.34,29.92,1,
43,2.27,9.08,1.96,16.34,31.44,2,
45,2.73,10.93,2.29,18.34,35.65,2,
47,1.94,7.77,2.63,20.34,40.93,2,
49,1.23,4.93,2.68,22.34,36.48,2,2.13
51,1.73,4.93,2.42,24.34,33.54,2,
53,2.61,5.52,2.80,26.34,29.69,4,
55,3.87,10.64,3.30,28.34,32.30,4,
57,2.68,10.50,3.80,30.34,28.97,4,
59,3.65,14.60,1.78,11.59,28.56,4,1.77
61,4.23,16.93,2.02,13.59,29.19,4,
63,4.68,16.92,2.40,15.59,27.61,2,
65,5.36,16.92,2.90,17.59,32.77,2,
67,4.28,16.92,3.40,19.59,29.84,2,
69,4.23,16.92,3.56,21.59,24.19,2,2.29
71,4.23,16.92,4.09,23.59,21.72,2,
73,5.07,20.27,4.44,25.59,28.89,2,
75,5.65,22.59,4.53,27.59,28.56,2,
77,6.52,22.58,4.87,29.59,26.34,2,
79,6.90,22.58,5.55,31.59,26.45,2,1.66
81,7.04,22.58,6.38,33.59,24.97,2,
83,9.00,26.14,6.79,35.59,19.56,1,
85,9.75,29.27,7.75,37.59,15.89,1,
87,9.85,29.25,8.92,39.59,10.98,1,
89,10.98,32.93,8.95,37.66,11.61,1,2.37
91,12.54,39.22,6.65,34.79,17.07,1,
93,11.69,31.97,6.29,22.50,18.87,1,
95,4.36,11.93,6.40,21.18,23.17,1,
97,4.36,11.92,6.83,23.18,25.65,1,
99,4.36,11.92,7.64,25.18,27.49,1,2.37
101,4.36,11.92,7.82,27.18,27.73,1,
103,4.45,11.92,8.23,29.18,28.91,2,
105,6.04,12.24,9.34,31.18,34.22,2,
107,4.34,9.26,10.51,33.18,33.76,2,
109,3.18,5.02,9.04,35.18,29.07,2,2.35
111,4.67,8.97,7.61,37.18,24.57,2,
113,8.30,23.48,8.34,39.18,19.47,1,
115,9.84,25.05,9.29,41.18,17.65,1,
117,9.23,25.04,10.46,43.18,18.86,1,
119,10.35,24.60,9.73,45.18,25.08,1,2.50
121,5.60,11.09,10.47,47.18,24.58,1,
123,5.59,11.09,11.49,49.18,19.93,3,
125,5.55,11.09,11.43,51.18,25.80,3,
127,4.82,10.73,12.35,53.18,21.70,3,
129,3.79,5.42,10.67,55.18,18.76,3,2.55
131,4.14,6.15,11.34,57.18,15.24,3,
133,6.03,11.36,11.21,59.18,13.64,4,
135,8.34,12.04,11.84,61.18,18.20,4,
137,6.12,14.05,12.67,63.18,22.24,4,
139,5.94,18.47,3.26,19.72,26.35,4,2.49
141,5.92,18.39,2.87,21.72,27.77,4,
143,6.07,18.39,3.47,23.72,24.29,1,
145,7.22,18.39,4.14,25.72,20.35,1,
147,7.16,18.31,4.87,27.72,17.07,1,
149,4.02,5.60,4.92,20.30,23.77,1,1.40
151,5.16,15.16,5.25,22.30,24.59,1,
153,6.22,19.40,4.56,24.30,32.23,2,
155,6.21,19.35,5.23,26.30,37.24,2,
157,6.21,19.34,5.89,28.30,36.90,2,
159,3.68,9.21,3.74,17.25,34.39,2,2.89
161,1.37,5.49,2.66,19.25,30.03,2,
163,3.61,9.56,2.28,21.25,30.27,2,
165,4.17,11.85,2.75,23.25,28.21,2,
167,5.41,11.84,3.13,25.25,30.68,2,
169,5.55,11.84,3.81,27.25,31.35,2,2.40
171,5.55,11.84,4.65,29.25,32.43,2,
173,5.55,11.84,5.12,31.25,30.94,4,
175,5.74,11.84,5.84,33.25,31.36,4,
177,6.05,9.65,6.78,35.25,28.81,4,
179,6.06,18.72,4.09,19.57,24.73,4,2.28
181,8.11,22.73,3.22,18.00,24.36,4,
183,11.30,24.22,4.18,20.00,26.27,2,
185,12.16,24.22,4.88,22.00,26.87,2,
187,12.26,24.22,6.04,24.00,24.96,2,
189,9.10,23.80,6.32,26.00,20.88,2,2.35
191,8.38,17.61,6.01,28.00,19.78,2,
193,6.39,17.68,7.01,30.00,13.62,1,
195,10.35,22.61,6.59,32.00,18.37,1,
197,14.77,23.52,7.76,34.00,22.46,1,
199,12.38,19.51,8.11,36.00,24.80,1,2.10
201,7.38,18.08,7.18,38.00,22.68,1,
203,7.90,20.18,6.88,40.00,21.61,3,
205,9.29,25.82,6.59,42.00,30.33,3,
207,9.06,30.31,7.46,44.00,30.58,3,
209,9.02,30.18,3.29,15.98,31.26,3,2.93
211,9.53,32.20,3.84,17.98,30.41,3,
213,8.15,23.33,3.99,19.98,30.68,2,
215,2.76,5.82,4.82,21.98,31.01,2,
217,1.43,5.20,4.47,23.98,28.96,2,
219,2.07,8.29,2.75,12.74,26.71,2,2.88
221,3.28,13.12,1.99,14.74,24.98,2,
223,4.81,17.07,2.54,16.74,23.25,1,
225,6.32,16.99,2.97,18.74,26.75,1,
227,6.95,16.95,3.64,20.74,28.50,1,
229,4.93,9.82,3.26,12.84,29.11,1,2.55
231,4.34,12.29,3.49,13.85,29.29,1,
233,4.81,12.28,2.83,15.85,32.34,2,
235,7.06,16.10,3.06,17.85,36.55,2,
237,7.29,18.77,3.80,19.85,37.26,2,
239,2.34,4.93,2.80,16.01,30.97,2,2.50
241,1.86,4.85,1.65,6.85,27.47,2,
243,3.77,9.40,2.16,6.94,25.79,1,
245,6.55,12.26,2.95,8.94,25.75,1,
247,8.42,18.16,4.12,10.94,26.56,1,
249,3.45,8.43,4.01,12.94,25.55,1,2.64
251,3.58,5.39,3.54,14.94,24.06,1,
253,4.63,8.57,3.58,16.94,25.51,2,
255,5.33,11.43,4.41,18.94,27.56,2,
257,3.37,8.19,4.92,20.94,26.66,2,
259,2.56,5.39,4.71,22.94,31.15,2,2.67
261,2.71,5.46,4.56,24.94,33.44,2,
