time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
95,0.00,13.23,6.61,13.23,9.88,0.00,8.82,6.23,8.02,9.88,32.05,1.00
97,0.00,12.62,6.31,12.62,0.00,0.00,10.82,3.61,4.64,10.82,37.10,0.00
99,0.00,12.62,6.31,12.62,0.00,0.00,12.82,4.27,5.49,12.82,37.19,0.00
101,0.00,12.62,6.31,12.62,0.00,0.00,14.82,4.94,6.35,14.82,37.67,0.00
103,0.00,12.62,6.31,12.62,0.84,0.00,16.82,5.89,7.57,16.82,31.16,0.00
105,2.93,14.44,8.68,14.44,2.84,0.00,18.82,7.22,9.28,18.82,31.74,0.00
107,4.26,19.28,11.77,19.28,4.84,0.00,20.82,8.55,11.00,20.82,32.15,1.00
109,4.26,7.38,5.82,7.38,6.84,0.00,19.25,8.70,11.18,19.25,34.05,1.00
111,4.26,0.00,2.13,4.26,8.84,0.00,8.06,5.64,7.25,8.84,35.47,1.00
113,4.26,0.00,2.13,4.26,10.84,0.00,4.27,5.04,6.48,10.84,28.59,1.00
115,5.02,0.78,2.90,5.02,12.84,1.90,3.22,5.99,7.15,12.84,24.99,0.00
117,11.29,7.48,9.38,11.29,14.84,3.90,5.22,7.99,9.15,14.84,19.25,0.00
119,17.32,11.19,14.25,17.32,16.84,5.90,7.22,9.99,11.15,16.84,18.56,0.00
121,17.71,11.15,14.43,17.71,18.84,7.90,9.22,11.99,13.15,18.84,13.68,0.00
123,24.46,11.15,17.80,24.46,20.84,9.90,11.22,13.99,15.15,20.84,16.16,0.00
125,29.53,11.15,20.34,29.53,22.84,11.90,13.22,15.99,17.15,22.84,17.09,1.00
127,29.47,11.15,20.31,29.47,4.68,13.90,15.22,11.27,10.51,15.22,13.92,0.00
129,29.45,13.15,21.30,29.45,6.68,15.90,17.22,13.27,12.51,17.22,10.15,0.00
131,29.00,17.26,23.13,29.00,8.68,17.90,19.22,15.27,14.51,19.22,5.83,0.00
133,27.44,19.91,23.67,27.44,10.68,19.90,21.22,17.27,16.51,21.22,6.83,0.00
135,25.01,22.74,23.88,25.01,12.68,21.90,23.22,19.27,18.51,23.22,11.56,0.00
137,27.98,22.70,25.34,27.98,14.68,23.90,25.22,21.27,20.51,25.22,18.34,1.00
139,29.34,17.92,23.63,29.34,16.68,25.90,24.74,22.44,21.45,25.90,23.78,1.00
141,29.33,0.00,14.67,29.33,18.68,27.90,12.98,19.85,17.55,27.90,22.32,1.00
143,29.33,0.00,14.67,29.33,20.68,29.90,9.89,20.16,17.38,29.90,24.07,1.00
145,29.33,0.00,14.67,29.33,22.68,31.90,0.00,18.19,14.28,31.90,20.41,0.00
147,31.67,0.00,15.83,31.67,24.68,33.90,0.00,19.53,15.42,33.90,16.21,1.00
149,39.47,0.00,19.73,39.47,26.68,33.61,0.00,20.10,16.24,33.61,17.75,1.00
151,48.86,0.00,24.43,48.86,28.68,0.00,1.57,10.08,12.97,28.68,18.80,1.00
153,54.94,0.00,27.47,54.94,30.05,1.23,3.57,11.62,14.58,30.05,23.68,1.00
155,54.18,0.00,27.09,54.18,18.80,3.23,5.57,9.20,10.91,18.80,25.35,0.00
157,7.10,0.00,3.55,7.10,20.80,5.23,7.57,11.20,12.91,20.80,24.65,0.00
159,11.04,0.00,5.52,11.04,22.80,7.23,9.57,13.20,14.91,22.80,22.45,0.00
161,15.71,4.86,10.28,15.71,24.80,9.23,11.57,15.20,16.91,24.80,20.49,0.00
163,22.66,4.64,13.65,22.66,26.80,11.23,13.57,17.20,18.91,26.80,18.93,0.00
165,23.39,4.35,13.87,23.39,28.80,13.23,15.57,19.20,20.91,28.80,18.54,0.00
167,23.39,0.00,11.70,23.39,30.80,15.23,17.57,21.20,22.91,30.80,17.14,1.00
169,27.30,0.00,13.65,27.30,32.80,17.23,12.87,20.97,22.04,32.80,14.83,1.00
171,35.89,0.00,17.94,35.89,34.80,19.23,8.52,20.85,21.31,34.80,11.67,1.00
173,41.76,0.00,20.88,41.76,36.80,21.23,2.10,20.04,19.71,36.80,9.89,0.00
175,41.67,0.00,20.84,41.67,38.80,23.23,4.10,22.04,21.71,38.80,6.32,1.00
177,41.67,0.00,20.84,41.67,28.86,25.23,6.10,20.06,18.59,28.86,3.72,0.00
179,47.93,0.00,23.96,47.93,30.86,27.23,8.10,22.06,20.59,30.86,15.51,1.00
181,54.33,0.00,27.17,54.33,29.63,29.23,10.10,22.99,21.20,29.63,18.62,1.00
183,54.40,0.00,27.20,54.40,14.06,31.23,12.10,19.13,15.67,31.23,19.69,0.00
185,54.38,0.00,27.19,54.38,16.06,33.23,14.10,21.13,17.67,33.23,26.19,0.00
187,29.37,0.00,14.69,29.37,18.06,35.23,16.10,23.13,19.67,35.23,28.76,1.00
189,0.00,0.00,0.00,0.00,20.06,0.00,18.10,12.72,16.35,20.06,28.91,1.00
191,0.00,2.27,1.13,2.27,20.64,0.00,20.10,13.58,17.46,20.64,24.77,1.00
193,0.00,8.97,4.49,8.97,12.94,0.00,22.10,11.68,15.02,22.10,17.29,0.00
195,1.79,12.86,7.33,12.86,14.94,0.00,24.10,13.01,16.73,24.10,19.58,0.00
197,8.15,17.37,12.76,17.37,16.94,0.00,26.10,14.35,18.45,26.10,21.35,1.00
199,11.12,7.41,9.27,11.12,18.94,0.00,22.83,13.93,17.91,22.83,30.27,1.00
201,11.10,0.00,5.55,11.10,20.94,0.00,9.12,10.02,12.89,20.94,31.03,1.00
203,11.10,0.00,5.55,11.10,22.94,0.00,0.00,7.65,9.83,22.94,38.98,0.00
205,11.10,0.00,5.55,11.10,24.94,0.00,1.64,8.86,11.39,24.94,42.89,2.00
207,7.50,0.00,3.75,7.50,13.12,0.00,0.00,4.37,5.62,13.12,47.64,0.00
209,0.00,0.00,0.00,0.00,15.12,0.00,0.00,5.04,6.48,15.12,45.11,1.00
211,0.00,0.00,0.00,0.00,1.37,0.00,0.00,0.46,0.59,1.37,48.87,1.00
213,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.39,0.00
215,0.00,0.00,0.00,0.00,1.07,0.00,0.00,0.36,0.46,1.07,44.07,1.00
217,0.00,0.00,0.00,0.00,0.00,1.94,0.00,0.65,0.28,1.94,31.92,0.00
219,3.16,0.00,1.58,3.16,0.00,3.94,1.20,1.71,1.08,3.94,20.17,0.00
221,5.32,5.00,5.16,5.32,0.00,5.94,3.20,3.05,2.22,5.94,10.78,0.00
223,5.30,6.45,5.87,6.45,0.00,7.94,5.20,4.38,3.36,7.94,12.28,0.00
225,5.30,10.96,8.13,10.96,0.00,9.94,7.20,5.71,4.50,9.94,12.16,0.00
227,9.81,10.87,10.34,10.87,1.19,11.94,9.20,7.44,6.16,11.94,24.30,0.00
229,11.39,10.87,11.13,11.39,3.19,13.94,11.20,9.44,8.16,13.94,24.74,0.00
231,11.39,10.87,11.13,11.39,5.19,15.94,13.20,11.44,10.16,15.94,25.03,0.00
233,11.39,10.87,11.13,11.39,7.19,17.94,15.20,13.44,12.16,17.94,22.23,0.00
235,11.39,10.87,11.13,11.39,9.19,19.94,17.20,15.44,14.16,19.94,17.60,0.00
237,11.39,10.87,11.13,11.39,11.19,21.94,19.20,17.44,16.16,21.94,9.77,0.00
239,11.39,15.02,13.20,15.02,13.19,23.94,21.20,19.44,18.16,23.94,10.27,0.00
241,12.55,16.85,14.70,16.85,15.19,25.94,23.20,21.44,20.16,25.94,13.72,0.00
243,24.21,16.84,20.53,24.21,17.19,27.94,25.20,23.44,22.16,27.94,18.73,0.00
245,25.25,16.84,21.05,25.25,19.19,29.94,27.20,25.44,24.16,29.94,20.06,0.00
247,25.25,16.82,21.04,25.25,21.19,31.94,29.20,27.44,26.16,31.94,23.18,1.00
249,25.25,7.18,16.22,25.25,23.19,33.94,28.03,28.39,26.80,33.94,20.80,1.00
251,25.25,0.00,12.62,25.25,25.19,35.94,14.67,25.27,22.22,35.94,15.64,1.00
253,31.11,0.00,15.55,31.11,27.19,37.94,0.00,21.71,17.07,37.94,9.89,0.00
255,35.93,0.00,17.97,35.93,29.19,39.94,0.00,23.05,18.22,39.94,16.79,0.00
257,42.85,0.00,21.42,42.85,31.19,41.94,0.83,24.65,19.72,41.94,17.91,1.00
259,45.73,0.00,22.86,45.73,33.19,0.00,2.83,12.01,15.44,33.19,20.20,1.00
261,51.95,0.00,25.98,51.95,19.82,0.00,4.83,8.21,10.56,19.82,26.39,1.00
263,51.67,0.00,25.83,51.67,21.73,0.00,6.83,9.52,12.24,21.73,30.27,1.00
265,22.83,0.00,11.42,22.83,13.17,0.00,8.83,7.33,9.43,13.17,35.03,1.00
267,0.00,0.00,0.00,0.00,12.09,0.00,10.83,7.64,9.82,12.09,34.68,1.00
269,0.00,0.00,0.00,0.00,8.93,0.14,12.83,7.30,9.34,12.83,34.14,0.00
271,0.00,4.48,2.24,4.48,10.93,2.14,14.83,9.30,11.34,14.83,33.64,1.00
273,0.00,9.94,4.97,9.94,0.00,4.14,16.83,6.99,7.80,16.83,29.77,0.00
275,4.72,12.08,8.40,12.08,0.00,6.14,18.83,8.32,8.95,18.83,28.87,0.00
277,7.22,9.37,8.30,9.37,1.98,8.14,20.83,10.31,10.94,20.83,25.73,1.00
279,11.24,0.00,5.62,11.24,3.98,10.14,10.54,8.22,7.67,10.54,15.51,1.00
281,15.29,0.00,7.64,15.29,5.98,12.14,0.00,6.04,4.30,12.14,12.94,0.00
283,18.73,0.00,9.36,18.73,7.98,14.14,0.00,7.37,5.44,14.14,16.78,0.00
285,27.31,0.00,13.66,27.31,9.98,16.14,0.00,8.71,6.58,16.14,20.93,0.00
287,30.87,0.00,15.43,30.87,11.98,18.14,0.00,10.04,7.72,18.14,24.69,0.00
289,30.82,0.00,15.41,30.82,13.98,20.14,0.00,11.37,8.87,20.14,27.66,0.00
291,30.82,0.00,15.41,30.82,15.98,22.14,0.00,12.71,10.01,22.14,23.81,0.00
293,30.82,0.00,15.41,30.82,17.98,24.14,0.00,14.04,11.15,24.14,17.45,0.00
295,30.82,0.00,15.41,30.82,19.98,26.14,0.00,15.37,12.30,26.14,8.80,0.00
297,37.96,0.00,18.98,37.96,21.98,28.14,0.67,16.93,13.72,28.14,2.91,0.00
299,50.15,0.00,25.08,50.15,23.98,30.14,2.67,18.93,15.72,30.14,0.37,0.00
301,61.15,0.00,30.58,61.15,25.98,32.14,4.67,20.93,17.72,32.14,3.51,0.00
303,62.33,0.00,31.16,62.33,27.98,34.14,6.67,22.93,19.72,34.14,4.49,0.00
305,62.32,0.00,31.16,62.32,29.98,36.14,8.67,24.93,21.72,36.14,12.74,0.00
307,62.32,0.00,31.16,62.32,31.98,38.14,10.67,26.93,23.72,38.14,15.99,0.00
309,62.32,0.00,31.16,62.32,33.98,40.14,12.67,28.93,25.72,40.14,16.17,0.00
311,62.32,0.00,31.16,62.32,35.98,42.14,14.67,30.93,27.72,42.14,12.67,0.00
313,63.73,0.00,31.87,63.73,37.98,44.14,16.67,32.93,29.72,44.14,13.58,0.00
315,70.09,0.00,35.05,70.09,39.98,46.14,18.67,34.93,31.72,46.14,12.54,0.00
317,78.84,0.00,39.42,78.84,41.98,48.14,20.67,36.93,33.72,48.14,10.22,1.00
319,88.76,0.00,44.38,88.76,43.98,34.78,22.67,33.81,33.53,43.98,10.54,1.00
321,93.68,0.00,46.84,93.68,40.83,36.78,24.67,34.09,33.33,40.83,11.63,1.00
323,99.57,0.00,49.79,99.57,39.19,38.78,26.67,34.88,33.76,39.19,10.72,1.00
325,110.25,0.00,55.13,110.25,25.89,40.78,28.67,31.78,29.21,40.78,8.44,0.00
327,112.29,0.00,56.14,112.29,27.89,42.78,30.67,33.78,31.21,42.78,6.74,1.00
329,120.65,0.00,60.32,120.65,29.89,44.78,27.51,34.06,31.00,44.78,7.42,0.00
331,123.74,0.00,61.87,123.74,31.89,46.78,29.51,36.06,33.00,46.78,8.51,0.00
333,123.71,0.00,61.85,123.71,33.89,48.78,31.51,38.06,35.00,48.78,12.37,0.00
335,128.23,0.00,64.11,128.23,35.89,50.78,33.51,40.06,37.00,50.78,11.40,0.00
337,130.27,1.38,65.83,130.27,37.89,52.78,35.51,42.06,39.00,52.78,12.03,1.00
339,130.26,13.40,71.83,130.26,39.89,42.87,37.51,40.09,39.30,42.87,12.86,1.00
341,132.69,20.62,76.65,132.69,41.89,0.00,39.51,27.14,34.89,41.89,15.53,1.00
343,136.49,24.37,80.43,136.49,41.74,0.00,41.51,27.75,35.68,41.74,16.76,1.00
345,135.67,27.26,81.46,135.67,23.36,0.00,43.51,22.29,28.66,43.51,17.93,0.00
347,33.59,30.39,31.99,33.59,25.36,0.00,45.51,23.63,30.38,45.51,17.20,1.00
349,0.00,36.22,18.11,36.22,21.93,0.00,47.51,23.15,29.76,47.51,12.93,0.00
351,0.00,45.40,22.70,45.40,23.93,0.00,49.51,24.48,31.47,49.51,10.43,1.00
353,0.00,52.72,26.36,52.72,24.49,0.62,51.51,25.54,32.66,51.51,8.07,0.00
355,0.00,59.52,29.76,59.52,26.49,2.62,53.51,27.54,34.66,53.51,8.75,0.00
357,0.00,65.29,32.64,65.29,28.49,4.62,55.51,29.54,36.66,55.51,7.95,1.00
359,0.00,73.76,36.88,73.76,30.49,6.62,44.47,27.19,33.07,44.47,10.42,1.00
361,0.00,87.00,43.50,87.00,32.49,8.62,43.08,28.06,33.62,43.08,17.91,1.00
363,0.00,93.54,46.77,93.54,34.49,10.62,42.93,29.34,34.70,42.93,17.23,1.00
365,0.00,93.45,46.73,93.45,36.49,12.62,42.75,30.62,35.76,42.75,16.94,0.00
367,0.00,98.33,49.16,98.33,38.49,14.62,44.75,32.62,37.76,44.75,12.40,0.00
369,0.28,104.79,52.53,104.79,40.49,16.62,46.75,34.62,39.76,46.75,9.96,0.00
371,8.34,116.57,62.46,116.57,42.49,18.62,48.75,36.62,41.76,48.75,10.24,0.00
373,14.84,126.15,70.49,126.15,44.49,20.62,50.75,38.62,43.76,50.75,7.30,0.00
375,16.89,132.47,74.68,132.47,46.49,22.62,52.75,40.62,45.76,52.75,6.94,0.00
377,16.88,139.72,78.30,139.72,48.49,24.62,54.75,42.62,47.76,54.75,7.50,1.00
379,16.88,145.22,81.05,145.22,50.49,26.62,50.99,42.70,47.29,50.99,7.56,1.00
381,27.38,145.08,86.23,145.08,52.49,28.62,40.99,40.70,44.15,52.49,9.95,1.00
383,33.85,145.08,89.47,145.08,54.49,30.62,38.41,41.17,44.19,54.49,10.22,1.00
385,38.81,145.08,91.95,145.08,56.49,32.62,26.31,38.47,40.15,56.49,10.52,1.00
387,53.76,144.79,99.27,144.79,53.36,34.62,28.31,38.76,39.95,53.36,10.39,0.00
389,60.28,138.18,99.23,138.18,55.36,36.62,30.31,40.76,41.95,55.36,11.29,1.00
391,67.40,68.58,67.99,68.58,56.27,38.62,32.31,42.40,43.48,56.27,11.35,1.00
393,74.11,75.29,74.70,75.29,37.04,40.62,34.31,37.32,36.38,40.62,10.70,0.00
395,81.10,82.28,81.69,82.28,39.04,42.62,36.31,39.32,38.38,42.62,10.71,0.00
397,88.64,89.81,89.22,89.81,41.04,44.62,38.31,41.32,40.38,44.62,10.50,0.00
399,94.14,95.31,94.73,95.31,43.04,46.62,40.31,43.32,42.38,46.62,8.14,0.00
401,100.39,101.57,100.98,101.57,45.04,48.62,42.31,45.32,44.38,48.62,7.83,0.00
403,106.04,107.22,106.63,107.22,47.04,50.62,44.31,47.32,46.38,50.62,6.00,0.00
405,115.65,116.83,116.24,116.83,49.04,52.62,46.31,49.32,48.38,52.62,6.15,0.00
407,125.61,126.79,126.20,126.79,51.04,54.62,48.31,51.32,50.38,54.62,9.19,1.00
409,126.35,127.52,126.93,127.52,53.04,40.64,50.31,48.00,50.10,53.04,9.54,1.00
411,126.03,127.21,126.62,127.21,53.49,42.64,52.31,49.48,51.44,53.49,11.03,1.00
413,126.57,127.75,127.16,127.75,38.49,44.64,54.31,45.82,46.15,54.31,11.78,1.00
415,129.92,131.10,130.51,131.10,40.49,19.73,56.31,38.84,44.31,56.31,15.49,1.00
417,114.48,115.65,115.06,115.65,39.69,21.73,58.31,39.91,45.10,58.31,17.65,0.00
419,82.11,83.28,82.69,83.28,41.69,23.73,60.31,41.91,47.10,60.31,15.79,2.00
421,87.69,88.86,88.27,88.86,37.61,25.73,62.31,41.88,46.50,62.31,18.50,0.00
423,93.02,94.20,93.61,94.20,39.61,27.73,64.31,43.88,48.50,64.31,15.65,0.00
425,108.38,109.56,108.97,109.56,41.61,29.73,66.31,45.88,50.50,66.31,17.35,2.00
427,32.48,44.86,38.67,44.86,30.83,31.73,68.31,43.62,47.02,68.31,19.15,0.00
429,0.00,17.17,8.59,17.17,32.83,33.73,70.31,45.62,49.02,70.31,21.35,2.00
431,0.00,17.17,8.59,17.17,31.65,28.61,72.31,44.19,48.64,72.31,24.35,1.00
433,0.00,17.17,8.59,17.17,14.06,30.61,74.31,39.66,42.25,74.31,25.05,1.00
435,0.00,17.17,8.59,17.17,16.06,28.46,76.31,40.28,43.65,76.31,24.30,0.00
437,8.55,17.17,12.86,17.17,18.06,30.46,78.31,42.28,45.65,78.31,25.12,0.00
439,17.77,17.90,17.83,17.90,20.06,32.46,80.31,44.28,47.65,80.31,24.74,0.00
441,18.19,23.82,21.00,23.82,22.06,34.46,82.31,46.28,49.65,82.31,20.58,0.00
443,24.95,23.67,24.31,24.95,24.06,36.46,84.31,48.28,51.65,84.31,16.46,0.00
445,32.16,23.67,27.91,32.16,26.06,38.46,86.31,50.28,53.65,86.31,17.99,0.00
447,40.47,33.34,36.91,40.47,28.06,40.46,88.31,52.28,55.65,88.31,15.00,1.00
449,49.71,50.89,50.30,50.89,30.06,42.46,77.09,49.87,51.99,77.09,11.80,1.00
451,62.61,63.78,63.20,63.78,32.06,44.46,71.29,49.27,50.64,71.29,6.81,1.00
453,75.58,76.75,76.16,76.75,34.06,46.46,23.83,34.78,31.45,46.46,1.97,1.00
455,77.14,78.31,77.73,78.31,36.06,48.46,9.05,31.19,26.26,48.46,3.35,0.00
457,87.06,88.24,87.65,88.24,38.06,50.46,11.05,33.19,28.26,50.46,3.87,0.00
459,88.36,89.53,88.94,89.53,40.06,52.46,13.05,35.19,30.26,52.46,6.49,0.00
461,88.35,89.53,88.94,89.53,42.06,54.46,15.05,37.19,32.26,54.46,8.08,0.00
463,88.35,89.53,88.94,89.53,44.06,56.46,17.05,39.19,34.26,56.46,6.21,0.00
465,91.06,92.23,91.64,92.23,46.06,58.46,19.05,41.19,36.26,58.46,6.73,0.00
467,95.59,96.76,96.18,96.76,48.06,60.46,21.05,43.19,38.26,60.46,4.35,0.00
469,99.44,100.61,100.02,100.61,50.06,62.46,23.05,45.19,40.26,62.46,3.94,0.00
471,104.84,106.01,105.42,106.01,52.06,64.46,25.05,47.19,42.26,64.46,3.21,0.00
473,108.39,109.57,108.98,109.57,54.06,66.46,27.05,49.19,44.26,66.46,2.47,0.00
475,114.56,115.73,115.15,115.73,56.06,68.46,29.05,51.19,46.26,68.46,4.01,0.00
477,114.37,115.54,114.96,115.54,58.06,70.46,31.05,53.19,48.26,70.46,3.90,1.00
479,117.20,118.38,117.79,118.38,60.06,,33.05,,,,9.08,1.00
481,120.98,122.15,121.57,122.15,55.54,,35.05,,,,10.86,1.00
483,122.49,123.67,123.08,123.67,51.22,,37.05,,,,8.95,1.00
485,126.64,127.81,127.23,127.81,,,39.05,,,,8.41,0.00
487,132.08,133.26,132.67,133.26,,,41.05,,,,9.75,0.00
489,144.81,145.99,145.40,145.99,,,43.05,,,,7.16,1.00
491,145.68,146.85,146.27,146.85,,,43.66,,,,7.40,1.00
493,152.55,153.73,153.14,153.73,,,42.13,,,,4.89,0.00
495,159.38,160.55,159.97,160.55,,,44.13,,,,5.13,1.00
497,159.27,160.45,159.86,160.45,,,,,,,7.11,0.00
499,159.27,160.45,159.86,160.45,,,,,,,7.52,0.00
501,159.27,160.45,159.86,160.45,,,,,,,7.49,0.00
501,159.27,160.45,159.86,160.45,,,,,,,7.49,0.00
