time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.10
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.50
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.10
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.80
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.20
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.20
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.20
21,0.00,0.00,0.00,0.00,0.00,1.37,0.00,0.46,0.82,1.37,56.05
23,0.00,0.00,0.00,0.00,0.00,3.37,0.00,1.12,2.02,3.37,56.60
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.84
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.85
29,0.00,0.00,0.00,0.00,0.00,0.69,0.00,0.23,0.41,0.69,48.22
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.38
33,0.00,0.00,0.00,0.00,0.92,0.00,0.00,0.31,0.18,0.92,37.30
35,0.00,2.11,1.05,2.11,0.00,0.00,0.95,0.32,0.19,0.95,32.10
37,0.00,5.53,2.76,5.53,1.53,0.00,2.95,1.49,0.89,2.95,25.00
39,0.00,5.47,2.74,5.47,0.00,0.87,4.95,1.94,1.51,4.95,28.67
41,2.68,5.47,4.07,5.47,0.00,2.87,6.95,3.27,3.11,6.95,22.80
43,4.89,5.47,5.18,5.47,0.00,4.87,8.95,4.60,4.71,8.95,18.25
45,6.19,5.47,5.83,6.19,0.00,6.87,10.95,5.94,6.31,10.95,22.76
47,10.94,5.47,8.21,10.94,1.76,8.87,12.95,7.86,8.26,12.95,25.87
49,10.83,5.47,8.15,10.83,3.76,10.87,14.95,9.86,10.26,14.95,26.69
51,10.83,5.47,8.15,10.83,5.76,12.87,16.95,11.86,12.26,16.95,26.59
53,13.18,5.47,9.33,13.18,7.76,14.87,18.95,13.86,14.26,18.95,33.41
55,16.93,5.47,11.20,16.93,9.76,16.87,20.95,15.86,16.26,20.95,38.06
57,4.00,5.47,4.74,5.47,11.76,0.00,22.95,11.57,6.94,22.95,38.02
59,0.00,5.47,2.74,5.47,6.06,0.00,24.95,10.34,6.20,24.95,38.64
61,0.00,9.76,4.88,9.76,0.00,0.00,26.95,8.98,5.39,26.95,37.73
63,0.00,11.72,5.86,11.72,1.06,1.71,28.95,10.57,7.03,28.95,31.83
65,0.00,11.71,5.86,11.71,3.06,0.00,30.95,11.33,6.80,30.95,31.37
67,4.23,11.71,7.97,11.71,5.06,0.00,32.95,12.67,7.60,32.95,28.07
69,4.01,17.84,10.93,17.84,7.06,1.17,34.95,14.39,9.10,34.95,22.67
71,7.85,17.90,12.87,17.90,9.06,3.17,36.95,16.39,11.10,36.95,17.83
