time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,60.00,2
27,0.00,0.00,0.00,0.00,60.00,4
29,0.00,0.00,0.00,0.00,42.23,4
31,0.00,0.00,0.00,0.00,50.40,4
33,0.00,0.00,0.00,0.00,60.36,4
35,0.00,0.00,0.00,0.00,58.98,4
37,0.00,0.00,0.00,0.00,55.73,4
39,0.00,0.00,0.00,0.00,42.99,1
41,0.00,0.00,0.00,0.00,32.44,1
43,0.13,0.52,0.24,1.70,25.40,1
45,2.66,10.63,0.99,3.70,30.06,1
47,3.53,11.36,1.54,5.70,34.32,1
49,2.84,11.36,2.25,7.70,30.14,1
51,2.84,11.36,2.88,9.70,24.48,3
53,2.84,11.36,3.61,11.70,15.88,3
55,5.92,11.36,4.45,13.70,19.18,3
57,6.39,10.78,3.05,14.91,18.62,3
59,4.73,7.31,3.63,16.91,18.51,3
61,4.04,5.75,4.33,18.91,19.43,2
63,4.72,8.07,5.16,20.91,18.57,2
65,5.41,11.01,6.00,22.91,27.94,2
67,4.02,10.98,6.92,24.91,31.27,2
69,4.17,10.98,4.28,25.69,30.98,2
71,4.51,10.98,4.95,27.69,32.77,4
73,5.24,10.98,5.72,29.69,27.86,4
75,6.65,10.98,6.67,31.69,29.12,4
77,5.69,9.93,6.74,33.69,26.60,4
79,4.13,10.01,2.62,18.44,27.91,4
81,7.35,17.56,3.09,20.44,30.69,1
83,8.67,17.27,3.68,22.44,26.81,1
85,9.81,17.27,4.43,24.44,25.58,1
87,8.57,17.17,5.36,26.44,23.48,1
89,6.39,17.17,3.60,15.32,19.88,1
91,8.40,17.17,4.06,17.32,16.51,3
93,12.16,18.94,4.21,19.32,16.36,3
95,13.33,23.73,5.05,21.32,16.21,3
97,12.35,23.65,5.40,17.58,19.74,3
99,10.21,23.00,5.92,19.58,18.12,3
101,11.24,22.00,4.32,19.12,21.23,2
103,9.71,26.94,5.15,21.12,21.66,2
105,12.00,30.33,5.99,23.12,26.45,2
107,10.84,30.29,6.82,25.12,31.87,2
109,8.97,30.24,5.87,20.02,31.68,2
111,4.48,10.25,5.47,19.85,28.72,4
113,4.19,5.65,4.92,14.79,22.81,4
115,5.90,11.20,5.82,16.79,22.55,4
117,7.66,11.78,6.31,18.79,23.26,4
119,6.29,11.66,6.25,20.79,21.95,4
121,9.07,19.58,6.92,22.79,22.42,4
123,10.88,26.80,7.63,24.79,21.83,1
125,16.27,43.64,8.68,26.79,20.93,1
127,17.11,44.88,9.83,28.79,19.78,1
129,16.72,44.74,11.17,30.79,18.76,1
131,17.90,48.52,11.09,29.18,19.39,1
133,19.22,50.30,11.23,31.18,20.56,3
135,13.67,17.45,11.73,33.18,19.84,3
137,12.62,18.81,12.12,35.18,19.02,3
139,14.56,18.81,13.62,37.18,14.25,3
141,14.97,25.57,12.04,39.18,9.38,3
143,17.21,25.33,12.03,41.18,5.80,2
145,19.34,26.33,12.78,43.18,2.21,2
147,21.84,31.46,13.92,45.18,1.30,2
149,22.80,31.33,15.59,47.18,7.22,2
151,20.37,31.29,15.32,28.94,10.16,2
153,15.76,30.56,15.81,30.94,13.95,4
155,12.94,30.56,15.41,32.94,16.22,4
157,12.90,30.56,15.18,34.94,19.30,4
159,10.75,30.56,16.51,36.94,20.78,4
161,9.41,30.56,8.82,31.19,20.67,1
163,9.64,30.34,8.62,33.19,21.20,1
