time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.74
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.72
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.97
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.67
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.10
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.40
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.19
25,0.00,0.00,0.00,0.00,0.00,0.00,1.64,0.55,0.70,1.64,40.53
27,0.00,0.00,0.00,0.00,0.00,0.00,3.64,1.21,1.56,3.64,38.56
29,0.00,0.00,0.00,0.00,0.00,0.00,4.37,1.46,1.87,4.37,19.67
31,2.91,0.00,1.45,2.91,1.81,0.00,0.00,0.60,0.26,1.81,7.25
33,5.35,0.00,2.67,5.35,3.81,0.64,0.00,1.48,0.82,3.81,1.03
35,11.61,0.00,5.80,11.61,5.81,2.64,0.00,2.82,1.96,5.81,5.18
37,11.50,0.00,5.75,11.50,7.81,4.64,0.00,4.15,3.10,7.81,7.49
39,7.23,0.00,3.61,7.23,0.00,6.64,0.00,2.21,2.84,6.64,0.36
41,5.56,0.00,2.78,5.56,0.00,8.64,0.00,2.88,3.70,8.64,0.00
43,5.50,0.00,2.75,5.50,0.00,10.64,0.00,3.55,4.56,10.64,19.43
45,5.50,0.00,2.75,5.50,0.00,12.64,0.00,4.21,5.42,12.64,24.22
47,5.50,0.00,2.75,5.50,0.00,14.64,0.00,4.88,6.27,14.64,28.48
49,5.50,0.00,2.75,5.50,0.00,16.64,0.00,5.55,7.13,16.64,37.98
51,5.50,0.00,2.75,5.50,0.00,18.64,0.00,6.21,7.99,18.64,39.43
53,5.50,0.00,2.75,5.50,0.00,20.64,0.00,6.88,8.84,20.64,33.70
55,5.41,0.00,2.70,5.41,0.83,22.64,0.00,7.82,9.82,22.64,46.62
57,0.24,0.00,0.12,0.24,2.83,24.64,0.00,9.15,10.96,24.64,50.90
59,0.00,0.00,0.00,0.00,4.83,0.00,0.00,1.61,0.69,4.83,30.48
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.47
63,0.00,3.03,1.52,3.03,0.00,0.00,1.06,0.35,0.45,1.06,2.34
65,0.00,8.81,4.40,8.81,0.00,0.00,3.06,1.02,1.31,3.06,4.00
67,0.00,9.01,4.51,9.01,0.00,0.00,5.06,1.69,2.17,5.06,40.72
69,0.00,0.00,0.00,0.00,0.00,0.00,5.80,1.93,2.48,5.80,50.61
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.21
