time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.70,0,
3,0.00,0.00,0.00,0.00,44.93,1,
5,0.00,0.00,0.00,0.00,54.77,1,
7,0.00,0.00,0.00,0.00,61.56,1,
9,0.00,0.00,0.00,0.00,63.60,1,4.00
11,0.00,0.00,0.00,0.00,51.64,1,
13,0.00,0.00,0.09,1.12,55.22,1,
15,0.00,0.00,0.00,0.00,57.44,1,
17,0.00,0.00,0.00,0.00,61.57,1,
19,0.00,0.00,0.00,0.00,61.16,1,4.00
21,0.00,0.00,0.00,0.00,57.17,1,
23,0.00,0.00,0.06,0.78,61.15,1,
25,0.00,0.00,0.00,0.00,60.82,1,
27,0.00,0.00,0.01,0.07,57.65,1,
29,0.00,0.00,0.00,0.00,41.47,1,3.15
31,0.00,0.00,0.00,0.00,41.80,1,
33,0.00,0.00,0.00,0.00,45.91,2,
35,1.18,4.72,0.16,1.86,49.04,2,
37,1.39,5.57,0.32,3.86,44.59,2,
39,1.39,5.57,0.53,5.86,38.22,2,1.26
41,1.39,5.57,0.66,7.86,22.97,2,
43,1.78,5.57,1.04,9.86,17.03,3,
45,3.51,9.38,1.30,11.86,20.88,3,
47,3.90,11.03,1.63,13.86,27.97,3,
49,1.52,4.58,1.41,7.68,36.49,3,2.73
51,2.50,5.42,1.12,9.68,39.32,3,
53,2.48,5.34,1.45,11.68,34.19,1,
55,2.40,5.00,1.79,13.68,34.98,1,
57,1.14,4.58,2.29,15.68,33.07,1,
59,1.14,4.58,1.68,17.68,30.64,1,1.78
61,1.63,5.44,2.16,19.68,33.13,1,
63,2.56,5.41,2.61,21.68,37.06,2,
65,2.51,5.33,3.14,23.68,40.45,2,
67,2.32,4.69,3.80,25.68,39.18,2,
69,2.32,4.69,3.08,27.68,38.14,2,1.64
71,2.32,4.69,3.63,29.68,32.51,2,
73,3.03,4.89,4.25,31.68,26.02,4,
75,4.30,7.98,4.91,33.68,19.95,4,
77,4.34,16.69,5.78,35.68,11.36,4,
79,6.86,17.67,3.64,19.20,13.42,4,1.24
81,11.15,17.67,3.95,21.20,14.33,4,
83,12.52,22.26,4.72,23.20,19.85,2,
85,12.92,23.85,5.56,25.20,25.60,2,
87,11.50,23.84,6.39,27.20,28.46,2,
89,5.96,23.84,6.18,29.20,26.43,2,1.43
91,5.96,23.84,5.52,31.20,21.97,2,
93,6.27,23.84,5.01,33.20,16.54,3,
95,7.35,23.84,5.78,35.20,11.09,3,
97,7.75,23.84,6.19,37.20,13.72,3,
99,9.38,20.90,5.66,30.06,14.66,3,1.58
101,10.04,17.58,6.26,32.06,14.86,3,
103,10.02,17.50,6.35,34.06,16.78,4,
105,10.00,17.50,5.68,36.06,18.07,4,
107,8.66,17.47,6.51,38.06,16.79,4,
109,5.95,17.92,5.66,40.06,16.45,4,1.78
111,8.11,24.15,6.23,42.06,14.93,4,
113,9.05,23.98,5.60,44.06,13.12,2,
115,9.04,23.98,6.10,46.06,17.10,2,
117,8.19,23.98,6.73,48.06,17.08,2,
119,5.99,23.98,6.65,50.06,23.06,2,1.64
121,5.99,23.98,6.13,52.06,24.28,2,
123,6.07,23.98,6.62,54.06,21.98,1,
125,7.35,23.98,7.29,56.06,21.95,1,
127,8.51,28.81,7.96,58.06,20.02,1,
129,9.18,30.91,6.93,38.95,17.59,1,1.34
131,9.08,30.51,7.53,40.95,19.50,1,
133,5.39,11.19,7.86,38.93,20.31,3,
135,5.91,12.45,7.40,35.53,19.68,3,
137,5.88,12.06,8.07,37.53,18.02,3,
139,4.37,12.24,6.74,31.42,20.33,3,2.78
141,4.37,12.24,5.26,33.42,23.03,3,
143,5.44,14.68,5.60,35.42,26.84,1,
145,5.79,12.24,5.82,37.42,26.31,1,
147,5.59,11.50,6.48,39.42,22.14,1,
149,6.83,16.48,5.77,27.13,16.30,1,1.86
151,6.48,15.09,6.47,29.13,18.93,1,
153,8.73,24.09,5.82,31.13,21.42,1,
155,11.01,30.80,6.66,33.13,24.75,1,
157,11.12,21.97,7.01,35.13,25.53,1,
159,8.64,17.36,7.76,37.13,26.05,1,1.64
161,8.64,17.36,8.41,39.13,22.15,1,
163,10.03,22.92,8.31,41.13,19.48,4,
165,11.37,24.02,9.24,43.13,20.32,4,
167,12.39,27.29,10.24,45.13,22.22,4,
169,13.42,29.54,9.61,33.12,19.38,4,2.03
171,9.79,19.24,8.81,35.12,18.58,4,
173,11.89,20.96,9.22,37.12,17.87,3,
175,13.56,23.53,9.83,39.12,18.82,3,
177,12.85,23.51,10.83,41.12,20.86,3,
179,9.36,23.51,10.15,40.93,21.15,3,1.53
181,7.08,23.51,8.78,36.15,20.55,3,
183,7.93,26.88,7.40,38.15,19.57,4,
185,8.98,29.82,8.24,40.15,18.54,4,
187,12.06,29.79,9.24,42.15,18.04,4,
189,11.43,29.79,8.72,44.15,16.99,4,1.51
191,11.74,30.88,8.84,46.15,11.66,4,
193,13.54,37.53,9.58,48.15,8.71,2,
195,16.56,43.13,9.12,50.15,8.69,2,
197,18.17,49.73,9.95,52.15,8.41,2,
199,18.17,49.81,7.78,36.95,15.10,2,2.56
201,18.17,49.81,7.63,34.26,19.14,2,
203,19.85,49.42,7.16,30.94,21.06,1,
205,18.81,45.54,5.25,22.64,27.42,1,
207,12.30,22.12,5.92,24.64,30.14,1,
209,7.02,16.85,6.21,26.64,28.92,1,2.21
