time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,60.00,2,
7,0.00,0.00,0.00,0.00,60.00,2,
9,0.00,0.00,0.00,0.00,60.00,2,1.00
11,0.00,0.00,0.00,0.00,60.00,2,
13,0.00,0.00,0.00,0.00,60.00,7,
15,0.00,0.00,0.00,0.00,60.00,7,
17,0.00,0.00,0.00,0.00,60.00,7,
19,0.00,0.00,0.00,0.00,61.40,7,4.00
21,0.00,0.00,0.00,0.00,62.64,7,
23,0.00,0.00,0.00,0.00,57.28,2,
25,0.00,0.00,0.00,0.00,45.11,2,
27,0.00,0.00,0.00,0.00,47.89,2,
29,0.00,0.00,0.00,0.00,53.06,2,4.00
31,0.00,0.00,0.03,0.30,52.98,2,
33,0.00,0.00,0.00,0.00,52.49,2,
35,0.00,0.00,0.00,0.00,51.50,2,
37,0.00,0.00,0.00,0.00,48.74,2,
39,0.00,0.00,0.05,0.57,44.00,2,3.58
41,0.00,0.00,0.17,1.57,43.81,2,
43,0.00,0.00,0.29,2.31,36.71,2,
45,0.33,1.32,0.42,4.31,31.43,2,
47,1.18,4.72,0.54,6.31,23.97,2,
49,2.27,7.37,0.88,8.31,19.28,2,2.66
51,4.04,10.98,1.34,10.31,15.08,2,
53,4.01,10.93,1.78,12.31,14.53,1,
55,3.87,10.93,1.88,14.31,27.81,1,
57,1.96,7.85,0.76,8.59,35.47,1,
59,0.92,3.66,1.09,10.59,36.35,1,3.52
61,1.43,5.70,0.38,4.53,36.43,1,
63,1.42,5.69,0.54,6.53,37.65,7,
65,1.40,5.60,0.71,8.53,42.88,7,
67,0.47,1.38,0.94,10.53,44.40,7,
69,1.25,4.99,0.25,2.76,42.10,7,2.47
71,1.23,4.90,0.58,4.76,39.01,7,
73,1.23,4.90,0.69,6.76,38.41,2,
75,1.23,4.90,0.92,8.76,39.19,2,
77,1.23,4.90,1.36,10.76,36.74,2,
79,1.86,4.90,1.53,12.76,31.77,2,2.47
81,3.86,10.54,2.02,14.76,32.36,2,
83,4.03,11.20,2.18,16.76,27.11,1,
85,4.03,11.20,2.71,18.76,26.82,1,
87,3.23,8.03,3.55,20.76,20.32,1,
89,2.62,5.59,3.91,22.76,24.10,1,2.53
91,4.45,10.86,3.16,24.76,27.19,1,
93,6.40,13.75,3.75,26.76,30.72,2,
95,7.20,17.04,4.42,28.76,33.14,2,
97,7.18,16.98,5.08,30.76,34.46,2,
99,4.55,11.74,5.75,32.76,31.96,2,1.32
101,4.16,11.74,5.28,34.76,31.03,2,
103,4.66,11.74,5.06,36.76,29.25,1,
105,8.48,11.74,6.20,38.76,31.39,1,
107,8.07,11.74,7.53,40.76,32.51,1,
109,7.62,13.31,7.90,42.76,30.76,1,2.22
111,8.56,17.09,8.28,44.76,27.45,1,
113,8.55,17.04,9.30,46.76,24.20,6,
115,8.55,17.04,9.79,48.76,24.13,6,
117,8.52,16.94,10.86,50.76,20.68,6,
119,7.40,11.74,8.74,35.01,18.91,6,2.18
121,5.63,12.21,9.32,37.01,17.53,6,
123,6.55,15.88,8.50,39.01,15.78,1,
125,11.67,36.35,8.80,41.01,16.70,1,
127,12.08,38.02,9.80,43.01,16.87,1,
129,12.08,38.00,10.20,45.01,18.69,1,2.79
131,12.06,37.93,10.86,47.01,16.46,1,
133,12.82,40.97,11.72,49.01,17.17,7,
135,6.37,11.74,12.72,51.01,21.42,7,
137,4.56,7.92,12.43,53.01,23.83,7,
139,2.58,5.41,11.60,49.61,25.68,7,2.85
141,2.58,5.41,7.84,40.02,28.25,7,
143,3.07,7.37,7.84,42.02,32.17,1,
145,4.11,11.54,8.67,44.02,34.36,1,
147,3.29,8.25,9.23,46.02,34.39,1,
149,2.58,5.41,8.53,48.02,33.29,1,2.42
151,2.58,5.41,8.39,50.02,28.70,1,
153,3.88,8.22,9.05,52.02,30.15,2,
155,4.64,11.42,9.72,54.02,29.22,2,
157,5.71,9.23,10.26,56.02,29.59,2,
159,2.58,5.41,11.14,58.02,27.51,2,1.82
161,2.58,5.41,11.13,60.02,26.72,2,
163,3.10,5.41,11.54,62.02,29.37,2,
165,4.94,5.47,12.49,64.02,29.88,2,
167,5.14,5.41,13.39,66.02,30.61,2,
169,5.20,5.41,14.55,68.02,26.89,2,1.73
171,5.20,5.41,15.31,70.02,23.62,2,
173,5.63,7.11,16.64,72.02,21.17,2,
175,7.81,15.84,17.60,74.02,19.61,2,
177,9.47,22.46,18.33,76.02,17.57,2,
